hue,oc
14.3923549077,0.364758013
16.3998238061,0.431337281
17.1664121717,0.605416646
16.6602522468,3.157390366
7.55648910827,5.979675759
7.48637952746,0.419734286
17.0587619512,1.42238005
20.7474765608,3.005194304
5.64747886394,4.391516596
6.70269019441,0.752819003
16.1290902647,5.960459649
19.3152022778,1.656874353
18.4957123732,0.842668879
22.5145087105,0.775008589
25.7715015529,0.931154157
21.8750030275,1.99019627
11.5393661273,2.280208077
11.5018231345,0.97232151
18.6154643123,0.771516621
20.2757276694,0.566366386
20.4398049961,1.178448039
22.9703155299,0.637435533
28.807985105,0.637301506
26.9150789788,0.953430782
24.4130702303,0.803250774
25.7317316423,1.940413873
11.8133854822,1.81970069
12.3453050358,1.160033389
19.5331498046,0.86017386
21.0661515668,0.487622375
20.5873188864,1.314466519
20.9386944142,0.76327591
23.1331230038,0.851521154
26.070548675,1.019827514
29.6446707762,1.847747276
14.4367158798,0.662434391
18.1014163575,0.570880727
18.5176917533,1.262904407
15.5174864447,1.325725618
15.8574208802,0.412976021
22.7167078167,0.417784035
20.4928512872,1.100928057
20.4223201218,0.909633281
22.9802243481,0.520822475
13.928913841,1.319501279
15.6199708684,0.94387362
20.0536843872,0.953429244
21.0957998373,0.753398265
21.8187526609,0.55962404
4.9886766309,5.733786261
5.18710832117,1.186977906
13.2932999183,0.668570738
20.2910646192,1.4577089
20.2910646192,25.33369096
19.1426860614,1.248723994
19.919249146,1.064636522
22.0868475825,0.405583164
24.8056611529,0.502650121
25.267180481,1.768107697
7.69973636379,3.27820233
7.70792434471,3.118318677
11.36776016,0.873319813
18.3476315955,0.580404458
18.0619653757,2.841909386
16.3901628974,0.905313489
15.9965915065,0.966315886
21.6826520873,0.574063931
21.5647066847,2.342856069
14.5754663953,1.761273279
13.8077593758,3.309103129
9.97953564624,0.677819538
14.8037209145,1.280003009
16.517181095,0.774879912
22.0949513886,0.576964229
25.0352080193,0.625951838
22.1994500719,0.591955818
23.3542520338,2.515563945
12.0148016242,1.594870099
14.0672101696,0.559050476
16.2978543148,0.505277864
17.9576311068,0.590610749
7.95873743392,4.25120679
8.17019590312,6.628377396
8.89411939383,1.723274184
11.2030468556,0.576689962
22.0965423056,4.555171787
5.17769922331,5.58050591
5.46313602186,6.623737257
5.09483586986,2.554247376
10.9011054725,1.261481898
15.4210723548,0.484711219
14.4231161661,1.608222281
16.1360747476,0.804303899
18.5064821628,0.918968064
20.4315589595,0.851434823
18.5670950754,0.417320027
13.3546553862,1.681752436
12.2816670341,0.603131442
18.7970753912,0.610981756
19.8246818778,1.542553511
13.4623743585,1.88827048
13.1085483244,0.998658361
16.6918643735,0.820049478
18.1787546236,1.527189746
12.7974547065,2.936962127
11.8603262598,31.23248735
13.6112964149,32.95540415
14.5432373119,4.654603961
8.14006283225,2.878151926
8.2802223593,1.235250708
11.4112541279,0.905488406
14.8492044923,0.650627688
16.8936245032,0.36279281
19.5778738976,0.502442531
10.7432981108,3.043696848
11.3188081603,2.685999615
10.6207123804,1.433531024
15.4977843142,0.75520297
21.6628349791,0.326472438
17.5131003009,30.75266843
18.1814480709,2.641929061
19.235960515,5.343642805
13.3115829075,32.57601205
11.1759621458,0.796081625
22.6881996809,22.90985355
16.2689150158,2.096121803
16.6028583317,1.583746466
17.8899453014,1.912378166
14.4604409162,2.147253619
9.89403241232,2.07656195
10.0143294519,0.96702884
10.3163835118,2.874727693
9.8352490144,2.510664985
8.93488492033,0.751998937
12.9279348799,0.514622309
16.7297122312,1.263400622
17.2010778051,0.457823368
16.2200789858,0.408793987
17.5476181055,0.444953639
16.8091426907,0.477308973
17.5168453395,0.356261364
17.6063546454,0.634611579
12.82860931,1.748532015
12.9555942178,0.915683074
17.8685496984,0.876691191
11.5056360841,1.676017064
18.8286863074,1.730150082
11.698081431,2.320014163
11.0681149385,1.066066851
15.8723582873,1.211149631
12.3304977265,0.56298512
9.13166321468,5.170627868
9.00058556236,1.704799707
18.6848358887,23.14554796
19.5321652645,26.04141653
12.7505998821,1.446869971
14.834643776,0.409721946
19.1372933747,0.299294375
18.1137335041,0.273791831
18.2391560774,0.276044196
18.0294972653,2.582681051
9.5967801989,3.598434286
10.1608618091,2.001878704
14.9986982462,1.584327887
12.9536411489,1.597445569
10.1355494866,0.409890229
12.3089646446,1.303278876
13.0903384236,0.845011954
17.5803440592,0.92412921
18.0945209615,1.018236086
17.7386180047,0.484711219
12.8459757264,1.378927638
14.1227128999,0.578138062
11.2335682564,1.661719852
15.2522131903,1.846555871
8.39299564515,3.105212199
8.21586488851,19.39625219
10.1714887849,0.911699858
16.8040510323,12.74859774
17.6747519526,5.601481089
8.76312715239,6.119091326
9.11711475915,1.160194087
13.7176543797,0.834186269
19.8034764159,0.359298482
12.459950289,1.521312292
14.7952278274,1.174010501
23.3529939728,0.317689163
16.4686211347,0.801034398
10.6659197616,2.137670687
13.1889651033,1.160168419
23.6040152219,1.176238474
22.3416656801,0.005034545
20.7397412935,2.944876673
13.3636341678,2.262353906
14.9443145038,0.861638307
22.1680499598,8.247317939
12.5070433877,0.956992263
17.9777353115,0.641261243
23.9751063838,0.755876559
24.3452966348,0.166133971
13.992999681,1.580685157
16.2315595499,1.285613345
17.2747573638,0.570051509
22.9845911385,0.840717631
19.9801356335,0.581752585
22.4611151032,0.272457598
8.24502716667,0.60998244
18.6166304085,0.508380171
18.846014497,0.552988761
18.9124318265,0.26188564
11.6534507127,1.854892601
10.8688190792,0.608157969
18.8619180764,0.508409727
18.1340920485,0.225766521
13.399335784,1.82735374
14.1659074393,1.375715726
20.4822134937,0.597498581
22.7242074619,6.434802617
9.34712798491,1.942468668
10.3477624438,1.249371745
13.4700133884,0.712562803
19.9180731379,0.422638665
18.190612559,0.301060289
18.4396191309,23.01731221
6.01221699831,8.635540792
6.26035676711,1.964839148
9.38225848446,0.468871271
15.2721854346,8.453739058
9.28853448355,1.491712748
13.4547925423,0.469615575
16.2594029096,0.362622266
17.92106087,0.339644518
18.4749774753,0.327025719
21.4823087171,0.301831795
18.3138360323,4.308750288
14.4828170143,2.090269907
17.2363324855,0.867609779
23.6480325908,0.558854717
25.4636330542,1.900291119
6.44093775294,1.787235064
13.1235274863,0.646284065
22.6785869756,0.673261805
22.9262408456,0.687183087
22.5122226928,1.540774763
13.5963396319,0.555898122
17.4943018119,0.688032588
16.4411988208,0.533081316
16.9988019969,0.269162295
8.47210886127,4.136766336
9.36973381476,1.819220193
10.0707724554,0.762916465
16.206121169,4.767053046
14.1136610782,1.559088763
17.6401791261,1.534717519
18.5763910245,1.089714593
19.182971132,1.201826342
20.5041187408,1.146691348
22.1961705294,0.327102142
5.72686667812,0.364026903
17.1823233952,10.23192792
12.8880428302,2.51108271
14.4642068853,0.697059459
18.3732867733,1.098436575
16.2626820745,0.219531306
5.15505698684,2.891019504
5.32575322241,1.777478496
11.5439392553,0.808604006
26.2310952092,0.598156692
24.0491146548,0.293004703
21.9313256351,0.28135667
19.0949868179,3.870800739
16.5788858937,1.556636184
19.9096807981,0.994403139
19.0612843705,0.664390517
24.8871349528,0.615017837
26.541631976,2.344747974
14.1557738775,1.684485121
15.2671314435,1.1142668
18.5425786891,0.741945269
22.7861578979,2.954338015
21.6680153347,0.536123609
21.6697670246,2.014079276
23.5464494919,0.330809872
15.8671266238,0.741796358
19.7471469873,1.139657036
18.1646216604,0.663027208
19.1028713264,0.747775085
16.0927918176,2.01338291
12.3104653307,1.474242012
14.8945911277,0.359761435
19.3532056638,0.560591931
20.5901979114,0.284275127
10.5819865246,0.654673363
16.3986582568,0.633947916
17.5039082093,0.612925548
21.393837875,0.482311553
18.6798480405,0.237333142
12.8742004765,1.555500394
15.3896763662,0.593172672
17.0190019278,3.131300034
13.3015353147,1.550655471
16.9190746746,0.423932521
24.2827184339,0.445415699
22.4397721298,0.539685986
22.819427375,0.643361538
22.7030397051,0.536175504
23.8810493678,0.81921263
11.4236154648,1.834701118
11.6797085142,0.51742798
20.3238212487,0.412715561
19.0092807005,0.450880195
19.1500849683,0.359687882
19.6484638905,0.546441061
16.8839211184,2.327470262
12.6708068143,1.394038919
15.6053909516,0.328173104
22.1691208614,0.302339695
20.2297052131,1.751107479
12.3334941049,1.577870837
12.2670377544,0.951438199
16.2796342036,0.517248455
23.245689576,0.36406658
11.8084763368,1.173507628
13.0823882345,0.612408068
18.8864494206,0.91962448
19.3076142985,1.339954405
20.7600277967,1.026785344
22.7103096873,1.279268836
18.8799181755,4.545337749
16.7822714062,1.676431029
17.8108139399,1.717678444
17.1097672174,1.201649256
19.8104402575,0.392573223
22.2202807892,0.364388531
21.5708481685,1.44460239
12.8857375391,0.938293738
14.2536778401,0.514359157
13.1954362268,1.747471355
16.5717307815,1.171471101
14.8472918164,1.205697105
22.1047082972,0.282121485
6.87195167077,6.193088077
6.16847317317,3.577753491
5.85097307955,2.428424103
6.56811761893,1.201215936
11.3740381305,0.221574702
6.83642956892,3.489599882
4.49784513905,2.420882853
5.96677519414,1.319402367
10.6884009758,0.941890457
15.3316993186,0.416358537
10.1032427742,2.211451723
10.7946497679,1.294405242
16.5682987877,0.37397119
2.14118087359,3.454695206
2.36494112112,1.833932283
7.4164998185,1.066736349
13.6074980587,0.352815048
17.8256030694,0.427685775
11.0185971843,1.694994878
12.3267278632,2.821088255
11.4207627668,1.197739734
12.0138871072,1.241727722
18.8265970064,0.376489163
11.4988452058,0.891878832
13.8655435304,0.674431361
13.8676441294,17.74600557
11.5449119194,1.916461265
18.3086309039,0.260294005
19.9336654036,1.036687653
21.4384407472,0.860143292
21.3276006999,0.634643929
18.5704030546,0.427722235
21.7396763322,1.871765448
14.6752139712,0.90615885
16.2346062718,0.457804738
22.7038003022,0.425238234
18.4918970644,1.116865157
16.0699836915,0.985803154
16.95682141,0.469410522
18.9342149176,0.388556869
18.1831271708,0.36734205
18.5075803215,0.318510087
19.265914891,0.514664306
19.9138223203,0.55191152
10.201167986,3.125476623
11.1405469001,0.742234823
15.5085061763,16.74407038
14.7460563902,0.753316428
15.4156480104,0.287858568
12.1834596765,0.460259343
18.2859715641,0.379849989
16.8531449908,1.562399654
5.732678965,4.285081707
5.841345686,5.883698654
6.12958977565,1.266048252
13.4487074742,1.21032383
18.6249775554,0.772588665
20.433894997,0.301702905
16.8291745782,1.681010679
17.2159875088,0.643173039
24.7449251738,0.630255707
21.6843125514,0.590228084
24.2151518182,0.415509723
21.061076767,0.48259498
4.71067183627,4.271551967
3.95887405336,4.665950092
2.25765083509,2.211648687
6.95695154489,0.483568716
14.1771468097,4.328265082
12.3520842237,1.314292097
12.0434125911,1.009042915
15.1955588085,0.860928667
16.7494888641,1.087402337
19.4720867121,0.718029705
15.2176614043,0.704557646
16.5840547758,0.217158671
12.3200562079,1.132145268
11.6709930233,0.923138384
13.6113785222,1.209022843
14.5674558112,0.731591647
19.0018768234,0.564392275
13.5991310893,0.38414526
14.750425142,1.233534251
14.7195948764,1.271679663
14.4336636681,1.129655348
14.890727694,0.755662778
17.1832818097,0.515242076
17.4978127221,0.650639505
19.0427467772,0.278360428
12.7497544682,1.174687012
13.1150581916,0.891357251
16.9716455625,0.935703082
20.1161653444,1.137554712
17.7102179543,2.63704841
20.002214819,1.332363603
22.0280268599,3.187121502
16.7118605601,1.468649721
17.8603691377,0.497068983
21.2362480281,0.420343968
19.0659379068,0.468058228
18.8415771682,0.632435802
18.4459507385,0.623344773
17.9204078529,0.41080792
17.0429260286,0.947276158
18.2231040975,0.604502017
19.0481474785,0.531296037
19.1434423065,0.428483755
17.5884061742,0.374117463
16.0396995678,0.372536268
16.8255308478,0.516090814
11.9064382141,1.194899957
12.8025612778,1.181634549
14.2992274764,1.025313359
16.4592327741,0.498642253
17.0415775284,0.376489163
12.8907063213,1.268014565
13.0993867011,0.409500921
17.9015923305,0.314442748
19.7315839354,0.354776132
20.9071086604,0.430565412
11.0001402213,1.650001623
11.9825893703,6.438131147
13.728071055,0.741871648
18.2735260331,3.398431783
22.4256579051,0.813603833
20.9494199109,1.473990706
13.4390719008,28.55444934
16.0522188545,2.857076211
17.5629799596,1.325735224
20.0441243071,0.627331645
22.7630297238,0.958984244
21.0420982964,0.928946966
22.412746649,0.908168042
22.8684589627,26.83947793
17.8065604538,3.314845932
18.3461228091,0.872660744
19.1306973733,21.00331253
17.6186514946,18.83689571
17.7271069015,20.44847843
19.7706315541,21.23281322
12.9201175362,1.334814982
13.5956326873,1.168939656
14.175536792,1.210170097
13.7035592492,1.279413106
12.9675686038,1.302801786
12.8853774132,0.575884317
15.8299190062,0.305779353
11.0812949815,1.731226752
11.8338810413,1.115342259
13.6606983522,1.066202399
13.2762641953,0.754083247
16.1168145269,0.752553279
18.5051033171,0.347360542
11.1791294515,1.457640985
10.6578424419,1.087600119
11.5844524643,19.70364914
13.2212019503,1.03012747
14.97209532,0.819826346
17.0113227481,0.368985653
5.01328608949,2.900192834
4.81355245401,1.698501955
8.63823731448,1.231954633
10.5648131951,0.931240229
12.7251652884,1.433904778
7.76021831698,0.356810656
11.4664613521,1.144212275
12.8897289462,0.423539628
15.3602513673,0.289227752
18.8505962882,0.345033238
20.5357971917,0.469813474
12.2352286083,0.892393964
16.0866287513,0.409514179
19.548758816,0.437822796
21.2786443033,0.367163352
18.7905207084,0.356496328
18.9051294137,0.356001394
19.1164375033,0.421984151
14.3130497012,1.554663223
14.2123994795,0.990485071
17.8796516356,0.563500236
20.1171158827,0.451931545
18.9361115935,2.042510932
3.03510459736,2.96842695
3.8092248547,2.166804738
6.04407973535,4.49040514
11.6516958992,6.217491758
12.9772953014,0.408071465
18.2006626241,0.884161166
23.4140161546,3.657125175
24.404280682,0.23854913
17.2386943161,0.701998721
16.6771319645,0.345366325
18.0254678195,0.410604671
17.7769831265,1.088520846
14.8928717345,0.367947531
17.2375519384,0.422041153
16.4851383742,0.345037383
12.1685542854,1.751021878
12.5243842137,1.753427803
11.1164857717,1.835693025
11.2705248729,0.854955266
14.3004647026,0.566926543
19.3311271323,0.405331301
9.4847477745,2.758879456
9.22741443264,2.186388193
12.4141080541,1.996040855
14.0460538802,1.083178356
15.3306023884,1.30166715
14.5171422549,1.520633339
14.3409757371,3.800171487
17.4493973768,1.396953354
17.9521862255,0.804321462
18.6062210527,0.486068442
19.7475936805,0.386544979
20.1203376689,0.479566212
22.1434804257,0.544100609
20.7878839358,0.436382981
14.0593899989,1.075806573
14.8207243632,0.36319691
19.5015892436,0.299241447
17.7297977781,0.282101255
18.0820900297,0.376292309
18.6042960528,0.412147559
17.0486328533,0.402620431
18.3146956513,1.177780839
20.6848637932,0.507079285
24.5926019832,0.705732817
22.8650463913,0.662565171
24.9856315501,0.680980799
25.7998932665,0.495590576
25.5909557098,25.26616372
11.9593627366,1.531809928
12.6588178932,2.087560772
7.13558877031,1.901536303
7.08100458717,0.588096876
11.3684051089,0.611734061
15.4909814735,0.397226499
16.2211730134,0.397226499
11.1884579269,1.818737364
12.7442823562,0.745690154
16.7025142927,0.338838859
19.3318739379,0.287858568
17.0089708963,0.797679859
17.7359705976,0.327909699
20.3600721073,0.30781465
19.9557922845,0.284297583
18.8447481351,0.979711396
6.35793173558,2.139526787
6.42291998084,2.101707538
6.35990675677,1.232747938
9.98367926825,0.764292023
12.4360848796,0.95664113
11.8962239868,0.38414526
19.1567884109,1.386604451
18.69061961,0.438102792
21.3313592776,0.37969371
19.8012534249,0.349741379
19.3682537255,0.426598166
20.3924194542,0.389954314
20.2817421776,1.903583261
4.66433967275,4.713454201
4.81940731739,4.684294507
4.34743701412,1.348843644
12.0428468675,0.516695767
15.700431824,0.335899084
6.01323554716,2.954469245
5.94855889228,3.310091292
4.06162052379,2.106862844
7.87706614575,0.509418718
16.2694251113,0.461104716
19.1175230447,2.039052485
9.06869258765,1.752866508
9.78599623457,2.585823058
7.59406259326,1.247694908
17.8158183565,0.348990599
12.5734050737,0.391994657
19.0410308965,1.647480852
3.94505615405,2.462885164
3.90543502195,2.25091514
4.99789706637,2.223883236
8.69157294173,0.829173133
13.8446918724,0.361729681
17.2524221581,0.291747959
4.23200023421,4.026503521
4.20219879786,4.545746475
5.28169352746,1.920301177
12.1336742425,1.019282924
16.0478603541,0.324815806
16.3361336866,1.01897059
16.1693496179,0.399691152
16.7861432668,0.381552706
14.7037465338,0.324129249
15.2356507817,0.30742836
16.4863377142,0.305804138
17.2187936788,0.389335625
9.9945018513,2.175021975
9.98691040563,1.002584618
15.6047716555,0.473966482
22.4463211835,0.276498744
15.1993904103,1.302150377
16.1785433703,0.527655971
18.9698577543,0.577536838
24.5902094481,1.295089873
7.54490049651,2.363376149
7.97656205049,2.67696663
6.3249483146,0.884396234
17.7438670134,0.596595443
14.591568463,0.551096504
21.3090671825,0.297680801
10.6054602045,0.684338229
12.3222090991,0.363218472
16.3309156094,1.065021536
18.3306820398,0.518852997
18.7353235042,0.717057683
13.4026133548,0.704440565
11.7261696253,1.525254773
12.654830214,0.800617377
16.6134345679,0.460840208
17.832109606,0.687001327
16.3207074105,0.389240609
22.2409690909,2.924645736
11.9907716545,1.239585239
12.413726114,0.799085595
14.1945158068,0.594241939
19.034197909,0.386946722
18.536909119,0.445975493
19.9450659377,0.910953368
16.2913142383,1.232517158
9.52385149802,1.879810224
9.14293830003,2.134341143
10.4454974925,0.420343816
20.5848897211,0.804170575
14.6737288621,0.225610167
20.2367036584,0.25162693
21.7043054667,1.38975914
3.94802478323,3.835653501
3.91492225327,3.554772707
3.50472470925,1.334740464
11.4789981282,0.465553991
14.676214863,0.34818921
19.6135645466,0.36406658
11.3326514926,0.973531187
18.1413485452,1.213095669
19.9488035506,1.31873057
21.8787050523,0.79551731
22.1682450942,0.413994532
9.33430650982,2.692610298
11.2029885168,1.580006377
15.0525939136,0.715770113
17.7145802536,5.510621235
12.1723712534,0.895637881
16.7573947854,1.525300546
18.4171841194,0.544802514
19.5257196679,0.393186057
18.2588397787,0.339811783
12.698473006,1.228938766
17.532713634,0.893496513
22.8725394405,0.978419053
23.0465973534,0.708622486
21.1163989726,32.32157653
11.8326751992,1.178449773
14.155817204,0.882814823
14.2960689419,0.593194872
15.4003058437,0.368174238
16.3677632814,0.524020727
18.2408097122,1.633691909
12.3950874829,1.508953205
12.4309763894,1.276098251
12.8142607441,2.164579926
15.5349292109,0.548424376
19.3441618806,0.236996625
12.5538869368,1.216412648
13.0792770763,1.973788362
15.0760163342,0.382951934
18.0384711872,0.482248191
15.8368861188,1.592999711
15.9145411153,0.802052802
19.5387047219,0.678488586
20.3107683195,0.452663739
21.1481827521,0.347471116
20.0376382961,0.349105956
20.2899579216,0.373550275
20.0053189779,0.425518604
6.58487593852,2.693194348
8.33377393327,3.325005847
9.56581611634,1.68063554
17.1352746869,0.826372189
23.5794954276,0.665789889
24.6275257179,0.276709549
12.5940543199,3.338805045
12.5344911015,1.112012317
13.4438889822,0.61370285
16.7427916178,0.337805115
18.4228718995,0.37376884
19.9425173276,0.521756845
19.7532580828,1.31857272
4.08165658032,2.047446821
5.3798722765,0.839526854
9.93820878965,0.691579424
17.3749245678,9.410969729
12.4536351842,1.893302988
11.7166482764,1.745452699
10.5971870523,1.788332913
10.7991489468,0.771330234
17.386837147,0.772780181
18.1129865334,0.500838172
21.0958098268,0.301017224
4.27958730044,2.646936976
3.65660579112,2.363838372
3.91768284131,2.112068664
4.76062828771,0.678494184
8.59036647298,0.58341768
13.6290445427,0.559391336
10.935996981,3.437550581
6.69954301724,1.877740867
7.1299546247,0.394571483
11.3972754139,0.472114445
13.9218627706,0.25975194
9.66154369874,1.607586576
10.3548034228,3.028707663
11.2847274198,16.32944493
11.026006484,1.35583526
15.6497905835,1.10669054
16.8118324528,0.44942564
11.0561104575,1.247784967
11.3592427635,1.823619777
9.41205361845,1.269241951
12.6316511816,0.878667784
16.6541731227,0.312919758
16.787104728,0.446669799
10.3411272331,1.294185919
12.3907436895,1.358985261
12.7945672581,1.129860595
15.4376751162,0.438317668
18.5201917065,0.508256518
9.59992215587,1.190906401
11.1305211355,1.323548621
11.7859225442,1.384519621
13.4009061114,0.638881828
16.7456122977,0.49374007
16.7500393048,0.407303138
8.30937715541,2.125159699
10.2340101963,29.18344401
9.62522364029,25.58119451
11.7413127604,1.03161332
18.5955839801,0.594541294
20.9750011072,0.574788497
14.7706522575,23.85045423
15.8914060847,0.542885809
19.8474900592,1.197259933
18.397976115,1.311987233
18.7969741621,0.547189838
17.3506884737,0.944202643
19.0550133932,0.883882764
23.3791233714,0.674525136
24.6150241169,0.689571674
24.524253381,1.444250203
20.294340647,0.945511794
22.8031896737,0.669052583
25.8237557199,0.922401659
25.8835232242,1.279586436
10.8227133878,2.094936968
10.5472129168,2.337832972
11.1649221944,1.444870431
13.7047224531,1.444870431
14.6400006336,1.552780814
15.0958933204,2.137948163
16.4486258232,1.834120502
19.6540399459,1.380368191
23.5061994105,0.615140575
25.7507032787,0.865328942
14.4198435279,1.773967638
17.0522068556,0.768227754
20.6702498736,0.540973682
23.0174646241,0.593085672
22.2427641684,0.87045939
16.1052520547,0.994835739
14.8286379464,2.123840193
6.78331390405,3.329374107
5.98106938594,1.331737829
11.7061547954,1.093350824
13.5542565988,0.974394635
15.2195596472,1.575877952
16.9514034549,0.518297018
13.3244233401,1.644704747
13.5113457735,2.062997801
10.3429322582,1.67484252
11.4429626441,1.161300666
13.2681077739,0.695431928
14.0334896787,1.662808483
17.0434266234,0.628866164
24.793506547,0.644490246
25.3961355008,1.821656668
4.26528034362,2.620121592
8.65933866117,1.37121286
12.4278244544,1.197945869
14.2249056325,21.08219254
15.023018159,0.570020021
7.28073178576,3.12395355
7.70462270367,3.926536472
8.86720944254,1.85176796
15.6598761462,1.208370342
14.6593779564,0.639128717
9.45866937641,3.044549707
11.0100665418,0.004125903
7.61396063365,2.827602347
9.36471981937,1.54993701
13.2288865563,1.018627692
18.7589876312,1.220355707
17.584349323,0.994178168
6.11911556413,4.474188911
5.96447143337,3.034549121
5.5567474247,1.723012659
7.44717289948,3.289794609
9.34745094894,0.980258289
13.9832367247,2.22011088
17.2797581496,1.667293791
20.3491596087,0.725212654
22.4773893047,2.766468528
9.63910136163,2.093749511
10.8081627785,1.83993716
11.5752571193,1.635493028
11.5891640612,3.721760662
11.7450535218,2.545504129
13.4025583498,3.095793825
12.0727968326,0.862021477
17.1920870583,1.02469599
15.0680006209,0.962001151
7.45424909255,0.673099715
8.94177017597,0.43958463
10.3935974982,3.47917241
5.82645647575,2.907105427
7.12916753889,26.02589631
17.3383888753,2.239986585
17.5128078562,2.174774454
19.5226790498,1.946240949
17.5842235794,1.32295866
14.2313737665,0.904373864
19.2557304722,0.963079363
16.8912910985,0.489787951
15.2660930094,0.667804554
15.3718090411,0.533010616
15.4362544853,0.63016476
14.5463049921,0.971451221
13.4079334554,1.011538202
15.1777743657,0.897506042
15.3673380526,0.433267442
17.6245296664,0.447307507
19.189616377,0.458331774
21.2266561718,0.548131456
25.0077491021,1.482143975
13.0497346575,1.931912572
13.2720616199,0.879533157
17.6667881937,0.392602354
20.2059591162,0.434843003
20.9162179249,0.402329872
18.3051349464,0.310773683
22.5930280699,1.633647826
14.1641322857,1.135627782
14.843453219,0.44752542
14.732028872,0.690502664
14.9469873083,1.613718306
18.7176877829,0.467113535
18.8513333168,0.865795615
16.8971076661,1.018411142
7.44401519711,2.060526818
9.24266961205,2.52376796
8.21375784918,2.071559198
8.40508060442,1.848770758
8.81689707268,0.90769741
14.8557712962,0.394770174
5.5650647234,1.419600984
6.11046817968,1.116585036
9.34991206864,0.497776133
19.9893731744,0.528105458
15.2382295841,1.394886182
12.5547457106,2.056036571
15.6946204136,1.629529855
16.7407798015,0.888889931
19.7061981354,0.5396186
21.0049047184,0.438620081
21.8324316555,0.489648613
17.5816261968,2.153251703
11.0509868878,0.934246982
12.3284801983,1.230571988
11.2488814136,5.020853202
11.1014537114,28.77353956
8.85967340592,25.93776904
10.3393977424,24.11896913
10.6482561558,22.91975484
12.0893363521,1.435698617
12.1312911918,25.1609132
11.2272900195,23.63655412
14.479331802,1.910992507
15.8649129563,1.629255893
16.8236492832,1.038559933
18.4499824441,0.655104939
20.7913765037,0.554072257
17.6076353065,1.120861572
12.593096055,1.204723729
15.4431861954,1.184170356
15.7573716236,1.368015093
14.702865902,1.293465022
14.7391844758,0.879079744
12.1390905337,2.855481591
8.53709822084,2.993599941
6.31143194051,2.755797301
1.82264007805,0.749277725
2.58240638861,13.68842557
2.87665127334,22.7
2.77245884504,22.1812576
0.774437093227,22.64
2.20874118641,14.47695622
3.4794453263,39.18
1.42190034739,3.831242517
1.80867151553,1.302646515
13.1472183025,0.858827124
16.5519652098,0.489704855
18.6824132016,0.485807853
19.2416886288,0.990385595
15.4878668851,0.893452159
17.7081484607,1.158743607
15.3642960937,21.50238941
9.61126645748,2.395035759
10.7867792714,2.188283354
10.3176766048,0.522510195
13.9465122866,0.866242111
12.6565608382,1.297643245
4.97656226357,2.82874486
7.04847652176,1.645105515
10.7002181172,1.569399771
11.8644471983,0.645405515
6.69045694989,1.424367823
9.10152237304,1.686519452
9.98194712564,1.072682559
11.593321604,1.960908907
16.5326112562,1.252990415
17.4790061854,0.865911303
18.5469475894,0.66630358
18.8525210008,0.464849972
19.5957077922,0.640690726
20.1379301492,2.013251746
15.2172012778,0.940315892
17.605810707,0.607039651
18.3374084702,0.475212099
19.3063246132,0.568889124
18.0773073545,0.4401666
12.2850315652,2.319404328
13.1910742947,0.878695498
16.9611238115,0.965592657
18.2051331181,2.223721807
13.9366714731,1.385024108
15.5149097803,0.582949727
22.7191080196,0.715360212
21.8911476584,0.73564055
20.0648148128,0.327137682
6.23109293858,17.68767421
5.18496437348,20.92047594
5.25514682,24.22357277
3.75339287356,19.33338016
4.57625156174,28.94327536
4.90858131363,11.65265714
4.733311439,30.38148319
2.93053577875,11.37674885
4.79185293419,6.840590711
5.29361327682,20.64472712
4.65289077324,9.41412537
4.12520764909,9.602644134
3.36252811162,8.406776709
8.7355743268,2.105825899
12.3808238756,0.87264201
17.4846629784,0.766447449
17.7751681988,2.490737854
2.92447583902,38.72644854
3.3435566674,4.776116804
5.27896534631,5.850942061
4.36298962609,2.95253233
5.37290787742,1.586694278
3.69270805149,1.968083
3.3462614386,17.16997701
2.62507701795,11.88453069
5.92258327044,18.81155693
2.104700794,38.3807169
1.62155183897,9.250332246
3.65063170743,26.47676984
3.17475263104,21.8193837
2.62326622356,17.78650206
3.14279585131,3.160668275
2.55483997341,7.81730595
4.76826177573,15.53368604
3.76967727836,7.450522397
4.22555779372,22.34748429
6.69135392975,6.048115743
4.52464125374,7.379526871
3.630570394,3.784466324
2.96287224383,41.17
0.814294940336,5.83345994
1.8850523475,23.47774934
2.53365382485,22.95103881
3.20544966159,20.28192106
5.17015378905,18.21233679
2.70515071971,21.05358107
4.48635818222,12.74532671
2.95953519556,25.11571491
4.11709174042,30.61278672
2.97591085419,32.14547875
6.74812961293,35.74451154
9.91513912506,7.666698092
20.0602255388,1.11614082
3.04284593765,35.55034356
6.71147047858,10.63707909
9.7516026071,19.59186666
4.37025826335,8.406883667
3.7171013451,13.90700487
3.89286831281,10.67913611
3.57563446441,10.97660863
10.556134481,2.108632401
10.4270810014,1.816409642
10.3585045926,1.938044309
10.2913489865,0.774556752
3.38267633676,15.35791998
4.43686704751,11.30716205
2.56732717409,27.8220589
3.55972380672,4.676550168
4.22310287361,9.499461588
5.8000400871,3.940229588
6.92075022298,24.45794845
7.08131268916,19.5583277
8.15098120218,19.44123123
6.70242783478,2.675140362
2.97862902045,5.633718121
2.304234746,25.29081281
5.89216557921,5.503096956
5.15809674691,14.28538831
5.89212716208,36.14251112
3.1002259914,26.14322648
3.64609712812,36.52768576
4.29629455178,2.645758581
4.17372710985,19.1251178
5.11828553225,1.612861682
3.25251465932,2.33144446
