hue,oc
0.0696823212419,1.694001079
0.0698392761017,1.892763915
0.0698434528207,1.203130306
0.0718695636954,1.002374533
0.0744885616017,1.670841479
0.669746550622,24.79050276
0.0553293681493,3.013002753
0.0590253794245,1.594244352
0.0621389247662,0.828484509
0.0695470618288,0.838809774
0.068458648312,4.495943041
0.0656270283308,0.698762469
0.0646744761697,1.597401977
0.073938336928,1.370219312
0.0843590744168,2.356565256
0.082426199253,0.911381424
0.0895511957931,1.815922585
0.0480401595599,32.79
0.0509680611288,18.34
0.0555509498275,39.66875
0.041127699522,39.66875
0.0423054398998,42.79125
0.0489338156613,42.79125
0.0436175460173,23.24
0.0543605257318,41.18
0.0474554356887,37.225625
0.0484404193721,37.225625
0.0474251103878,11.25
0.0599289336567,28.2025
0.0500388694059,28.2025
0.048949027688,10.97
0.06223632941,0.874147189
0.0501963223419,38.18777778
0.0494153606607,23.45
0.0522000567646,7.532034298
0.0818538603694,1.014992845
0.0791136363994,3.740637357
0.0897093951504,0.48814047
0.0945414309446,3.890175493
0.0547927397486,6.216120664
0.0566035194776,3.521813193
0.0601663676825,2.671241335
0.0609605505897,2.659687606
0.0615906353042,4.479384521
0.047860416344,0.991169059
0.0418632562983,37.92
0.0449408779123,2.146720882
0.0464239040108,31.7
0.0495520150645,2.050043814
0.0521897116361,2.113331659
0.0568835759907,2.473514054
0.0557991680209,2.448410536
0.0527708125847,2.687617151
0.048671623025,2.917751383
0.0520873488205,3.695596351
0.051777259258,8.987331485
0.0498813248532,4.158447743
0.0503892486488,2.568095218
0.0671320870796,1.75404083
0.0682450225004,1.098248136
0.0713235365287,0.478996708
0.0758975197089,0.45337298
0.0763312442605,0.666263544
0.662681205257,3.455880502
0.660940773647,2.541102781
0.671860196895,1.004267459
0.669511992661,2.230705381
0.665426409215,5.651453133
0.66862723666,2.103754448
0.666988911804,2.159974194
0.666304153656,4.893205611
0.658557340465,1.414397569
0.688197794611,1.162891559
0.679472561969,1.695364052
0.668028028257,1.7670157
0.680092153558,1.756731748
0.0428063340413,1.998287188
0.0516226023392,4.939011129
0.0519425381024,5.631747783
0.0567746546039,1.696755629
0.04569114062,4.874889552
0.0471957197949,5.475993955
0.0528981904367,2.864468088
0.0435483710801,1.899312033
0.0476039019138,2.611826861
0.0547660615429,3.916081258
0.0417621721649,3.275705037
0.0613671400889,1.812510646
0.0594143448775,1.851022334
0.0627947078185,0.621885063
0.0761871023487,2.482572591
0.0581466975196,2.71414491
0.0647369263269,4.117277311
0.0642888075651,3.899628172
0.0629581183756,3.899628172
0.0637295111429,2.442920392
0.0636885003881,4.332197032
0.67340046582,1.908480628
0.656553578321,1.148941603
0.0536238059066,5.848658378
0.0492696229634,5.036969168
0.0627294289697,1.259661308
0.0705749902075,1.647144575
0.0705420587762,2.166071123
0.0661868871571,1.992762404
0.0711459413985,1.899747743
0.0509992734984,0.875198889
0.0698260161536,0.805588276
0.0695402094724,0.6701867
0.0720270552994,0.669130531
0.0720275060338,0.821064927
0.0856041987881,1.330995495
0.0849950522602,1.540668236
0.0866706706053,1.377368436
0.08609878591,1.517711971
0.0552977889537,0.633554444
0.0548676323669,0.586990288
0.0569588988382,0.004958162
0.669776995401,1.807029517
0.0662419548918,4.452640885
0.0728229640878,0.695912268
0.0806280089114,0.603626605
0.0930435775654,0.002585921
0.0695012887505,2.870821669
0.0687442639973,2.825598753
0.0683660817658,2.532312823
0.0698704318652,3.724845831
0.0863293302893,0.682083595
0.0910785290156,1.011617919
0.0913028477819,1.051052708
0.0923197307826,1.866711415
0.0592526540654,7.433614971
0.0622939581436,1.197066088
0.0642280955138,0.554183899
0.0714141462231,1.14829879
0.0817593762881,5.195369305
0.0811423191929,3.380292614
0.0879385240108,1.644325796
0.0977426646213,0.70678068
0.0995449926545,6.933986645
0.044200018539,7.103122088
0.051798596938,6.968508469
0.0535537515171,3.836148354
0.0521746284572,1.971439227
0.0517214579281,2.985948611
0.0496381948172,2.891068509
0.0372221741891,1.275662111
0.0372221741891,1.790415037
0.0406798028477,1.765344755
0.0580073543595,1.345035753
0.047253686445,1.099539364
0.0548860295441,1.038608123
0.0492066201278,4.716261817
0.0429749249557,2.687059542
0.049453656835,2.855710753
0.046155125901,7.296707351
0.0481478980688,1.538356615
0.0413826763678,1.54690656
0.0495744669867,2.316580993
0.0563632318246,1.110868213
0.064583234903,1.629094014
0.0454548128221,6.513916905
0.0480093315103,1.138337128
0.0464512329604,1.321770141
0.0504002524308,4.212540479
0.0506914732538,1.390644485
0.0737825157299,0.802545436
0.0709917777689,0.629872525
0.0723302794067,0.873571848
0.062476516464,0.402562363
0.0726418675164,1.679679874
0.0726997487822,0.77210146
0.0803315652263,0.381454519
0.1020258298,0.361236642
0.10852733371,1.210756882
0.0591470437159,0.852009844
0.069932892483,0.505774424
0.0574904120415,0.945755793
0.0821082979716,0.745557014
0.076671555489,0.509571152
0.0801067128983,0.004359922
0.0917385295993,0.005361388
0.109264867632,0.634703388
0.0633821809439,4.986354977
0.0652472388399,0.626942324
0.0719063836885,0.593194196
0.0776297238185,0.437233106
0.0797698281718,30.32250907
0.0545704996238,0.98279598
0.0568389292681,1.003730925
0.0531707032367,0.685312752
0.0511718506569,1.225183993
0.0492667477269,0.972413325
0.0828431677468,1.123394763
0.0844637877684,0.885346491
0.0852289793987,1.11151782
0.0851158715534,0.816384576
0.0866241383662,1.502672203
0.0823058201169,1.09857245
0.0864963161649,0.847068926
0.0874010752474,0.767666782
0.0877718522886,1.108050521
0.0730878271298,2.274869903
0.0878404238,1.015662428
0.0887629606514,0.648548525
0.0929319890678,0.812799107
0.0884024985817,0.965069025
0.0873587215919,0.66073109
0.0933524012653,4.017441402
0.0635446811882,0.963126139
0.057069204219,1.50171328
0.0627715780159,8.491941829
0.0700375889535,0.720294402
0.071612923406,1.300197173
0.068255302757,1.118493335
0.0703476517086,0.514140258
0.0784832925242,1.444780574
0.0727408611723,4.671073536
0.04301786838,4.089086825
0.0436347343541,3.519372044
0.0582707110978,6.125948296
0.063313628637,1.14037752
0.0674745813591,1.114820849
0.0689443143243,1.386179605
0.0668258601905,1.386179605
0.0705755961073,1.812444474
0.0660456416698,1.562828299
0.066150747888,1.428365642
0.0719466905092,1.335112745
0.0709291527136,1.122938126
0.0539906212658,2.073668339
0.0560922903508,1.939570051
0.05701772888,1.825785085
0.0629529412104,2.006384948
0.0568722397681,2.123235187
0.0675727186293,0.518068302
0.0727611240719,0.426617135
0.0718427989816,0.184556174
0.0717126377656,0.392025859
0.0730312078252,0.120349425
0.0648036854713,1.816428338
0.0618568807947,1.407634885
0.067078801333,1.812819893
0.066432168701,0.646597013
0.0753874388297,0.718178219
0.0768204629237,0.778238395
0.0509140597802,0.946772305
0.0509432600881,0.919799783
0.0558507864919,0.789008733
0.0604298081949,0.880163527
0.0622025560529,1.79623697
0.0667302938493,5.118058221
0.0670490616272,4.553052032
0.0690451871373,1.270479028
0.0718782646745,5.83571341
0.657672330856,1.615984076
0.0494543103118,2.034000089
0.0477459306051,34.36466898
0.0463885014548,2.989843456
0.0419288739661,3.616710611
0.0619537197431,3.08362133
0.061125662248,2.40481298
0.0630061393362,1.593705981
0.0619098413219,5.414919286
0.0608693325348,2.776300155
0.060821932771,2.637570668
0.0601040209578,1.426956376
0.0680625891041,0.806914055
0.0727875693897,1.404560804
0.0711373391396,2.422654275
0.057339989211,1.978386861
0.0519110284799,5.534667935
0.0601697723572,11.95730512
0.0556571375449,12.01362313
0.0989704359945,0.459603407
0.109473828603,0.775540549
0.12231760949,0.004656175
0.0674731205515,1.536495529
0.0699048786041,1.471154976
0.068169111968,1.503092426
0.072019599312,2.00554369
0.075147776538,1.259340104
0.0619090411381,2.856781469
0.0619249976582,2.292306879
0.0633751386609,1.576873677
0.0712358430514,1.625921082
0.0797606831068,0.463776066
0.063154164812,1.334736238
0.0617636230153,1.679631872
0.0610755422189,1.699101117
0.0633758293267,0.005162643
0.0714407328912,1.739111791
0.0834436460003,1.229726964
0.0813396482529,1.315282663
0.0847387810312,0.003775872
0.0901610796076,0.004640674
0.0785183431174,1.236577289
0.0772100986525,0.413109759
0.0787050339485,0.004015459
0.0910980586903,1.009499414
0.0629750894268,3.280187377
0.0624011323677,2.431447604
0.0621464203601,1.683254914
0.0717950460077,1.301094037
0.0825948496266,0.744031359
0.767847745738,2.532929798
0.0789812374034,1.048474461
0.0918046808529,0.967698301
0.0928585647156,0.582521561
0.094337312052,0.505404601
0.0975532882903,0.515877047
0.0956489978179,0.571711177
0.105706522386,0.49760194
0.10791112723,0.421186651
0.109508270908,0.670779172
0.106055539415,0.650139179
0.0898966723641,1.876596439
0.0922042814058,1.910187374
0.0926956430931,1.698771428
0.0965872645256,0.433579752
0.106625588347,0.354987792
0.106403275395,0.441330227
0.105846885851,1.838627795
0.0791669806732,1.7686864
0.0851075406793,1.7686864
0.0840416998291,1.534282548
0.0927147720878,0.964297912
0.106091546508,0.579925802
0.115786666649,1.855218249
0.0699843463949,1.820044374
0.0730935194594,1.949902029
0.0740552485596,1.476434346
0.08645942516,0.415380309
0.0943199027747,0.004976722
0.0598789105768,2.210929663
0.0584554162009,4.384955377
0.0579772698909,3.045798379
0.0625778552349,2.781037207
0.0641435227864,2.509413366
0.0668106994221,1.383111735
0.0809778507581,1.070074109
0.0829030566567,2.264093094
0.112704287754,0.004391271
0.0630783116788,1.76891125
0.0631189488304,1.859054416
0.0634922280342,1.879788044
0.0711676155116,1.885810044
0.075279932928,1.87347106
0.0778305713502,0.397318953
0.0551113683793,3.259550056
0.0581192547953,2.716360586
0.0556408988422,1.634884855
0.0586162615956,1.195415771
0.0678276525044,5.042331567
0.0552431947972,7.378992632
0.0581018349395,2.550338888
0.0675705920411,1.193500833
0.0669128415579,1.112674101
0.0692446346185,1.462582709
0.0720943780927,1.47832364
0.0718317361172,0.383274799
0.0632934732536,1.620201916
0.0617790802404,1.724670468
0.0592757070259,1.442508783
0.0597827436106,0.604060753
0.0678605272246,0.256266571
0.0677035209441,0.17816216
0.094400602357,0.934077567
0.0982764011454,0.927397441
0.0990280103033,0.708743862
0.0996202161272,1.098484113
0.0671103281454,2.044450441
0.0668450547719,1.913759021
0.0659889387071,1.113204057
0.0786759628581,0.517634705
0.103949780525,0.432489217
0.103730138558,0.310105208
0.0479163919971,2.587610044
0.061096268133,2.887437041
0.0614399885719,2.620723894
0.0873137476273,0.434250291
0.113676488363,0.005200391
0.089257006287,0.859577112
0.101462829605,0.890277226
0.0991129587226,0.004163801
0.054675564673,3.142349041
0.0636677403858,2.801672709
0.061843543392,3.575332749
0.0640360183721,2.957306821
0.0659606625074,1.853157255
0.0745941043542,1.749067782
0.0789907466623,2.468821858
0.0760629114044,0.688297198
0.0934585204753,0.376270518
0.0983800220563,0.261765541
0.0721649332801,2.108055107
0.0683996069567,0.841917193
0.0886711385116,0.505525263
0.0992078701804,1.961395864
0.0647558116925,1.406809095
0.0754024405134,0.403246083
0.10371150454,0.253002469
0.0582274692771,3.18360958
0.0575268938909,3.474825618
0.0567555703643,5.481457584
0.0496295252614,31.59992285
0.0397582583611,0.405966013
0.0444758337284,29.16179979
0.0396183364216,23.66093683
0.0467717818292,46.22
0.0405889471917,0.849248908
0.0496475842826,50.04
0.0403775380986,0.586446229
0.0491422810312,44.49
0.0402443000991,0.471793741
0.0468390471895,22.27258706
0.0470981047781,41.48
0.0498464332494,33.22
0.0534742721688,0.564339527
0.0456734288146,20.78397797
0.0466357086071,0.521852964
0.0453087796346,25.0013309
0.0436233908091,47.54
0.0428863437819,38.49
0.045892618373,1.056671033
0.0462543833278,0.679553137
0.0474790189275,22.37191398
0.0447599301495,47.73
0.0470398877036,34.94
0.0458636347149,0.513870522
0.0507070797867,34.61
0.0425891150755,50.08
0.0437419038966,4.1694952
0.0500422121768,47.54
0.0553464542992,6.688708864
0.0449720940309,15.28995529
0.0449720940309,45.97
0.0429561084896,48.53
0.0412026597387,17.73392492
0.0525590151876,48.38
0.0420551523031,19.18017549
0.04958677833,46.75
0.0414182601823,18.39090606
0.0599448522162,32.98148922
0.0658624993223,2.139619991
0.0650272279838,0.698754459
0.0994009433039,0.536856566
0.102027990626,0.670228977
0.103406099522,0.836442617
0.0532695567378,1.351185039
0.0588135259792,2.036958922
0.0647019070349,1.924837858
0.0592182674743,2.84
0.0647213284394,1.779912452
0.0385618879904,50.32
0.0450227572049,51.98
0.0447424584692,6.551763224
0.0449190149495,39.0
0.0411505819063,50.44
0.0429936242692,17.09902927
0.0396792448981,32.04
0.0518369620475,45.1
0.0433552009632,4.497586947
0.0465285743812,25.99
0.051429605834,48.22
0.0443670465031,37.66
0.0452480607977,46.37
0.0498068522564,3.079152959
0.0480995507724,48.93
0.0413450047385,51.53
0.0439979878418,50.51
0.045464836769,2.543231819
0.0453545498387,41.46
0.0500027619881,47.51
0.0381648337355,51.63
0.0450310523562,2.987986787
0.0446271591919,45.85
0.0429827520971,48.02
0.0402003134534,52.73
0.0441600630926,50.95
0.0438590033096,2.199847103
0.0450041700433,44.79777429
0.04433201143,48.45
0.0417733069186,49.27
0.0441819090733,51.29
0.044193512881,1.192394997
0.0452548919314,41.99
0.0418122896824,46.95
0.0409777145742,47.58
0.0445777566455,50.09
0.0437215452405,51.78
0.0449140964397,17.25
0.0585141201717,2.469116432
0.061891829906,1.784090418
0.0693129439296,0.498151425
0.116845880338,0.379012352
0.117860145573,11.24
0.0595908906882,0.986690342
0.0711902067122,7.62
0.0651008335238,1.915359748
0.0615682605473,2.328193072
0.0606857580021,5.3126793
0.0512908519565,45.12
0.0454649407787,44.47
0.0442265006578,22.16990624
0.0497924801471,39.18
0.0468066567355,43.09
0.0452629978357,21.05620909
0.0474312599289,37.65
0.0458504898638,47.29
0.0431550857953,24.96910573
0.0472421928436,35.43
0.0467068482813,45.8
0.0426715196918,43.03
0.0421286075425,0.74720754
0.0472673874568,38.13
0.0473974870832,35.85
0.0472748340053,1.19611234
0.0550498063273,1.328129329
0.0838134023319,1.243492049
0.0947472580116,38.72
0.056583191765,26.46
0.0561600710221,1.267532665
0.0482643105571,10.3
0.0559040303895,1.542670229
0.0580213102468,4.180639799
0.0466925839045,24.63556613
0.0469067310738,34.53
0.0433626394789,16.46437019
0.0427364112111,26.66
0.0459013824216,51.04
0.0405385290108,49.93
0.0410137779491,16.93220691
0.043018699565,55.85
0.0426030093351,0.625819727
0.0425330069677,39.78
0.0394669382791,21.95180212
0.0677268719382,2.055356719
0.0662402095382,1.01574418
0.0943043040798,0.676464717
0.101207413525,0.497897301
0.0962316614166,0.274832308
0.0944335531621,2.328107334
0.0560216252559,1.584186382
0.10336266539,0.394462998
0.102574792557,0.342303099
0.102970244544,2.430883558
0.0520608320071,3.242304687
0.057277687138,1.993589437
0.0697132053023,1.275190693
0.0909319736564,0.31598855
0.103802172163,0.279053832
0.105734020654,0.039983542
0.0543163372504,14.54
0.0556617593508,1.072372597
0.0709593889668,0.361953676
0.101395307873,0.558186324
0.0998724262786,0.529606212
0.109842542703,10.29630946
0.0517743035795,13.54206786
0.0483644267522,23.76
0.0496739814283,2.754860934
0.0521380180213,5.98708532
0.0520557319128,12.31
0.057362597364,0.520420177
0.0589247250445,18.465
0.0568859459687,1.395000521
0.0539230595239,8.909356999
0.0498989406757,2.921879314
0.0546320616071,6.90570594
0.0551746475617,1.981750209
0.0666016757616,1.56543256
0.0740480847268,21.76
0.0544911837892,5.836431866
0.0541726080632,3.131220839
0.055484102576,4.73435431
0.0545815945773,4.037477656
0.0639833545893,5.29920794
0.0615315560863,3.751276571
0.0614134854721,1.020992615
0.0678857060285,1.979678922
0.0582762940312,1.917495809
0.0580467147801,4.567193951
0.061944505671,4.419836518
0.0619824494253,3.112569088
0.0687639103301,1.449617588
0.0757328067289,1.193251151
0.0842690242356,1.041944398
0.0904389684709,5.635236883
0.065674104388,2.968530649
0.0681548521522,2.417782928
0.0720103482473,1.415758365
0.0842670454308,0.4659187
0.104558933257,0.487778583
0.104217013657,0.329773633
0.0679564352995,2.63572578
0.0674837045652,2.410938444
0.0730739887968,1.52311856
0.0802641976959,1.067459911
0.0829372697272,2.329735403
0.0651953493078,0.896632904
0.0590784377091,4.405879414
0.0567574085067,3.237362149
0.0553955732447,2.301000622
0.064516448099,2.482361111
0.0762671792027,2.729180053
0.0685950249547,1.088040801
0.0691334334197,0.817137713
0.0743878839177,0.518911633
0.0857501318497,0.340532954
0.0911331486273,1.263748442
0.0790217178164,1.136007553
0.0807602612216,1.030836415
0.0854667264879,1.195377059
0.086361740754,0.42691889
0.0657808827328,2.651930038
0.0653563527917,1.577217272
0.0773813281121,0.452054599
0.0978396058025,0.328915521
0.104398740076,0.10361817
0.0616918522887,4.09375204
0.0613576775309,3.973620942
0.0626852119622,2.32883536
0.0689765695962,2.329009075
0.0712564473588,0.23663337
0.0511176236986,16.82586246
0.052655939297,2.397652581
0.0555227639288,3.141444771
0.0551324007633,2.619741826
0.0623994228279,3.055250906
0.0610134699155,3.299315146
0.0592351042938,1.570080273
0.0607382620791,1.708830655
0.0615951996565,3.359672698
0.0711069936276,1.526860906
0.0514060143371,1.992439015
0.0490486146599,1.876430608
0.0500159762136,4.771880738
0.0517114590186,3.349042718
0.054346092278,1.207359548
0.062772747132,3.438536944
0.0629262459181,2.057252281
0.0719326577188,2.057252281
0.0837426551883,1.681074549
0.0763328615105,3.509183104
0.0595924516538,2.661715618
0.0592830609003,3.444869353
0.0631315094493,2.759208426
0.0685682010753,2.616418731
0.0651742670056,2.878177477
0.0701810656429,2.443214054
0.0723766558143,0.475410266
0.094075174835,0.380500285
0.096264115298,0.335140957
0.100353949062,0.054404405
0.0653589542656,2.975555949
0.0682182709211,1.412374696
0.0756163552831,0.679878299
0.0959365367289,0.456665468
0.100854933054,0.332913917
0.0602496338714,1.833549496
0.0673674691759,1.135391959
0.0794125984792,0.609014388
0.0623842842174,2.549522136
0.063135986532,2.015260109
0.0712052801262,1.854825805
0.0840889757184,0.725545355
0.103131108213,0.420870445
0.0901123264019,1.706168784
0.0960950105372,0.77116479
0.102791102651,1.212372288
0.0980248261151,0.267800712
0.0595161663251,2.660460947
0.0579233582434,2.356118582
0.0574186502973,2.578502843
0.0571617441482,2.179228801
0.059323606154,2.522543819
0.0550175801287,3.585128199
0.0793893345698,0.913695157
0.08570469583,0.703341877
0.0913412911979,1.029552477
0.0879784234562,0.695303075
0.092954229166,1.640011362
0.0457748358543,1.841471539
0.073877765744,0.594898039
0.091984547751,0.525187803
0.0944995575564,0.587215424
0.0937926276962,0.752703529
0.0921421925032,0.570536103
0.0928105351608,31.7
0.0587919092976,3.69019435
0.0847248136417,1.174248771
0.0905762816879,1.149738724
0.0921090766077,1.530115677
0.0836622272208,1.683573623
0.0796596945227,0.990650762
0.0886663908515,0.884090619
0.0895684794462,0.573853705
0.0943343290799,0.53857766
0.0975786097208,0.427277966
0.0653465577506,1.45023861
0.0674893477919,1.25419759
0.072761253344,0.230496077
0.0680688388861,0.808270676
0.0561529312715,0.687485752
0.0613927539524,0.780855201
0.0532725175418,0.546177781
0.0623106121212,0.727674694
0.0596334853397,0.532534065
0.0588836258642,0.525948445
0.0590654308161,0.469172423
0.0870009057798,1.133143338
0.0907532437535,0.828849268
0.0893311034896,0.580943714
0.0739166782062,0.74607134
0.0732602602646,0.940706095
0.0664682493874,0.851387959
0.0662103124184,0.361442898
0.0766720270302,0.816376907
0.0656903710548,0.685513967
0.0679469702077,0.379031984
0.0768228627794,0.631997207
0.0706156933956,0.995640297
0.0888639514085,0.438646854
0.0899671902758,0.445136693
0.0935345982291,0.422107113
0.0695914036361,0.696413745
0.0721278033831,0.399559397
0.0772349457512,0.586221389
0.0757974088284,0.454774325
0.0751964555526,0.7963845
0.0579444331501,2.6457233
0.0562320731971,1.663365453
0.0475173638669,3.346135365
0.0696271696584,1.334117749
0.069178234125,0.004929733
0.0638723796951,0.705201459
0.0618052091644,0.005282977
0.0527597782336,1.686286711
0.0580058435701,1.203047796
0.0483939337693,1.169327664
0.0462353318939,0.003330729
0.0629183960811,0.801461884
0.0614501424613,0.597086719
0.0725586198405,0.549403361
0.0872777805851,0.004785193
0.0498338944158,22.72951263
0.0458545892564,0.003485022
0.077474022337,0.487692644
0.0735723219221,0.002944221
0.0772362530867,0.699997355
0.0713075613653,0.899364971
0.060716305664,1.511983678
0.0576704492614,1.977563238
0.0565604107035,2.008203593
0.06089195111,1.196690321
0.0539759771399,1.072882031
0.0536538190655,0.790100813
0.0455299337964,0.004984148
0.0646580719905,1.03053107
0.0649163504107,0.909852607
0.0655751380886,1.25964758
0.0650235817086,2.462613102
0.0645172927168,0.80074842
0.0664477581474,1.239360687
0.0625972024468,1.164772074
0.0661003854136,0.604046962
0.0669479349798,0.920223699
0.0658267917835,0.93562544
0.0664782559628,0.554938961
0.0652069085132,0.372694714
0.0634521034415,0.854090053
0.0582144049159,1.833394114
0.0580342057066,1.864932088
0.0556421963149,0.632211798
0.0504678530872,0.438228461
0.0463945414916,1.36852667
0.0477346228929,1.037221799
0.0482598111279,1.428787608
0.0474608456957,0.004870534
0.0833262116279,0.666639047
0.0797197576153,0.451362306
0.0844243345104,0.571682774
0.0619476836305,0.998149842
0.0575606257903,1.076554482
0.0583204166395,0.973666929
0.05775504575,0.48793137
0.05881486419,0.577089972
0.0552422256585,0.958796944
0.0611653500199,0.796050332
0.0632364275655,0.669830717
0.0596602538045,0.453906881
0.0654917117209,0.860372698
0.0675143505766,0.375774565
0.0662146474789,0.522232751
0.0638077982893,0.860043701
0.0590990104191,0.672134191
0.0600628706778,0.534965062
0.0638343146703,0.462301479
0.0660072883451,0.386376135
0.0645816562662,0.331851775
0.06421326124,0.387040388
0.0651435835433,0.908483915
0.0647640165327,0.890386001
0.0656514308701,0.870482872
0.0645101127001,0.781682039
0.069545058127,1.621921861
0.06906988329,1.480394773
0.0714007751207,1.346567252
0.0712271654948,1.424999552
0.0734422427448,1.700163324
0.0743606758916,1.469499826
0.0736915092221,5.3030086
0.0732188684533,2.155735759
0.069901499945,1.704931165
0.0646862292315,0.869235851
0.0654903194778,0.975466225
0.0738872765053,1.575425488
0.0741523100648,24.30818461
0.0776384905215,1.669211202
0.0739363060829,1.114001954
0.0709696528596,1.113701557
0.0684826316892,1.613192
0.0655046561394,1.174244755
0.0549390802286,0.849899
0.0587196553515,0.642134944
0.061276870927,1.304767696
0.0612300953946,3.702632916
0.0585557946759,3.533552961
0.0589755073259,3.959637432
0.0618303151832,0.868109314
0.0604307156072,0.931985084
0.0610973420317,2.703440745
0.0636747215093,1.929149796
0.0597232295356,1.415589062
0.0581725622424,0.005208449
0.0500724047371,0.674373477
0.0501721728262,0.628551049
0.0512982138536,0.622562984
0.0510794835184,0.961254944
0.0499391397287,0.497079713
0.0635776890907,1.51478011
0.0616004989614,0.739984761
0.0726364492187,2.283833017
0.0710226259395,1.004351651
0.0719670964746,1.239240566
0.0669179921104,1.44223285
0.0642740528902,3.047310917
0.0688303688038,0.443656572
0.0722632462068,0.85336297
0.0672175829962,1.249915491
0.059309276366,0.004573763
0.106871641596,0.954280659
0.0990573461804,0.004269567
0.057873946698,1.389360983
0.0521132669802,0.004502906
0.0724648399177,0.586124556
0.072722345198,0.716273798
0.0750885377474,0.839543102
0.0793569473723,1.352883632
0.0733560329888,0.985671546
0.0700781428959,0.675735604
0.0704183438103,0.541811708
0.0765448763187,0.994831689
0.0866531692936,0.681773352
0.0860583785998,0.48529533
0.0986361182848,0.449836791
0.101327254196,0.530700905
0.0981575162164,0.532788087
0.0958644165121,0.839178024
0.0675683372018,0.340258075
0.0663210494977,0.350081193
0.0675941375,0.349364088
0.0482271186862,1.834421689
0.0485934137981,1.556810122
0.0463581045788,1.369331357
0.0441543674778,1.895357976
0.0709412931853,0.254349981
0.0708194781092,0.323262739
0.0655599298525,0.272872912
0.0610771971244,2.100998307
0.0603268746555,1.84210163
0.0609338958048,1.433827001
0.0615797777793,1.728252345
0.0592571646247,0.879594598
0.0583538778558,0.854365499
0.0589706400048,0.598004342
0.0572207815927,0.81049233
0.0495752209805,2.420669344
0.0474429958694,2.424606925
0.0384062107626,2.081617159
0.0426510529591,1.179291069
0.0523350401949,3.860219863
0.0470092731321,3.845934317
0.0541237836324,4.614288834
0.0495813193205,2.957264919
0.0495859798822,3.286967532
0.0491385626757,2.82367782
0.0497528966976,2.976390532
0.0464711006445,4.00785889
0.0479467676573,3.557057734
0.0447415323867,3.721879618
0.0480769649592,2.361586597
0.0533435134798,4.141694898
0.0476160391137,2.86377217
0.0550513235703,1.84059674
0.0541291166954,2.038534648
0.0505149390072,1.467542417
0.0512294203248,1.934205524
0.0473114946981,2.51936758
0.0509035648758,3.086444408
0.0499468352262,3.191963859
0.0461711271893,5.605789943
0.0472589085856,3.329016309
0.0445767221065,7.05398152
0.0854180733193,1.303458071
0.0820241358017,1.16240169
0.0858414938934,1.453663911
0.0947233447458,1.578633839
0.112894658912,1.80221871
0.0630620817549,2.898464442
0.0594567039686,4.582431475
0.0586622433518,0.003863291
0.0649349939795,0.004076864
0.0579448873714,4.073259666
0.0579380179256,0.004999064
0.0657099626339,2.930547339
0.0661182066834,1.746230506
0.0704313777511,3.959319048
0.0692230442077,0.644979309
0.0727166774321,1.029478254
0.0714945105339,1.591991436
0.0833590602023,1.574415515
0.0847560611072,1.572772766
0.0778276951384,2.242556857
0.0846978270279,2.455015957
0.0894669894246,2.430959583
0.0877510639113,1.093783259
0.0952828139206,1.346234816
0.0732185761831,1.231265864
0.0776029640457,1.22277875
0.0773602254498,2.06905174
0.0730776541495,1.240974928
0.0650849591981,2.000065395
0.0631634796466,1.47204774
0.061254333879,1.246389865
0.0646340407741,1.8753273
0.0616880137603,1.729819838
0.054737903376,1.705558886
0.0537470395036,1.405923042
0.050475580623,1.272941508
0.0482615214254,1.073818369
0.0516231979066,1.916467734
0.0576595666199,1.703900512
0.055409439925,1.344603928
0.057665943979,1.505669278
0.0603194360676,1.833264638
0.0539239672627,18.61011124
0.0505291017852,1.952044806
0.0544278038798,13.83234087
0.0520537326744,13.16724855
0.0496056221752,12.40245532
0.0599810739582,1.802230803
0.057274181538,1.459947454
0.0611313175793,1.894717332
0.0531934595914,2.175741818
0.0658830753629,1.304614325
0.0640102073572,0.991217571
0.0703234682099,0.691547853
0.0677788610803,0.44758573
0.0719799199676,0.568417243
0.0699496894497,0.828959897
0.0665593284338,0.852897227
0.0588981201694,0.554319123
0.0645007314485,1.894018271
0.0586834867696,1.178316799
0.0579355029383,1.49834653
0.0521880368751,1.545770931
0.0632669370597,2.47692566
0.064944816261,1.254963695
0.0592301972758,0.910500087
0.0585284273396,0.919558836
0.059780816447,0.533649558
0.0592056819086,2.20392825
0.0597752282254,2.308068375
0.0606723059689,0.713000063
0.0602232038954,0.717560388
0.060624240555,0.802284009
0.0730477914731,2.363811298
0.0756728613379,1.611554255
0.0854710883909,0.765239238
0.100536721686,0.642645943
0.101511369042,0.148814193
0.0470814120128,2.954683958
0.0527497603878,2.414294882
0.0519083858286,4.100608163
0.049388856796,2.12059859
0.0490676483765,4.650310211
0.0476001503226,1.767021423
0.0504112707983,1.674111596
0.051029727823,2.859671963
0.048821146912,2.472207698
0.0514451484291,2.568273064
0.055612475474,2.401387927
0.0479813115448,1.553170089
0.0576737895815,1.045545894
0.0621384823609,1.517633778
0.05806334961,0.950468681
0.0646375427119,0.361605302
0.0663289952285,0.904622523
0.0665250162415,0.682906439
0.0597416087303,0.282392446
0.0681751235496,0.424837443
0.0672458273021,1.190024372
0.0659985445438,1.425984187
0.064873426277,1.308469463
0.0691510380834,0.784726602
0.0725711905856,0.99096587
0.068408349515,1.877109827
0.0678982682889,1.178078773
0.072627848218,1.095972074
0.0733948795454,0.770422951
0.0476266348572,4.61244631
0.0433668125147,2.959583336
