hue,oc
19.4531719895,1.980994245
20.2125970215,0.869145116
25.1069519969,0.555285619
33.0376679694,0.448538895
13.5768344501,4.546922507
15.5118800307,3.02888916
23.1361600705,2.338951921
25.3097128715,1.592384071
20.5962331003,2.14060382
15.08672726,2.478894624
15.6722095845,0.306107487
27.5085994744,1.263224486
27.3465328321,0.37911415
31.0660040451,0.402076288
37.2860226307,0.370291561
35.9209593442,0.377325587
38.1056466859,1.627381279
20.7033729865,1.177566112
22.8065355525,0.68724293
24.8169239976,0.003213658
19.2427283259,4.067256253
20.7800944725,1.375472001
22.991393504,0.978389621
22.2016015571,4.757812823
16.0124881105,5.262157381
16.1626032097,17.75527181
25.8680226135,0.004786774
18.5366660647,24.60868562
18.5366660647,1.646765615
31.5522166053,0.00487991
18.047286524,31.13101069
16.9252684718,2.309632431
26.5093994674,0.00505442
19.8090582921,2.826191403
21.3641470644,0.963430748
25.8394559517,0.005183775
26.3225651449,0.904142194
25.9158786414,1.805674857
35.6264154995,0.693286312
33.7635665381,2.683364875
7.10512243858,4.610907957
10.867932318,4.987948796
12.4775142516,0.004026996
22.5148551241,1.104524156
24.902411834,0.005072256
14.1864181109,11.41772076
15.2613167106,0.004835957
11.942646798,2.428989529
11.9107837547,1.900164525
13.0679929613,2.545361252
7.51532464198,5.53602867
8.04152566112,0.005228807
9.7616404031,4.395484967
10.1912358249,3.740440625
16.6538846102,2.655006583
20.9793826917,0.00372949
11.3266103767,4.626861724
14.7871448778,1.652740028
24.8693502527,0.004693402
15.7711967484,4.418833638
15.9137982238,4.94084114
27.1171553821,0.004473584
5.30593690194,4.372684984
4.76029103693,0.004822621
22.6468118672,2.589697762
25.1360091343,1.806994506
25.9960984797,0.004154475
22.8251029706,2.052853554
29.3089925604,0.005093168
16.2211197521,2.76468774
18.312388523,1.629765013
20.2199954621,1.292240972
19.5979549562,0.004912106
30.6060414476,7.862637844
4.22506532781,15.68
2.98311856172,41.11
4.26509816768,39.7
4.77974032476,2.266778436
3.77287929516,9.63
4.56163060543,45.97
4.71261489006,40.4
3.89959238497,2.363054012
4.66789776036,11.29
4.26969007785,34.39
3.21948457879,3.161736549
3.06336572245,26.66
2.70977761689,35.77
7.02466099097,3.910928291
5.20724636357,7.66
5.06244131189,42.92
2.31882899472,2.611130817
3.61788727536,20.99
3.44992141245,23.0
6.66801129349,1.411572724
31.3609253761,10.1075903
24.1210089195,10.71
5.53220050674,11.83
4.35795419573,4.67
11.345947673,1.130360808
11.0726104347,18.96
3.84807599772,1.456510682
4.04621136524,12.84
5.30895587562,1.612758811
4.79710609111,12.56
4.29687855495,7.0
6.38888366733,0.725944029
4.22801827909,19.97
4.50230893427,20.26
5.09751365523,12.95
11.4135271477,3.04
23.84829893,1.006743915
29.5490866043,21.64
3.1616758496,22.32
3.42302550683,6.21
15.6726388698,3.96
28.3460347154,1.229576891
3.82364047398,20.63
3.52885149264,7.43
18.4981528466,0.639805189
4.30505389603,21.43
3.71409331441,30.39
5.35825527537,8.88
12.4267192881,2.722031874
5.16484301702,17.18
5.74197839027,21.93
11.5422143287,14.58
11.4381367352,7.79
16.8400821449,25.81
5.58371321631,24.13
4.64166887477,10.86
12.8356488482,8.64
24.1926985109,22.39
4.35407329861,22.88
4.13922277901,9.96
13.1891130279,10.48
16.2546411738,27.03
3.46820335524,26.07
3.6503201262,20.47
6.68361291625,15.7
25.6163919483,22.98
3.84593368594,25.56
3.34972593311,20.83
7.55226181881,8.65
23.1517139054,21.42
3.79775858884,23.12
3.5217404951,7.1
16.6889600317,7.66
35.7948796112,1.177587568
2.32188921065,42.78
2.214304908,48.56
4.05943172233,4.790383768
45.2081832694,2.677117149
2.23778790753,42.0
2.30365385137,49.69
2.95424613391,6.007561658
44.6018445413,41.85
2.29299984005,41.44
2.41122298374,45.93
2.63093317318,8.220991366
42.1278467927,41.48
2.23027651544,41.79
2.76028950307,48.75
3.4839866033,7.396775657
46.1431455533,41.35
1.91817025858,42.03
2.67474335988,42.94
2.98101255768,5.389443098
46.2369197179,36.03
2.81465498302,0.625367704
37.8145135778,36.47
4.20513569725,37.91
2.607012083,0.459475134
2.88560923729,33.1
4.66108171806,0.350984891
2.6573221971,38.31
2.64623872999,7.204507243
6.71356246269,20.61
5.77277957893,1.096978357
13.4871801171,20.94
6.10175919379,5.18
9.94584960444,0.82344138
26.2327318005,2.447322135
19.2567345328,0.357810618
34.4977017612,18.21
11.2128937806,9.56
5.48129071856,0.724667605
5.45135532512,5.64
12.0300154864,0.667106085
4.90715235621,0.7335995
4.78694550242,0.434876244
9.84159916941,45.2
6.16850025759,51.19
2.16107707161,1.382573445
26.0069312589,34.42
7.31191282369,34.63
11.8158762483,44.17
5.34763612761,5.003507195
12.6686269242,29.63
4.13767275921,0.584362808
4.63702842373,39.74
6.11220812431,48.17
5.25773576821,7.014037412
11.2161053073,41.21
2.39888885353,52.25
2.34527337987,2.095291191
9.82381113339,3.879553577
9.424372276,0.514054122
32.5022598064,6.858619563
5.62757118227,50.85
4.01678865753,47.72
3.20284219879,20.02
6.226001773,1.18847921
21.0095150041,54.29
5.21634958049,43.11
4.37879538403,17.48
4.43706211504,0.4173063
4.22488320213,22.47
3.40262582136,0.635467518
4.45913472864,41.21
5.34603832076,0.626413334
5.55401489411,48.78
3.94928153243,37.82
4.22375879432,0.665945265
2.37771662685,42.57
2.51174845121,54.23
3.47702044437,46.18
3.28736661826,5.869353383
2.3394770077,44.11
2.35135456887,50.57
2.63608590536,53.73
2.82147780116,5.869353383
2.43500855331,44.18
2.34718038741,47.05
3.0275992495,5.294275358
2.07806863339,43.4
2.78440418257,51.86
2.70010270334,55.55
3.90206425867,31.59708619
3.37351163679,5.294275358
2.45879282634,46.97
2.80226956762,50.94
2.8408879222,53.91
3.53986222333,5.368567046
13.4252280158,3.296032136
17.3785886396,2.317698394
18.8420953262,36.59
5.08576760172,5.551148369
6.44767954502,5.177541113
9.50719676758,3.934166773
7.09873912364,48.73
7.17489317543,41.94
4.03312354297,2.819260034
5.27698585012,10.44172056
27.4424831099,16.78
12.2184555293,20.84131797
13.9622775578,24.76107376
10.5566405324,10.26
8.2072465883,2.956439167
17.6393278439,3.226703645
7.23950322767,6.13
17.8449259878,1.592387157
9.38359255895,18.77
8.92427986313,6.0230097
5.48005483259,16.2
5.37162338594,43.59
2.59228946613,11.28
8.5316011686,14.61
8.81822960281,14.08
8.79979173558,17.51
6.35532053088,39.4
9.0406285628,16.16
6.60797565443,12.62
7.59948418633,12.67
7.93778226763,15.64
5.60107382012,31.85
6.13324062273,25.56
3.64426416911,24.11571356
20.249283911,0.33240974
35.7901981073,32.55
7.17635158465,27.46
4.01935433702,24.11571356
6.23813049906,14.04
5.81613744934,0.318402898
5.5341716049,28.03
3.69368627676,0.421984581
3.44549965284,39.02
2.93765167247,0.328564766
4.26234764096,25.13
4.20531919642,17.43
3.99331798213,1.037458649
24.6373905429,1.475139264
20.5381017892,2.597396479
19.7845914726,5.566640902
3.76876429939,23.71
3.70717016998,1.429690972
3.89487022598,13.5
5.61568623387,1.887794939
2.98467571275,28.72309091
2.86723568311,28.72309091
4.42116991092,3.026256159
4.00950719766,28.72309091
3.54781844293,28.72309091
5.69208023043,0.443956007
7.98607840499,7.67
9.97773390213,39.87
3.21408373593,22.12
5.07481906688,20.99
4.16198174995,22.57
6.81329876618,34.29
2.63473674438,35.43
3.92611629023,48.83
2.63722115114,11.95
9.53693898633,19.82
4.87270858443,24.91377018
4.50491213226,8.86
10.7195929256,5.73
9.36888830331,4.78
10.6366428309,30.03
4.06386439792,42.63
5.0448979165,42.22
2.86038578484,44.43
3.44422429565,47.63
2.45308998206,49.56
3.14902834625,3.436396827
13.7076273161,3.98
8.41641461619,1.195030424
5.14595248325,38.19
3.27749670192,44.02
2.74761763636,41.38
2.70300456597,42.49
2.50604983029,44.67
2.46098485071,47.64
2.49946584621,47.54
7.01883378272,31.48
5.65266256788,25.06
3.59298111255,25.66
3.96624686845,50.75
2.47576985636,25.42
3.23592277603,16.73
3.90451923934,8.26
6.40034534923,1.343875703
17.6134045271,18.63
3.93576465039,17.76
4.77061285664,13.26
3.83121737346,1.877112982
3.66083008168,24.99311628
5.84504574875,20.1945182
6.39575730609,6.08
5.35699643684,5.95755703
3.43648153281,43.8
4.52474209268,48.45
2.84593815809,45.78
3.41502592181,43.96
3.82900998404,34.84
4.00209604025,45.79
5.77282944851,47.11
2.45082206367,44.3
7.15689686444,46.88
7.42218294369,46.05
5.30049124948,9.01
10.834381864,6.74
12.3633648716,9.64
9.95469107567,6.06
13.4922470618,6.28
14.2005256874,3.8
17.0461412163,6.3
11.1115019671,4.02
11.8391710419,2.518972121
10.3842151758,6.01
14.4836181096,19.14
27.7358467055,25.94
8.06351310469,1.477211017
6.60869111332,1.2678861
17.3638262408,13.76
17.3638262408,1.647661572
3.07728854564,0.585365556
38.3788008901,3.537003173
5.38413816417,40.34
2.80493179204,36.25
2.91478045178,3.387171912
4.36419464074,24.32
4.62448282665,8.507989162
3.37462418673,0.515196491
6.27480975856,38.47
3.59124114942,0.356756778
16.9145189816,2.429091004
15.6903256335,2.195942754
17.8221567785,1.994824547
21.9845035162,0.551735982
33.1734824928,3.892793477
17.8239473482,2.222503507
18.5240045937,2.49245611
18.9991299724,3.270366902
13.3028306557,2.940931405
14.0931748234,2.459084826
13.5025152911,1.849401325
21.5335628075,1.771259116
25.1763489713,0.496621303
9.28964714031,5.427986616
6.23247770668,15.24542759
17.8153592654,2.612042185
32.809090957,0.29002967
10.8009699031,4.214387389
11.635825574,2.521119719
9.98313975648,0.880184181
22.1778527857,0.436869514
32.1524981648,0.647566937
38.3133830357,0.376529358
14.4157821334,4.35842909
13.7337141119,1.232635217
24.3965715634,0.75846622
31.8795114862,0.903314978
28.4132779604,0.516654908
30.3104798603,1.180577526
27.3888421703,1.112890281
27.1583948377,1.808760102
18.4038596202,1.917194126
21.3437242988,1.179531836
27.0686990021,1.250575327
26.4432345869,0.401124498
14.4516693842,3.872767369
13.8763562507,3.837205294
11.4979549727,1.952685958
22.5248521924,0.391573996
37.3896021362,0.477274789
37.4679104592,0.274408227
16.0014461896,2.326419129
17.9733474988,2.150333339
19.3869018803,2.124616481
20.2836924094,1.430144562
26.8717809799,0.267973593
32.8755656074,0.897161227
28.5513239718,0.340208192
36.3665292484,0.346345971
34.0568893801,0.994140863
6.79983246681,3.789044713
6.74574590581,3.657528964
7.54361909553,1.852104937
20.1527329814,0.822409016
30.6657214234,0.480517599
35.2418072381,0.387540821
37.0030224654,0.546066909
11.102818226,4.1213681
10.6979220605,0.429504728
33.7442079634,0.853244223
32.2456825807,0.550315125
29.0247220855,3.534369433
6.09031848576,3.904632364
6.2684191073,20.62812342
7.80495377071,5.471728256
8.8005817088,1.993597914
19.6282141293,0.437948282
36.8601134767,0.326563823
25.9890879345,1.574525865
24.9584102786,1.65065932
23.0743438507,2.079196755
18.9385943895,1.812648519
21.8526252617,2.270305803
20.5432710713,1.463616542
26.1753426804,1.685542938
25.2294477658,0.642260875
42.4600369721,0.857488898
7.40239416653,12.86317186
8.20055182316,1.90084969
11.1798590795,0.747776158
27.0476252695,0.761197255
32.1699371321,0.613232454
34.7554686432,15.92
5.55565999804,3.027977099
4.16258376015,13.04
13.9395054928,23.36725986
9.44878937108,5.77
7.22005877035,2.478572069
14.7201227676,2.944012637
17.6469925164,2.265118467
17.690941039,2.014448365
21.154370871,0.202270595
8.33765337082,5.658098734
8.15620962527,2.608900126
12.2584041302,1.658014709
23.9325359864,1.237754048
22.2345738656,6.658418902
20.4625283116,5.628657661
16.6662803444,7.10933934
14.9513727846,3.190367734
18.4840357866,2.018285839
22.1167985348,0.287342139
30.492371402,0.892547614
34.7135107856,0.342671799
50.4937333064,0.325938727
52.1143502087,0.29166661
49.328155799,0.33968838
47.6606595136,0.320127748
41.3506559411,0.150658502
13.6276031866,11.40475045
12.93518438,1.862735226
21.7702524229,1.037800764
27.4282322858,25.20797426
13.928774021,3.155460333
13.959128889,2.997836387
13.5599841747,3.04265614
12.8293833942,3.251910042
14.294280047,0.735591994
14.3120850319,2.207892443
13.5266125165,2.170508824
12.9427078024,8.799393398
12.6532104336,1.206337004
26.8931256569,0.965493857
30.3260449295,1.054925419
20.3060806635,0.364325561
27.5290317838,1.63836787
29.5351447976,1.644061127
25.8934941087,2.522657786
20.8886439044,0.412189201
11.1925607824,2.78300926
13.0107936698,1.708856281
20.2826760282,1.282701682
26.0886920202,0.833418054
37.5220357491,5.373677568
19.6394940016,1.144716994
33.2015367111,0.378803997
44.7812564554,0.390471105
44.1873558243,0.429012642
39.1159572471,0.496816801
32.3014348246,31.63656905
22.6229220019,1.934817319
20.2263241257,1.021980878
25.4100173763,1.506208545
31.3849905635,2.218496988
8.33015657308,34.32556956
8.51140780004,21.49630183
13.5691630126,2.808060302
20.2138312994,0.525238925
10.8030310644,27.46831665
11.142322558,0.435751587
35.892368732,0.83353212
35.738519991,27.49363041
6.90898804923,5.403214916
5.83751766181,7.882974365
5.1239256698,2.948990931
7.03857672587,1.301830739
22.318572642,2.476030117
26.8017328365,1.663782009
34.1151540121,15.85388449
16.3169095924,2.23372239
16.6283626771,0.598734069
26.7038493712,0.682666735
22.3684939133,0.481697793
40.6058617296,0.513391444
25.1424486557,1.955007271
23.8316322522,1.127960559
36.5395542636,0.42538764
48.7937738719,0.512889053
42.8487244622,0.601527358
39.2743923647,0.331386848
14.9119921312,2.706097795
26.2401172628,1.362869743
28.4887995882,0.728603115
30.688815267,1.010797532
29.3789146088,1.029016665
29.775947703,1.258813339
28.2943625653,1.737931783
19.3354929927,5.044109518
19.9242913728,1.763752671
30.6131102268,6.407574443
17.575731062,3.817183508
16.4547211499,0.791282426
29.3251204716,2.676025773
24.0565441048,2.631380786
25.9391047786,0.313835736
41.4274043086,0.356144202
29.9266110648,0.272280826
35.3706638879,24.81792399
14.9150219198,3.977477581
15.6584516114,0.967589097
29.0956025334,0.968614004
23.0182712218,0.721499207
30.0754154834,3.995316593
20.4865960161,1.566856257
19.5493542888,0.836583432
32.465512042,0.27301497
29.0875748203,0.404473858
39.5659697907,0.171745781
9.95422643969,12.68812751
15.3053098605,17.96806437
29.230969858,2.041191795
24.3719190628,0.524396812
40.2297945195,0.361857326
31.4827024885,0.31986124
29.8602494209,7.113391326
21.422043651,1.182944381
39.1886633443,2.4842412
29.0293269866,0.428784294
35.9051282051,0.385280282
27.8645694167,0.413623757
5.67630595416,32.62661936
7.83683829421,14.84152579
38.1274818501,35.42335829
19.6495282458,0.845633826
34.070317988,1.54973307
28.7011925105,1.879350915
29.1616547054,5.62
8.87621568431,26.1709414
11.0454615236,0.679332335
4.56404715258,17.43348974
8.620973837,21.10299575
15.0265702407,10.01250542
19.550406063,5.339141719
27.8095713912,10.76776234
18.9203117321,3.945682711
28.7491419913,1.280897619
31.9283433329,25.73682525
8.30408339562,9.91
11.3312840802,5.18117526
7.59145459276,2.45544217
13.6529548257,18.48617912
13.3052741508,0.300140792
41.3100677881,0.27653944
32.1040235547,0.292342405
41.4198880452,26.53854086
29.6949012376,1.929957125
31.60761895,0.515920385
36.5160270086,0.30508808
32.1109364786,0.388170988
44.7161302946,3.542879
16.5425288846,1.154507684
18.3402703339,1.485393963
24.5352939968,0.145361428
16.3805973248,5.716648894
17.6705735722,3.451035397
21.9460733372,4.514989885
23.5016804107,3.581980694
23.4963739189,0.392451189
26.0222384928,0.326238739
34.096269322,6.362899589
10.5428367961,1.935267652
11.1199552092,2.200429879
28.0372584537,0.550958918
32.4024004379,10.13039629
25.9246805498,1.580626131
28.8274459617,0.278431896
37.3396949446,0.297641254
40.6276600603,0.54293604
43.9735575229,0.363650547
42.1369284586,0.145361428
9.17610560404,4.540988571
9.55965544485,0.843484467
31.4443403758,0.92822645
28.0094185764,0.802704202
29.4491581296,8.728346958
14.1140952567,2.354898627
16.684979668,0.603740124
31.3240578056,0.302609989
28.5024560492,0.293086582
36.9466768662,0.446045981
38.9156140319,1.936951155
5.28537529095,28.03540353
7.58706709766,2.506164373
25.7122661631,3.312394873
27.676714804,29.3112181
5.88242568282,1.261506579
4.87352806673,21.80311507
5.19504197988,22.86900261
3.0021425252,43.79
2.48972602203,49.91
2.53127901109,43.55
2.52283454541,40.67
2.75560903444,51.02
2.43966467087,42.53
2.93067356084,40.71
6.36902314367,46.56
3.48987959878,51.82
3.79348708925,45.81
3.01977199318,51.73
2.70714103543,21.76
7.07848855956,44.4
2.50615713984,40.02
9.88079216862,53.72
2.96154828729,44.34
3.11019854459,31.8570539
6.67974750157,4.439035946
15.170164448,2.202796901
25.3214465296,25.27505077
6.33616627683,27.55645553
4.06633166603,13.61930496
12.3585129908,2.315999199
15.4015971164,0.471175649
25.2217708336,0.47244483
44.9591940238,5.129506078
40.2946430139,1.984074139
14.982575684,0.605890369
28.7461277796,1.857183445
19.8369371295,1.597734615
24.9242517942,0.289575506
33.3013621667,0.364758013
41.7764314788,0.431337281
47.529447798,0.605416646
50.9790237074,3.157390366
15.6850707594,5.979675759
14.6346499406,0.419734286
31.7181354812,1.42238005
37.2680019206,3.005194304
13.0771784287,4.391516596
15.8160159293,0.752819003
29.0024983523,5.960459649
32.8892052826,1.656874353
31.4097197026,0.842668879
32.8650540749,0.775008589
33.3754284839,0.931154157
27.7415987198,1.99019627
20.9504541076,2.280208077
21.5496379809,0.97232151
29.8663282492,0.771516621
34.2359930218,0.566366386
34.5205807705,1.178448039
36.3867608607,0.637435533
42.6853679725,0.637301506
37.2222260915,0.953430782
34.5844841398,0.803250774
37.2482141815,1.940413873
20.3945151756,1.81970069
19.6229755588,1.160033389
27.9665426703,0.86017386
32.7102826312,0.487622375
30.6437956959,1.314466519
29.5951329938,0.76327591
31.1227820724,0.851521154
33.3132410985,1.019827514
36.6727613332,1.847747276
30.1022450909,0.662434391
35.7286334819,0.570880727
38.7387034887,1.262904407
30.4153116774,1.325725618
29.4935384124,0.412976021
42.5037871053,0.417784035
42.7419703678,1.100928057
44.2696283165,0.909633281
39.5586633889,0.520822475
25.5658360293,1.319501279
25.9924354744,0.94387362
27.0208908249,0.953429244
28.5824599675,0.753398265
32.5900261759,0.55962404
9.95770189587,5.733786261
9.85444751907,1.186977906
25.5222821492,0.668570738
30.7229048092,1.4577089
30.7229048092,25.33369096
33.3968768602,1.248723994
33.0107044894,1.064636522
35.9293062645,0.405583164
40.5039437851,0.502650121
38.2795746928,1.768107697
16.3587045848,3.27820233
15.9197697564,3.118318677
22.240624439,0.873319813
27.786386675,0.580404458
33.323825442,2.841909386
31.0709424511,0.905313489
29.3263325375,0.966315886
37.566164374,0.574063931
32.6919242597,2.342856069
26.6774756059,1.761273279
25.7409428386,3.309103129
20.1980401836,0.677819538
31.1603961162,1.280003009
31.5541393541,0.774879912
41.0556626486,0.576964229
46.2991803623,0.625951838
46.3275786628,0.591955818
40.7411363228,2.515563945
24.434639354,1.594870099
27.8852803526,0.559050476
35.2299672376,0.505277864
34.7153911191,0.590610749
13.3872048132,4.25120679
13.4725947528,6.628377396
12.6871383882,1.723274184
16.1100052404,0.576689962
39.6024932284,4.555171787
9.39880044838,5.58050591
9.97049547896,6.623737257
8.97992766689,2.554247376
18.0710049715,1.261481898
22.8948992071,0.484711219
22.0759607592,1.608222281
23.6262323691,0.804303899
27.8707938145,0.918968064
30.0076709598,0.851434823
28.7994598437,0.417320027
25.4823548878,1.681752436
23.564232674,0.603131442
27.7935031058,0.610981756
28.9210729865,1.542553511
25.0068290881,1.88827048
23.9549904295,0.998658361
27.7060022504,0.820049478
35.496977543,1.527189746
20.4213142307,2.936962127
18.1288218574,31.23248735
18.48068474,32.95540415
21.2495734933,4.654603961
19.955198657,2.878151926
20.3779783999,1.235250708
27.882149926,0.905488406
28.1162123628,0.650627688
27.2260484745,0.36279281
34.8514733883,0.502442531
21.0371686756,3.043696848
21.2993326772,2.685999615
20.0976929753,1.433531024
25.9500296375,0.75520297
31.354340553,0.326472438
25.1721442679,30.75266843
24.1330248268,2.641929061
25.1208220101,5.343642805
18.3099649587,32.57601205
12.4212076136,0.796081625
31.2324435031,22.90985355
29.7771704324,2.096121803
28.5312291616,1.583746466
27.8189329244,1.912378166
25.3493387018,2.147253619
21.6155875909,2.07656195
22.4103505259,0.96702884
36.2289901329,2.874727693
18.2406389252,2.510664985
17.0338833128,0.751998937
33.0451670836,0.514622309
28.2316430137,1.263400622
28.7498008382,0.457823368
27.0703704896,0.408793987
31.4651452095,0.444953639
31.1212866454,0.477308973
33.605898296,0.356261364
34.8598880372,0.634611579
28.0881386039,1.748532015
28.3885482773,0.915683074
29.9844586944,0.876691191
16.5150809321,1.676017064
33.4907615374,1.730150082
20.4516390576,2.320014163
19.788119938,1.066066851
27.570656404,1.211149631
14.7713580411,0.56298512
16.8088139118,5.170627868
15.3320454604,1.704799707
27.4224851244,23.14554796
27.7138691612,26.04141653
26.3993394157,1.446869971
28.9024726638,0.409721946
37.8456571049,0.299294375
36.4974881161,0.273791831
38.1287928762,0.276044196
42.5463433044,2.582681051
17.0739411674,3.598434286
17.1342962165,2.001878704
22.3330661174,1.584327887
17.3764918842,1.597445569
13.1045492662,0.409890229
22.2501077972,1.303278876
22.1587264002,0.845011954
26.0776049655,0.92412921
25.3791445499,1.018236086
24.8408415149,0.484711219
23.7127674794,1.378927638
25.6131296724,0.578138062
17.0062784878,1.661719852
29.5355338021,1.846555871
15.7797782459,3.105212199
14.5819464041,19.39625219
17.0987625664,0.911699858
29.7193850964,12.74859774
28.4852639457,5.601481089
14.6544756112,6.119091326
16.026506101,1.160194087
22.9728694133,0.834186269
31.8582434005,0.359298482
28.133067312,1.521312292
28.9745574511,1.174010501
43.8149356618,0.317689163
29.9228170486,0.801034398
22.3571929961,2.137670687
25.6077195955,1.160168419
37.0862827055,1.176238474
33.950313275,0.005034545
32.1787150978,2.944876673
30.4056551961,2.262353906
32.3028996755,0.861638307
38.4220935732,8.247317939
26.8612095971,0.956992263
34.4047891267,0.641261243
36.1317568396,0.755876559
35.1116202734,0.166133971
26.6676611942,1.580685157
29.1446710807,1.285613345
30.5876606348,0.570051509
35.1450015489,0.840717631
32.3108310575,0.581752585
33.4032296865,0.272457598
19.5026133256,0.60998244
35.227394827,0.508380171
34.4752451251,0.552988761
30.563523142,0.26188564
24.3240694671,1.854892601
22.3552029432,0.608157969
32.1940708601,0.508409727
28.9925009615,0.225766521
23.8917001246,1.82735374
24.8749934259,1.375715726
31.1256196065,0.597498581
32.7579434713,6.434802617
21.0630952052,1.942468668
22.6461231186,1.249371745
28.7974747124,0.712562803
26.1653461217,0.422638665
29.6786011186,0.301060289
35.5751137493,23.01731221
15.9849135372,8.635540792
16.0748509526,1.964839148
22.5170986982,0.468871271
19.4857114755,8.453739058
20.8500115707,1.491712748
30.1574557936,0.469615575
28.6035976806,0.362622266
35.3411137657,0.339644518
34.3205354851,0.327025719
33.7791938199,0.301831795
40.6532294575,4.308750288
27.5467084653,2.090269907
31.8644644738,0.867609779
37.3562797496,0.558854717
43.6601954558,1.900291119
14.7685168273,1.787235064
26.8795661473,0.646284065
39.27927829,0.673261805
36.5590901145,0.687183087
35.4858014923,1.540774763
27.5463680167,0.555898122
24.1768649381,0.688032588
23.103926267,0.533081316
24.616537693,0.269162295
15.7735911149,4.136766336
16.2355057216,1.819220193
12.8553567497,0.762916465
30.6249338281,4.767053046
25.043306144,1.559088763
30.6976282803,1.534717519
32.3700890575,1.089714593
27.8270435019,1.201826342
27.6906413767,1.146691348
30.1262105601,0.327102142
14.9662901441,0.364026903
34.5961066768,10.23192792
23.700206612,2.51108271
24.6522022128,0.697059459
28.1550399704,1.098436575
22.1548846825,0.219531306
10.0773374486,2.891019504
10.2415372158,1.777478496
17.8677496335,0.808604006
32.1737700925,0.598156692
31.5036016934,0.293004703
30.6024093154,0.28135667
36.9647077657,3.870800739
33.3114869436,1.556636184
40.4659037525,0.994403139
40.1427269228,0.664390517
40.0269888389,0.615017837
40.9369571526,2.344747974
27.8469260164,1.684485121
30.0935960578,1.1142668
33.8903646782,0.741945269
37.0582777156,2.954338015
34.3473658858,0.536123609
37.3706060113,2.014079276
37.7619919141,0.330809872
29.8339900642,0.741796358
30.4421212471,1.139657036
32.0529138832,0.663027208
27.0848160527,0.747775085
22.3497053806,2.01338291
23.4668932499,1.474242012
28.0447720314,0.359761435
44.6492563084,0.560591931
30.5150661229,0.284275127
20.4396951857,0.654673363
27.3399003834,0.633947916
35.3540559931,0.612925548
41.7534802786,0.482311553
26.5717325373,0.237333142
23.3666455812,1.555500394
24.9842023574,0.593172672
24.5202909248,3.131300034
28.9706878297,1.550655471
34.0364273211,0.423932521
44.6050088066,0.445415699
44.8345776418,0.539685986
40.7002288694,0.643361538
38.3247664145,0.536175504
41.8486878341,0.81921263
23.4610240375,1.834701118
24.1055649501,0.51742798
34.8461534179,0.412715561
30.6154725861,0.450880195
31.116632598,0.359687882
31.7466470367,0.546441061
22.6377407963,2.327470262
30.0978469352,1.394038919
31.4312150795,0.328173104
41.272601389,0.302339695
41.0359323387,1.751107479
23.3800130924,1.577870837
22.8898392577,0.951438199
30.5549652792,0.517248455
30.8212068673,0.36406658
24.7572435516,1.173507628
25.4837302527,0.612408068
43.3287853741,0.91962448
30.2284191315,1.339954405
30.859135953,1.026785344
30.5030556326,1.279268836
25.534157302,4.545337749
35.8209433912,1.676431029
36.6290384279,1.717678444
37.179618241,1.201649256
37.7700328235,0.392573223
34.6092863026,0.364388531
35.703056732,1.44460239
28.2356531479,0.938293738
32.9034875843,0.514359157
37.515351859,1.747471355
33.346826264,1.171471101
30.9582699104,1.205697105
34.850186829,0.282121485
18.9089573913,6.193088077
15.4250334703,3.577753491
15.662910415,2.428424103
18.2609690132,1.201215936
28.4201523572,0.221574702
15.9914685478,3.489599882
10.0309836253,2.420882853
16.8525403364,1.319402367
28.8144189952,0.941890457
34.1889203414,0.416358537
22.12564171,2.211451723
23.8895422487,1.294405242
34.6703939145,0.37397119
6.2240591191,3.454695206
6.45067654198,1.833932283
17.5883636156,1.066736349
30.9517113768,0.352815048
34.7299716101,0.427685775
23.8919975221,1.694994878
25.4532258821,2.821088255
31.3701617694,1.197739734
29.3123468871,1.241727722
30.0861509458,0.376489163
30.0940064333,0.891878832
34.0894935696,0.674431361
50.2732715903,17.74600557
37.6173167789,1.916461265
34.6375945577,0.260294005
33.4239911394,1.036687653
35.2852374205,0.860143292
33.6520387026,0.634643929
26.1533784781,0.427722235
33.2440476157,1.871765448
36.3091891815,0.90615885
38.485065763,0.457804738
51.541727793,0.425238234
49.5371499687,1.116865157
28.2948449152,0.985803154
29.7888070598,0.469410522
31.2699010619,0.388556869
31.0790884762,0.36734205
33.1903885769,0.318510087
34.9562183156,0.514664306
36.0604155691,0.55191152
24.6009737583,3.125476623
25.7543452263,0.742234823
40.1329717058,16.74407038
27.8763002748,0.753316428
34.0336644838,0.287858568
27.4442168708,0.460259343
35.680901364,0.379849989
34.4148830638,1.562399654
11.7128493216,4.285081707
11.7011945021,5.883698654
13.5733451035,1.266048252
27.9965357168,1.21032383
32.0160493811,0.772588665
33.774802975,0.301702905
32.6914568134,1.681010679
33.3501525922,0.643173039
38.2851451326,0.630255707
31.947855058,0.590228084
35.7121838913,0.415509723
32.6108051805,0.48259498
9.83264178947,4.271551967
8.71609378521,4.665950092
6.90525561232,2.211648687
18.130529067,0.483568716
35.1654952502,4.328265082
29.7774159728,1.314292097
26.4686459417,1.009042915
38.1058705213,0.860928667
36.0035379112,1.087402337
36.3785033674,0.718029705
30.6204823457,0.704557646
33.8844519882,0.217158671
28.5746621027,1.132145268
26.5702388446,0.923138384
30.4123003607,1.209022843
27.8715684819,0.731591647
37.7142078264,0.564392275
38.7225190645,0.38414526
31.3318369236,1.233534251
