hue,oc
0.590933404002,0.58749047
0.63098222181,1.543363893
0.406787245675,2.528826338
0.533495023333,2.153396788
0.537087064999,0.956687593
0.537784051743,0.770768946
0.515360264596,0.675420289
0.429584140528,3.803524621
0.429704364846,31.63913642
0.427878791646,2.550623584
0.479789354227,1.874246634
0.528694472704,0.789145707
0.409357531918,6.237804874
0.40665086724,3.885759051
0.524873141245,1.704877151
0.573489401086,0.981290041
0.551108065525,20.46174534
0.40052195251,2.942485883
0.411480051758,1.148633528
0.471826608727,0.720571725
0.51831615788,0.520078619
0.575853314333,0.381128197
0.456767138557,0.553194294
0.389361022062,4.075551732
0.462771247387,2.107403738
0.532146559583,1.63372485
0.562459767567,0.662386557
0.490663309101,0.832792962
0.553296672186,0.638986894
0.286875618842,10.84524567
0.369511819955,3.423787237
0.589810688168,1.257403711
0.581948841622,1.753097445
0.551535755528,30.16248527
0.268664174968,33.76222026
0.251435379076,31.06547296
0.328471479341,27.33335012
0.468633172013,9.038560754
0.630332445931,5.428224237
0.57143169049,2.039016131
0.546264106341,37.38345263
0.35904193546,12.88384809
0.355360646932,12.51568389
0.372832801094,13.6360475
0.560921468573,8.362931632
0.629328935263,3.868360525
0.561934412302,0.310756812
0.519520587829,17.98573029
0.422803997066,4.663222364
0.416027135442,1.117728517
0.444327359564,1.003600331
0.521221424079,0.73523165
0.532003484725,0.410371062
0.311414259548,27.96498788
0.266754195081,2.167441027
0.468211056438,1.913711076
0.504304035452,0.727847683
0.440476253864,0.738084711
0.299658309477,9.53982844
0.427175354404,1.221974364
0.420825770283,1.917654649
0.534240890487,19.8370277
0.415166532794,2.302781247
0.414140698251,0.443146959
0.501650139809,0.357757134
0.485412775658,0.245103783
0.513245129457,4.312618143
0.54944699685,1.566899054
0.589119066108,1.419748945
0.608678768912,1.126285012
0.592700715742,1.332689534
0.499008170836,5.351656534
0.369394594694,7.838627167
0.382661629454,0.827649431
0.370223186497,0.841399261
0.392874603429,0.642713566
0.551618517404,0.248043425
0.474198323349,4.855382136
0.492133419197,4.548268208
0.513876703709,1.231870671
0.570833538908,1.510968181
0.5162827957,5.324702876
0.54689632769,3.981196747
0.550264662438,1.747990869
0.618281516957,7.025856168
0.458669750404,2.764903464
0.469547379452,0.592549024
0.513604076448,0.808316243
0.554499616022,0.429859367
0.528695880061,0.326554085
0.571041331488,27.3774322
0.599933352852,1.510262393
0.611532829299,1.718804109
0.551274167854,1.237305092
0.483115289314,1.397689122
0.488310791093,1.199588831
0.541580799133,0.948743846
0.575553736251,0.787456748
0.537208112784,1.003721297
0.487824318667,1.637777055
0.52006405096,1.599337785
0.490856061108,1.76339008
0.489726227335,2.367432292
0.532197048927,21.85404532
0.550614174662,3.32581423
0.457028103639,1.11145574
0.473417063601,0.919717326
0.513170999456,0.953811633
0.516588618881,1.302175909
0.472363971075,1.811094898
0.486336826978,1.35757422
0.498178983056,1.432176717
0.520048190358,0.87318089
0.479769172133,2.046821274
0.493222598507,1.489404895
0.525504714318,1.178434556
0.542594580017,2.905417784
0.493565376186,1.808926014
0.52960407532,1.178911925
0.464741456196,1.313010087
0.48452408586,3.078290774
0.510620963401,1.50528018
0.468944486961,1.365247909
0.482570548807,0.824735747
0.447881843606,1.157854051
0.448077831281,1.371626443
0.498879031732,3.103634949
0.45867836005,1.488826641
0.471311854211,1.156911537
0.427612109946,0.947820205
0.45335206811,1.429998934
0.507927269076,1.054232779
0.445048456306,0.787923345
0.410554367587,1.613548302
0.454223972575,1.601654712
0.462865049548,3.52114292
0.388657225087,1.885164276
0.427236346095,1.985335588
0.409710488846,3.055741787
0.448624526484,1.369738484
0.458729815211,0.745952962
0.465595724513,0.928797238
0.481207805343,22.33536635
0.386850842258,1.918748522
0.457448997061,2.076713342
0.447806716649,1.449502173
0.417841640639,0.670865933
0.422972570172,1.632947511
0.39865111907,0.811616996
0.412770689617,1.844019326
0.453106192341,1.959762723
0.498684500516,0.778478716
0.505693014048,0.935096484
0.502331778574,0.900514958
0.495572637518,2.12477146
0.515690076812,1.784842261
0.538131813571,1.417917527
0.566592342718,1.639892611
0.55923076087,1.045916947
0.569639127149,0.939466328
0.468057844065,2.000319185
0.474434896662,1.326922187
0.515233206968,1.12607817
0.50590669739,0.92514076
0.50042458319,0.814747389
0.483128517179,1.040046991
0.489876667551,0.763376305
0.516947934474,0.798935912
0.510847181635,0.910975011
0.497829461306,0.761781487
0.517150707242,1.271069651
0.512295951323,2.549305701
0.40611127232,2.192566152
0.415606144514,2.59556641
0.379977943062,1.354273666
0.442321299315,1.79778596
0.441759842392,0.793085604
0.415820605903,0.994098174
0.46400214098,0.806464997
0.480482608657,0.856974462
0.511882207212,0.682524329
0.442752001828,2.046339832
0.454542583757,1.406336668
0.490243281797,1.368442675
0.50363781201,3.447590208
0.495237804613,0.89017501
0.404860004762,1.670922251
0.412727067118,0.850221048
0.407987288048,0.876696475
0.427341759096,1.065868325
0.409927797411,0.787213925
0.442280204835,2.70672954
0.472485974588,1.828567782
0.498982162213,1.388017842
0.500310498783,1.386571054
0.501291386752,1.462538933
0.500001064361,0.81495859
0.39265543209,0.683103342
0.391021314123,1.08973965
0.420198031568,0.671268095
0.458827705589,2.090240079
0.500322688325,1.719116997
0.491361863562,1.447463799
0.508345561367,2.501778839
0.462070386198,2.284899207
0.484201190382,1.454604656
0.525065457775,2.075300063
0.396769832095,2.95164699
0.399331357506,1.159111639
0.445744372666,1.336395307
0.493331227709,1.775965978
0.433831335923,3.375023083
0.457710558843,0.591986057
0.45627195831,0.530188837
0.480921320512,0.380823437
0.524796402625,0.244576991
0.284144611321,4.975843471
0.256823668725,3.49648799
0.284312838729,1.542293948
0.313079707594,0.994135965
0.450133913374,0.367060416
0.386065026949,9.519588398
0.341416456971,9.77265121
0.325717448232,0.835055269
0.321240011141,0.314076871
0.309953393143,0.335627852
0.322227626651,0.33040074
0.39858940083,0.412444279
0.376104479025,7.031459876
0.382058238314,25.33329212
0.422350569925,26.07937742
0.449648562213,0.324598626
0.488565954458,2.861734285
0.499147419673,1.108001175
0.558619049072,0.29430227
0.228673530944,10.9628426
0.226936359146,12.98760511
0.227079891029,3.065657217
0.291589344643,0.378309319
0.482345692344,15.27334364
0.347503591052,2.871599573
0.338913440018,1.512715451
0.445036123897,0.551079577
0.390549782853,2.969116379
0.42835196686,2.172388115
0.452932447648,2.415167345
0.593668187719,2.668592931
0.612267632651,0.898844313
0.339580177101,24.08330717
0.333568253737,1.619617993
0.360389291073,7.062480633
0.565546916612,1.95648085
0.561193159888,0.429900475
0.513709058342,0.465300397
0.53411949233,0.859861528
0.343618059675,31.12364031
0.276961094056,19.38724693
0.343131867016,36.05169855
0.533145705241,39.59228364
0.598738593502,27.42048468
0.615128876443,1.0732683
0.440707173414,30.12450932
0.310492461235,7.417678755
0.222127849393,31.19483949
0.345433717664,30.36308959
0.388327763308,2.947598953
0.383790192481,1.515408373
0.437595429361,0.533278016
0.480247586409,0.990940503
0.401644387482,2.337785638
0.433399522265,0.722455973
0.448211382109,0.911090142
0.532855508198,0.952334561
0.583611411891,0.906850436
0.284606690754,24.89262557
0.309535055526,37.90908906
0.617286964712,39.86578444
0.669615748651,9.66281526
0.613762729792,0.923077253
0.40911744047,7.924104404
0.354346712235,23.89391492
0.367038416384,35.24139422
0.533481376542,23.92245586
0.352373700724,8.3986815
0.459596837672,7.78978068
0.504482779947,1.942181887
0.498203359864,17.91921977
0.378723086151,4.228226084
0.37895401159,3.240664886
0.378184953839,1.992860467
0.38967163085,1.70619875
0.399274850827,1.483364373
0.41576382657,0.660857428
0.356654538966,3.331000274
0.390633633749,1.186230411
0.614778399357,0.576330103
0.446646761334,4.47029095
0.46692512535,6.655196549
0.520642866232,0.747482372
0.414613268189,0.648633048
0.351858681479,0.20703585
0.258198933661,8.467545561
0.266161861702,1.256204621
0.249976198264,0.442080223
0.309605566131,0.307782646
0.36487419579,11.51743781
0.30429297786,27.37008217
0.274127663839,16.26268692
0.283077880022,0.547710718
0.426467712467,0.76413749
0.429819610765,30.17022655
0.425624379854,24.26421415
0.29463016438,5.913867823
0.393300327085,6.415799281
0.59602561596,2.367161198
0.581752854443,0.555734543
0.524071506911,26.98491902
0.430623858609,30.79970955
0.486732961803,28.81649822
0.413870550397,25.298644
0.31981564018,9.505963479
0.278484364894,26.12607801
0.269479505892,4.455288899
0.314969801877,0.570897278
0.409548523915,2.021420083
0.492736653963,6.89
0.336061728743,7.52
0.350499515923,0.505482731
0.342595574837,13.58
0.307787670185,10.45045104
0.296430407805,11.0
0.312912073899,10.94822803
0.214734408042,8.78
0.302281108797,0.661659636
0.340858127707,13.5622515
0.457264794056,2.098895771
0.594622322014,1.622886744
0.579955886921,0.888325573
0.50566552806,0.235991728
0.295083161703,20.44745116
0.433080115639,19.30019132
0.434311621398,6.33664938
0.357155149508,18.56632809
0.325875215841,2.754038394
0.318131664685,1.358421445
0.325910427927,0.36609525
0.463191162806,0.363550557
0.540448048669,0.45202759
0.491617489579,6.701055727
0.428508484006,2.12903628
0.435415968629,2.054262638
0.549564135308,0.633533923
0.481780388944,0.320167772
0.485687066148,0.415641332
0.421821691359,3.216297979
0.457146173553,2.268762105
0.477245124924,0.682404103
0.488931054149,0.671828117
0.562718266221,0.213310577
0.422392736296,2.201268019
0.459870507613,0.585072894
0.541023040828,0.956222767
0.458537625653,2.197025886
0.409889311595,0.973201889
0.415657508093,0.770092904
0.424742626326,0.322270023
0.447456844905,0.306685567
0.397304041878,0.481578325
0.34755149451,1.92053948
0.439553375641,8.370495445
0.43954544539,2.57002216
0.501531562292,2.039041584
0.610349705751,13.49174252
0.441881988519,3.310533999
0.435814892419,1.189913627
0.496093351227,1.431022076
0.614279840487,2.526448805
0.593091638876,2.745962971
0.59666296523,3.381399622
0.414834092707,24.27456197
0.425485308544,4.586624392
0.525045901876,1.509646247
0.429862205088,1.530933739
0.534777694284,0.397742754
0.406245423154,4.69676809
0.385999541987,0.706700795
0.261217921514,6.587741521
0.593465568814,3.760728228
0.580621577508,0.320046716
0.472535536961,0.412786603
0.375944399917,8.478142345
0.479738847899,4.022911723
0.486253447615,1.809697153
0.51899211623,0.004564725
0.444301072631,1.250414598
0.445205881245,0.614398127
0.424068120734,0.413225621
0.438426043705,0.369122733
0.484376154782,1.54250376
0.463473178749,3.044070337
0.484976658016,2.180871623
0.585706622306,1.460651563
0.553074840232,0.17857266
0.318632626863,9.586791957
0.331466582421,9.643203169
0.580771129563,3.656709369
0.514332352086,0.91609897
0.403278641693,0.587573409
0.439004349664,0.313277586
0.322884028733,4.500568466
0.520438778023,2.613046963
0.534202112769,1.606945651
0.561594766966,0.721452639
0.542999557594,0.743978374
0.485928908375,30.94883155
0.456703019924,9.549177109
0.274074371504,27.51439097
0.287194135543,22.34472681
0.326044814031,2.554836833
0.478575794544,0.548803933
0.410333085095,0.157604036
0.444045776363,23.8103064
0.360029244299,2.698609239
0.532292486407,1.775495536
0.574066681191,1.531629477
0.51224722049,22.41210671
0.479427523984,17.48241897
0.484084946325,20.68446067
0.275547327215,3.525569338
0.439661537778,2.5603903
0.614474121675,1.793987725
0.596466986209,3.478372857
0.58611224082,0.192470223
0.38875933135,19.74870031
0.307226156082,23.82295393
0.288823429657,2.867827954
0.422673290271,1.441486583
0.578293699988,0.544770834
0.498206946141,0.558634644
0.387467911673,0.235049734
0.473797140058,1.177260327
0.480752057087,0.365311012
0.487976664023,0.283230577
0.440341282233,0.274226623
0.437283294374,0.501575992
0.357474409609,2.030747331
0.433872591168,7.372880894
0.435305461877,5.017063829
0.564284088028,4.436294561
0.575366437706,2.371466162
0.556712475346,1.729434206
0.574432643958,0.226727083
0.459324504685,2.851217925
0.473975509396,7.980132799
0.607537045542,1.738504364
0.579431704918,6.72124841
0.583970553231,1.204035413
0.539096869083,0.359516371
0.501299748342,0.222639468
0.321444667548,1.296633394
0.472803683146,1.196997767
0.622499857156,25.52507097
0.421486640264,1.158350578
0.425082597339,0.32604133
0.476696246046,0.344147297
0.486671866718,0.351167287
0.464422167546,0.387784231
0.387443543028,2.060636091
0.39164875328,0.540974713
0.38859789761,0.393997418
0.483356565265,0.397663536
0.464195847642,0.347703274
0.413032101761,0.470488484
0.384875404307,23.34698484
0.482446098819,1.980994245
0.483176238273,0.869145116
0.621420309743,0.555285619
0.51936177835,0.448538895
0.404593273483,4.546922507
0.418950806774,3.02888916
0.535626402547,2.338951921
0.553215021923,1.592384071
0.528305958229,2.14060382
0.534502672659,2.478894624
0.522512790912,0.306107487
0.436371523326,1.263224486
0.430276507628,0.37911415
0.476873708499,0.402076288
0.430372151577,0.370291561
0.416187041538,0.377325587
0.387846957639,1.627381279
0.446077185005,1.177566112
0.476363409197,0.68724293
0.550452408544,0.003213658
0.447240939418,4.067256253
0.450885044993,1.375472001
0.613523410306,0.978389621
0.627273661613,4.757812823
0.454855096072,5.262157381
0.436229683076,17.75527181
0.510076159974,0.004786774
0.437395822218,24.60868562
0.437395822218,1.646765615
0.485938078632,0.00487991
0.45320070237,31.13101069
0.455521181586,2.309632431
0.539822604269,0.00505442
0.458167112116,2.826191403
0.484007619357,0.963430748
0.591312059788,0.005183775
0.438705529675,0.904142194
0.458373186649,1.805674857
0.48683907976,0.693286312
0.605651746486,2.683364875
0.346153050707,4.610907957
0.406202586363,4.987948796
0.444419932018,0.004026996
0.512598861975,1.104524156
0.546457681773,0.005072256
0.39078553785,11.41772076
0.414284184267,0.004835957
0.470535846845,2.428989529
0.473382692947,1.900164525
0.51502929929,2.545361252
0.388751503074,5.53602867
0.385385189104,0.005228807
0.3858794767,4.395484967
0.411112461491,3.740440625
0.468818709904,2.655006583
0.492225483418,0.00372949
0.441678019404,4.626861724
0.440685678852,1.652740028
0.53624862104,0.004693402
0.41421351634,4.418833638
0.4218104754,4.94084114
0.474633815911,0.004473584
0.318686171098,4.372684984
0.284271950206,0.004822621
0.484758991771,2.589697762
0.486113182036,1.806994506
0.514245144557,0.004154475
0.531925324373,2.052853554
0.458450620138,0.005093168
0.523761255819,2.76468774
0.551519376912,1.629765013
0.603695847204,1.292240972
0.665141653124,0.004912106
0.633949885601,7.862637844
0.273977437101,15.68
0.253333932479,41.11
0.542937076836,39.7
0.505745368054,2.266778436
0.282163502145,9.63
0.256935895774,45.97
0.601435374371,40.4
0.491770086197,2.363054012
0.274341586197,11.29
0.270908879553,34.39
0.440655685603,3.161736549
0.244540999711,26.66
0.234422257163,35.77
0.538093068406,3.910928291
0.300144427682,7.66
0.316069175045,42.92
0.422254335786,2.611130817
0.446802416525,20.99
0.415811509305,23.0
0.45379590007,1.411572724
0.410607328763,10.1075903
0.29555415976,10.71
0.435095941011,11.83
0.423011122626,4.67
0.46078912043,1.130360808
0.0757246088202,18.96
0.319926051154,1.456510682
0.232295987576,12.84
0.282153260018,1.612758811
0.379503590823,12.56
0.401366632896,7.0
0.534722018546,0.725944029
0.22545133463,19.97
0.240497016237,20.26
0.23815440808,12.95
0.436872456806,3.04
0.374271174992,1.006743915
0.361977077168,21.64
0.233697526984,22.32
0.187016695421,6.21
0.497526998693,3.96
0.359101902555,1.229576891
0.235236182264,20.63
0.23721729014,7.43
0.486378117299,0.639805189
0.242642613107,21.43
0.255534543458,30.39
0.186386687652,8.88
0.308693797636,2.722031874
0.257246405292,17.18
0.292439400441,21.93
0.198963626553,14.58
0.422889742107,7.79
0.227808074924,25.81
0.171591168017,24.13
0.308010327326,10.86
0.409376259833,8.64
0.261419568573,22.39
0.311379028577,22.88
0.336563500806,9.96
0.405958128101,10.48
0.365000093685,27.03
0.305819264134,26.07
0.288728851378,20.47
0.341566020732,15.7
0.226609129751,22.98
0.274110683632,25.56
0.305876364243,20.83
0.44591371437,8.65
0.194594042611,21.42
0.271763953704,23.12
0.277005427258,7.1
0.444095601726,7.66
0.405711210484,1.177587568
0.297952981066,42.78
0.336822220888,48.56
0.277956544044,4.790383768
0.185651604939,2.677117149
0.328985488083,42.0
0.370623701423,49.69
0.350896147154,6.007561658
0.163672206122,41.85
0.322031798393,41.44
0.356997062875,45.93
0.412435354233,8.220991366
0.175467772057,41.48
0.349922037751,41.79
0.319271648264,48.75
0.31255837379,7.396775657
0.16705079323,41.35
0.346281646549,42.03
0.284893733808,42.94
0.308708682599,5.389443098
0.145053953908,36.03
0.334953906162,0.625367704
0.26656943159,36.47
0.169457055867,37.91
0.257197874657,0.459475134
0.3080993984,33.1
0.204769484496,0.350984891
0.324328062035,38.31
0.313379535175,7.204507243
0.304518095989,20.61
0.280894142191,1.096978357
0.125899678613,20.94
0.264550374293,5.18
0.229907213073,0.82344138
0.369978755704,2.447322135
0.466312043106,0.357810618
0.345457405372,18.21
0.120575531428,9.56
0.226211032196,0.724667605
0.305269154541,5.64
0.255305594273,0.667106085
0.35802127064,0.7335995
0.383607209821,0.434876244
0.0716224193166,45.2
0.133007169938,51.19
0.456543025298,1.382573445
0.410207822274,34.42
0.051847065472,34.63
0.0379027330947,44.17
0.246770492643,5.003507195
0.094330130223,29.63
0.447360183389,0.584362808
0.194753230249,39.74
0.14372936609,48.17
0.161386784522,7.014037412
0.0855951250873,41.21
0.425556144594,52.25
0.411506320705,2.095291191
0.259403453435,3.879553577
0.273401020911,0.514054122
0.277586229615,6.858619563
0.604047557491,50.85
0.550523179677,47.72
0.455074694628,20.02
0.300263145588,1.18847921
0.396572823258,54.29
0.621345465226,43.11
0.484972304044,17.48
0.435231299041,0.4173063
0.510588445602,22.47
0.430064494193,0.635467518
0.454893901165,41.21
0.363676044285,0.626413334
0.355570688144,48.78
0.446606721478,37.82
0.474842822779,0.665945265
0.27965349498,42.57
0.376575929574,54.23
0.536490905827,46.18
0.325958959236,5.869353383
0.329535840032,44.11
0.347279716965,50.57
0.560540947261,53.73
0.483603600402,5.869353383
0.421874308375,44.18
0.431022506315,47.05
0.549341529704,5.294275358
0.268995105864,43.4
0.411029750573,51.86
0.549248307354,55.55
0.499447615341,31.59708619
0.33748450852,5.294275358
0.412914996527,46.97
0.47726254012,50.94
0.535444871115,53.91
0.537341493253,5.368567046
0.385638258348,3.296032136
0.397701696316,2.317698394
0.408297378532,36.59
0.345938116154,5.551148369
0.308281682153,5.177541113
0.350630132407,3.934166773
0.303187434756,48.73
0.133915263401,41.94
0.323360583172,2.819260034
0.402774674671,10.44172056
0.155074260649,16.78
0.351970767946,20.84131797
0.262811747543,24.76107376
0.179796620487,10.26
0.271301769055,2.956439167
0.343941012205,3.226703645
0.249822969221,6.13
0.338737517287,1.592387157
0.269061523595,18.77
0.272270698831,6.0230097
0.281152636772,16.2
0.31210936396,43.59
0.375754336732,11.28
0.294477436849,14.61
0.319407579777,14.08
0.279299599731,17.51
0.304953717083,39.4
0.0956815240324,16.16
0.262876265434,12.62
0.293374093053,12.67
0.308679826773,15.64
0.287899707959,31.85
0.392260539494,25.56
0.353584448357,24.11571356
0.323938633042,0.33240974
0.309033096426,32.55
0.17810323875,27.46
0.293236488898,24.11571356
0.33559937964,14.04
0.289035400095,0.318402898
0.214952042153,28.03
0.31926189538,0.421984581
0.344564718082,39.02
0.364826760837,0.328564766
0.454073237636,25.13
0.374716198051,17.43
0.422519376252,1.037458649
0.425163338701,1.475139264
0.430617606518,2.597396479
0.436905157854,5.566640902
0.416479383439,23.71
0.417905427592,1.429690972
0.406510343651,13.5
0.415155155802,1.887794939
0.425538385905,28.72309091
0.467831271899,28.72309091
0.429729268296,3.026256159
0.458776351335,28.72309091
0.466466225775,28.72309091
0.34020486713,0.443956007
0.198896688042,7.67
0.21766114373,39.87
0.337102915907,22.12
0.21774642382,20.99
0.204039441133,22.57
0.261951158471,34.29
0.245322146632,35.43
0.0355740952291,48.83
0.43750979187,11.95
0.244790768862,19.82
0.199963511992,24.91377018
0.351652614848,8.86
0.270255527255,5.73
0.285034637465,4.78
0.296287765268,30.03
0.409523714733,42.63
0.121885646554,42.22
0.19602290918,44.43
0.0830393911122,47.63
0.290573738997,49.56
0.361816641074,3.436396827
0.115404606168,3.98
0.276826911151,1.195030424
0.381477011927,38.19
0.495014323401,44.02
0.27791493072,41.38
0.21927769639,42.49
0.358932092868,44.67
0.143323469405,47.64
0.34886226075,47.54
0.105359982591,31.48
0.176342428805,25.06
0.161827693006,25.66
0.265934146198,50.75
0.385831394661,25.42
0.231155120032,16.73
0.205704670201,8.26
0.226104863868,1.343875703
0.347387408829,18.63
0.225260132028,17.76
0.189765672312,13.26
0.176983684408,1.877112982
0.281093861722,24.99311628
0.275223715307,20.1945182
0.238026045808,6.08
0.242244130507,5.95755703
0.396714153612,43.8
0.279762095246,48.45
0.36163416737,45.78
0.454568884297,43.96
0.235786645268,34.84
0.460922281952,45.79
0.31156343212,47.11
0.468986834132,44.3
0.294864508424,46.88
0.261307413058,46.05
0.32682656851,9.01
0.406401150046,6.74
0.424183753724,9.64
0.420702873493,6.06
0.441615877927,6.28
0.332061027341,3.8
0.353850500323,6.3
0.367062109194,4.02
0.389480937267,2.518972121
0.430042503451,6.01
0.494867662135,19.14
0.366212216133,25.94
0.441584104262,1.477211017
0.436678745132,1.2678861
0.207809330935,13.76
0.207809330935,1.647661572
0.272055190808,0.585365556
0.179612737762,3.537003173
0.359459877354,40.34
0.308989361202,36.25
0.288607632295,3.387171912
0.274502461205,24.32
0.222079892243,8.507989162
0.321609337747,0.515196491
0.308194499532,38.47
0.340038263612,0.356756778
0.379807671397,2.429091004
0.372269282219,2.195942754
0.361901114582,1.994824547
0.378467166705,0.551735982
0.46937693782,3.892793477
0.481143595459,2.222503507
0.486098888795,2.49245611
0.493485924166,3.270366902
0.450402297802,2.940931405
0.310748467816,2.459084826
0.303469953871,1.849401325
0.310842513678,1.771259116
0.297178676588,0.496621303
0.333977426483,5.427986616
0.333662614805,15.24542759
0.384983442668,2.612042185
0.442928468525,0.29002967
0.379225117051,4.214387389
0.371112812665,2.521119719
0.344029382372,0.880184181
0.346418537725,0.436869514
0.421717860815,0.647566937
0.415581934161,0.376529358
0.358603578779,4.35842909
0.325837244133,1.232635217
0.382376831253,0.75846622
0.341390583475,0.903314978
0.330795854571,0.516654908
0.420639134519,1.180577526
0.418093966006,1.112890281
0.41051751796,1.808760102
0.338004155209,1.917194126
0.377665280364,1.179531836
0.369871139558,1.250575327
0.357612090527,0.401124498
0.362519821675,3.872767369
0.365514958668,3.837205294
0.356654009431,1.952685958
0.405266304395,0.391573996
0.390099557098,0.477274789
0.443708367997,0.274408227
0.325042278342,2.326419129
0.331959324292,2.150333339
0.33143015334,2.124616481
0.347789999177,1.430144562
0.330438742206,0.267973593
0.434938089957,0.897161227
0.433801850554,0.340208192
0.495104244443,0.346345971
0.464181291421,0.994140863
0.318419676139,3.789044713
0.340745539042,3.657528964
0.319339214819,1.852104937
0.366591161036,0.822409016
0.379559174098,0.480517599
0.368560472236,0.387540821
0.373647613543,0.546066909
0.332119583493,4.1213681
0.32179098067,0.429504728
0.26686873772,0.853244223
0.401202071526,0.550315125
0.490238706,3.534369433
0.30076003735,3.904632364
0.381758976065,20.62812342
0.180990725887,5.471728256
0.427794483371,1.993597914
0.463426077939,0.437948282
0.464218400762,0.326563823
0.426648802186,1.574525865
0.437479029732,1.65065932
0.425955704352,2.079196755
0.412666672868,1.812648519
0.38666177672,2.270305803
0.3929977141,1.463616542
0.406189741698,1.685542938
0.391486488567,0.642260875
0.328825769713,0.857488898
0.247891574815,12.86317186
0.250915259687,1.90084969
0.310927404416,0.747776158
0.368036155796,0.761197255
0.411700009273,0.613232454
0.440171651323,15.92
0.29538212811,3.027977099
0.300672502674,13.04
0.0923086020096,23.36725986
0.0917777768522,5.77
0.321355494096,2.478572069
0.383423845801,2.944012637
0.455669601211,2.265118467
0.468295332197,2.014448365
0.458772180215,0.202270595
0.270732238147,5.658098734
0.280814325316,2.608900126
0.247834047758,1.658014709
0.27799615085,1.237754048
0.354360003143,6.658418902
0.396731342748,5.628657661
0.40580847356,7.10933934
0.385609608403,3.190367734
0.353415459766,2.018285839
0.347555280246,0.287342139
0.427277528814,0.892547614
0.442875658286,0.342671799
0.366788179348,0.325938727
0.335172423817,0.29166661
0.364049049414,0.33968838
0.37638073812,0.320127748
0.490630208161,0.150658502
0.355862806097,11.40475045
0.332612437103,1.862735226
0.425286403367,1.037800764
0.471555635625,25.20797426
0.370881173047,3.155460333
0.377672468244,2.997836387
0.379029310101,3.04265614
0.365896187267,3.251910042
0.376851724205,0.735591994
0.286362237533,2.207892443
0.295498295836,2.170508824
0.363061295746,8.799393398
0.371634289395,1.206337004
0.393114973404,0.965493857
0.456910914515,1.054925419
0.634009999088,0.364325561
0.394973410593,1.63836787
0.416997905469,1.644061127
0.395360170052,2.522657786
0.420870168167,0.412189201
0.33319846915,2.78300926
0.333194154791,1.708856281
0.336180633679,1.282701682
0.292912240968,0.833418054
0.358075258375,5.373677568
0.412891017827,1.144716994
0.411117105852,0.378803997
0.37251064708,0.390471105
0.383039422382,0.429012642
0.432369260415,0.496816801
0.468715188948,31.63656905
0.413091850517,1.934817319
0.417172688235,1.021980878
0.349165967799,1.506208545
0.466036319501,2.218496988
0.277220488139,34.32556956
0.312299551545,21.49630183
0.367009989019,2.808060302
0.382737651907,0.525238925
0.296290913192,27.46831665
0.285813538952,0.435751587
0.384597689866,0.83353212
0.477684784914,27.49363041
0.279295574915,5.403214916
0.290451482909,7.882974365
0.220929473467,2.948990931
0.206151747768,1.301830739
0.383974064672,2.476030117
0.37901715075,1.663782009
0.369242922807,15.85388449
0.376586841224,2.23372239
0.408344724024,0.598734069
0.524475003442,0.682666735
0.510126380582,0.481697793
0.419636630911,0.513391444
0.429418092218,1.955007271
0.451957344456,1.127960559
0.454665184126,0.42538764
0.334172107847,0.512889053
0.393449698735,0.601527358
0.414362093971,0.331386848
0.401567090735,2.706097795
0.415978518182,1.362869743
0.454530728837,0.728603115
0.468174350175,1.010797532
0.479954859965,1.029016665
0.457876831737,1.258813339
0.431484225217,1.737931783
0.441532422173,5.044109518
0.429205498595,1.763752671
0.509537748106,6.407574443
0.447790713105,3.817183508
0.442795858923,0.791282426
0.564538930629,2.676025773
0.370301190895,2.631380786
0.384335564348,0.313835736
0.403856013263,0.356144202
0.518276758544,0.272280826
0.430265220713,24.81792399
0.523711463732,3.977477581
0.519301848745,0.967589097
0.590187237308,0.968614004
0.617297715127,0.721499207
0.51313408335,3.995316593
0.375452719908,1.566856257
0.369930232646,0.836583432
0.389592788222,0.27301497
0.470308061358,0.404473858
0.344313653842,0.171745781
0.461786450139,12.68812751
0.355463555056,17.96806437
0.317217032957,2.041191795
0.538082466756,0.524396812
0.395499648414,0.361857326
0.45900975609,0.31986124
0.449852067164,7.113391326
0.279034786037,1.182944381
0.284786364752,2.4842412
0.518559739891,0.428784294
0.427334637521,0.385280282
0.52959849396,0.413623757
0.376176347198,32.62661936
0.351005056718,14.84152579
0.303842869904,35.42335829
0.562501858683,0.845633826
0.495147294414,1.54973307
0.566120741316,1.879350915
0.527303297895,5.62
0.320894425523,26.1709414
0.189081555297,0.679332335
0.432784677958,17.43348974
0.312335842351,21.10299575
0.295662294563,10.01250542
0.381935068555,5.339141719
0.493575988923,10.76776234
0.571067623082,3.945682711
0.53658786452,1.280897619
0.52162992249,25.73682525
0.356765356731,9.91
0.394041233006,5.18117526
0.384251632296,2.45544217
0.360780535944,18.48617912
0.372502984965,0.300140792
0.308435513996,0.27653944
0.488447163477,0.292342405
0.326234636679,26.53854086
0.381259627323,1.929957125
0.376040455487,0.515920385
0.428450751771,0.30508808
0.440534905658,0.388170988
0.339122850959,3.542879
0.432320805915,1.154507684
0.458771192058,1.485393963
0.563871441594,0.145361428
0.400885424779,5.716648894
0.398226097359,3.451035397
0.410397743472,4.514989885
0.390405591527,3.581980694
0.49268934973,0.392451189
0.551007295404,0.326238739
0.428894244201,6.362899589
