x,y,Y,oc
0.403525731585,0.361023843241,0.0102004867233,3.6737126
0.402264199863,0.36227454305,0.0143100984869,6.207508263
0.408946685273,0.369082755955,0.0144139346597,3.689612992
0.407217990946,0.368654925287,0.019097105615,23.97379247
0.400858212117,0.362137338994,0.0129912808726,2.499955783
0.419069150272,0.371595353536,0.0181727721987,1.796114203
0.411494894342,0.36403944447,0.0132457086288,2.344206251
0.408808357557,0.361511676326,0.0122256072054,3.47404988
0.406040721748,0.36299548866,0.0136467295547,1.793185389
0.41424853165,0.371446958795,0.019101403242,5.048981441
0.41512964554,0.366645911206,0.0139162536513,1.88473707
0.396963381214,0.368269014106,0.0177452473067,2.353294216
0.383485713272,0.354344712245,0.0120765536827,4.218916298
0.411164380043,0.375493504739,0.0151560187774,2.742749234
0.401222192964,0.363227906671,0.0103022586154,5.923182216
0.337961973227,0.336005696522,0.0100647914749,4.206983915
0.420684212905,0.3671111428,0.014475171576,1.813784348
0.416541840602,0.36502108038,0.0169632489571,4.749445126
0.429856942039,0.366920396328,0.013031275915,3.967501153
0.40977355716,0.365731485705,0.016291385727,3.648011735
0.423587512218,0.372123734892,0.019527619714,4.352728915
0.415204382114,0.362596284218,0.0129704398853,5.959522899
0.422199806992,0.366216584068,0.0137752197918,1.748341995
0.401558046631,0.375606948056,0.0236069538806,2.823298012
0.414062003495,0.368592586232,0.021579036685,7.311277344
0.411664332171,0.36545617472,0.0135386213536,3.49285384
0.419917550946,0.374523198856,0.0264403524744,3.927926682
0.424841590576,0.36600511174,0.0189005276926,2.556478364
0.423527741647,0.370435065214,0.0180182083075,5.199900032
0.396227298741,0.36218690891,0.0249614212245,1.938673791
0.396658768751,0.355666290908,0.00930088027025,4.739390019
0.422781923958,0.36826963727,0.0137841289215,2.286052212
0.407666991322,0.360615588628,0.0123199417222,1.959073398
0.426196870043,0.364083440282,0.0129168832251,2.62682991
0.419012641277,0.374223536379,0.0251336500598,2.880554073
0.409132779327,0.374722799099,0.0295391752687,3.457301069
0.424024992545,0.362670801373,0.0162014842823,3.121760625
0.410245063967,0.374814244861,0.0250153365851,4.488643964
0.417571391993,0.362559860103,0.00994476616118,4.455291842
0.389714878171,0.369139104229,0.0152642009574,4.409630653
0.402906492178,0.367914069632,0.0139467655468,3.284837681
0.400673077834,0.362343489791,0.0106510630787,5.234938946
0.394252631601,0.35558777134,0.00735401873194,2.497861848
0.388161485594,0.353611891024,0.010214349229,1.408325372
0.39650581102,0.357817080631,0.00930340130682,0.755402585
0.388290764254,0.355350405464,0.00843295487268,1.345117911
0.412200255958,0.371405295033,0.0176111126695,3.800430577
0.417015851312,0.36811556735,0.0140302624817,3.854884187
0.417526494607,0.373035822755,0.0155108212764,3.283832571
0.425964950699,0.364492243244,0.0126544383418,3.053374748
0.416593057825,0.363100010297,0.011997722602,1.999537767
0.410287856771,0.364005304233,0.0113291969897,1.729681174
0.411093046397,0.360636895866,0.0106918923844,1.967716513
0.399298172284,0.365445565315,0.0112235808109,3.138929835
0.42609191729,0.380190532654,0.0204895054539,3.323068267
0.43034983123,0.381327350324,0.0222213541624,4.251861478
0.478813690353,0.378394728727,0.0372719050069,0.00420472
0.384414675071,0.365845961889,0.0164600921904,2.028409011
0.390620211774,0.373862525515,0.0296802403131,1.347734099
0.407385295236,0.38736737677,0.085781401706,0.004953486
0.41993368129,0.389257150219,0.037469890854,2.171024995
0.456841119853,0.394376077732,0.0608604819025,3.008897918
0.477123950635,0.385795499375,0.0379690493489,2.805002807
0.453253781429,0.38107639514,0.0292891635194,2.108649578
0.468476274725,0.380505814308,0.0356236840484,3.21688645
0.503951634628,0.375186334837,0.042679732641,3.30961326
0.49227631887,0.376950096692,0.0409181160441,4.999396906
0.39760165347,0.384976846854,0.0720366443089,1.71634553
0.397246650395,0.383972330292,0.0621994263469,0.578675306
0.421978074849,0.405955374244,0.0646775321743,1.279961002
0.44980709715,0.365260800998,0.0131411637841,6.318044866
0.446948116439,0.366899959584,0.0163087008811,4.360607738
0.434424616187,0.369097120564,0.0187185523432,4.161106067
0.445466543879,0.365758828221,0.0134398087469,6.599410308
0.38361437879,0.352955567533,0.00693354791927,20.31992115
0.342237452448,0.342842666741,0.027711929079,21.43499414
0.338936519859,0.341607787459,0.0319044779258,19.63014323
0.338715430812,0.341215158909,0.0743428608813,10.60166716
0.342685985692,0.342245340249,0.0533076283456,9.633064416
0.363872092886,0.350035553163,0.0362998553176,0.626242516
0.423019716721,0.363280544737,0.0110803949613,2.871986818
0.388178570141,0.368628450783,0.0155544527865,2.335458887
0.405622041871,0.362962836545,0.0108644621784,3.541430842
0.399388154537,0.381539843162,0.02565924692,2.46414233
0.404321069007,0.353644511793,0.00649257957632,21.90300934
0.430375647743,0.359491647963,0.00857926754551,19.51931435
0.407749380108,0.355572710422,0.00666830973784,16.12120755
0.415775470879,0.358374142512,0.00770155925445,5.253555159
0.419044525117,0.356232038395,0.0058198967271,3.503999335
0.414595302528,0.388713152986,0.0454743288728,1.199951868
0.398920777758,0.400448047205,0.102685287487,1.136156282
0.402007935366,0.414642360745,0.112795299434,3.714529626
0.341709902858,0.342153211328,0.0139375467632,6.967642659
0.354351772655,0.347962180574,0.0242404872253,3.796118982
0.366408969908,0.355223790057,0.0499844704374,1.144443413
0.400913843697,0.388847103834,0.0653607962355,1.726585229
0.415767142123,0.396553596577,0.0366927462134,0.595584258
0.382048369142,0.357387729555,0.0134382879251,6.258317991
0.377482357531,0.365051511176,0.0234467135504,2.274824767
0.370543066566,0.363113379626,0.0430371629378,1.137274713
0.36905126421,0.363946879351,0.0734643718876,0.875469557
0.369929855594,0.371251104971,0.0837127070929,39.55
0.381173011615,0.359500427235,0.0179214360286,5.955043395
0.388757883383,0.357692908659,0.00804910973861,49.92
0.401582129027,0.353435028191,0.00488818068704,17.31656623
0.388900187196,0.358540984969,0.00962925748536,46.91
0.408397510088,0.358498366428,0.00707864150517,8.021999876
0.397309089526,0.355975522557,0.00987621051295,45.42
0.412413804237,0.356040748786,0.00656119957268,19.4576295
0.386031576659,0.357610139382,0.0105761542353,39.13
0.393341381051,0.35073553256,0.00616242315366,9.868737803
0.38769825594,0.355119038222,0.00797062744512,45.4
0.398161061004,0.352295772138,0.00510735499169,20.2424564
0.422254700251,0.36272869331,0.0106018658886,13.7278574
0.415441019482,0.356544553885,0.00689047685395,12.35053
0.438840134735,0.364938825533,0.013942325208,4.822605558
0.428350483015,0.36650747375,0.0159425008909,4.350053452
0.445004140623,0.368139034045,0.0181016883736,4.232079088
0.448729630927,0.366335343796,0.0145284228173,4.757177108
0.395408976651,0.363132779694,0.0109235886664,4.046742913
0.399834642619,0.370071176725,0.014502475138,3.020288778
0.418262976582,0.374120622416,0.0235983260967,2.599716726
0.408331328768,0.365333215874,0.0129759027053,3.992339466
0.376946564229,0.351823011715,0.0121802366935,10.30623496
0.385790011021,0.355394077233,0.0120588256896,13.26885526
0.396839917527,0.376196226923,0.0464918052707,2.127750507
0.407629355435,0.395639157898,0.128439598325,2.516739956
0.419500868669,0.425117030579,0.156727024513,4.895856137
0.419157496432,0.366766730648,0.0138069271455,4.47024473
0.407973351873,0.365803793559,0.0135452943565,0.684036729
0.405885751666,0.36467231014,0.0154033112886,2.908705075
0.411622825147,0.368229575682,0.0176015297243,21.57481263
0.406433419206,0.387422850005,0.046580190859,2.145206727
0.412253613303,0.392692197728,0.0581421217986,1.328399515
0.417915603637,0.396661134839,0.0702839848612,1.247125066
0.417815161139,0.396560639086,0.0678492451291,2.147542231
0.399283206487,0.386747552103,0.0452582088868,5.557039186
0.364729937719,0.351486340407,0.0175858652754,4.674179574
0.397395909536,0.379998578234,0.0330615431357,12.40143916
0.400512543437,0.364505546296,0.0174141890856,11.9486905
0.374485130291,0.368263792857,0.053658190276,2.215140015
0.374061177931,0.3699193556,0.0667413283795,0.962372579
0.378431111467,0.382330594832,0.189158574498,0.682987871
0.418798750464,0.417252485465,0.075263023796,2.753762158
0.380712525109,0.374903798523,0.0605692926349,1.640526931
0.385242457191,0.380775142637,0.0896823441084,1.528533224
0.382887538166,0.38669019556,0.13951778569,0.636370442
0.410463080382,0.398585955759,0.0861508763011,1.995639763
0.413112924083,0.361705325752,0.0145026848124,2.261109928
0.435717343343,0.367958211688,0.0174744809392,3.14921869
0.414723568148,0.361875966175,0.0117546706234,4.687085348
0.433869498548,0.366867202143,0.0179742918093,4.705166335
0.437179167227,0.367897618784,0.0212623774023,4.088259289
0.421524697741,0.369985944212,0.0176532360742,3.761850201
0.468991331281,0.365537465988,0.0173334057235,1.471368629
0.461385380908,0.372228105453,0.02481016538,3.320900641
0.460694842292,0.367090589373,0.0165603217054,18.85611412
0.419794606754,0.364067444706,0.0148615944194,10.25961858
0.446601664774,0.366311116525,0.0136130620413,4.026419037
0.393532433605,0.354772501159,0.0089313556873,4.626862146
0.425432120039,0.367575006491,0.0172613059332,9.971239871
0.415499871003,0.382705307909,0.0309691807986,1.874660151
0.433613167239,0.38753867087,0.0405069654296,2.987402112
0.441764445603,0.394071470492,0.0618872068045,1.319600907
0.410928690293,0.396394426232,0.0650107412407,4.083118143
0.409113490506,0.356714230329,0.00953277060562,15.1521307
0.422285956948,0.361162326429,0.0101911175248,36.23002713
0.362972323096,0.345590819103,0.00781007090671,9.923460007
0.343223572959,0.343145922933,0.0186311121438,8.501810705
0.346189978113,0.343675375535,0.026208460898,8.501810705
0.347583465967,0.346400877518,0.0899732126443,14.05358471
0.400123782812,0.355922549784,0.0127653656557,5.820219416
0.379919678293,0.357120413256,0.0247163477776,5.820219416
0.418149829727,0.380129854089,0.0470319293077,0.627834804
0.435332583398,0.362415688396,0.0122502232883,11.20096032
0.426242283001,0.364542874951,0.0151628378856,3.871479079
0.384313268406,0.352879261328,0.012063803131,22.95753561
0.438093648325,0.366602880747,0.0174988450997,4.256113529
0.444578399599,0.36431172602,0.0140623245647,1.740257453
0.439622344885,0.363954482836,0.0134863795176,1.798396077
0.407080240585,0.361618236977,0.0128861280326,4.308886366
0.45139654586,0.367506560897,0.0171683776027,2.290935777
0.444438477543,0.3651282074,0.0178880930877,3.538396913
0.455419913746,0.366005910564,0.016027634304,1.978861703
0.443220387327,0.365851014903,0.015972894322,1.960235615
0.436677483508,0.365345560561,0.0125096743512,4.470941841
0.458592272952,0.37022211059,0.0259377188301,3.82710225
0.457939228517,0.370398514326,0.0272683513463,5.110218341
0.427395370239,0.368260207594,0.0160883815615,4.861318862
0.41136828443,0.366133902352,0.0131113981653,4.649907771
0.366269358179,0.352720945816,0.0106143129144,5.8
0.354007307892,0.347472914799,0.00862397952537,7.18
0.366483519177,0.352974426043,0.010796226019,6.71
0.361462267853,0.351074500667,0.00892373505577,1.951197861
0.366595329418,0.353097486932,0.0114147304718,5.44
0.352866627883,0.346948914029,0.00848069750819,3.573353535
0.36567368224,0.352696179865,0.01095510021,7.49
0.361736902043,0.350973104281,0.0101247034718,2.082928905
0.365769787596,0.35273572118,0.0105595465685,7.98
0.364178174917,0.352199900795,0.00970677263706,2.77641757
0.409514022648,0.364979048812,0.0183297005774,44.11
0.320297939459,0.330351614289,0.00517909623278,28.18
0.407746551117,0.359640393271,0.0108115200131,11.93
0.408889311964,0.363656598685,0.0124514804338,5.266623004
0.347231560195,0.343712688172,0.00515283020727,30.36146537
0.40747960201,0.362820393136,0.0116797474662,1.921011387
0.32316452295,0.332091902792,0.00452633183592,27.78
0.401659217881,0.358748194697,0.00775184168076,9.16
0.397500196127,0.360145360518,0.0103770068839,38.86
0.321462591283,0.330302842956,0.00406516065808,54.35
0.334916902462,0.33885157658,0.00223658297563,18.74
0.355355167643,0.345378825693,0.0047893816887,19.29
0.34201703196,0.343753695414,0.00386472211327,13.07738718
0.388034404527,0.357401073647,0.00749953083386,17.8458098
0.346626198848,0.343240422776,0.00533695549524,15.00065232
0.342952683498,0.341967813547,0.00629101812564,1.430447839
0.357752853999,0.35064755121,0.00976798674245,15.81433394
0.351002742311,0.345914203112,0.00358495483603,10.07
0.416500295099,0.362598324408,0.0234438025741,0.763997205
0.351453996672,0.345256199559,0.00564539086424,7.31
0.415146652266,0.363931954447,0.0301521028868,0.965868179
0.348159944961,0.343550431536,0.00425824215388,7.48
0.418007205983,0.364205412801,0.0285809668478,1.240910709
0.346493297688,0.344268186157,0.0058526420908,51.96
0.37044589828,0.35024884518,0.0039983754544,1.906702492
0.345307095863,0.341975381189,0.0033792458484,27.16
0.369122310091,0.351332507468,0.00519906773836,2.473579196
0.335664954172,0.338461348508,0.00352326058881,40.99
0.34262119234,0.342097930393,0.00324247098871,14.87
0.402632885776,0.358635349513,0.00787483006338,8.571301802
0.334763486209,0.337770841019,0.00313014526141,31.1
0.342347887747,0.342040797571,0.00336018897069,22.5
0.356902293712,0.34676575941,0.00424242740047,25.36
0.384753140729,0.355613811823,0.00658337745698,32.83
0.342636753682,0.342148753482,0.00514148739186,15.79
0.393680569324,0.359044379086,0.00884954221711,8.38
0.410784952467,0.366725961594,0.0231214211859,35.9
0.332977268279,0.337626553601,0.00404891281458,24.28465157
0.355956468156,0.346791553537,0.00433051943869,28.01
0.394072658209,0.356207967455,0.00639166756483,9.794589643
0.372882362652,0.353090927841,0.00612475688972,1.556963338
0.374093739941,0.354127304899,0.00779470667644,1.639475633
0.365191112636,0.351733226349,0.00762375627559,2.035330949
0.370446685254,0.354092405462,0.00917355053183,1.500084072
0.375453583829,0.354796068742,0.00903312841527,1.723966495
0.357911548548,0.347499157262,0.0053514861289,48.79
0.351748051015,0.345689941793,0.00310463047045,34.86
0.340380853568,0.3397887987,0.0035141698432,28.78
0.337600393379,0.339505446194,0.00322973353546,2.115904944
0.339928265701,0.34014833397,0.00406061518106,42.28
0.350354659963,0.34416342237,0.00303046079796,33.94
0.345689665053,0.342301076868,0.00425487228012,51.94
0.346621774803,0.342650005219,0.00294689183906,31.9
0.342130285534,0.340719164309,0.00362901520758,20.23
0.341097518508,0.341350684714,0.00407802760812,2.417704439
0.34142718077,0.34178396498,0.00319717290458,8.082567139
0.332597850912,0.337417027478,0.00400121544065,14.28399976
0.338835854345,0.340572856555,0.00460690638767,11.56024665
0.333184589421,0.338669401968,0.0031128117201,13.25623209
0.339152621944,0.34053531411,0.00361746680789,7.837894377
0.369146397618,0.355375062105,0.0134848401111,1.894275283
0.377296558913,0.362290583388,0.0578039773299,0.61873211
0.378690295822,0.369563541641,0.0694871946353,5.41877447
0.458273158437,0.363361942438,0.0129560414756,55.42
0.395764262611,0.355602899375,0.0041002689666,59.11
0.340600328959,0.340969001054,0.0021080717408,52.68
0.36501484375,0.347592002043,0.00309734305721,54.75
0.429144154612,0.362495756265,0.00890834021934,54.74
0.393895048027,0.353477713393,0.00532657402137,61.23
0.339138559366,0.339762418366,0.00244403234495,49.95
0.398603829891,0.357095878404,0.00511121111359,55.7
0.466568280637,0.362144157803,0.0128610106082,55.22
0.416224506997,0.354728461144,0.00549876093359,59.55
0.347656944534,0.342926796669,0.0028084426116,51.48
0.369126889488,0.34899234191,0.00305475630611,51.92
0.430417260014,0.358191882269,0.00780401162423,54.94
0.386365270921,0.351159624769,0.00439220055844,52.27
0.35217266032,0.343409762941,0.00291927609267,42.81
0.364568405976,0.346411257765,0.00353424536837,49.56
0.388349591538,0.350517195899,0.00432272703236,52.37
0.336654504155,0.338451532746,0.00250466497045,40.5
0.362059388648,0.347315728218,0.00334941426806,39.64
0.374474786819,0.35446102985,0.0127017267963,25.83003241
0.349689702516,0.346690658678,0.0125607704358,18.95710124
0.436495257697,0.367877630719,0.0172250688822,9.200001851
0.37430219993,0.355891380054,0.00976530840668,39.37
0.351405632114,0.345617097696,0.00445012745811,3.246770368
0.364062085578,0.353695145636,0.00790955470471,14.73
0.38435472486,0.355471671317,0.00878488328599,1.604625653
0.372925166052,0.355372855528,0.010637593581,43.29
0.370346356767,0.351522089572,0.00505309345361,44.2
0.39040506196,0.355057870792,0.00504147581439,34.18
0.365482987239,0.350425127147,0.00571785107601,22.2
0.388340956847,0.355644825767,0.00748839285807,50.47
0.372329973398,0.353583548228,0.00495428909377,46.23
0.369211655605,0.351255343841,0.00391863789225,50.22
0.373309390954,0.35607033852,0.00662394809351,41.26
0.351458512543,0.343743004193,0.00386967372333,50.51
0.372333755749,0.355024568894,0.00596381624439,45.48
0.362692258239,0.34972489534,0.00341136491886,43.38
0.37506820093,0.351174103136,0.00436271127845,43.31
0.363497110088,0.348583623548,0.0035387545862,42.92
0.371939465806,0.351421255491,0.00371434146274,48.84
0.37354579097,0.352368622533,0.00374460959011,42.62
0.385504343757,0.357621139087,0.00696330672606,57.35
0.359778335741,0.348934177385,0.00417011114885,4.849931188
0.389166015555,0.357025761973,0.0072747878203,58.23
0.373295441317,0.352242476069,0.0040925432256,52.54
0.401991537771,0.360940657629,0.00880097032642,53.55
0.355193206098,0.348401378986,0.00520163597667,49.44
0.382402637123,0.360019823948,0.00874771915853,53.15
0.36040342647,0.350520567062,0.0047190269324,50.98
0.383820981861,0.355585039811,0.00699938743067,56.14
0.368169728089,0.349241818162,0.00384354787961,27.85
0.418620003719,0.358948720953,0.00729777703316,11.0384718
0.393930275992,0.35763992671,0.00898792112593,3.433325601
0.399702937535,0.356228532191,0.00592092194763,20.78375948
0.390942814623,0.357028081872,0.0101305163694,7.575525257
0.366632928109,0.3530630362,0.0059090199857,37.54
0.381979083919,0.353279925146,0.00474077867133,49.05
0.370471761379,0.35272515219,0.00544059516512,36.6
0.358681136827,0.347163299512,0.00335808322537,13.53267475
0.373084223812,0.3502179736,0.00395771169369,35.32
0.364874120697,0.34987330929,0.00409037320899,50.82
0.378243476417,0.354601980596,0.00639203997959,44.71
0.384303939319,0.35345241317,0.00501818700078,51.01
0.367097258987,0.354296635663,0.00610508075307,38.43
0.369095814644,0.349340204231,0.00451534808607,50.76
0.392717770812,0.357003075132,0.00900653288084,43.04
0.377184493441,0.347714858863,0.00851524044905,59.57
0.360256226864,0.349260859917,0.00375744489738,60.48
0.357178909419,0.345406402269,0.00455075722221,65.05
0.407662985331,0.358513908371,0.0048951027392,57.15
0.416770129399,0.360655538696,0.00746847986799,57.92
0.423375472346,0.357523290705,0.00569635355086,58.63
0.387172488558,0.353778427677,0.00412898377056,62.76
0.378475058717,0.351928556498,0.0035048760974,64.49
0.392805783704,0.354835023267,0.00391913461328,56.14
0.424097461033,0.361920012301,0.00960402428645,53.62
0.395357153445,0.352499921281,0.00673584809135,56.7
0.39429387762,0.35477704889,0.00477512367268,59.81
0.355154906302,0.346828808559,0.00250557125843,64.07
0.416155904465,0.358646246736,0.00511504765484,57.38
0.403803178227,0.356432549206,0.00545894135727,58.65
0.37700373614,0.351462313399,0.00393954580524,62.2
0.365467603524,0.349908820953,0.00311426589228,64.0
0.412185697279,0.35965124214,0.00521120291414,58.71
0.396626183106,0.363589714714,0.00731971430958,57.23
0.419735566474,0.356717309267,0.00527219210711,62.12
0.368171931477,0.349377350228,0.00351605229804,63.35
0.369032218705,0.351444802034,0.00318403417833,6.301395733
0.389412298648,0.367713070593,0.0276903237118,1.526971598
0.362825184136,0.350973693822,0.0109369516341,1.792998973
0.365740423601,0.351107144537,0.00998698982216,0.926798623
0.401276511687,0.359035512827,0.0108179357277,0.892935429
0.362559401067,0.35308067918,0.00684307295537,13.0532009
0.359817437277,0.349078456987,0.00453784239204,53.24
0.373651871599,0.351660809273,0.00434247571915,12.80468129
0.370299167507,0.35282089197,0.00591081076716,51.34
0.372590180698,0.349784330399,0.00426670722153,47.27
0.369855974885,0.349871315614,0.00371208838726,47.12
0.357246199997,0.346691503465,0.00271623965691,10.6564442
0.366783872024,0.35179771893,0.00512455853442,18.6343169
0.379871910874,0.353444748839,0.00491353715773,16.63139894
0.371779833682,0.351449659527,0.00397673773475,52.42
0.394710053292,0.355932665409,0.00489799840885,45.58
0.38181558873,0.352538887566,0.00466625011715,6.901658339
0.375770361404,0.359601439996,0.00777857870974,38.13
0.376996549222,0.354502008755,0.0054920943257,39.52
0.376206764545,0.354372584146,0.00532378205257,35.60918393
0.356422739019,0.348047283313,0.00360464210892,39.19
0.377856288445,0.358090879126,0.00728920022648,37.99
0.379772231255,0.356141226465,0.0055466652667,25.28
0.356112846022,0.350723750011,0.006361288945,32.53
0.368068172989,0.355674507045,0.00720961026042,32.81
0.385367705936,0.35825417877,0.00678512929561,21.14
0.358792327443,0.350396975732,0.00604438454684,6.37
0.345081182243,0.346211342015,0.00947426651445,37.13
0.381360297623,0.362242822725,0.0135109177507,41.57
0.378683283999,0.354043000245,0.00465786729338,44.23
0.361977738379,0.348897082982,0.00419871213974,40.43
0.374213250981,0.356313552061,0.00644148532205,39.72
0.375988092133,0.354188875866,0.00534005501126,20.13
0.348303705045,0.347557592819,0.00824556967159,3.17
0.349147300247,0.350575465073,0.0180289780654,31.46478589
0.410773411041,0.354036063802,0.00741728229067,40.4649359
0.406238206516,0.355412120734,0.00765791744839,58.47
0.343958917918,0.342199113077,0.00252343434155,61.15
0.33944868522,0.33788231227,0.00255307712168,30.31667218
0.39436783561,0.353052332922,0.00613922541855,59.04
0.347665450065,0.341512812458,0.002961249111,62.15
0.346303080398,0.341027911217,0.00227664889937,55.19
0.412783162106,0.357725308245,0.0069161894266,60.96
0.345254874548,0.342519256366,0.00281510703492,61.89
0.337859141925,0.338544341235,0.00262272808609,32.41450421
0.443386786014,0.363499239757,0.0108525419817,51.98
0.344445982927,0.342314106957,0.00274734233476,62.35
0.345744907792,0.342724474581,0.00271534250246,5.905283094
0.380120485997,0.355124746765,0.00541659239885,12.42235551
0.39213940725,0.355743179496,0.00541842340246,7.70474357
0.387567714411,0.359099377964,0.00832034269351,7.827239753
0.380932550514,0.35532254932,0.00563763888686,41.33
0.407832793078,0.364709543685,0.0131905102628,47.73
0.394111091887,0.359427316276,0.00751517228197,51.03
0.396730945329,0.36058007872,0.00975066920599,54.06
0.398294739966,0.363053170915,0.0115281179213,53.73
0.386233615286,0.35593263825,0.00438603619873,39.46154926
0.400168560455,0.362066392412,0.0105932304379,48.45
0.416587698388,0.364151206958,0.0104242011474,51.21
0.431753721984,0.36140330973,0.0109752644134,47.07
0.415862127802,0.354563521293,0.00550764499859,32.60801895
0.44069969588,0.366527936308,0.0142111016601,35.64
0.438327381085,0.35971433523,0.00958455631356,31.82732468
0.414268722813,0.361033047479,0.0116452930459,39.97
0.402899890212,0.353194649626,0.0101489489142,25.1353075
0.420163705467,0.359867406371,0.00805014281542,42.82
0.407872813714,0.354607687255,0.00883241903976,20.5009909
0.416646724303,0.356469318488,0.00495264545412,57.56
0.370345568298,0.349155652618,0.00332869166731,45.61
0.377348374008,0.349441620203,0.00353335129002,57.1
0.404816699066,0.35322052502,0.00435912349385,59.84
0.377523219964,0.350271797332,0.0029290262813,35.99
0.362000914622,0.355126599748,0.0150940434495,0.974971529
0.417017396227,0.361097690463,0.0074765669543,53.47
0.402354131615,0.360801877211,0.0056180786649,52.74
0.3860832104,0.356458726358,0.00470766141535,45.52
0.366612542368,0.350977236939,0.00379620830687,16.66126943
0.35742109898,0.348749248547,0.00310283678442,56.69
0.423176237192,0.361347977345,0.007492948939,54.13
0.381393220859,0.354390994248,0.0033345564461,54.64
0.380302640292,0.35391466948,0.0035302467108,20.39377732
0.425901636278,0.360870196269,0.00764653721764,54.98
0.407868083994,0.359159786298,0.00520690521624,54.17
0.39034510759,0.35452898061,0.00414565726835,50.6
0.351029526332,0.346081581606,0.00277181975495,16.18598906
0.411083553739,0.360656139458,0.00867982685987,54.77
0.407702510937,0.355527043285,0.00477825310669,57.73
0.37510941819,0.352344220154,0.00341733453934,21.15773461
0.425817522763,0.363099563702,0.00890831630855,46.27
0.396758199054,0.357153312429,0.00469277602432,19.96535378
0.355677635985,0.348020073607,0.00423639718128,43.05
0.35573953094,0.347885419359,0.00432077851418,54.93
0.360869234282,0.349166001939,0.00485031916996,56.59
0.348663791351,0.344438190855,0.00401905375216,23.1003909
0.360506479624,0.349011262598,0.00456345495366,21.96803091
0.369973310017,0.349281381291,0.00315239237621,30.16
0.368867874303,0.352990966424,0.00459808267886,1.72978943
0.377264557957,0.351142439926,0.00304449382718,44.58
0.370439054835,0.351392732428,0.00315661077654,1.612581432
0.359117549473,0.348837368006,0.00259256985323,23.73
0.390089060335,0.360429934519,0.00592046677369,5.555521843
0.358387196964,0.34737223304,0.00291870776904,18.5
0.36462734243,0.351308313485,0.00405904072161,3.738592133
0.36841672859,0.351341936028,0.0029160712309,38.46
0.384595379855,0.354251032419,0.00395423781258,2.176897867
0.3906974937,0.35616823944,0.00605637332002,52.86
0.385771704986,0.352935404283,0.00487987488004,23.25
0.386936152695,0.35738055951,0.00935780101193,4.870031722
0.380334153315,0.350943338593,0.00514137346113,17.04
0.371084352796,0.353579294968,0.00866143443886,50.5
0.383059089039,0.354375524917,0.00543552580121,37.35
0.369310729532,0.351536669355,0.00646424562708,50.54
0.383842241246,0.355057700088,0.0055834186471,37.4
0.373291675412,0.352436504259,0.00510745996211,51.89
0.380402228934,0.35328715682,0.00477507242241,46.24
0.395047935548,0.357808512219,0.00935634045234,3.366109074
0.40100005426,0.357349702281,0.00663795824777,1.229315213
0.406474461434,0.358199919485,0.00758599645939,1.305276518
0.407937787276,0.359239651878,0.0073919015813,4.987081107
0.41999435424,0.359606349509,0.00829339786772,56.86
0.365153675834,0.348105487876,0.00335793985601,54.18
0.393153589954,0.355840265822,0.00593689718025,55.99
0.38190285557,0.351300080556,0.00426555415575,17.69
0.365474297794,0.35289601195,0.00777910394555,54.62
0.39649305703,0.356636641004,0.0072802904998,55.69
0.367772094467,0.348528395155,0.00458633173419,53.95
0.40336874661,0.356812719636,0.00697575738615,54.24
0.383936045112,0.352769791287,0.00442818684969,53.54
0.374021842345,0.352863882891,0.00486233270355,55.64
0.403348969361,0.354781361804,0.00455412310378,58.92
0.407678847306,0.356101245237,0.00677568303103,38.67
0.338014587888,0.340041690408,0.00296543089616,47.21
0.380549094831,0.35316744582,0.0045260292226,39.9
0.337687867984,0.33955805517,0.00319053625034,47.36
0.401038447632,0.356046652065,0.00580465526818,37.43
0.342902147089,0.34162149725,0.00380478020946,47.75
0.404282439463,0.35563071592,0.00507489780725,38.38
0.337332773187,0.339104260708,0.00360984309621,48.73
0.390008074632,0.351889982075,0.00437477324809,47.25
0.33811599129,0.338836726416,0.00283676417622,12.77
0.381055977652,0.353166921019,0.00469645010073,58.94
0.374567036105,0.349425806065,0.00434259096368,52.29
0.395042651734,0.355143748332,0.00593319967191,57.46
0.364699868189,0.348932110484,0.00422412263748,54.86
0.397879385165,0.361039005816,0.00695658554478,54.42
0.396270051814,0.357189696986,0.00557748442295,53.37
0.371101835685,0.350557086982,0.00351622071362,43.39
0.388481054427,0.355148134977,0.00518548458696,49.39
0.377518133081,0.352787066055,0.00402339978475,48.79
0.39845436594,0.360471256209,0.00859773015105,47.39
0.401077024626,0.359960525378,0.007880249477,53.27
0.406865007244,0.362108025421,0.00908971109356,53.68
0.359723216735,0.351105427858,0.00395990865946,50.11
0.376216715089,0.353390265987,0.00558027787714,51.25
0.354069505832,0.348987056913,0.00359018246985,50.87
0.351010813904,0.347944592656,0.00389436283791,48.13
0.390719803967,0.370999541573,0.0191388259209,7.42
0.374774752626,0.355824940098,0.0205774302493,1.560261333
0.39442029673,0.367363273228,0.0111345168615,8.010930639
0.370547336968,0.355425242798,0.0256998985509,11.46
0.382723488354,0.357974121014,0.0173658845534,0.663255031
0.375985978134,0.358318598624,0.00841377084471,25.56
0.362485893663,0.350371698978,0.00475682802177,7.37
0.359598446015,0.349345514058,0.00700502939362,25.49
0.377144147513,0.356330134134,0.00715454423222,25.17
0.366302940364,0.35235554687,0.00631218157589,5.6
0.359884514533,0.349144224068,0.00616749509488,27.12
0.374623669177,0.356624691351,0.00751878219231,23.13
