X,Y,Z,oc
0.174350592594,0.176445839995,0.0955539379509,1.179632018
0.134850307602,0.131603549332,0.0595888965364,25.10383253
0.0644431621963,0.0604606490755,0.0330873246508,5.348762725
0.0776457218276,0.0718847783219,0.0354726941361,0.356813658
0.109741631138,0.101197555323,0.0414393386175,0.592336383
0.111264615602,0.103132850694,0.0453007219288,17.67459273
0.0647420230565,0.0627639499373,0.0373529428213,2.227460838
0.0603968193962,0.0585464913736,0.0360954420199,1.519278607
0.0731637760841,0.0712108170135,0.0416097900617,0.623882625
0.107319686215,0.106091097772,0.0510647800802,0.44456585
0.127493208785,0.126640851663,0.0559548479616,0.65817035
0.0547795893798,0.0520128665909,0.0340460339685,19.57964456
0.0576289118033,0.0548984127385,0.0365087965669,7.472548753
0.0702601220215,0.0669431840548,0.0400006045209,3.313685911
0.0402880702346,0.0373367877528,0.0207513182579,19.02837918
0.0462945472862,0.0420354907668,0.0227229644728,2.037234949
0.0643409395905,0.0602922689732,0.0337085867494,19.51889951
0.034062379548,0.0333714647697,0.0238661501912,2.692580075
0.046972692559,0.047268296362,0.0346413252848,2.275947085
0.0462094947428,0.0469059860171,0.0336800986722,21.99118824
0.0582115686904,0.0584596000965,0.0393744640663,18.60792699
0.02501900908,0.0249151510469,0.0170954263794,5.623415061
0.061180917634,0.0576836840478,0.0310409490585,2.725592238
0.0605882611761,0.0569388684916,0.028044237841,2.074345006
0.101712159722,0.0990792899408,0.0482546767605,0.736460606
0.0597040605027,0.060519301232,0.0260264912134,2.718427553
0.0468559561238,0.0445644052578,0.0298407016467,19.38191918
0.0630879287794,0.0601880682231,0.0402108298641,20.48832694
0.081558918393,0.0780247288796,0.0543017226021,20.58013467
0.071732507406,0.0705447529283,0.0563303040146,19.42962678
0.0718507583115,0.0709731312928,0.0579901896408,24.60811981
0.022641608828,0.021635718972,0.015598011077,3.972727163
0.0439039994993,0.0429542533167,0.0301122386768,3.294038513
0.052311739244,0.0520473179888,0.036649321256,7.648228057
0.0415969590307,0.0405341934011,0.0265709277518,2.195543124
0.0418166860452,0.0407716277783,0.0263771167196,1.878971442
0.0479428102072,0.0473102607001,0.0312104730069,1.8583657
0.0602902410186,0.0597828937228,0.0397763928199,2.202982888
0.03994120378,0.0392824544322,0.0251331415971,1.663121092
0.0430896730725,0.0420847217124,0.0257072873524,1.423779548
0.0504698732119,0.0494493609772,0.0293976032101,2.417689764
0.023647447405,0.0230169163215,0.0170514558286,1.689751183
0.050264767599,0.0504151226014,0.0355536697611,1.675580829
0.0418780034058,0.0423607789245,0.030181094807,2.006778906
0.0467231048846,0.0468241537125,0.0353039491799,4.352846312
0.0208320701022,0.0204869082646,0.0140240905561,1.734402469
0.0357963500078,0.0351067897515,0.0224391116455,1.05332834
0.0435254918641,0.0426189358771,0.0250218575097,0.874202818
0.0543016187832,0.0531921118775,0.0306024798658,1.692481581
0.0241273329235,0.0229341164651,0.0153468047622,1.974846995
0.0491602055725,0.0477142201581,0.0316316442969,2.384258693
0.0479191227336,0.0468980613828,0.0302261382131,3.259684977
0.0408193420878,0.039324491656,0.0261386197449,19.38848298
0.0237143049393,0.0229811187894,0.0162791699941,3.192019599
0.0341308389634,0.0335830670658,0.0236693334345,3.351302037
0.0215988817102,0.021007222082,0.0162397542838,3.392712764
0.028475230947,0.0281356737825,0.0203611754038,1.960837858
0.0408312490614,0.0410698036087,0.0300105073493,9.351147256
0.0211528261354,0.0193938501677,0.0116087819207,1.857844759
0.0205281357258,0.0186358672173,0.0107313502905,19.27191007
0.0221168792424,0.0208587237661,0.0132113220602,4.464183956
0.0158618105846,0.0153051435672,0.0100386473656,30.90836974
0.051492107069,0.048241809557,0.0296281031006,1.822153865
0.0553450902214,0.0518957074009,0.0318702273044,1.382301029
0.0762802766405,0.0731309521356,0.0471908855763,0.927921605
0.103360791889,0.10107108179,0.0645988748645,0.844460323
0.122825036219,0.121912924761,0.0790033161278,0.824457094
0.11920249827,0.118532374891,0.0778645830395,1.324472511
0.0562793728559,0.0531370446317,0.0343016957285,16.34234974
0.146333846976,0.141746996122,0.0833938552274,0.467653198
0.144274696346,0.142600160547,0.0718431873962,1.725377831
0.127907841605,0.125992439449,0.0500155310806,20.22737905
0.126370029346,0.124623948605,0.0479317950588,23.86406745
0.0349850426287,0.0339482297088,0.0233688709908,2.851866747
0.0461937783536,0.0451868239585,0.0300226973907,2.994402156
0.0518505516138,0.0517151644301,0.034611414423,5.307928972
0.0620561095711,0.0620146818911,0.0395071367263,2.892307118
0.0726105401623,0.0727072630065,0.0484455417563,4.509278542
0.0870238270841,0.083582423587,0.0427154989105,0.567733761
0.08689739331,0.0827610968813,0.0412099554667,0.498851606
0.0886283626034,0.0839816014105,0.040804511244,0.680562597
0.0808219786561,0.0765287833133,0.0385710395402,1.102589175
0.0399443391407,0.0382819595283,0.0262804264828,1.851663562
0.043157869664,0.0412597525486,0.0277150750314,1.6051693
0.0957379279372,0.0955384701423,0.0779772507557,2.266906432
0.0377666560334,0.0381566987127,0.0311236346873,0.772092306
0.0422642172255,0.0414562223659,0.0279100793687,3.153080067
0.0439768674355,0.0427194878438,0.027896392607,3.085355784
0.0721263502076,0.0708532016314,0.0458432687264,3.198500833
0.0561162772871,0.0544611382153,0.0329393751316,0.828645639
0.0593840587836,0.0578951666788,0.0348283564395,0.635482872
0.0613857861917,0.0597508267277,0.0346104102642,0.659772445
0.053163596296,0.052006407101,0.0305577613492,0.695053986
0.0630457107127,0.0616734436554,0.0361579134325,0.927247983
0.0445198852888,0.0431222044029,0.0270943982284,1.549820333
0.0450996097548,0.0434339708316,0.0266927670278,1.299253538
0.0405121189198,0.0391109213796,0.0241895829163,1.143233042
0.0396228319717,0.0381558178367,0.0231976354876,1.180497191
0.049880399916,0.048330500502,0.0283915386323,0.68156893
0.0635059560581,0.0621768922637,0.0376737626962,3.433655272
0.0706034845983,0.0662545280939,0.0360404759238,0.726020445
0.1005362191,0.0949672310315,0.0465954542258,0.396678542
0.109049401609,0.103539112039,0.0492242747965,0.419682948
0.105534192427,0.10110163216,0.049636322941,0.445487631
0.0960565518347,0.0917835029366,0.0448464852411,1.563885754
0.1259455165,0.123546745932,0.0758640635862,2.078116153
0.0678025336358,0.0645017342164,0.0400937881179,1.197961333
0.0986125266925,0.093616058427,0.051111468636,0.66217226
0.100671929156,0.0966201177424,0.0496701512793,1.657406603
0.0865681366333,0.0824773410177,0.0486325785451,0.90946105
0.111723924786,0.106966652315,0.064080914373,14.92287132
0.084492369577,0.0785704820664,0.0402217211269,1.148131563
0.0955257391596,0.0893099514533,0.0452408112379,0.999957843
0.103519313962,0.0980795753439,0.0516720713485,0.922110118
0.117285163778,0.112262376101,0.0580876890542,30.1117779
0.135988577619,0.132381812235,0.0906346837483,21.51462024
0.163241963475,0.161090809387,0.107352227094,17.85334041
0.176916521217,0.175594716816,0.109943876458,16.49970849
0.173201500693,0.173890437685,0.116051625697,0.249972511
0.0444867656025,0.0421631224369,0.0270297381824,18.74413655
0.0501964863149,0.0470639124191,0.0283379781627,1.400430836
0.0697539400806,0.066528929502,0.0365304712688,1.058796517
0.070222986509,0.0674535240664,0.0358271404552,1.505532001
0.0670827434224,0.0642803522091,0.0381353211784,23.68190787
0.0766923785604,0.0749478923764,0.0432381140828,0.972607414
0.0742724648398,0.0710439612361,0.0389491207961,2.013068359
0.0715258681288,0.0672081434166,0.035400569844,26.7158214
0.0505993881677,0.0477877175053,0.0258486403526,32.41614997
0.0573312784552,0.0527391895834,0.0263704221443,0.934333787
0.0931098544595,0.0893048700708,0.0493145447352,0.545668836
0.110761883002,0.105274688955,0.0526588895665,1.697394497
0.104894370563,0.10227569891,0.0642929497513,1.121833979
0.0277370676799,0.0249405863138,0.0152416903006,21.27232232
0.0631543072302,0.0592178327528,0.0347020817964,20.59911282
0.0683416216029,0.0659106946499,0.046944545769,10.65290877
0.0321867595371,0.0306034893085,0.0220048249151,3.188426129
0.0286809353132,0.0271114643089,0.0167329993918,1.687150148
0.0415964152655,0.0394510139092,0.0227556444923,0.812281491
0.0953137896346,0.0904633490811,0.0474779573576,0.259619891
0.125349076343,0.122634379258,0.0599810940928,0.333115804
0.149312847848,0.148827554067,0.0756544453386,25.42944563
0.0302721328821,0.0292279641911,0.016816087887,2.346832098
0.0252295168054,0.0238970664975,0.0137414594785,1.896714077
0.0309771416074,0.029857237538,0.0182982882154,1.425222212
0.0325683414167,0.0314941983103,0.0190240587452,0.966964459
0.0505573141237,0.049849072819,0.0312445759846,24.96395693
0.0361541927407,0.034431238774,0.0226538351206,4.218427124
0.0623406034301,0.0583333027219,0.0315491999908,2.488900563
0.0607075430516,0.0549420098759,0.0265433113243,2.006102328
0.0759663347674,0.0673577002326,0.0298154027947,2.675276386
0.048921483933,0.047110562008,0.0340285943425,9.902245091
0.0708210774149,0.0677072305384,0.0429617250411,1.321005429
0.0922485211109,0.086822447434,0.0507043739056,0.943551528
0.111944715609,0.107432744466,0.0624641628833,1.033161504
0.0755896983979,0.0705420777522,0.0386972094768,20.59714056
0.0578739879092,0.0549973863114,0.0349551795046,2.471176496
0.0744810349464,0.0708964638801,0.0427062487371,1.349950474
0.111901339116,0.106844369307,0.0615442662956,0.627008899
0.139456044532,0.136853123349,0.0786861554737,8.122485474
0.156057401659,0.155415060731,0.0955583026775,21.97820954
0.0819153951822,0.0792154982673,0.0485648447714,2.108891032
0.0878366436726,0.0851649563534,0.0499247491203,1.559654975
0.0863649593304,0.0826011797373,0.046259855416,12.14418702
0.148446899487,0.148746565496,0.103866082138,2.166720574
0.0820230430187,0.0769398155399,0.0440785594612,0.757840082
0.0818171366179,0.0768013814198,0.0440272008819,0.366440724
0.126154445193,0.117654111441,0.059966588576,0.307368632
0.139947900393,0.132712900573,0.0730857248285,0.470475726
0.0881303314426,0.075508741715,0.0317132746828,0.336883339
0.0806924179922,0.0744460111157,0.0312458303593,0.925099242
0.0827136336156,0.0762970804378,0.0317893319738,0.536240783
0.107939318266,0.100187455984,0.0381201159692,0.559322459
0.114528523827,0.107186177463,0.0428832576434,0.488174724
0.122117312563,0.116537660689,0.0493581976014,0.532065907
0.120982554676,0.113555226255,0.0494894161558,0.916199525
0.0770927590236,0.0720284106992,0.036002529094,0.720290945
0.0825991070336,0.0769363814879,0.0365393750883,0.628498699
0.0888197686191,0.0805404929575,0.0326372560506,0.491172557
0.0830844233972,0.0746698663216,0.0300845296792,0.752320181
0.0736522102782,0.0705731223471,0.0340542286681,0.345546464
0.129808020238,0.127114512037,0.0597299433294,0.479176583
0.11280547226,0.109505175296,0.0560933079366,0.540744491
0.0967272347942,0.0910463621902,0.042030070967,1.257848772
0.100214450032,0.0932151640492,0.0429380365663,0.955696934
0.0677338606672,0.062453524708,0.0306349296079,4.731921026
0.0704222453973,0.0637268732771,0.0263733671687,2.536829556
0.0711145718077,0.0644049023191,0.0265503863943,0.837461235
0.069436805633,0.0625731809107,0.0259405593657,16.53057837
0.028297006326,0.0273050800677,0.0190711701141,9.149494028
0.0614639459957,0.0592729018783,0.0387742560891,3.335774012
0.112335808213,0.10478320076,0.0540973526205,4.08365501
0.0536044174646,0.0439364669679,0.0183751925478,1.583899035
0.0364049553587,0.0347018304274,0.0222092655383,18.14237158
0.0423787883654,0.0398488127786,0.0229180722998,6.018901428
0.0604360566658,0.0557279234007,0.0277841690514,0.896690395
0.0946718084486,0.0862847886215,0.0361433350347,0.578085183
0.088272446755,0.0825053340662,0.0326502616987,0.322962089
0.112460360295,0.111756246583,0.0454199373861,0.179938497
0.0401528089975,0.0385127458366,0.0268542712024,21.84287708
0.05510420593,0.0529682850704,0.0349103099025,7.165430201
0.110860243706,0.107353540792,0.0598504858609,1.535295531
0.116311436454,0.11209889817,0.0598505856131,1.674147902
0.0406375424599,0.0377917974727,0.0219253254883,9.731090603
0.0456704770365,0.0426556420477,0.024039251706,1.256006797
0.0581175010859,0.0520123461106,0.0158819832298,1.233599546
0.0630233210505,0.0560076695365,0.0166574321894,0.064550113
0.0539479269199,0.0521861378871,0.0333154344622,1.304047613
0.0650994408125,0.0635091964928,0.0391462897852,0.568601542
0.0692901613587,0.067492617593,0.0342605302867,1.235481204
0.0658855262312,0.0644637712808,0.0301297174782,0.961901352
0.0307252630455,0.0293622195627,0.0117395154007,1.876393861
0.0493166974431,0.0458328518134,0.023674999765,2.547365875
0.058554919744,0.0539878809414,0.0260358842271,1.454818788
0.0997367843823,0.0919003048401,0.0373147277985,1.544272618
0.103941360547,0.0957733135879,0.0381681051629,19.03691096
0.0647083838649,0.0604516497001,0.0297916498122,2.991169401
0.0782393253368,0.0732534101583,0.0341604921379,1.50938926
0.0833204570804,0.0782003805618,0.0349421101702,0.955378247
0.0895544591328,0.0842529354447,0.0316036587102,1.080374812
0.0757929159805,0.0699871172802,0.0314540369614,19.83908729
0.0459828260785,0.0443014591731,0.0307850076077,19.88557981
0.0641562099591,0.0617627501464,0.0398422829659,14.85043898
0.111859241021,0.108723261322,0.0677403328085,0.833803859
0.0848062077748,0.0822253065158,0.0294975280949,0.731873688
0.0723634257486,0.0668185443383,0.0222120199531,0.074141749
0.055247469295,0.054016189697,0.0391265130222,1.493755709
0.0906516519983,0.0895399995029,0.0599331288725,0.476444271
0.153734189413,0.154577076899,0.0962875920391,2.264818836
0.102096658884,0.0986329522498,0.0412242583057,3.334344952
0.104061698854,0.0995776857658,0.0424970461739,29.93525851
0.049391271679,0.0468849795885,0.0310232726435,17.90746596
0.0565467290548,0.054606156545,0.0363132312413,0.540886676
0.178748014675,0.177652734189,0.101509332203,0.900869742
0.178982487612,0.17562317398,0.0707711587577,1.09976449
0.137325074519,0.132951512365,0.0464752677874,1.073940626
0.155855662621,0.154619538289,0.0530671597468,0.004926266
0.0450452067184,0.0428435383925,0.0263577746115,3.083690756
0.0584604730408,0.055227429972,0.0313079788478,0.738876268
0.0748069270276,0.0686479575825,0.0288989469855,0.638836218
0.0851461705014,0.0779148893455,0.0321771513898,21.98579696
0.0314695530008,0.0294460028932,0.0186866580849,13.36921628
0.0378656943044,0.0356949404058,0.0220346735149,1.582435173
0.10871545276,0.100203791243,0.0457232751863,1.5798251
0.0970757788742,0.0883151347227,0.0391372552507,3.795731329
0.0867591213099,0.0833374293175,0.0520282844673,0.835453368
0.119514608352,0.117049793574,0.0722214565179,0.773610141
0.107558732538,0.101045663877,0.0451506847358,0.323380438
0.144430908873,0.143412250887,0.0731848237036,1.045273712
0.0235869832432,0.0220662996615,0.0142922654302,16.27342739
0.0670297543759,0.0645137512451,0.0389429602396,23.69881385
0.0632721847095,0.0604852054319,0.0360672372645,0.877906629
0.119801751487,0.114220788852,0.0552612422056,0.58611112
0.114550565501,0.108441621709,0.0491559621112,6.598351704
0.0461382594704,0.0424751609967,0.0241390981459,3.871416963
0.064316307386,0.0604480449819,0.0346309254395,0.83248448
0.115677477001,0.111898506364,0.0584979549861,1.131105147
0.0998050726837,0.0932009188405,0.0409217307168,1.083645511
0.0683956628371,0.0607448359736,0.0228820932023,0.004671631
0.0580459597099,0.0547174719543,0.0327194262027,18.9217249
0.0736959998162,0.0697668406057,0.0395055381363,4.771036205
0.0954472536192,0.0910984713057,0.0496198195772,0.901856468
0.123783038192,0.116298577676,0.048980775957,23.6366414
0.107255197735,0.104377089681,0.0602681133873,4.731921026
0.120864942644,0.119463425558,0.0602725035653,3.488772733
0.140125341841,0.139991135802,0.0652244338519,2.2394535
0.128718953673,0.12370358516,0.0463507803631,1.217341513
0.0889823005519,0.0869667801507,0.0344104222138,0.608952367
0.144518788537,0.144306302205,0.0582081676551,11.63162269
0.0356025195417,0.0342040120557,0.0228663406729,3.02036376
0.0449773224183,0.043557430464,0.0284441028154,1.596884848
0.0944151142354,0.0904039406149,0.0496577535187,0.922431667
0.101735696988,0.0905873122918,0.0368589416061,0.004757441
0.0984689407012,0.0968530615161,0.0699287279359,24.88469478
0.25525378476,0.259051310887,0.193248968936,24.24035427
0.261428014392,0.265247283138,0.194259498093,20.08076895
0.259002720455,0.259702542611,0.170018681203,1.540615737
0.059249537637,0.0575800694459,0.0428216153262,34.57636598
0.0617514415447,0.0600314591884,0.0446877603101,1.189713626
0.130961560226,0.129286332929,0.0841044449906,2.066067463
0.117233249507,0.108012721342,0.0516330271872,24.99425115
0.0585952665092,0.0484095760904,0.0170809660634,33.00220319
0.0467574427939,0.0445175938413,0.0291060779875,2.56299171
0.111500862673,0.105165912093,0.0545922959082,1.2376187
0.0670926866011,0.052900072745,0.0166849619962,1.391731109
0.0701979493975,0.0559056626878,0.0186619104343,1.486971307
0.0805315065976,0.0783450865801,0.0544239273547,23.05370017
0.112896807016,0.110941328285,0.0755526048368,15.0280154
0.159938323159,0.160081991148,0.107020691355,14.71320698
0.191816293727,0.191878698851,0.112580330961,0.589674753
0.173821648027,0.167831628149,0.0891889408488,6.598351704
0.0553738460023,0.0536118779827,0.0363337562412,0.740261905
0.105061044057,0.104084804361,0.0694907069196,0.485775361
0.141830499959,0.139802222473,0.0815996042432,0.50128868
0.154541685731,0.14962272522,0.0785138876189,0.543005285
0.0688053410328,0.0589118114494,0.0212098841395,0.55739189
0.0719198612063,0.0632585697175,0.0243202871897,0.695748019
0.0909246184781,0.0813731483539,0.0323271219122,14.6954076
0.0607935250705,0.0599541025966,0.0428834819658,19.80144759
0.0763662665526,0.0750490084047,0.051337544523,11.91091786
0.112267216929,0.111442353322,0.0743124416427,1.345340196
0.123158663742,0.122490554431,0.078156094632,0.526998297
0.0837951788701,0.0751161851391,0.0288029696018,0.903124268
0.094353251162,0.0868169860162,0.0354726382113,0.494769172
0.0793921023536,0.073676861041,0.0273998556004,0.1901912
0.0457122509935,0.0439437504525,0.0297555113962,35.91131886
0.0476626898361,0.0454913677943,0.0287494625101,1.46569894
0.109807634367,0.104676769794,0.0578913888884,1.166391967
0.151957935991,0.147272961233,0.0821196694914,1.674147902
0.0571404368197,0.0547091523941,0.0345353027138,21.09761132
0.0904143619471,0.0869932936842,0.0509859094133,0.546468856
0.112062309677,0.106355939064,0.0492537639535,0.519274271
0.117866814205,0.112618038655,0.0545693565814,0.661733035
0.0631797165001,0.0585272083197,0.0261362977196,3.481429818
0.0615315585896,0.0550696523494,0.0215523887037,13.81322051
0.0805049590868,0.0755519901302,0.0305825877981,3.308304378
0.0907689628853,0.0853703105309,0.0357901875539,1.164134884
0.0578833252295,0.0567343716942,0.0402635244746,21.65637465
0.151013945198,0.151100378098,0.100265861688,0.647255896
0.125888751942,0.121504027073,0.0581700656418,1.605994584
0.0670261979272,0.0651251522066,0.046453420185,0.761049816
0.0942979443762,0.0924204965707,0.0604344173359,0.673119467
0.14155566002,0.138864217692,0.0792236046886,0.799079221
0.138484040428,0.131826554208,0.0660453239616,1.271424736
0.102388459808,0.094337182881,0.0321754762982,16.89315277
0.0497605294136,0.0476363956925,0.0325864389637,0.472258191
0.114706079796,0.112541535505,0.0624771597036,0.781025956
0.0867845720972,0.0794835417283,0.0273165499838,0.814886684
0.10143750627,0.0935692641842,0.031477058973,1.438422748
0.120479086317,0.106665620253,0.0524949009136,2.334640518
0.0104718369706,0.0103704016041,0.0085573453818,20.22242025
0.00915822677204,0.00913493648016,0.0076952567018,0.00522589
0.0869272165968,0.0830992662219,0.0484031327696,16.73627467
0.136676822445,0.131638837625,0.0722167680214,0.439475219
0.119605426039,0.112274416404,0.0481347571867,0.337721246
0.117897169003,0.112985553781,0.0539049297222,0.448971232
0.0345008504313,0.0335350375461,0.0226332876256,20.00360098
0.0517698059335,0.0503205728216,0.0324305880476,19.33187956
0.0706758697046,0.0683682045591,0.041674053315,1.521216736
0.0800735055965,0.0640877321418,0.0216022157259,19.59372321
0.0359205140736,0.0344655134026,0.0228084763582,0.903646745
0.0883277995416,0.083827131095,0.0440135496943,1.615801666
0.0477840890992,0.035106381516,0.0110299867838,1.59438637
0.0480509512298,0.0343220171715,0.0100431286494,1.180162886
0.0709931970502,0.0542551027755,0.0169662320597,19.67674295
0.0502442008964,0.0486377719138,0.033690174883,14.95911297
0.0765177951411,0.0751564818627,0.0491537288095,0.758386842
0.0699027389273,0.0653692657289,0.0234704790089,0.739852596
0.078205071444,0.0759226708912,0.0290987898067,17.52671758
0.061020557216,0.0584144052842,0.0362655152453,3.64987788
0.0617326387386,0.0591237877234,0.0361801871723,1.630660708
0.084649447848,0.0817212649938,0.0478247944839,0.844053998
0.169469286407,0.165622295254,0.0856215129966,0.00429192
0.054599859779,0.0520265807819,0.0343815789072,20.37227797
0.106672697747,0.102985567801,0.0626742617274,13.56985876
0.151369315479,0.148272181821,0.0902774407899,0.597344232
0.138086632688,0.133808184898,0.069718461786,1.867770143
0.0604490554307,0.0557069823004,0.0279918779655,26.35459123
0.0672824301219,0.060210819171,0.0265798668766,26.3418213
0.074283746755,0.066847600378,0.0300076955772,26.70737991
0.0603318382802,0.0562119037205,0.0292726727503,1.666391909
0.0734738081995,0.0671579295762,0.0300958099995,1.404298507
0.0994464083253,0.092120267445,0.0399808410882,1.453511035
0.0783391728048,0.0750645271401,0.0270389191871,0.005011741
0.086520811643,0.0834766925247,0.0523206990744,2.784019657
0.069583782667,0.06728561189,0.0424297050385,0.722897854
0.0998566006573,0.0974021161537,0.0393123566109,0.004127099
0.0335972397586,0.0316535224315,0.020006983724,15.38802743
0.0840969277348,0.0780626604196,0.0394920092924,1.351130421
0.0888694284628,0.0830818253896,0.0415643465726,0.522793383
0.0565125327701,0.0508718867478,0.0225137226515,0.898397418
0.0516614528498,0.0460033214119,0.0182466397765,1.543179712
0.0480132027929,0.0440422586506,0.0171417906984,28.42734791
0.0509203162317,0.0455918253106,0.0190034236266,1.042152454
0.0718362752555,0.0634815366986,0.0248281801563,0.583918863
0.0767786308418,0.0688053676323,0.0275178344226,0.469527395
0.0882138244792,0.0801202797928,0.0324876008252,28.59297456
0.0494778612874,0.0467910825959,0.0254626935187,0.52174555
0.0843821736758,0.0802251072043,0.0392947273543,0.325356611
0.0946337796906,0.0905792188753,0.0395427847404,33.22148476
0.10702544933,0.103299646762,0.0473817862168,1.469047769
0.0316712677341,0.0295540220023,0.0189406846952,21.56852274
0.065740228964,0.0615767124943,0.0359982695474,16.46138662
0.084991177021,0.0800382360531,0.0444204414499,18.58238199
0.0964338640887,0.0918981648022,0.052977686573,0.118036699
0.0541029898233,0.0507966292236,0.0302709049883,0.833943987
0.0766105151755,0.0695080458803,0.0324561289831,1.828678447
0.0659270107074,0.0579292605109,0.0239980707618,1.134050687
0.0675215099897,0.0589088929781,0.0245703660245,17.03736324
0.063729479034,0.0601444399494,0.0329432633321,0.739911622
0.0730814439537,0.0687484042797,0.0323912291371,0.679559594
0.096354262519,0.0917597898724,0.0374774913074,1.171164529
0.126496704527,0.12184558364,0.0492979024297,12.55573959
0.0486322902061,0.046360209626,0.0314800159603,23.73660508
0.0703569114371,0.0670979797178,0.0428771614074,8.530567927
0.122926889685,0.113129521537,0.0575932277931,1.867770143
0.0473626096402,0.0432351464784,0.0219975193513,2.23876458
0.0583574589061,0.0523673124773,0.0234525231406,1.053005063
0.0556944596003,0.0471568868273,0.0165582620297,0.994838121
0.05307513588,0.0449586800123,0.014880393624,1.422890964
0.0446455766625,0.0386396633035,0.0117950491694,0.513781023
0.0428509532857,0.0406456590648,0.0269726227089,23.68496883
0.0306142285835,0.0292187160361,0.0200680858193,21.90711406
0.0778754998964,0.0730047343739,0.0409889653646,1.867770143
0.057676882523,0.0548572429098,0.0347752748956,16.58611488
0.0770613629144,0.0728714559788,0.0404174400152,0.921342573
0.0715659340769,0.0675288378516,0.034632969273,0.397034498
0.0613983363691,0.0558938777218,0.022948018087,1.867770143
0.0659511126862,0.0613771454943,0.0368323245515,14.94353368
0.10270943398,0.0968098524326,0.0523292822942,1.076921707
0.141033206522,0.135544965184,0.073184761036,0.291685403
0.145738072205,0.14286709569,0.0682109923016,0.634052896
0.110490118314,0.103691872105,0.0398527205397,30.7519827
0.060982538795,0.055937043146,0.0307254427648,22.43035993
0.0644471743022,0.0590947482377,0.0320867428921,18.94173683
0.0740262440822,0.0670050540911,0.0341118630563,2.604148524
0.0852843407762,0.0751451855451,0.0344233362462,0.004960169
0.0538642641687,0.0436430144604,0.0156511756772,21.92328046
0.0412551317892,0.0394404779034,0.0250466138589,1.714078463
0.0461878436862,0.0434467970351,0.0253903374902,0.875511894
0.0483503895025,0.0448175983045,0.0223860056491,0.450165809
0.0964113520552,0.0940003140585,0.0368371959736,2.211751314
0.0509974587258,0.0493835668379,0.0324107547222,11.55169716
0.0589653389908,0.0564725243359,0.0350486605053,0.700214055
0.118251134363,0.114125233313,0.0599120978774,0.351322639
0.127346096353,0.123306951224,0.0573614668385,1.337141543
0.0650307298349,0.0604517176775,0.0278376612436,0.610751194
0.0999070361988,0.0943062702685,0.0371955706032,22.0627348
0.037222428252,0.0356519162019,0.0243282881834,4.263040845
0.110044210431,0.106473026622,0.0592793192294,0.704775569
0.123004813393,0.114476471972,0.0494674440988,0.816309519
0.0966677813839,0.0871556340361,0.0340927974037,1.610606225
0.0748851628469,0.0661339956715,0.0267115709321,34.86751113
0.0480084577867,0.04363530657,0.0200951415705,2.287036826
0.0644860441963,0.0586611069969,0.0259690790348,1.018575961
0.0621608362518,0.0552815643719,0.0230991001698,0.58346958
0.0666395131221,0.0600047268579,0.0244691830985,34.97309034
0.0486455786192,0.0453695407477,0.0231883700312,0.731798137
0.0701847749087,0.0638734115278,0.0267068507108,0.66523618
0.0758536989559,0.0705271537564,0.0292524787076,0.482143194
0.0633435104876,0.0583837742939,0.027752640314,1.27616443
0.0703445521046,0.0641439665236,0.0275101065376,0.678506055
0.075691855303,0.0677758484938,0.0275540756475,1.07607852
0.0812319157311,0.0720578579366,0.0297522241118,1.143028372
0.0737016931241,0.0626230795352,0.0242248114163,2.146374932
0.0654774405698,0.0627256468015,0.031478225593,0.969449749
0.0635991075054,0.0610437652158,0.0313441130715,0.583485942
0.0694946399784,0.0671606846235,0.0332819639237,0.395669127
0.124300039265,0.117795254458,0.0569161118909,0.546329706
0.107700749453,0.0977491138584,0.0429642928616,0.33983207
0.115450105368,0.113523133074,0.0573570572464,0.446003648
0.07891942109,0.0757411293789,0.0431737560203,21.26323106
0.0649391476413,0.0616638837927,0.0340983018432,1.284957903
0.0693882736265,0.0661015885491,0.0362761757739,0.737128863
0.0938592532987,0.0888589467398,0.0470198797352,0.943924062
0.0714137076597,0.0688747900293,0.0398342008317,2.11770967
0.0436872422688,0.041517342931,0.0217913618679,1.410784236
0.0433293260453,0.0411230622382,0.0216209178995,1.381932319
0.0412392029849,0.0387233882604,0.0204714359264,0.908752981
0.0695554436774,0.0640039829138,0.029419139552,0.508451907
0.101162528823,0.092657946861,0.0352637466351,0.483758839
0.0922942324588,0.0861680162244,0.0351456666626,1.153307913
0.0886124300755,0.0730286291036,0.0258843231221,1.407982692
0.0337436257027,0.0316495032397,0.018910122233,1.609661684
0.0525994766405,0.0478975427799,0.0229932532744,0.626488464
0.0576512490594,0.0517180696619,0.0210554877812,0.00500851
0.0539840388449,0.0506950769766,0.0270051222851,2.380744415
0.0726514902983,0.0682298496983,0.0336316475478,1.67375954
0.11455394091,0.104659310241,0.0385468058447,0.005335707
0.0496948124521,0.044500058388,0.0216722884145,3.427836096
0.0446504987429,0.0394353799642,0.0187279849079,1.764961531
0.0635600213249,0.0513612179045,0.0178942386236,1.400729984
0.0540876484999,0.047233519786,0.0202973274564,1.727567792
0.0653441305947,0.056265289514,0.0219988561308,24.79516238
0.0394289426593,0.0362522196275,0.0204521258974,3.035494774
0.0530603485612,0.0496959536888,0.0267268792587,2.035370499
0.0756294501292,0.0709177202588,0.0338157711718,0.840445901
0.152793744658,0.140961378938,0.0548678375417,1.202277979
0.107919296303,0.0922291274968,0.0333754406304,4.581821609
