hue,oc
4.19654544911,13.0
4.3156133915,10.1
3.2405040215,13.6
2.53889378123,14.6
4.34667561793,14.0
3.33521534016,10.3
2.7589122823,5.2
5.01808044975,63.0
5.3597011777,10.1
5.42805366071,11.5
3.39209052937,7.8
3.80733124133,10.3
6.03581307227,39.0
7.28430722936,36.1
6.68382667189,49.0
5.18719291002,58.8
5.86633159548,27.4
8.32638001385,13.0
7.85095854203,21.3
7.76069134781,26.1
4.45802208553,6.8
4.97737339341,10.3
4.06565424708,12.0
5.08209821194,171.3
3.57830395325,9.5
4.00844819428,164.8
1.14879164373,2.4
3.93995309518,8.8
4.46459554024,6.4
5.44393295051,8.5
5.64036249808,14.9
4.53502253413,91.6
7.51989299392,52.3
4.94801146841,50.8
4.61863492533,84.5
7.77385155065,6.8
4.45485070973,11.2
4.79467219991,17.9
5.67740100869,33.1
6.78346629961,13.0
5.69151367773,63.3
4.94782302074,27.2
7.52787804689,28.5
8.44574020156,36.9
4.94493352134,16.0
6.17651576884,11.1
2.79019486291,14.9
2.48202686735,31.7
4.72974153382,9.5
4.02228014717,9.0
5.01729951008,7.0
3.89291698953,13.9
3.39980987931,5.8
4.22521094512,29.0
3.33922100927,27.6
5.31457099997,10.2
4.62419596063,16.8
3.89230226635,16.8
2.74697442341,56.7
8.15277468431,10.0
8.01190738433,14.7
6.07950293029,13.8
9.01405684173,15.8
6.20536565026,12.9
6.44221983771,19.6
8.09201025594,11.7
7.03386654661,22.4
6.08933685254,12.6
7.1283236653,12.0
7.43568080152,12.0
6.73595201911,12.9
7.87362584889,10.0
6.52183364819,14.5
7.17724632682,13.0
6.36178613663,11.7
7.26122854574,15.3
7.32462738148,12.2
7.58826595979,13.9
6.73590275999,11.2
5.89783158791,12.9
7.58619648159,10.5
6.94357754295,10.8
5.47096171838,24.6
7.2689073364,11.1
7.99644941985,15.5
6.04664627271,13.0
6.52493034779,20.3
8.12399601027,12.7
3.02101151127,29.0
7.46520853374,12.6
6.92047847571,14.9
7.04618749741,9.9
6.92587878997,12.1
7.60447545928,8.2
7.42976224975,8.7
7.23726141628,11.9
5.87616906386,22.0
6.61173742651,9.5
7.2377276159,8.2
7.45653018913,10.3
6.50366160256,10.6
5.79316750835,15.5
6.8586217994,10.2
6.18741214155,18.7
5.59218761535,26.8
6.03836495226,48.7
5.7428810282,31.8
5.42992886556,32.4
6.19406316634,36.5
5.26251819261,63.5
2.70583370932,218.5
5.11221518208,52.6
6.59952904798,31.3
6.6054951845,26.7
7.69381044043,25.6
6.41973563585,45.2
6.3995735624,37.4
5.69781676692,15.8
5.78680186405,38.6
7.27119782051,27.3
4.22020815119,52.3
7.21238512665,24.3
6.27289175409,43.0
7.23303653499,37.6
6.41989757894,21.9
8.20396503299,14.6
7.70411333358,10.5
6.35071720465,22.5
7.8741656347,8.8
5.93674876387,15.6
6.84356633892,13.7
6.87091895318,14.9
6.6960472559,14.5
6.97825219404,14.7
7.38286300763,16.3
5.87971441739,51.3
7.41351299228,10.0
7.31101297993,9.6
7.87187440621,12.7
7.4225513913,9.0
4.12733112733,40.7
7.75897708392,12.0
5.02962211088,15.5
7.95256357716,8.3
6.70845565152,12.7
7.04014628843,13.6
7.66566699633,12.9
7.08846957914,12.7
4.77992002313,58.0
6.43877658912,12.1
4.85518820967,29.7
6.47941901821,28.3
6.18371426857,16.3
7.17991972435,13.2
7.40447504755,11.8
4.64801777444,24.4
4.74613880567,21.2
6.41131549204,7.0
7.40135150946,20.2
6.26174798801,27.9
5.76137687711,18.9
6.76437830504,20.0
7.66021762482,24.5
6.48352654974,46.6
7.62758691187,22.4
6.28585927821,67.1
6.49280445494,29.4
7.22890479187,37.9
6.53571522272,31.6
6.19672178588,30.2
5.98590414454,65.7
7.22711332198,23.1
7.04302947762,9.3
5.86564659322,6.6
4.06284869778,25.3
6.17597439249,27.5
5.93083489213,8.6
6.53881699496,9.8
5.83665486055,36.2
8.12121678488,14.2
8.91780013947,16.4
6.82293961033,44.5
8.1290165329,21.9
5.59865893776,14.1
6.5690151513,23.0
6.39577890112,19.5
6.00071558359,30.4
5.83970124154,9.5
5.98799309397,16.1
5.90803797661,11.2
6.60867573491,15.9
6.48575305448,9.9
3.66984052518,33.0
4.48268340454,65.0
7.26344244645,12.8
5.2787191351,19.7
5.05908637851,11.1
6.9454553973,13.1
4.89692632123,7.5
4.16545946201,20.1
4.63579629417,10.3
5.4572665848,38.2
6.21582258622,35.1
5.27068319946,56.0
3.16326497332,100.6
4.70421322518,57.0
5.89162535698,42.4
5.780505794,49.0
3.7172000158,59.0
6.15997411858,39.9
3.30481553933,41.1
5.67107023607,36.5
2.87904289915,64.7
5.15435243354,32.6
2.66402093858,89.9
4.79302550371,47.4
5.70715352257,44.8
7.90572401639,32.3
5.27764226286,40.4
4.8383056096,42.8
3.0933330755,56.9
6.2623290825,27.7
6.66948055283,32.2
5.38445757994,46.1
4.91890794397,11.9
4.47948030034,61.9
5.86389837522,7.2
6.09674518727,18.9
4.47370830208,24.0
5.79325454308,21.1
6.65091266195,25.6
6.16476509689,38.8
5.75688773559,36.7
3.3397131935,10.5
7.35401338543,27.7
5.01187535165,46.1
11.7241803299,24.1
7.57797320589,23.6
7.81057624427,73.0
9.15670055262,12.3
6.59553087744,43.1
6.60986137531,35.8
10.1763663429,13.9
3.71620768327,60.7
3.74751524047,45.2
4.63990179839,5.1
4.9588367894,43.2
5.19884005754,16.4
4.98167695186,69.1
6.349810093,13.0
4.81113118531,18.5
3.36492450646,39.3
5.26957885938,50.2
6.4861912776,21.3
6.25779689692,18.2
5.23767420767,124.8
5.24608160057,17.0
4.4398194711,36.1
4.51518101466,17.3
8.26110063091,58.9
6.99150231998,33.2
6.94011665862,11.6
7.20681611853,11.9
4.92514997608,31.1
6.35185216235,44.6
5.77499082185,45.9
5.04603310396,19.9
5.6685874378,29.6
7.65501856349,19.2
6.75240867181,23.2
5.75921729338,33.3
5.75281042655,52.1
2.44063894802,14.2
6.1027386386,23.0
6.21513344284,16.9
6.31792202465,12.5
4.58006261414,84.8
3.26650044403,57.2
6.79428479237,34.6
4.51012511333,82.0
6.26080676298,56.1
5.29325404275,48.8
7.60592809596,23.3
6.80639302735,25.2
6.66884531012,27.9
3.87888134363,51.7
6.45723954072,21.7
3.7126569409,45.6
6.72262990227,29.4
7.14098774173,19.6
6.49736570413,25.7
7.80726680133,22.7
4.07508484915,45.0
6.85142654265,19.3
5.53233302891,33.8
6.78006856042,11.7
5.53224330387,29.2
5.09270347236,21.9
6.77128663412,29.6
6.89758285694,10.8
6.91081496328,32.5
6.67382187259,87.5
7.6166876158,17.6
6.28924200932,29.4
7.3211784442,27.4
6.25585930089,20.0
2.65808639868,182.5
6.8818715569,21.9
7.38298156033,26.9
7.17687088789,20.1
6.44720464752,26.4
6.42578737203,24.0
7.10886560508,21.9
7.11437325922,30.5
5.61562155553,48.9
5.0179618366,16.8
7.06901270687,23.3
7.17186575496,13.8
7.65540290149,21.6
8.51121470871,28.7
7.19164865282,8.8
6.07803095047,49.1
5.88816245435,19.9
6.66788201588,16.9
6.1780229567,16.1
6.96971076494,21.1
5.90084958926,19.6
7.94560744955,24.2
7.64793852778,25.7
6.72363121646,25.2
6.87162237732,13.6
4.40091401994,44.4
6.26117941522,12.5
6.39087753091,15.3
6.74043935733,11.3
5.92147787625,17.1
6.88294431376,12.5
7.01601566108,13.2
3.64291221434,16.6
6.48296237772,11.6
4.07613172614,14.6
4.76969139354,20.1
4.06515829112,23.9
6.30423655867,9.9
7.27570266346,24.6
5.36920507016,14.3
6.17050735089,12.3
4.68172095137,32.9
7.99635845553,11.8
3.37698776178,6.7
3.77187886318,15.4
4.10668046142,1.0
7.05754427772,34.1
2.79002916551,149.4
6.94624071784,11.7
5.02629525983,29.8
6.17525455949,47.3
3.48599022606,12.7
2.40168364775,1.7
6.00331630575,31.5
5.41707384516,23.1
5.9601167083,17.6
6.06898781296,11.8
6.24587358338,11.2
6.89602071056,10.2
6.25747893233,11.3
6.21643457592,7.6
5.41536934301,21.5
6.47274916509,26.9
6.52639489277,26.8
5.09261399521,23.2
4.27766262965,20.2
5.08313874369,54.2
4.16093023124,13.7
7.23608601419,42.1
4.5075729296,93.6
6.19955736443,61.2
3.750935433,10.8
6.14132165694,29.5
6.71354797226,24.0
6.36114104816,18.6
5.25506275732,33.6
6.10045100952,57.4
6.04611449201,44.6
3.6921641594,24.6
2.83556439766,56.4
6.79239578367,14.4
2.6450324629,16.2
6.77414176117,21.6
6.26392059112,12.8
6.23647241524,7.1
6.95470095192,10.5
6.01450519543,33.8
7.08116094467,28.9
6.65671492502,13.9
6.68403125888,11.5
6.57229339875,14.3
6.22378051745,27.5
7.24471545469,9.8
5.46222309049,21.3
6.36919740354,7.4
6.22290813389,10.5
7.17227318234,8.0
8.30949121623,21.3
5.52638217626,38.8
6.98116263518,13.4
8.02585095073,17.7
7.22344061507,31.4
3.46174979142,15.6
6.93543364072,7.4
6.39594544998,18.4
7.07762181666,19.7
3.43616872748,16.4
6.69427486441,12.7
3.89750901597,19.1
5.4053304443,12.1
2.43829603349,8.0
2.05487762306,55.0
4.14144078729,26.4
4.51916447227,24.0
6.0818172848,23.1
5.94375305542,20.6
5.79180784893,33.0
5.34470693458,60.8
6.28339685517,50.8
5.4228173783,22.8
5.74089942397,33.7
6.44241286832,85.7
4.41687201504,58.9
5.89436246928,40.2
9.69993690572,61.7
6.69106082935,41.5
5.23348871148,41.8
5.95385657015,27.2
5.43857265492,40.3
6.36728800496,43.8
5.71627494512,79.3
6.52277799001,43.6
5.70842550341,78.5
4.30914015688,36.5
4.86716893651,31.5
6.09145114878,77.0
3.46182264923,60.0
6.59312622122,72.8
6.77665598509,24.4
5.9084324009,30.4
6.2789918342,50.0
6.32707445747,32.3
9.43795462282,33.3
6.47996823843,27.6
8.59425956912,45.5
5.81435793811,29.8
5.67574557096,37.4
3.98656504368,58.4
4.9271063074,144.5
5.09381564045,35.1
5.59702506603,58.5
6.57932527935,19.6
5.61166681409,57.2
5.9313479153,36.3
6.20171946329,37.8
3.61781426931,30.1
5.00868550722,21.8
6.41525604635,19.7
5.7058928278,23.7
4.76320354587,39.0
3.75832899314,21.1
4.52577038672,23.3
3.92936774021,23.9
7.08147459709,10.4
3.71053315016,14.8
6.30007119425,16.6
5.13763067268,16.7
5.74103929858,36.0
4.08925494614,11.8
4.40434472796,10.0
4.8387598107,13.5
5.17754361625,13.6
6.79353543208,17.0
6.35675478013,8.8
6.89884560744,13.2
5.54800965256,11.7
5.36563681762,24.0
4.56377029689,12.6
3.50652799904,10.5
6.07793094337,6.2
3.62038480851,34.4
3.78771548049,16.9
5.86533657134,20.5
4.78332298643,14.6
4.35920792776,11.8
3.74953097507,13.9
3.71257106717,35.9
6.04206626983,27.9
3.79598083646,13.2
5.65789548195,31.6
4.65737807928,16.4
2.72824202219,20.4
5.10358523408,40.0
5.12329569455,27.1
6.00202050903,38.7
4.42023598821,16.7
5.75428245456,18.1
9.99036057996,12.5
7.73674155979,11.9
5.80008622023,32.8
4.08731951463,21.5
5.90523394218,25.2
6.37237453011,14.4
7.30050042367,19.1
6.41820775141,17.1
5.36412294308,34.2
4.86189289964,10.1
8.38292038129,23.0
8.77486908422,39.9
5.80913512392,32.9
8.11247946406,22.0
5.25868145427,61.7
5.5753521266,12.2
7.1986733681,34.8
7.13249711132,7.7
3.82215109254,5.2
7.52058763007,27.2
7.21803137654,41.9
7.57746737302,24.8
7.41022139174,28.3
4.15159200072,17.0
7.50463020073,27.2
4.33570338811,16.3
3.84654745584,16.3
4.90615052675,0.9
2.74979089756,14.7
5.41425964437,10.5
4.42242300931,16.0
4.16657813989,12.6
5.78841307154,15.0
4.79731304049,11.8
4.74250684871,21.4
6.14284899591,42.0
4.73891287216,30.0
7.29973773808,18.6
4.0624051591,22.2
7.24123887583,8.4
7.65289387305,22.8
6.81757355608,30.9
3.23494901515,32.9
6.29591852672,53.6
6.79738416373,20.7
7.19011090336,16.3
4.96566484028,37.1
6.87039906723,9.5
6.47344881623,71.9
5.3392191762,113.0
7.48744302985,15.9
7.2541385263,21.9
6.23091320652,36.4
7.53062420481,36.4
5.26286826188,42.9
5.66466040006,12.8
6.29625561222,20.6
6.20736390259,31.1
4.66442255985,72.5
6.70087714708,21.7
6.68414506519,35.7
6.10675032972,24.5
5.44249503729,25.5
6.49685355804,26.2
6.36222726147,37.4
6.22058341533,72.3
7.12654586964,18.4
5.85653460393,16.7
6.5935206921,37.8
6.40956675408,18.6
5.63771948529,27.3
4.58266891205,15.9
3.4712924414,19.5
2.69304039634,15.0
2.22603187322,18.8
1.72561427955,5.0
1.88864481083,7.3
2.55999698524,23.6
0.802353064945,2.6
5.70505742459,26.0
3.94440588306,46.3
5.79655948579,31.1
6.42247520793,11.3
5.78453522444,41.7
5.77820039192,43.3
6.20928633645,16.5
7.9836376683,15.2
7.26930628344,15.8
7.77938758462,16.2
2.44854406815,84.0
6.24874173155,66.9
4.95884395763,48.1
5.20288353561,55.5
4.63616826865,45.8
4.6367705759,49.0
6.78481073359,23.2
7.52872478309,15.0
9.53496543631,36.4
5.68107479515,46.4
5.7999128328,18.8
6.55623012895,47.4
5.13774136434,24.2
5.19135001181,79.0
6.79883181864,27.1
6.82957455495,19.5
6.58641990668,41.9
7.73576052831,14.1
10.0079124228,17.6
6.04497648396,20.0
6.28988684013,31.3
6.95521436696,26.7
5.0398692357,46.6
6.18425250848,83.5
6.07003361784,94.5
6.73748788012,75.7
5.68804454644,65.3
7.03453761358,42.9
5.56791195834,37.7
9.27850819614,15.8
13.141861164,22.0
8.64921351408,27.1
5.19241784053,115.7
2.36224301709,14.5
5.4947270112,34.9
6.79003952779,20.9
6.6515686222,16.1
6.11421899326,13.3
7.32038861595,29.5
5.06740987954,12.3
6.15847877211,25.1
6.89073690533,16.1
6.10833980916,20.0
6.39126674295,4.4
6.42610779638,29.6
7.36413909996,23.1
6.57194008352,22.9
7.19277551219,23.4
6.27602925418,20.3
6.44680890264,40.9
7.18194690323,18.4
6.77320565264,17.8
7.62959878341,11.8
7.25080827368,21.4
7.1892276033,22.2
4.59404981718,39.5
7.15269912967,25.1
5.81958889367,33.7
7.90873797372,13.1
7.86531917877,17.6
6.94215363878,26.9
6.65734427612,14.6
7.45651397148,27.5
4.76543286625,31.0
5.14037629476,98.0
8.63883418909,13.6
2.37307046332,71.6
5.56567384206,20.6
6.46519367912,15.5
4.65729910164,6.3
4.65605196781,14.3
5.68413557642,14.2
6.46605974527,15.7
6.48648621481,14.9
7.50845718209,12.5
7.30076504777,17.9
5.88404102006,25.4
5.99795443652,16.6
7.33544784687,17.4
6.88987434859,31.2
7.0602543533,22.3
4.54283572717,20.9
4.49671660773,32.2
4.69553705958,12.8
4.74892302279,17.1
4.06816718665,4.5
6.58990600078,6.1
9.32031457347,13.8
3.14453626547,10.8
3.02952469418,7.3
3.51968629292,6.9
3.83289627332,9.5
4.15077656294,10.9
3.12210018879,3.2
4.02195416752,5.4
3.6709792227,33.1
4.26641470891,6.4
5.68364779299,26.6
5.11345414175,33.5
5.20193280769,8.7
5.33206813898,7.4
5.74202832169,28.5
3.97790130025,8.9
5.94517586351,44.6
5.18812740552,19.5
6.30642026316,27.8
4.16524801824,18.0
4.86905085702,46.8
6.37866031068,34.5
5.6985779085,19.0
8.2361880609,13.9
5.54535166541,34.1
6.42388569554,32.1
5.75745160635,11.5
3.7628462961,105.0
6.74227902517,47.9
3.45235508398,17.3
6.33181485347,43.5
4.93979322101,151.3
6.60595480059,49.3
5.47955816267,27.8
7.18935754478,56.2
6.53153919447,33.0
6.08133311671,45.4
6.91244041052,36.3
5.56968752917,54.5
5.00283504562,54.2
4.28185438946,51.9
5.7970961524,12.2
6.61058808128,23.2
6.93775616448,10.6
5.21951432627,14.5
6.13060158736,14.9
5.47593035145,2.3
6.50822195036,10.6
5.50304807084,10.3
5.32098277406,22.8
4.31250766875,8.6
5.32545028878,10.6
4.73810041872,61.3
7.08007378246,18.9
4.68513140896,73.0
6.95828998234,10.1
7.8069937028,19.6
6.42158750614,27.5
5.72031087639,9.8
4.38166358219,12.9
3.86501887772,12.7
6.42119493491,22.5
7.18290907441,20.6
7.01894986729,14.3
6.56417149087,26.0
7.41361550036,24.6
6.58876629764,27.5
5.52510852821,57.7
6.63234721156,38.1
7.35366329634,19.2
9.71244804305,52.3
7.20080948137,47.1
5.13662302827,29.8
8.17583713855,24.3
6.55641791378,11.1
5.44357506471,30.6
6.03363542963,18.5
9.36595691484,18.7
5.95876539877,14.8
5.10753344009,28.7
6.48466434317,36.9
5.17260803985,9.8
6.40773406618,20.4
6.48900083017,8.7
5.43609883349,23.2
4.60766121278,29.6
3.60231527872,18.9
6.55106062375,18.7
4.14701109774,16.4
2.92518739071,19.6
6.61999900781,38.4
6.37072415695,26.9
6.96436888014,17.1
5.23433985757,39.3
5.98721655711,20.8
6.0710614944,9.9
7.7998973857,40.2
6.32883913873,7.7
5.69679452721,14.1
6.09352084727,30.9
7.14621076291,13.5
6.31197144637,33.0
4.62648836976,23.0
5.44569458003,19.4
5.75205434086,17.3
5.76994793423,13.0
6.51840802058,22.8
6.61195338745,28.5
3.23593029637,15.5
11.2805011135,16.1
3.3579350732,58.5
6.25842625657,54.4
2.77290566731,30.1
7.84731786066,22.0
5.57972915117,25.8
0.0685855459241,4.4
2.64605471892,10.4
5.82978278586,13.5
3.51937228675,14.7
6.66829204483,46.6
4.73467251596,111.9
7.05952037387,101.3
6.49803128968,21.6
4.66138959412,15.9
6.53509058735,10.2
6.17782570414,9.7
6.481193788,11.5
4.83684808511,18.9
6.0628504882,7.4
4.38502556433,31.1
5.89450913298,9.7
3.94254444387,15.7
4.89069159415,33.7
4.40762265985,8.4
5.37680634845,8.2
3.09967258954,45.9
2.73430108369,29.4
6.9355748229,10.7
3.43902220678,72.1
3.6187789902,21.2
5.67931144202,20.0
5.59780559555,6.1
7.60730293247,8.3
5.9888285238,20.9
4.87483874597,8.7
6.71230505957,35.3
6.78193869558,10.1
6.77770448477,8.5
4.32101318394,12.6
4.19700695,14.2
3.32459967471,31.7
5.76104422114,10.5
4.62088095898,8.1
6.39096051723,25.8
6.49196061542,18.5
6.64917840522,11.3
4.28266442014,13.0
5.20488783587,11.8
4.27341608367,22.7
6.35546987244,12.7
5.09027467455,8.9
6.83307648809,13.6
6.03641945961,11.8
3.16287226848,18.7
5.78106411418,9.6
6.82877643388,21.0
4.18576131974,7.5
5.77397757107,11.3
5.55814742736,12.4
6.28311566657,9.7
6.26188293932,10.2
4.29588190878,16.8
6.9526776747,8.9
7.55730383558,12.5
4.805503377,18.3
7.62184741163,12.3
5.2642984386,11.4
4.53043007196,14.9
5.03930183708,11.9
5.34435891381,17.0
5.83175208204,9.6
5.07124877077,14.3
5.6563410156,18.2
6.66851253499,15.8
6.12016290758,11.4
7.21078456436,9.1
6.96133176362,9.8
7.35468510031,7.6
6.30501959864,20.6
2.62342438274,23.6
4.94025110289,56.4
5.7699721526,9.8
4.39329650071,27.7
5.9044420347,27.4
5.33017223946,24.0
7.85699849034,35.0
3.53346808254,34.1
6.13086422772,20.1
9.91297296863,14.9
4.64296622408,13.6
5.34934313978,25.8
5.19199080147,52.3
3.3302366757,16.0
5.26109930151,19.4
6.4227091443,20.6
9.00230527277,9.3
4.09451808002,13.5
7.26457207618,13.8
6.04350107929,11.7
8.60183873978,19.5
6.53234613572,26.9
3.73538807017,12.8
3.94480680937,9.5
5.02729288928,20.0
5.73779945642,15.7
7.57359658459,10.0
5.04037867428,10.8
3.99559151601,33.2
5.81740746623,13.9
6.35929512095,16.5
5.43161070514,10.8
5.39409302956,12.3
5.95246310823,44.3
5.04928923434,18.1
6.71496378069,24.9
6.84667947134,15.6
5.84763152717,11.7
5.41976811915,20.5
5.20936855161,29.1
6.48138135309,12.1
6.99366657547,23.7
4.36022858864,25.8
8.18514561019,12.4
6.66094546019,14.1
5.68946178642,16.8
5.36419027101,18.0
3.49791006252,17.3
6.26002370633,16.3
5.24053553615,18.7
6.25721779223,18.8
7.06773730928,23.0
7.09595458307,9.6
7.42114116675,17.8
4.83155742316,11.6
7.22844054733,33.2
7.60060314552,18.7
4.54507827212,87.7
3.86023052091,31.0
4.12947442527,101.3
6.28799706007,17.4
3.61333234183,24.2
5.30305572721,50.7
7.12322044879,80.9
4.98411106217,15.6
6.70080118066,38.8
4.5822693216,57.6
6.34845187497,29.4
5.59093513081,20.3
1.8935108909,103.5
6.99102738867,10.2
6.79382885657,9.6
5.2244871831,5.7
7.60427090253,5.1
7.23711165939,11.2
6.37647047663,10.9
7.35334824375,15.4
4.42640865106,12.6
5.75345144062,21.1
4.84504997978,32.5
3.9184184308,48.0
4.90513859331,44.7
4.49260795133,53.7
6.06026160497,18.4
4.40175743874,34.6
7.53206968095,6.7
3.81800874564,42.9
6.21192448825,26.4
5.42352546032,16.5
4.241165187,133.3
5.08001772494,96.2
5.39504531553,16.7
5.40808733023,62.8
4.64437340513,46.7
6.69364005771,52.9
6.07271034617,47.6
2.14999382875,22.9
2.5662414563,17.8
5.12268365867,55.6
6.20287120432,39.3
2.00274267707,10.0
5.80721892992,40.4
2.83345499145,16.6
2.73401441988,16.6
8.07187882219,27.6
4.2672556323,17.3
5.9798046046,9.6
6.55426421811,38.8
7.08350315125,105.0
6.30431207878,38.2
6.2460508746,29.9
3.37182258037,26.6
5.90342086316,34.2
4.72820621404,73.3
7.04564187655,22.5
4.38648255487,85.0
8.37706271283,19.7
6.50016663849,30.3
7.15553374398,28.5
5.66905084436,23.7
6.68605142375,31.4
8.10344695402,24.7
6.14451674293,10.0
6.80905371347,16.8
4.99039450199,41.7
9.5716441573,13.1
6.38516403697,29.2
5.96589733605,16.0
4.99568077733,20.2
5.93349260636,16.0
6.55695694999,20.0
8.2524455444,15.2
5.79265489256,13.8
6.01016129723,41.4
4.62873173339,24.9
6.58869390039,21.3
7.77274542863,34.5
8.30878760022,10.8
5.27975024039,48.6
5.78381858689,39.5
3.95571423197,18.4
4.52270394624,13.7
4.68437361539,46.7
5.57860096238,46.9
6.3503101669,9.9
6.69339427652,23.2
6.20984607109,29.1
6.51383118971,56.7
5.04553656164,9.7
4.74848397222,13.7
5.4502772462,34.8
4.2588501224,14.1
6.68852453084,32.0
6.1016384743,11.6
5.29613557325,14.6
7.02960270377,22.8
5.67409477946,12.7
2.78621076621,49.9
2.94754586302,10.0
7.30433496297,41.3
6.34585840922,7.2
5.75008648259,14.0
5.39279916672,9.0
5.44714822643,32.4
6.6676274986,10.5
6.94378670157,13.9
5.44190773796,11.4
7.86857990019,30.3
4.91882829676,26.0
4.48644894838,8.2
6.69563308826,14.8
6.23352878372,47.3
6.46652913356,27.5
4.69808822498,52.6
3.72893167564,45.4
4.50492957515,25.5
5.14734137164,66.5
1.86382055923,35.2
3.82337251007,47.7
3.41507490513,58.1
5.66684451509,20.9
4.68622522674,83.1
4.3615848967,70.9
5.93753942656,16.3
6.10168204682,110.5
7.0917536084,96.2
3.64754577542,163.4
5.40214973496,106.3
5.70890735991,62.0
7.11783268129,17.0
5.24273320638,36.3
5.49865404012,37.6
5.75079528084,51.0
6.41196057059,34.5
4.62509195842,41.5
5.37117651732,69.2
2.83541952547,140.4
6.02747558689,36.4
5.63954105919,63.1
4.76964661774,39.1
5.54675226804,35.1
5.1738227248,128.0
5.59610941671,95.0
4.7864941079,171.6
3.84313333764,169.0
5.45215367651,154.3
4.9562252771,45.0
4.00324963497,26.9
4.21762718442,199.8
6.17536763147,42.2
6.70765686065,47.9
6.5155176661,137.8
5.77557603109,107.8
5.58018753156,137.6
3.17134448979,187.9
5.94336939434,93.9
5.55451852578,139.1
6.59643489365,53.4
4.83214794587,41.6
2.92272627805,20.6
5.23445985777,92.3
3.7899708691,299.1
5.13336669496,86.7
5.90049490822,62.2
6.00407335966,102.5
5.27113693769,165.2
5.53349516747,136.8
5.87419026432,75.4
4.78071303732,65.8
4.97096507865,117.4
5.11962301223,36.6
3.12175047937,229.7
4.57901378766,69.1
7.12395900191,36.1
4.07026810274,55.0
5.3107730041,35.9
4.95809676977,70.6
4.5110523688,50.2
4.2077861918,144.3
4.77521579353,54.3
4.03910176354,76.1
6.11198792471,42.4
6.16923081627,34.7
5.77931468875,41.2
4.96293587057,280.3
4.73068322912,66.2
5.52986138958,49.0
4.4661309726,37.6
4.01989609723,80.5
4.30411419308,100.8
7.19893952591,46.6
5.85327070787,74.3
6.36832123021,38.4
6.8277071171,34.3
5.6226495657,44.0
4.53626649112,36.3
3.36893036447,76.3
3.76264959164,57.0
6.19264648436,53.0
5.11772827819,55.0
5.18252812711,216.2
0.367251804116,10.3
3.97093630029,53.0
0.612256438135,22.5
2.86806054692,14.2
4.26759810625,58.5
7.16285168359,17.5
3.37835727453,88.8
5.28959321057,52.2
0.749884968557,16.6
4.1145756759,60.5
3.23817697579,46.4
2.34039762799,100.4
4.49726246676,83.2
4.69840454413,14.9
4.21347135122,142.0
4.76194352362,136.4
3.71190169699,64.2
1.98520077104,181.3
3.09235614104,53.4
4.76193168137,58.2
3.3542245848,148.5
4.05795000062,61.3
3.21131850262,52.9
4.74882057916,79.3
3.65606526352,75.8
5.55200316866,44.4
5.94685971775,39.5
4.68788608987,118.0
6.11688723635,87.8
5.53636810082,55.2
5.32502027016,11.6
4.59886244177,12.5
3.93384401461,16.0
4.06014640894,152.8
4.63119157296,32.8
4.9202821187,110.2
3.81743612058,86.9
3.51183503335,41.9
6.10269073899,31.2
3.99083012685,68.1
6.74408739376,54.1
4.13905844761,129.0
3.69650224081,82.5
5.6428037228,113.4
5.44499303707,211.5
3.2589518436,244.0
5.55535912341,130.0
5.69767978735,44.3
6.93886610854,94.3
5.38501176743,70.1
4.84568994908,206.3
5.2531011985,37.4
5.45605739843,126.9
4.81229051378,100.3
6.18338494799,80.7
1.5449655366,162.3
4.04932702382,33.4
3.68154118655,34.1
5.48216663502,3.6
4.53929449631,38.7
6.83441870142,37.0
5.15174334953,91.0
5.88631645111,41.8
4.49698102905,84.9
3.84856463166,18.9
5.11592846537,65.0
3.62183287023,55.6
5.44149989486,52.6
2.68423884702,43.2
4.75922190355,27.5
5.24452611599,107.6
6.17960586215,79.7
4.4462698634,20.5
5.19060945281,94.9
4.7414168887,65.5
5.13489006608,64.0
5.03134566588,100.5
6.20178093895,39.0
6.22084182945,61.2
6.48310428477,58.2
5.3891297761,48.9
2.95579032548,132.4
6.92152268241,25.0
5.9657444937,26.5
6.23964787452,30.9
4.42670304562,41.6
4.98036634595,47.2
7.22847615409,21.9
4.88380552162,90.7
6.21227103663,39.5
5.75200223585,101.6
5.74599513639,28.3
5.43108814907,54.1
4.14285508198,34.5
4.2150757284,128.1
5.42725503549,34.5
3.27777565514,33.9
4.56306138281,98.7
5.0292769262,33.0
5.19918108886,49.1
3.07508273609,39.9
4.2816253509,44.7
5.38809324044,103.5
5.56920426567,90.3
5.95086539126,89.2
7.49162982441,68.5
3.48584733568,91.4
5.10719715844,36.1
4.01517840484,30.0
1.87280317907,61.2
2.91423131711,11.7
2.66178897898,126.7
7.20718182086,27.9
5.82243701954,39.5
4.80068186636,59.5
6.14824608158,61.3
5.68194889743,50.0
4.34955471237,85.8
3.98029433495,101.1
2.4264735691,272.6
6.76488318805,55.1
6.84163370526,121.4
4.25096236767,72.0
3.32240223674,149.1
4.19525204937,94.7
3.36792266891,25.2
3.92534009338,34.7
4.87755364762,49.5
4.4254859075,22.1
4.68016820638,84.1
2.20899821398,93.1
2.05571291,280.5
4.67754620817,24.4
4.08266631089,44.4
4.36338466391,30.2
6.60079730813,45.4
5.38066179906,33.4
3.56612233901,35.0
3.92422650576,94.6
6.38953621682,44.5
4.15771200736,37.9
6.72122828752,42.4
4.40109297784,103.3
