hue,oc
0.12617258474,33.1
0.164660716175,37.8
0.238764634445,30.5
0.139913944327,24.5
0.0918406608329,41.8
0.135713796577,22.3
0.15372199072,38.3
0.12335279658,25.5
0.177430795629,49.1
0.179497746248,31.8
0.163189044666,67.7
0.131823549094,55.7
0.167447628051,14.7
0.174176676727,44.5
0.150048963578,72.7
0.129746604178,53.6
0.122353951575,37.8
0.209116354837,21.0
0.178062718703,29.5
0.124988771658,64.4
0.182071093271,51.5
0.17909769645,11.5
0.167647854559,29.6
0.141497250187,22.3
0.197170528258,84.2
0.129340042704,18.9
0.171859284751,18.9
0.101357759043,88.4
0.106085493251,27.7
0.144205558208,60.2
0.220969330579,12.5
0.131473129283,38.3
0.129889486536,48.2
0.215189957608,52.9
0.164604991246,27.7
0.209516388784,23.9
0.0635950041502,506.4
0.0905102990865,54.7
0.121147651621,51.7
0.0902462157701,94.3
0.0834447465694,23.6
0.0899164185006,37.8
0.116908207036,21.1
0.106310215866,49.3
0.112087710921,13.6
0.177373199499,26.6
0.10989172736,41.0
0.168000277853,22.4
0.188354499807,28.5
0.152659909294,37.6
0.183851848183,31.3
0.152048801067,35.6
0.165171457086,35.5
0.104823582917,108.7
0.130275575391,81.5
0.146760100336,21.0
0.0772799798199,71.7
0.109779437205,145.0
0.119857992658,24.3
0.113049592182,14.6
0.0684091194029,29.8
0.0993024583265,36.4
0.121751690492,24.2
0.150498094072,31.8
0.133069645527,33.4
0.124007228117,26.6
0.150743293611,49.1
0.12098735991,19.3
0.118330854312,39.4
0.126984876229,28.2
0.123914748567,21.7
0.132450621352,42.0
0.197385842646,20.6
0.137534926597,25.6
0.114284149334,13.7
0.174797412681,22.1
0.145448082452,29.4
0.0654526146364,463.2
0.142175249808,27.5
0.178138995884,35.0
0.114943124926,120.0
0.105188920938,118.0
0.174433542182,27.4
0.0733013545285,270.3
0.0767610664842,396.2
0.191236153603,18.4
0.14104542377,22.2
0.119686178371,33.8
0.260901153972,9.3
0.127303692283,68.7
0.136072072646,19.4
0.0931635437827,53.5
0.0847289842463,89.9
0.110308505335,60.4
0.163212719052,25.8
0.165935764287,29.7
0.222196390651,10.3
0.188347560699,26.2
0.142714795651,27.2
0.0788476946605,455.0
0.0680100352588,474.6
0.182085347792,21.4
0.177546861634,31.0
0.149722475812,43.9
0.109908682016,227.6
0.121870333616,25.7
0.110959630027,65.7
0.171913902874,23.0
0.133970136541,94.7
0.0995765327293,130.8
0.074305335598,106.3
0.182418970327,22.0
0.0874578909281,55.3
0.166626472363,21.2
0.0654036521391,109.1
0.115609094601,16.9
0.089253036443,24.8
0.101518688837,53.9
0.134322881583,31.1
0.207087077879,22.1
0.181446669072,15.2
0.221723640143,21.3
0.132389029954,85.9
0.212571971292,13.1
0.183678785866,8.7
0.161030076778,14.7
0.177289085571,12.9
0.179778602443,7.9
0.237909618183,16.0
0.175996082114,20.8
0.208502371984,9.3
0.167903210337,6.0
0.221009020597,12.6
0.171042092113,14.7
0.201066630489,15.8
0.183091001392,18.2
0.203124823054,22.5
0.247027327544,33.4
0.187121202619,11.4
0.179570503345,12.0
0.117505447291,32.9
0.166007993353,17.3
0.229724862365,10.1
0.227102544414,9.6
0.196636438669,18.2
0.185967049186,9.9
0.175175755823,23.6
0.196892874762,20.0
0.155345257745,50.0
0.12002811895,21.4
0.119941644753,85.2
0.176485894314,12.8
0.200370600618,17.3
0.243218720806,13.4
0.209124540637,10.5
0.178409920625,40.1
0.187182395096,27.0
0.158504647263,47.0
0.246622104842,37.6
0.145840787257,102.6
0.111019176099,26.1
0.279501407997,15.5
0.205243777868,28.5
0.164835974512,37.8
0.262666084372,8.7
0.252435831494,7.0
0.168748919219,17.8
0.144792811145,82.5
0.151180229399,25.8
0.230846343544,19.3
0.182572347619,26.9
0.156214736286,29.7
0.119476364733,91.8
0.222832739748,12.0
0.18780666469,34.9
0.233325927028,15.5
0.147809041253,20.3
0.220086802056,23.7
0.187101814811,27.7
0.128072533288,15.8
0.194431667133,17.6
0.141151663253,41.9
0.159894306607,5.1
0.200582019702,12.1
0.0600274645582,477.9
0.0848193617206,44.8
0.210788542052,43.5
0.170841352127,19.3
0.173908175957,25.6
0.201617859643,21.9
0.152365976722,5.7
0.149678354476,33.9
0.101730458062,64.2
0.126299316422,64.2
0.190513168497,26.4
0.112520330727,30.2
0.152307398436,13.0
0.214749420221,8.9
0.164179904988,24.0
0.0981275600025,67.5
0.0763415546764,71.2
0.194107358697,42.6
0.243449563387,4.2
0.209114428813,3.8
0.0628249280658,298.9
0.136140079538,28.9
0.0962653512928,23.5
0.213518249357,10.4
0.105760622895,11.7
0.190346984036,23.1
0.20802139287,10.6
0.115617879528,27.3
0.221454750032,8.5
0.186090841602,56.9
0.0908316074541,24.6
0.10619669474,63.1
0.166851839882,17.8
0.126468101758,81.2
0.0949495695016,30.7
0.129146904172,61.4
0.113714278455,148.3
0.116724762784,58.8
0.203262845021,25.9
0.093659751248,142.1
0.0907713929402,51.3
0.0931474563978,147.7
0.162941233617,11.4
0.0875939276021,87.1
0.147576090132,62.9
0.168296079851,29.1
0.176755525896,8.9
0.127296657415,14.4
0.157679051924,60.7
0.179505599288,30.4
0.183159732255,25.0
0.204920779866,13.8
0.155464416081,62.9
0.202293067531,24.6
0.144076782061,70.3
0.19031937376,30.8
0.172653346263,26.3
0.146385479623,35.2
0.181913948307,18.8
0.139572867149,20.2
0.124854155075,31.6
0.145652183633,32.2
0.174232031334,25.0
0.168873692683,29.1
0.1511168875,41.6
0.175368666652,44.8
0.143501684803,30.5
0.123961836013,70.5
0.136846596317,29.2
0.200944905444,12.9
0.134932634546,62.9
0.138361416649,74.3
0.112061130649,81.7
0.113104530157,110.4
0.184186162712,26.8
0.226311696375,15.5
0.100008750206,104.9
0.111350968818,38.0
0.137954858473,25.0
0.114990774739,37.5
0.117547933878,43.8
0.100941557153,81.3
0.12460658678,35.1
0.11097623838,35.4
0.0774825669151,118.7
0.0924670494801,90.3
0.137333029346,36.7
0.143248472613,57.9
0.159047556029,66.9
0.180093484081,46.1
0.122144523607,105.6
0.17478050909,15.7
0.144193273046,22.3
0.166609208034,23.1
0.123812074397,48.1
0.161096461054,28.1
0.155477661537,25.4
0.157248314839,26.0
0.192747165445,20.5
0.145127261381,30.6
0.150597929155,29.3
0.159127412146,24.7
0.113963558086,90.0
0.103206250417,74.8
0.160336352653,43.0
0.180900180419,11.2
0.128602082105,28.8
0.163511009562,27.9
0.174753949607,30.9
0.0991808897453,144.9
0.196324273945,13.1
0.164692188243,10.9
0.250125517394,13.4
0.110758738334,11.9
0.182570245689,15.4
0.24345909315,12.2
0.228455174892,7.5
0.242993132673,9.7
0.197383115679,5.2
0.175779004267,31.6
0.117765749387,47.0
0.189164222623,9.9
0.148700010778,39.7
0.165217101952,10.6
0.126539758128,43.3
0.174752742453,16.0
0.114991039515,13.9
0.197913764703,13.9
0.128902102169,15.7
0.146878760875,23.0
0.12372686247,34.4
0.134569921789,15.6
0.127190302436,15.1
0.120645464542,32.2
0.127733849307,18.3
0.121468872418,23.6
0.13454792362,19.6
0.0845164019699,96.7
0.182706080074,13.8
0.285241032622,3.5
0.118557764023,78.6
0.171614903321,27.4
0.132929998546,37.8
0.148225867242,37.9
0.104885149121,52.5
0.169363960145,17.9
0.123276416084,29.4
0.187232829286,22.1
0.0972032979315,81.0
0.140046738776,35.9
0.0719445664826,95.9
0.126103168819,55.8
0.105134680684,39.8
0.0950368427417,53.3
0.179806339603,12.9
0.132868184231,31.2
0.130229687973,41.7
0.113832690299,66.3
0.122918711755,25.8
0.187006197689,30.3
0.160562085331,69.4
0.151019837979,11.6
0.158122983458,17.9
0.271112161799,13.1
0.172438009092,9.4
0.188168100127,12.7
0.178083220111,12.9
0.173871339529,11.1
0.221338009498,21.7
0.192322014759,10.9
0.181720950606,14.6
0.222843001811,14.5
0.191515972443,9.3
0.279419685823,7.4
0.159165156275,21.6
0.186714480227,42.1
0.204445709087,8.9
0.236621934169,27.3
0.0747540970432,421.8
0.220638349462,20.0
0.167550219067,63.4
0.0681660297869,479.2
0.307364000415,6.2
0.226734182812,26.0
0.152454061917,25.4
0.20575954932,15.7
0.179479561581,25.9
0.167605011431,21.4
0.182666959507,20.0
0.207272650031,15.7
0.184644340198,22.2
0.179923959565,19.7
0.297102290503,9.9
0.202968667237,17.0
0.313878089139,7.7
0.206274717022,16.5
0.209997439785,10.3
0.1402755564,236.0
0.193377971389,27.3
0.093246169441,430.5
0.156341761199,74.5
0.256490922764,30.9
0.14966112311,33.7
0.115435662564,149.9
0.0942525263744,401.4
0.147069968703,16.9
0.203657308543,44.3
0.137803738571,28.7
0.12567676698,21.4
0.151389585536,66.9
0.147772629049,84.2
0.129057723456,35.3
0.249743963615,27.3
0.164649721328,19.2
0.297990898723,7.3
0.19470450492,14.2
0.151487221479,49.3
0.149843876561,35.2
0.150810298656,25.5
0.187233260406,17.5
0.255374188741,8.7
0.158090218607,39.7
0.227707324247,14.0
0.193299619881,15.3
0.188909152649,13.9
0.161138753572,32.2
0.204808510919,26.2
0.150638852931,8.3
0.180137860369,19.6
0.166878351137,5.6
0.153676690777,20.0
0.160504051687,11.7
0.148112939097,9.4
0.186589843311,12.4
0.160474118965,12.4
0.183572659592,24.2
0.13135814293,277.4
0.12380865339,9.6
0.119378467661,11.6
0.198839654571,29.0
0.188878271636,14.5
0.16679729374,15.1
0.19866940907,11.6
0.180276866196,7.5
0.142451163244,0.4
0.174781716435,8.2
0.0938482113863,68.7
0.119251266464,64.3
0.132618465965,65.1
0.120207897174,31.0
0.164614466944,19.7
0.131349371787,19.6
0.149346483088,9.1
0.183341592795,12.5
0.180773597158,10.1
0.136182718694,10.5
0.227365203501,16.3
0.143114289886,17.6
0.189438392585,31.5
0.178230899947,11.7
0.11170921501,23.9
0.154778274234,8.8
0.205354866867,7.9
0.14131100985,20.0
0.153322891157,26.5
0.201057834194,7.0
0.197961620382,42.2
0.289619633751,5.8
0.158928212934,8.9
0.183959406602,13.0
0.22323382462,19.2
0.262540918325,9.7
0.154812847939,26.1
0.137500095562,137.6
0.227056531858,6.4
0.124174665851,200.8
0.195203679653,16.6
0.2250976702,15.0
0.125306615512,15.9
0.187278964758,38.2
0.175318198755,65.6
0.147106546491,15.2
0.0933015803661,378.8
0.1552204721,20.2
0.16408126666,12.8
0.135077495595,55.7
0.169177265129,27.1
0.14279302697,34.1
0.165843708258,24.9
0.154007191121,45.4
0.105313246256,42.5
0.166452376456,44.4
0.190461850694,11.1
0.173987480832,30.5
0.182117214872,44.0
0.198410659194,11.5
0.175160832246,40.9
0.240713251905,12.8
0.204449945914,33.6
0.189373846277,25.4
0.139090990548,24.5
0.15440309447,47.1
0.166306031397,37.7
0.0858823659125,202.9
0.161274609873,32.5
0.174672284369,86.3
0.190837623652,10.8
0.158741324633,51.9
0.162298310907,28.2
0.179429976396,44.3
0.125557020144,45.2
0.20144430777,16.8
0.25243641275,8.0
0.0438972182461,167.6
0.129339744887,194.4
0.0418070958381,279.9
0.0564270050455,158.4
0.108691604541,96.0
0.0596333215455,196.0
0.147669226491,15.0
0.0877115932732,51.8
0.120066264754,108.6
0.0779927080312,137.3
0.0538509042187,243.8
0.0493456643117,472.6
0.190471060564,62.7
0.0719430755717,141.0
0.0564659969054,221.3
0.0474832022573,124.8
0.0305021182214,220.6
0.0855716684871,55.2
0.122187280809,55.4
0.0794130726381,53.2
0.0527012601699,168.1
0.102051877721,39.0
0.10221979367,39.2
0.107072267512,39.5
0.0548788497416,193.1
0.0861600614436,242.7
0.0961189460294,185.8
0.0398611661535,150.9
0.0531225605247,116.4
0.0759932467873,70.9
0.0365644461961,424.5
0.0379414566216,118.9
0.143580347467,13.5
0.133621702228,11.2
0.117036142756,9.0
0.142111754093,11.4
0.134554739569,25.6
0.150544536882,10.8
0.13020090412,8.7
0.145712563923,10.0
0.153706417359,12.7
0.110529702224,41.1
0.139160826682,20.5
0.122511258165,121.7
0.183130212773,17.4
0.181289228176,10.6
0.0949056351471,61.5
0.121199547949,21.3
0.132698801362,10.0
0.169553203635,14.3
0.154674955591,29.1
0.146090508251,21.8
0.124202689441,24.8
0.149900471883,11.3
0.103949163781,14.0
0.15981443362,13.2
0.214484049196,15.8
0.131330621653,22.2
0.134875478982,12.0
0.128304828352,11.0
0.161185510852,12.7
0.180112560398,20.2
0.136167354518,12.0
0.135791629536,12.2
0.139039116672,12.1
0.167651714838,9.7
0.153599570037,11.4
0.146167560918,10.0
0.159594161747,11.3
0.0894250105382,72.4
0.172002595337,10.1
0.172580610117,9.5
0.183473776383,9.7
0.223120769984,9.8
0.215251903171,7.6
0.12279876526,10.8
0.14403299784,36.5
0.151036182456,12.1
0.170060323153,15.8
0.196116891068,19.9
0.169563745051,27.8
0.179392796497,18.0
0.196121406878,17.9
0.156658513032,25.6
0.144608559511,16.9
0.137472553628,8.4
0.156471051113,12.2
0.138619395303,46.5
0.149263286587,13.8
0.123324112854,24.6
0.123385180286,13.1
0.150960386823,10.9
0.115501333945,31.9
0.140153516877,12.7
0.148328634955,14.6
0.138342939724,10.5
0.116167862936,59.8
0.156493750898,18.9
0.139503466673,39.7
0.142141534634,25.6
0.119275157855,62.0
0.129407366738,45.8
0.139744266994,34.2
0.1140677828,42.1
0.140810162603,35.7
0.109816854502,45.3
0.133360126876,16.0
0.137666097058,19.4
0.141872100902,41.6
0.144524674525,37.4
0.152128646033,33.5
0.105196914054,68.0
0.136381354683,27.3
0.119014807912,45.6
0.13107745484,45.2
0.117853097106,25.7
0.156827781886,11.5
0.149903923509,22.4
0.140662068622,26.4
0.128178740548,55.1
0.11492539365,45.6
0.120216201128,79.7
0.116742234057,32.3
0.144532328676,29.2
0.138109642154,30.6
0.17159356612,25.6
0.176887848659,46.4
0.182320708564,27.2
0.202971471372,27.1
0.149441424957,32.7
0.161248617572,53.0
0.157012417346,41.1
0.149311754945,28.1
0.164408020351,31.9
0.167759066183,33.7
0.136253918212,48.4
0.131900062095,30.9
0.125967642048,12.6
0.141858381317,20.4
0.119203223561,36.6
0.0994580637198,8.8
0.177479419682,8.8
0.137508644181,23.8
0.130587317267,23.4
0.168023102665,11.6
0.172464216593,16.9
0.10451316505,31.9
0.158446262749,15.4
0.201660574457,10.5
0.121197594459,19.0
0.147153298016,15.0
0.166205350299,7.2
0.191034145451,19.2
0.130351189917,9.6
0.154930170922,17.4
0.130702832678,14.6
0.167032122582,4.2
0.129869150579,17.3
0.0966300045525,20.5
0.230544624269,18.1
0.195295843385,24.9
0.120087277765,29.0
0.173621698298,17.1
0.192710332174,19.1
0.115575824417,30.8
0.115857459195,16.1
0.168865915941,7.8
0.124781729286,14.3
0.158043631402,13.2
0.141823761597,18.5
0.0884979070745,17.2
0.210133357641,9.3
0.139063450155,28.1
0.141702332814,8.7
0.108124970006,29.6
0.186546884358,21.2
0.108110033021,23.6
0.0957222723994,21.3
0.132446656687,13.5
0.115097529008,20.3
0.196079413856,11.2
0.161998129492,28.5
0.187502472965,16.6
0.121946123712,5.2
0.118923860827,10.6
0.119732210352,12.6
0.0921380464674,16.3
0.164422406392,16.9
0.138015225709,13.8
0.157215369227,14.0
0.170447250509,13.2
0.161410209054,12.4
0.138434073996,16.0
0.121260400977,47.9
0.134286699542,32.7
0.127347375786,22.6
0.161739836592,28.2
0.164458755681,10.5
0.128655690496,25.3
0.160494443044,6.1
0.159358781368,7.3
0.0906527535092,13.9
0.169299236677,13.1
0.175675824302,3.1
0.169529780613,6.6
0.15387851978,11.5
0.116996265671,40.7
0.153286885407,25.5
0.161146916564,10.6
0.523048547015,5.6
0.123694673903,31.9
0.110740632583,13.1
0.132009747389,6.8
0.107042439964,107.6
0.122994587416,44.6
0.130486325034,44.4
0.126052655728,18.2
0.0859809026219,30.1
0.0973887967259,27.5
0.113781066446,25.9
0.159377496262,6.3
0.111691982601,53.6
0.0771827058716,125.9
0.113992164452,26.0
0.185427011967,10.0
0.122880791479,12.9
0.138898961923,5.9
0.12548852078,10.4
0.141302875568,53.6
0.0778242600286,28.1
0.0797619935354,36.4
0.0817696238593,41.3
0.110371005736,13.1
0.136251094615,25.3
0.268601231798,8.3
0.13416554526,15.2
0.178340918896,11.2
0.153984142893,24.7
0.140573675425,6.4
0.131343927924,11.0
0.15063919979,11.1
0.187692535004,7.7
0.18842911137,31.7
0.140979186433,20.2
0.147909817088,16.0
0.177165437079,25.4
0.160816645923,23.3
0.168174831027,17.0
0.126854243581,30.1
0.111831461337,31.7
0.130872078531,23.3
0.139088748684,21.2
0.142134334371,15.7
0.14210979076,19.0
0.150521313685,33.2
0.101568958695,63.3
0.160159977823,30.5
0.0874877001339,53.9
0.103555459482,29.5
0.148404817777,9.0
0.129331704112,8.9
0.128822285523,17.4
0.167490430949,22.3
0.102293962043,13.4
0.121910468428,11.0
0.120694366625,14.1
0.131196122603,6.4
0.111754237576,9.5
0.0893721076578,26.3
0.112548574823,11.7
0.116273032665,11.6
0.139259874674,11.5
0.149573618404,27.7
0.233630210351,18.2
0.113179299075,12.0
0.125195581014,9.4
0.120315616296,8.8
0.144221829359,9.4
0.133268343636,12.1
0.0959488999649,15.6
0.1213995285,11.0
0.136368794075,9.1
0.142441323406,10.8
0.121346428895,11.7
0.128106451038,11.8
0.108651318271,18.0
0.208026661793,24.6
0.0995859337941,15.5
0.1409574388,12.7
0.139750702603,10.4
0.123160657857,9.3
0.134586965096,9.0
0.127774444049,11.5
0.131373569464,10.6
0.139214669276,10.3
0.108384455463,9.5
0.169122348192,30.4
0.127796217557,60.6
0.105304274408,70.4
0.0800490164171,24.6
0.169987896583,23.5
0.123306224403,24.0
0.116120794869,23.4
0.134390014254,41.4
0.14376461313,36.1
0.0849831843057,36.7
0.173317333994,38.7
0.0933542297482,128.8
0.140338554842,52.9
0.145481241983,31.4
0.207387702313,15.4
0.146206270817,35.5
0.134281443134,14.9
0.124044639132,33.0
0.118918384307,56.1
0.129651038559,17.6
0.136394230508,11.5
0.104290079856,25.9
0.096171192228,38.6
0.142003157104,37.6
0.140250364943,32.4
0.15175115317,14.0
0.167623150878,18.6
0.141269367267,14.3
0.131308850663,17.9
0.142955872338,17.3
0.155568262063,16.0
0.140139963486,11.4
0.158180884625,34.2
0.140411603818,20.1
0.101977180435,67.3
0.10304193367,38.4
0.125247480995,19.1
0.173619699416,14.8
0.142913086894,33.2
0.112939016116,25.8
0.144287264557,31.5
0.147774670617,21.8
0.113517024787,48.1
0.143542663333,25.1
0.0753459650841,26.5
0.12940766471,12.5
0.155154008381,8.7
0.120567151372,23.5
0.127329490124,19.2
0.124179812567,13.4
0.131936512464,8.4
0.132069641816,13.2
0.122105998686,11.4
0.129679103656,60.2
0.13241555343,11.7
0.127108911604,13.3
0.0875419063979,38.6
0.152396853386,10.7
0.147993281489,10.5
0.136934222419,8.3
0.146749624954,9.0
0.141493014727,11.1
0.153726946212,10.7
0.144493063848,19.1
0.159643043957,21.1
0.138965821785,10.6
0.152470561617,9.9
0.159433287022,9.5
0.149283222021,11.9
0.164406127545,11.2
0.131198237251,15.8
0.172699468108,9.2
0.120842304831,17.6
0.117826777468,21.1
0.114561581406,8.8
0.130279175088,2.2
0.150977420141,9.6
0.158973962734,11.1
0.140878591202,34.2
0.151165261611,11.2
0.135824151295,8.7
0.152374747866,9.9
0.164036691008,9.1
0.141713100519,11.1
0.145171043975,14.6
0.119064693957,12.4
0.14625610386,26.0
0.114538634167,24.0
0.141904118428,19.0
0.112286876197,80.2
0.111009462542,25.4
0.126648776905,24.9
0.138956222698,23.8
0.134911509017,23.9
0.168138434702,25.6
0.150310389434,22.8
0.114876183846,18.9
0.140886701059,54.6
0.141740186544,13.0
0.137096699626,14.1
0.121874262315,97.3
0.148145000575,39.0
0.149160901675,10.6
0.163618346711,54.5
0.151076181723,12.3
0.117593414246,15.1
0.122885035704,13.8
0.14301118327,13.3
0.137175641549,9.7
0.145847167802,10.5
0.109391858301,16.3
0.1375875065,28.1
0.138509320911,15.8
0.125350768248,51.3
0.153616901143,8.8
0.149194907662,11.8
0.138839806587,9.8
0.145470857883,9.9
0.147892108252,10.5
0.152778766741,17.2
0.153437318472,10.8
0.139963566344,13.6
0.13812395331,7.4
0.149323100875,9.8
0.142113717453,8.1
0.1435327481,45.6
0.135915504029,12.6
0.180304680231,38.3
0.100618074014,69.6
0.216834808114,6.9
0.120305366366,16.0
0.127876281799,19.4
0.113635492883,17.1
0.140171267348,10.7
0.14933926172,12.4
0.138341347001,13.2
0.138993342844,25.2
0.114186036904,21.2
0.137056298947,19.8
0.132760842568,6.7
0.130162235836,10.4
0.200406129285,13.5
0.219815341643,9.7
0.182454676813,37.1
0.112272915361,40.1
0.149416995741,39.0
0.132381409248,69.4
0.169506360826,20.2
0.180506564268,13.2
0.150133289387,13.3
0.14247543775,24.5
0.144646190413,23.4
0.145088503085,39.2
0.129506629289,36.0
0.15259559607,39.4
0.125705997905,12.9
0.11694051443,53.5
0.102168025433,80.2
0.182016181875,18.7
0.153617962294,6.6
0.147683508062,20.4
0.126494021531,36.0
0.102558344066,71.2
0.133002866177,30.2
0.127706793312,30.9
0.13428237072,25.7
0.146035015132,32.7
0.137439953642,38.2
0.0912407822435,25.8
0.11497091825,5.5
0.138223854658,19.9
0.190492551992,10.7
0.132187990329,19.9
0.152257957657,29.0
0.136619911604,38.3
0.110235379105,24.6
0.139469742797,28.0
0.173431907208,23.4
0.139777091701,43.9
0.153659352926,31.7
0.106462583285,44.3
0.0950959453245,56.3
0.0971507147262,63.7
0.148165810141,22.3
0.097258372969,37.4
0.137504844729,89.1
0.172621147795,14.5
0.119984735924,14.5
0.158639378584,21.3
0.054888706958,39.4
0.212386544958,7.1
0.176807628888,16.7
0.135310033012,30.6
0.181188654521,4.4
0.148533358148,20.9
0.147223453163,23.0
0.122516335937,45.4
0.0955054158654,33.9
0.158424009315,16.7
0.126644402686,22.5
0.163929834339,25.4
0.118858706592,9.1
0.149232357564,9.1
0.125346727482,15.3
0.101377365268,31.7
0.12801975744,38.7
0.0918563110155,46.8
0.134904985625,16.0
0.109879582348,13.2
0.131141455662,10.9
0.114743475441,42.1
0.128265541807,23.3
0.107049587958,15.2
0.103007536304,19.6
0.104873315946,23.5
0.112596269017,32.3
0.186084842839,18.9
0.178684137429,31.6
0.134383206648,24.7
0.117904125106,13.8
0.095522790284,29.5
0.175732464625,24.8
0.122397909409,52.8
0.137383001351,11.2
0.129583587755,16.3
0.125257575156,27.5
0.134775514995,14.5
0.175105182553,21.4
0.198565594323,13.1
0.195909727256,14.5
0.128037740063,20.3
0.110933572701,26.2
0.131618216024,40.6
0.147397120712,27.3
0.0978126443161,56.7
0.132221780172,31.4
0.140936992594,10.7
0.142913745035,39.0
0.128223905299,67.4
0.135910809755,17.5
0.163016663468,8.6
0.167274985151,12.5
0.140551990347,35.1
0.161870236037,5.4
0.134535531869,36.3
0.132749838071,43.9
0.171954283948,29.7
0.140461402335,20.7
0.150623245094,29.9
0.127218713659,22.9
0.127485267627,36.9
0.137622359677,14.7
0.156535195506,12.6
0.145960048836,42.2
0.166085990166,15.9
0.122103749431,67.9
0.177638051181,11.4
0.118812463284,16.4
0.14812862789,8.8
0.120465309291,30.2
0.14290091184,51.8
0.15526694214,9.8
0.174375714447,15.9
0.158112425154,32.0
0.177464708479,7.6
0.126211811457,16.0
0.161923916615,18.1
0.124761043921,24.4
0.152426683376,16.7
0.106601913419,18.6
0.131662167371,19.4
0.129520048986,20.3
0.129485458817,16.9
0.134471422789,23.4
0.127324799219,28.9
0.131089226231,11.1
0.167588803373,8.6
0.158642666144,12.9
0.120956998097,30.4
0.139663525289,7.8
0.140728156965,11.0
0.0662247000601,29.7
0.144149453424,7.3
0.107231158987,33.0
0.127659459109,12.1
0.0957831245285,50.9
0.0603267598516,123.4
0.0928895801665,48.8
0.096972144508,73.0
0.0957471818204,43.8
0.10955974178,11.7
0.1018790766,55.6
0.149643893729,28.0
0.116332483597,78.2
0.143498380593,4.7
0.101860311509,49.7
0.153741459641,13.0
0.160666376805,12.6
0.0982786087728,63.2
0.159517744387,11.0
0.166043928509,16.3
0.177459396399,9.5
0.171340882726,25.3
0.137388379169,18.6
0.11747271333,38.6
0.10140024399,70.1
0.127139939373,28.5
0.124409916901,13.1
0.174613171297,8.6
0.12035163649,36.0
0.156923505055,19.7
0.188025174325,9.6
0.0976153239758,17.2
0.152978711975,9.7
0.140702560247,8.2
0.12444487047,22.9
0.0816796748039,120.9
0.160812572741,28.8
0.183135272918,9.2
0.147932296743,18.8
0.190156423281,18.1
0.0800235843432,29.0
0.187220327238,12.1
0.104412140716,19.7
0.106526829121,62.1
0.133365040136,31.6
0.164862545073,21.0
0.170913355241,15.4
0.130248280926,16.8
0.107243505141,21.9
0.104030575255,41.7
0.140644579845,24.4
0.127591869252,15.5
0.0989659960487,34.8
0.155505230023,74.7
0.173081240821,17.7
0.129397534053,13.5
0.115679126346,49.8
0.137982814751,11.4
0.139867560436,11.4
0.136572732906,10.4
0.109513081653,16.0
0.138931907977,15.8
0.143825866773,9.7
0.143243854903,15.6
0.147045588563,21.5
0.140222917865,9.8
0.139160826682,10.9
0.14469982304,11.3
0.136490366524,10.0
0.135427855043,10.5
0.152855123402,9.5
0.115673266551,31.2
0.137907536324,21.7
0.16863316843,10.7
0.124990210653,19.2
0.147679087428,12.1
0.132791721165,36.8
0.180562267512,12.6
0.222601968222,30.7
0.139122060095,13.2
0.141466301673,17.8
0.14314559893,15.3
0.135902047543,14.0
0.143085623402,10.3
0.140851994148,13.4
0.137518776566,9.2
0.134710981375,11.6
0.150058292381,10.4
0.150901653997,13.6
0.171277770039,36.1
0.137097015303,13.0
0.128772462282,14.5
0.186041571776,22.3
0.138450650313,13.0
0.134943819989,15.4
0.133387459177,11.0
0.138593543895,13.4
0.140008047778,14.0
0.137466855985,11.0
0.150642321558,11.4
0.193799208944,17.8
0.147846143284,18.0
0.133505451548,9.7
0.147688608958,9.5
0.147510182391,8.9
0.143441560081,13.9
0.143386743016,12.4
0.146335602499,13.9
0.144515689734,14.6
0.1413197954,19.4
0.184566127456,17.5
0.131271062376,17.0
0.136342734502,46.7
0.127744732139,55.6
0.178563216346,51.1
0.130133167249,33.0
0.169187783172,14.7
0.139565475641,18.4
0.154003290409,19.9
0.146706717483,21.8
0.140181595929,52.3
0.189294066047,13.3
0.0658491237185,70.2
0.134013330372,15.6
0.114806373849,24.7
0.135537353075,19.3
0.121686387946,21.8
0.126225180383,19.6
0.159239938066,14.0
0.101654357553,51.0
0.179907388719,11.6
0.0881897273648,53.9
0.163092128237,33.2
0.119336968135,31.9
0.178481003878,12.9
0.144362036508,37.0
0.103468463526,100.2
0.120748293024,10.8
0.106328821406,8.7
0.142555507324,9.4
0.0934411124003,12.3
0.0934572505022,59.2
0.102036370012,16.0
0.125446341462,13.7
0.146964689015,8.5
0.139772585893,9.0
0.129195384862,8.1
0.126098523092,10.8
0.133151480596,9.8
0.106625480182,12.5
0.137466855985,10.3
0.117740262573,22.3
0.119007134991,13.8
0.128966228656,12.0
0.146514295106,15.9
0.125187221362,17.1
0.117982881839,17.1
0.117498412778,10.0
0.110715901341,8.3
0.11554628852,16.1
0.132548555744,18.3
0.142819990549,13.1
0.133486393634,13.5
0.139841798252,15.1
0.199915745135,21.6
0.119047149229,9.8
0.102153911374,11.0
0.0986931475869,11.7
0.130682670289,8.5
0.113116771162,5.0
0.120761361293,9.1
0.108128206625,12.0
0.142319693572,14.3
0.135912687445,18.3
0.126260643959,12.8
0.124941869503,9.7
0.124998557149,9.0
0.125045192656,8.2
0.125786780053,10.1
0.121413505942,9.8
0.123886219426,19.0
0.136109989349,40.3
0.12072216073,12.2
0.105333860154,68.5
0.162533167831,38.9
0.117635661773,16.9
0.132888683812,29.3
0.132713468586,16.6
