X,Y,Z,oc
0.0334976100148,0.0314651578223,0.0168013678855,45.4
0.0292616765396,0.0268899942592,0.015492440492,36.3
0.0213246176546,0.0198814418739,0.0105792528405,54.5
0.0212574268173,0.020066328945,0.00891216830418,54.2
0.0239344354735,0.0230387051068,0.0152558521047,51.9
0.0365627402659,0.0346395207342,0.0179500391586,12.2
0.0431283478019,0.0405152375634,0.0219094079343,23.2
0.0549516991795,0.0518128145868,0.0266584607313,10.6
0.0572763923985,0.0555753725178,0.0356510532002,14.5
0.0624932656074,0.0599387906577,0.033303635129,14.9
0.0875849256938,0.0856085732551,0.0561115231539,2.3
0.0565661186306,0.0537585025427,0.0296130911357,10.6
0.0881533057783,0.0861462229471,0.0556494352684,10.3
0.0327910665465,0.0312263113453,0.0190438612174,22.8
0.0836570875687,0.0829965799167,0.0608007146372,8.6
0.0722343619651,0.0704096408651,0.0408469962567,10.6
0.043870264297,0.0425948244956,0.029491204167,61.3
0.0681499890783,0.0646176645064,0.0370805564481,18.9
0.0230888874915,0.0220100246842,0.015895275935,73.0
0.0434009508491,0.0405345307686,0.018863400416,10.1
0.0839939684499,0.0794007655867,0.0457186783255,19.6
0.0704526221159,0.0675319543398,0.0430918011003,27.5
0.0935559757585,0.0912955796293,0.0630417464171,9.8
0.0516578318416,0.0506649913582,0.0273370585417,12.9
0.0298146124395,0.0291182455926,0.0172797917958,12.7
0.0227086494337,0.0208367636731,0.0115939012847,22.5
0.0331629478454,0.0304891192265,0.0174178069984,20.6
0.0363124317011,0.0336244360012,0.0193023843667,14.3
0.0322412820427,0.0299598673575,0.0190293124096,26.0
0.0392501309224,0.0362064208304,0.0215531645107,24.6
0.0395295102298,0.0370227558061,0.0256108407403,27.5
0.023073951496,0.0216020333638,0.0139339891661,57.7
0.0262263659421,0.0241168756537,0.0142001271896,38.1
0.0433161220958,0.0401731949124,0.0233081402062,19.2
0.0513900278971,0.0461569820889,0.0215900025957,52.3
0.0329662377035,0.0302895327012,0.016990151716,47.1
0.0197308649136,0.0185173625517,0.0118370553652,29.8
0.0375184160411,0.034055758072,0.0187785540113,24.3
0.05453471753,0.0517220297659,0.0301567509525,11.1
0.0258866184276,0.024385062477,0.0163849731168,30.6
0.0294007413259,0.0275013134087,0.0181874404288,18.5
0.0326782358225,0.0287755171316,0.0174235804082,18.7
0.0377893552483,0.035738071447,0.0210343433141,14.8
0.0248956524013,0.0235824217116,0.0161984384658,28.7
0.0194361513843,0.0176755619502,0.0113043656021,36.9
0.0269224588305,0.025538685315,0.0148741797259,9.8
0.0410213194511,0.0385998421444,0.0253058151096,20.4
0.0558881888188,0.0531083859088,0.0311996935806,8.7
0.0206004113705,0.0192363029782,0.0124141406097,23.2
0.0179752039132,0.0170168605648,0.0111079386647,29.6
0.0249806128851,0.0244180463234,0.0157027301127,18.9
0.0275399400289,0.0254233446208,0.0151389863375,18.7
0.0657190233478,0.0650371462223,0.0452681074242,16.4
0.0660766169629,0.0665955481369,0.0464715868498,19.6
0.0394521684452,0.0369266722572,0.023187379457,38.4
0.0521925920461,0.049573907957,0.0335368853263,26.9
0.0658552284614,0.0624752137685,0.0389381405188,17.1
0.0289072956704,0.0274555544946,0.0176305935198,39.3
0.0353978081725,0.0333786521715,0.0216791060904,20.8
0.0420059572708,0.0397967793668,0.0247724783412,9.9
0.0465669024756,0.0429914311969,0.0272604298969,40.2
0.0364328527356,0.0341750024509,0.0195330938365,7.7
0.0393201041775,0.0374143815026,0.0245358255732,14.1
0.0343781234514,0.032316977603,0.02069353705,30.9
0.0554724560737,0.0521473893716,0.0329513927169,13.5
0.0283101272227,0.0262929647141,0.016776570978,33.0
0.0187627074468,0.0177817881875,0.00984444663511,23.0
0.0553307822369,0.0534437343073,0.0348755448663,19.4
0.0350204626331,0.033155053058,0.0207163188605,17.3
0.0170741373501,0.0156926278703,0.00801995338695,13.0
0.0373769548453,0.0349736628806,0.0180950639385,22.8
0.0395321129404,0.0370098372072,0.0216352514542,28.5
0.024098196844,0.0237153400258,0.0147410407904,15.5
0.0212357323312,0.0173921562132,0.00794126315241,16.1
0.0219524504856,0.0215009682058,0.01573667523,58.5
0.0124744249365,0.0111442438692,0.00662290783774,54.4
0.0365007892807,0.0365406158767,0.0262001461794,30.1
0.0427040597012,0.0392382748411,0.0210550681586,22.0
0.0310834359954,0.0293980950618,0.0160738008063,25.8
0.0895755545669,0.0941596300966,0.0636283582195,4.4
0.0875691659621,0.0889330101227,0.0527264874457,10.4
0.0750662973455,0.0727137376709,0.0418684551528,13.5
0.04288299509,0.0424947059366,0.0252804943812,14.7
0.0303479816019,0.0280699889943,0.0165673510811,46.6
0.016431270445,0.0154571543369,0.0105790190864,111.9
0.017477788315,0.0155929277065,0.0088923732489,101.3
0.0279154866716,0.025813329626,0.0153456164007,21.6
0.0393338068748,0.0381272938844,0.022565249166,15.9
0.0398504176809,0.0373712168062,0.0188901384969,10.2
0.0428312819128,0.0405310617808,0.0192157706502,9.7
0.0477847071154,0.0451622531981,0.0238228761637,11.5
0.115616280322,0.114656381695,0.068968716423,18.9
0.0445451432951,0.0422956986928,0.0219380932822,7.4
0.0222712892837,0.0213431409283,0.0143070584857,31.1
0.0471641670004,0.0449983853445,0.0217522881447,9.7
0.0188552059469,0.0181545534554,0.012592922777,15.7
0.024695133848,0.0234922914652,0.015421364796,33.7
0.0237013875537,0.0227470150895,0.0120065870038,8.4
0.039418255715,0.0377265131638,0.0205417351253,8.2
0.0171486188643,0.0167931433212,0.0124603895354,45.9
0.0149259143121,0.0146974413749,0.0112719271763,29.4
0.0372516927896,0.0345854081881,0.0166139326253,10.7
0.0228239189278,0.0223367928949,0.0159609813809,72.1
0.0206522577012,0.0200815480394,0.010400614441,21.2
0.0343880246913,0.0325794977004,0.0189069534253,20.0
0.0283067067998,0.0266703314086,0.0156024870533,6.1
0.0506033149702,0.0470391110691,0.0238997632573,8.3
0.0618878209628,0.059469468339,0.0391763329412,20.9
0.058387611084,0.0569889892487,0.0374069933076,8.7
0.0393131252428,0.0367301307731,0.0209176190724,35.3
0.0400096031439,0.0373605759507,0.0191735356293,10.1
0.0507627215217,0.0478465725117,0.0240927592765,8.5
0.0179542278366,0.0171102390348,0.0108497303025,12.6
0.0857118534801,0.085209886067,0.0522365400154,14.2
0.0155955976412,0.0151538903191,0.0126550475983,31.7
0.0390409593163,0.0370968440623,0.0190238620323,10.5
0.0248013821975,0.0237302546005,0.0150057007101,8.1
0.0538809385082,0.0512170301225,0.0320473957311,25.8
0.0528319958416,0.0501034567085,0.029433257749,18.5
0.0594573587709,0.0564780500207,0.0288257552527,11.3
0.0296007225403,0.0286687464161,0.0166760369308,13.0
0.032038904216,0.0305540566191,0.0154902307219,11.8
0.043758707094,0.0428239401769,0.0275759020312,22.7
0.0552538840366,0.0525972926356,0.0275559339387,12.7
0.0316525580446,0.0302400979458,0.0157260093012,8.9
0.0476832781329,0.0447960730415,0.0243366613594,13.6
0.0638059001502,0.0613253322208,0.0319834268628,11.8
0.0454087885517,0.0453204554821,0.0298178384596,18.7
0.0384038912302,0.0364574966413,0.0192648443886,9.6
0.0613903129396,0.0582164771353,0.0304364968392,21.0
0.0441707428633,0.0433018771394,0.0246481382781,7.5
0.0605763449688,0.0583646023174,0.0282667940096,11.3
0.0453751460337,0.043484781896,0.0229085801227,12.4
0.0529786426101,0.050418254134,0.0274351056316,9.7
0.0435759643574,0.0412010575007,0.0208591650297,10.2
0.025150320979,0.0242378620931,0.0151870399813,16.8
0.038497496114,0.0357807066414,0.0180302344539,8.9
0.0578471996947,0.0541127869167,0.0262692661809,12.5
0.110242411115,0.109265700356,0.0686479227399,18.3
0.0516241437441,0.0480167819981,0.0228993295424,12.3
0.0790516814395,0.0772980200672,0.0484126276558,11.4
0.0969486960567,0.0961824160422,0.0654198305289,14.9
0.0458598670393,0.0443529706319,0.0270167162476,11.9
0.0577300614491,0.0559180350851,0.0329269794502,17.0
0.0502491316203,0.0480911574069,0.0239804149042,9.6
0.0341168482498,0.0326850168391,0.0172756626196,14.3
0.0545721209147,0.0525124256365,0.0308484512917,18.2
0.0506424435538,0.0478152309339,0.0242550569964,15.8
0.047349108384,0.0450091583345,0.0256829203236,11.4
0.0608488177393,0.0573434245126,0.0304635866428,9.1
0.0518828910748,0.0487948455065,0.024326644718,9.8
0.0621851587767,0.0585199950904,0.0292758680203,7.6
0.0660473142157,0.0632900527124,0.0405147798464,20.6
0.0283001833074,0.0282886925926,0.0196141715331,23.6
0.0255812296433,0.0243393843778,0.0162735627675,56.4
0.0431086756366,0.0410937439898,0.0279749103097,9.8
0.0180148027984,0.0171410561951,0.0109545437397,27.7
0.0198855963257,0.01834590538,0.0115694052064,27.4
0.0256431823272,0.0242040544078,0.0155685798291,24.0
0.0409464747845,0.0375433214679,0.0224184089941,35.0
0.0130044469376,0.0125049979421,0.00912584614963,34.1
0.032943069492,0.0308950415675,0.0191947300317,20.1
0.040215690211,0.0354930013854,0.0199711656489,14.9
0.052403579292,0.0511973392744,0.0346087770383,13.6
0.014364750032,0.0132352255124,0.00826507472289,25.8
0.024690343066,0.0233396242094,0.0165364704968,52.3
0.0659673313652,0.0660857684326,0.0439944543127,16.0
0.0220692362075,0.0207440247975,0.0137219872401,19.4
0.03067140594,0.0285196364616,0.0167341927168,20.6
0.0614583569819,0.0563447701021,0.0276881983287,9.3
0.0488958380799,0.0481206999944,0.0293382565382,13.5
0.0402465788919,0.0372668386925,0.0210941922932,13.8
0.0246899321745,0.0229244509663,0.0124519721172,11.7
0.046455923458,0.0422975985398,0.0224737910771,19.5
0.0288030854731,0.0266521996384,0.0158049725426,26.9
0.0337365142787,0.0331290427927,0.0171221713096,12.8
0.0379709046498,0.0372475199296,0.0193826336029,9.5
0.0173810135825,0.0162722154104,0.00944021850376,20.0
0.0497544397391,0.0476766578601,0.0296135427948,15.7
0.0492017042925,0.045707691591,0.0244160864597,10.0
0.0251072361883,0.0238233495372,0.0141611158207,10.8
0.0240638831719,0.0233069281184,0.0134813774765,33.2
0.0534851718832,0.0513015793569,0.0307775201081,13.9
0.0602612112479,0.0575270148404,0.032712631416,16.5
0.0420559814241,0.0402951270013,0.0239687283801,10.8
0.0291374605276,0.0275941468022,0.0164828328722,12.3
0.0312319965746,0.0293304771187,0.019394104269,44.3
0.037576243225,0.0361222670886,0.0215514886379,18.1
0.0405492392609,0.0379303703727,0.021926618191,24.9
0.0363142892765,0.0337340289241,0.0189068156815,15.6
0.0424351229273,0.0403754546672,0.0238699631324,11.7
0.0435766402636,0.0418074075722,0.0261623304614,20.5
0.0386515269074,0.0370809220185,0.0209879942292,29.1
0.0535019710356,0.0507700082689,0.0279376841426,12.1
0.0327579470214,0.0302097268802,0.0161953983429,23.7
0.0390239654308,0.0380226142866,0.0230252739827,25.8
0.0399535090189,0.0363739485131,0.0180777405044,12.4
0.0371741698584,0.034685328558,0.0186565685029,14.1
0.0537024896328,0.0516229196847,0.0259252270503,16.8
0.0359946972273,0.0343560920912,0.0213468517217,18.0
0.0307721148731,0.0302906662905,0.0180770840445,17.3
0.049761854757,0.0472731489169,0.0226173856774,16.3
0.0287344711123,0.0272823558845,0.0173453704731,18.7
0.0301585365914,0.0281145229999,0.0164302619808,18.8
0.0200223668025,0.0179941936962,0.00901406328312,23.0
0.0508664022431,0.0476963709969,0.0239152641963,9.6
0.0641899522046,0.0604174772701,0.0335125476674,17.8
0.0626395437761,0.0612871092232,0.0305993315535,11.6
0.0181375929535,0.0161504355334,0.00858096702613,33.2
0.0451380228961,0.0417579163388,0.0205725097576,18.7
0.0231670927405,0.0221532882785,0.0144660967923,87.7
0.0153981608231,0.0147626657069,0.00990889599126,31.0
0.0113699254753,0.0107128636543,0.00744965760702,101.3
0.0323583467218,0.0302337836137,0.0175492864228,17.4
0.0186692030301,0.0181059656527,0.0121009086395,24.2
0.0131815358079,0.0121118516453,0.00764863470136,50.7
0.0131409966874,0.0115072186489,0.00674179639368,80.9
0.0762006678615,0.0747401035525,0.0408704279687,15.6
0.0411764097145,0.0385503058986,0.0228190522579,38.8
0.0206618415017,0.019666900272,0.0126277944572,57.6
0.0451652863964,0.0426954432774,0.0227893316933,29.4
0.0338300759289,0.0320857114311,0.0184383837714,20.3
0.00817013341488,0.00810969116602,0.00670889434024,103.5
0.0664859436727,0.0630692834202,0.0342299432028,10.2
0.0844402768437,0.0809704576326,0.046011119746,9.6
0.073738211579,0.0720183868616,0.0411016688491,5.7
0.0715269156183,0.0674121330646,0.036473438028,5.1
0.0719980674078,0.0682400245623,0.0386703895002,11.2
0.0768634211244,0.073924295421,0.0372394885397,10.9
0.0231206270629,0.0208065643247,0.0114071578676,15.4
0.0325837275173,0.0315551584779,0.0201914995729,12.6
0.0291889569786,0.0274479957764,0.0172312088378,21.1
0.0233824186091,0.0222233061641,0.0125496920885,32.5
0.010253217377,0.00968007421428,0.00672937116618,48.0
0.0161383348228,0.0151085802068,0.010338956351,44.7
0.0114751967827,0.0107095700088,0.00693145759237,53.7
0.0438197153021,0.0415849318279,0.0248716114843,18.4
0.02745989616,0.0264752578866,0.014984465061,34.6
0.0734631829006,0.0693789541309,0.0362655051173,6.7
0.0109537235477,0.0103949682106,0.00794413948992,42.9
0.0228254214868,0.0210444832606,0.012549332143,26.4
0.0249426212534,0.0234727249879,0.0143162518851,16.5
0.0110357151363,0.0103544224484,0.00724065867673,133.3
0.0177612510366,0.0166218142246,0.0106287255918,96.2
0.0277249294421,0.0262089881982,0.0152340335423,16.7
0.0171602837432,0.0159124217629,0.0100139651376,62.8
0.0170021744583,0.016049317999,0.0108210930213,46.7
0.0261110106063,0.0239753454515,0.014264898437,52.9
0.0185070024858,0.0169518133363,0.0101673215891,47.6
0.00965987892932,0.00957008300417,0.00778887760848,22.9
0.0179458522566,0.0178104333498,0.0147362174145,17.8
0.01777045473,0.0166140968557,0.0108737677746,55.6
0.0249726782812,0.0231205015836,0.0139542765562,39.3
0.0131988091524,0.0132040804235,0.0102268419792,10.0
0.0177515256045,0.0163298957818,0.010068140721,40.4
0.0224327659843,0.0222307237064,0.015269134623,16.6
0.0560012244657,0.0564712490427,0.0403308356514,16.6
0.0352534344968,0.0319611319763,0.0177984550325,27.6
0.0369040849578,0.03596533076,0.0218607990553,17.3
0.0343047173768,0.032314506092,0.019911766282,9.6
0.0252313442515,0.0231985309475,0.0133098432339,38.8
0.0236497766374,0.0214331021632,0.0131026699525,105.0
0.0260184200464,0.0240806566122,0.0140310719268,38.2
0.0276933584543,0.0257304665655,0.0154298056966,29.9
0.0128230512039,0.0123771065099,0.00862790373466,26.6
0.0200278927298,0.0184835049792,0.0112989161918,34.2
0.013003164943,0.0121215150973,0.00817646200564,73.3
0.0373385143347,0.0345992808522,0.0191645056001,22.5
0.0103140635004,0.0096121152935,0.00687932454036,85.0
0.0437338544788,0.0398565413636,0.0225865587702,19.7
0.0215512670379,0.0196915517879,0.0125974392447,30.3
0.0275236211498,0.0250954442556,0.0143524421226,28.5
0.0417282106554,0.0398048397856,0.024939500908,23.7
0.0360640122134,0.0335919431769,0.0200490815142,31.4
0.0228442011214,0.0202088067358,0.0111390645811,24.7
0.0417440039988,0.0394886655436,0.020547566271,10.0
0.0367074292449,0.0341385219411,0.019449390086,16.8
0.0313327708391,0.0299824325274,0.0163352510407,41.7
0.0606441061385,0.0550674453717,0.0301458749143,13.1
0.0287296066598,0.0266599687493,0.0158419857854,29.2
0.0308980395335,0.0289971822024,0.0162313162392,16.0
0.0264467606384,0.0251627283318,0.0146879575197,20.2
0.0648231527614,0.0624302692354,0.0346543614124,16.0
0.0285706355611,0.026414627752,0.0160946029637,20.0
0.0533474001683,0.0491779939325,0.0266870622997,15.2
0.035436557932,0.0335378081967,0.0183534668562,13.8
0.0119095184097,0.0106838495668,0.00604446447185,41.4
0.0136183294579,0.0127515052132,0.00651583755118,24.9
0.0353566087656,0.0329659305425,0.0197935112792,21.3
0.0327888390815,0.0297880469607,0.0169126468852,34.5
0.0244392103136,0.0216100465803,0.0115043993845,10.8
0.0342482168465,0.0326868112843,0.0214105463634,48.6
0.0448554556501,0.0428051586728,0.0261400479364,39.5
0.0297027256067,0.0289548877993,0.0186393722298,18.4
0.0157755191978,0.0148940153275,0.00990433849297,13.7
0.0216094213614,0.0205539457021,0.01384472422,46.7
0.0268259361526,0.0252337628058,0.0171241438714,46.9
0.0377810303415,0.0354756674791,0.0219319965949,9.9
0.0458870410189,0.0431475437134,0.0251310994361,23.2
0.0278636261093,0.0259143923732,0.0154542797852,29.1
0.0226422001468,0.0207309760476,0.012226205001,56.7
0.0414193151927,0.0399359224645,0.0229765096411,9.7
0.0316271466839,0.0304144065456,0.0183297248298,13.7
0.0409004257162,0.0391402941566,0.0257858187482,34.8
0.0361417754262,0.0352087585583,0.0204404659184,14.1
0.0280564669068,0.025849384586,0.0153743867701,32.0
0.031926643534,0.0299218570855,0.0151343734378,11.6
0.0927746029804,0.0910278035767,0.0616538664932,14.6
0.0427958728784,0.0398966529478,0.0236751636489,22.8
0.0254912132751,0.0238837912105,0.0134879801718,12.7
0.0164335255249,0.0161962646545,0.0122112172615,49.9
0.0127040287764,0.012394726041,0.0100969594137,10.0
0.0266909195403,0.0242246660085,0.0153163613058,41.3
0.0645848873698,0.0618063632438,0.0336867427048,7.2
0.0649133570961,0.0626932484555,0.0348991898115,14.0
0.0370185460645,0.0353474027681,0.0211794314443,9.0
0.0203268212309,0.018965795788,0.0119810184732,32.4
0.0510771932404,0.0482415413938,0.0254169392231,10.5
0.0296944622591,0.0272890977482,0.0136167038301,13.9
0.0670952345221,0.0651611597435,0.0386079241265,11.4
0.0421328969974,0.0386747500151,0.0216251211727,30.3
0.0296317283237,0.0283433037328,0.0164765817256,26.0
0.0334367175752,0.0323679679841,0.0181459327255,8.2
0.0593955933072,0.0563763561137,0.028765707877,14.8
0.0209956073199,0.0192744008337,0.0114762710184,47.3
0.0482141026393,0.0455941294717,0.0257354783779,27.5
0.0313707163352,0.0301896346713,0.0217780580957,52.6
0.0213260378513,0.0207044723096,0.0145877327567,45.4
0.0333229278361,0.0322434832747,0.018520070642,25.5
0.0292923416216,0.0278819810619,0.0182040892699,66.5
0.0271045063181,0.0274862305264,0.0220989471106,35.2
0.0298063309214,0.0291336066134,0.0221251098004,47.7
0.00837726340882,0.00793682406348,0.006166825943,58.1
0.0249964958971,0.023405687457,0.0154360325319,20.9
0.0179818727905,0.0169922250631,0.0120743185426,83.1
0.0146573287186,0.0138561708643,0.0103667257591,70.9
0.0836311967382,0.0811293807018,0.05921250879,16.3
0.0138654037137,0.0125097540485,0.00818122867806,110.5
0.01944924128,0.0174419285863,0.0105672731971,96.2
0.00714477360674,0.00658038156662,0.00512610240253,163.4
0.0124381257561,0.0113677727058,0.00778192660865,106.3
0.0170011260078,0.0156453345333,0.00970280216411,62.0
0.0432581185884,0.0402831398846,0.0222746602948,17.0
0.0312612517519,0.0297661442151,0.0179645287083,36.3
0.0263244166172,0.0247849358263,0.0153708263173,37.6
0.0219866220831,0.0204429424943,0.0131839011159,51.0
0.0273495109295,0.0253116177704,0.0146023931983,34.5
0.013230425645,0.0123752118263,0.00880913016391,41.5
0.012888351631,0.0118089075473,0.00774388305173,69.2
0.00637460569901,0.00597865154424,0.00490480372074,140.4
0.0378542450808,0.0357568967759,0.0215099859043,36.4
0.0151671882883,0.0139077018927,0.00925317650232,63.1
0.0135363963178,0.0126258541608,0.00816684218685,39.1
0.0291083218342,0.0274820679151,0.0159193486914,35.1
0.0100428797333,0.00914097055149,0.00644584341721,128.0
0.0108922924713,0.00983667477189,0.00670284086616,95.0
0.00927078043516,0.00849596294874,0.00647579956312,171.6
0.00746829803223,0.00687053609101,0.0051892087477,169.0
0.00961272400706,0.00865827611725,0.00577780922634,154.3
0.0159729039421,0.0149289891316,0.00970613400184,45.0
0.0223618378433,0.0216098932312,0.0142814338854,26.9
0.00814067115394,0.00748177385059,0.00543962027076,199.8
0.0168329302224,0.0153102952563,0.00902930189831,42.2
0.0151083047402,0.0134848326898,0.00772284606403,47.9
0.0125216440136,0.011111805838,0.00693894231719,137.8
0.0110151056885,0.00990365980952,0.0064218277961,107.8
0.0109500579409,0.00989597470259,0.00682648414942,137.6
0.00647406083417,0.00599701294811,0.00475043312538,187.9
0.0123947407135,0.0111632310806,0.0069691687803,93.9
0.00996605451093,0.00896863089351,0.00590662158015,139.1
0.0175887280422,0.0158723484234,0.0100980615672,53.4
0.0291139712051,0.0278799683619,0.0155771448921,41.6
0.0518161894936,0.0520345400106,0.0323076912214,20.6
0.0164192904892,0.0152602200362,0.0103457998339,92.3
0.00807212325377,0.00751949078604,0.00581761463516,299.1
0.0093531934692,0.00848793789415,0.00581823297938,86.7
0.018304868391,0.0168257019849,0.0104688307953,62.2
0.0128459354841,0.0115728362719,0.0073052358171,102.5
0.00878812893895,0.00788681890135,0.00534679140574,165.2
0.00924338584066,0.00827705261174,0.00557463684982,136.8
0.0144801942445,0.0131700143075,0.00850957396013,75.4
0.0119325371708,0.0110679584273,0.00778761740508,65.8
0.0124582752743,0.0115185213538,0.00851698425024,117.4
0.0469494541486,0.0453756636604,0.0328032898397,36.6
0.00804473079256,0.00766229423408,0.0061921481445,229.7
0.0195758375704,0.0186001170008,0.0118976435155,69.1
0.107230761344,0.103131714048,0.0756756779879,36.1
0.0246153116578,0.0238189567886,0.0146849714374,55.0
0.0345536957338,0.0329688793916,0.0197930718286,35.9
0.024322862747,0.0230933086842,0.0175862863906,70.6
0.0339779626871,0.0328915895494,0.0218172600069,50.2
0.0124076181334,0.0117040924789,0.00868332483587,144.3
0.0126992182705,0.0118119732869,0.00809882243269,54.3
0.0110061901879,0.0103832387592,0.00749343763603,76.1
0.0247051960273,0.0229060674963,0.0145844324303,42.4
0.0233124761726,0.0215337129728,0.0135825948841,34.7
0.0152027416835,0.013893309746,0.00852218217874,41.2
0.0100278903061,0.00918202371072,0.00700792849612,280.3
0.0103916051079,0.00959382198027,0.00685989796663,66.2
0.0212240112221,0.0198012780931,0.0123576083711,49.0
0.0207781998142,0.0198324350631,0.0138027537292,37.6
0.00944611740967,0.00886475554044,0.00665614349464,80.5
0.0130113999285,0.0122643344537,0.00870789901876,100.8
0.029067143114,0.0265497191388,0.0149195383468,46.6
0.0157520155101,0.0143934362883,0.00968739577576,74.3
0.0254463002227,0.0234966846107,0.01425758183,38.4
0.0325441910784,0.0301000158837,0.0176050452062,34.3
0.0200840205948,0.0186558682737,0.0115254229169,44.0
0.0161714149829,0.0152766379885,0.0108545967121,36.3
0.0102431443179,0.0098206345265,0.0076652927365,76.3
0.0140292666048,0.0134433529008,0.00998228885203,57.0
0.0232947512568,0.0215057477919,0.0129248653087,53.0
0.0100891171408,0.00919991100996,0.00640465899186,55.0
0.0164451786842,0.0153044959478,0.0103588011334,216.2
0.0190094519048,0.0198384317082,0.0182574777734,10.3
0.0343724903772,0.0336207511622,0.0262271160475,53.0
0.0198397561888,0.0205966755116,0.0185089972964,22.5
0.0378762492218,0.0378764500783,0.0271785759861,14.2
0.0222411056227,0.0213675081146,0.0146259622695,58.5
0.0499112329801,0.0467138275689,0.0267492591424,17.5
0.0116971541204,0.0112577060686,0.00846340539236,88.8
0.0447516363768,0.0430661191831,0.0302777188496,52.2
0.0351626481434,0.0364982539083,0.0289350646771,16.6
0.015043795177,0.014322128784,0.010337671559,60.5
0.0169891308399,0.0165791011929,0.0118978295218,46.4
0.0111485980313,0.0110196327592,0.00908132952222,100.4
0.0185501776084,0.0176257178058,0.0123686858447,83.2
0.0682390908674,0.0670357311724,0.0437367633255,14.9
0.0215383722926,0.020696310987,0.0148973130777,142.0
0.0111184831545,0.0102866094105,0.0071939078212,136.4
0.0280924064352,0.0274784311273,0.0197030123747,64.2
0.0058235474382,0.00561723618657,0.00495777446178,181.3
0.0225171069217,0.0221930883278,0.0168350258343,53.4
0.0170259965108,0.0160277529497,0.0103172674272,58.2
0.00692453400786,0.00642399738127,0.00508036675077,148.5
0.0183843614394,0.0176407570776,0.0128977523299,61.3
0.0381414214999,0.03791325463,0.0246969249763,52.9
0.0113585307653,0.0105222752166,0.00717806351768,79.3
0.0222291669079,0.0216393641658,0.0157114131155,75.8
0.0250954034195,0.0235585554317,0.0166548965699,44.4
0.0233334696403,0.0216574651861,0.0139028776015,39.5
0.0126993661885,0.0118393142922,0.00855487470084,118.0
0.0165661767239,0.0150770748933,0.0102361765669,87.8
0.012665037849,0.0115440033292,0.00794980105449,55.2
0.0223562861417,0.0209950151319,0.0143131659283,11.6
0.0276320140335,0.026540750809,0.0177920001216,12.5
0.0220687635333,0.0213506029666,0.013133764714,16.0
0.012304183601,0.0116483770936,0.00942515918661,152.8
0.0322156501453,0.0310671682728,0.024627695394,32.8
0.00952414886291,0.00870931823066,0.00609176208273,110.2
0.00842115426797,0.00787966101184,0.00579220894888,86.9
0.0213653963342,0.02084221729,0.0140242079301,41.9
0.0161860171689,0.0147192078058,0.00917930523672,31.2
0.0146154867878,0.0139436553812,0.00973363503015,68.1
0.0235027018313,0.0214498626769,0.0129456333012,54.1
0.0108559035663,0.0102079852315,0.00748082265087,129.0
0.0103084184994,0.00979493805347,0.00714021937607,82.5
0.0114578942884,0.0103612970037,0.00679516197487,113.4
0.00939191300501,0.00844582238161,0.00592802952287,211.5
0.0062285117138,0.00571616335882,0.00461695453638,244.0
0.0111910016277,0.0101321039716,0.00678912739101,130.0
0.0178140166934,0.0164324610425,0.0102250894588,44.3
0.0170774130024,0.0152602027281,0.00965027057538,94.3
0.0146464219281,0.0134944326483,0.00855875420941,70.1
0.00832892756967,0.00751853362226,0.00531280175766,206.3
0.0193009859696,0.0180502432769,0.0116418256679,37.4
0.0120186072754,0.0109501949027,0.00714111167785,126.9
0.00914758316965,0.00836725505006,0.00623747950723,100.3
0.0146938070292,0.0132697602898,0.00795103915052,80.7
0.00484304653011,0.00469869380201,0.00413989901327,162.3
0.0307345881484,0.0299328085902,0.0223257945953,33.4
0.0191502071993,0.0185567085343,0.0132452605806,34.1
0.0895476422158,0.0875676554361,0.0446703877866,3.6
0.0426951884659,0.0415662104364,0.0250723473602,38.7
0.0343830865966,0.0318728506751,0.0181774930411,37.0
0.0179649816253,0.0167918594157,0.0106710175944,91.0
0.0459595761709,0.0438174653173,0.0258381653359,41.8
0.0247020140439,0.0236933970327,0.0155213700706,84.9
0.0498991070695,0.0493286712476,0.029607909944,18.9
0.0312933867395,0.0298709644543,0.0184367265219,65.0
0.0193583442042,0.0187893334493,0.0134436993624,55.6
0.0265540538519,0.0250386616396,0.0164770457792,52.6
0.0180975328227,0.0179154186695,0.0142024780912,43.2
0.031855902509,0.0306347919698,0.0176095244232,27.5
0.0135439634848,0.0124792780928,0.00830772926131,107.6
0.0192614203715,0.0176324783247,0.0107789914954,79.7
0.0219457677851,0.0209933955194,0.0131500286665,20.5
0.0144263971903,0.0133481184591,0.00928829610983,94.9
0.0131264526586,0.01223698063,0.00839095300571,65.5
0.0115352046817,0.0105810364141,0.00760412966238,64.0
0.0126973149588,0.0117306097685,0.00860080839437,100.5
0.0274745501246,0.0255416185773,0.0149061334471,39.0
0.0259300086907,0.0240369499391,0.0148701923458,61.2
0.0278359359735,0.0257443458139,0.0156234148136,58.2
0.0251873516292,0.0237288249928,0.0158670692494,48.9
0.00757071293163,0.00720619213968,0.00618004904402,132.4
0.0388311677877,0.0361243805422,0.0220101118674,25.0
0.0335740424409,0.0316090032421,0.0202354521421,26.5
0.0332462130055,0.0311258545305,0.0181942708077,30.9
0.0188739131407,0.0179730471917,0.0129783551129,41.6
0.0235760676028,0.0223492367827,0.0149542093367,47.2
0.0379820588626,0.0351038133117,0.0193699304703,21.9
0.0128035341625,0.0118791286505,0.00826383375484,90.7
0.0187411312133,0.0171207671111,0.0103152627765,39.5
