hue,oc
0.220357582922,12.7
0.210113036926,13.6
0.233219575218,12.9
0.218722771334,12.7
0.173645686679,58.0
0.208313300547,12.1
0.178737632041,29.7
0.230098612569,28.3
0.216832311726,16.3
0.212379209513,13.2
0.229800516249,11.8
0.176665196175,24.4
0.200807070301,21.2
0.213159650749,7.0
0.205193216831,20.2
0.147912541713,27.9
0.184133157301,18.9
0.165978945082,20.0
0.150328733984,24.5
0.150418758551,46.6
0.153136599829,22.4
0.113352473123,67.1
0.131705830131,29.4
0.138126815719,37.9
0.131167427169,31.6
0.14071325198,30.2
0.11616706048,65.7
0.16111871889,23.1
0.154227919468,9.3
0.187492974917,6.6
0.146511933594,25.3
0.204230687824,27.5
0.211099886595,8.6
0.163843040974,9.8
0.143631269814,36.2
0.176327073667,14.2
0.167987899591,16.4
0.240686648763,44.5
0.247112662496,21.9
0.225197725593,14.1
0.234770756834,23.0
0.262816725494,19.5
0.276859225726,30.4
0.218700109257,9.5
0.261044170968,16.1
0.278558875118,11.2
0.280730759095,15.9
0.258195102371,9.9
0.134802826986,33.0
0.168105142835,65.0
0.287062855107,12.8
0.272192403187,19.7
0.179481627927,11.1
0.198356757341,13.1
0.377543502076,7.5
0.206521371254,20.1
0.354821559208,10.3
0.215084938687,38.2
0.221355338263,35.1
0.14872363787,56.0
0.117798022522,100.6
0.157093060231,57.0
0.188641395277,42.4
0.21760205878,49.0
0.162271032685,59.0
0.214885939749,39.9
0.13098211536,41.1
0.191613895434,36.5
0.120624076112,64.7
0.150919723202,32.6
0.115173350221,89.9
0.174610758944,47.4
0.138052412359,44.8
0.19081433582,32.3
0.171976061992,40.4
0.197092909212,42.8
0.138285294841,56.9
0.150217316699,27.7
0.238895516966,32.2
0.2029826883,46.1
0.219380994046,11.9
0.142756864309,61.9
0.232407960744,7.2
0.239364642804,18.9
0.132941630195,24.0
0.175620819754,21.1
0.179506012615,25.6
0.201677755792,38.8
0.162800599571,36.7
0.177954100636,10.5
0.198481484733,27.7
0.110760778604,46.1
0.164716080696,24.1
0.153941955843,23.6
0.153675275369,73.0
0.209332181811,12.3
0.162103726991,43.1
0.187468800238,35.8
0.146885186832,13.9
0.120228381299,60.7
0.088134511154,45.2
0.148294143496,5.1
0.160765553468,43.2
0.189441882201,16.4
0.141796006604,69.1
0.214107558904,13.0
0.23472481206,18.5
0.0942737971715,39.3
0.158643396723,50.2
0.171250165549,21.3
0.227220232557,18.2
0.120170536478,124.8
0.178868967466,17.0
0.117481639869,36.1
0.163149594985,17.3
0.140543899757,58.9
0.169076013727,33.2
0.225234026103,11.6
0.242283589927,11.9
0.145464828745,31.1
0.154277289452,44.6
0.188841742872,45.9
0.160290210782,19.9
0.157858873754,29.6
0.150355043283,19.2
0.18339014758,23.2
0.196899221941,33.3
0.12460314382,52.1
0.22349715543,14.2
0.176222354688,23.0
0.183244943726,16.9
0.172885272977,12.5
0.104363347299,84.8
0.0739181348581,57.2
0.134858088616,34.6
0.0996896336477,82.0
0.121231924657,56.1
0.126955640247,48.8
0.179659422771,23.3
0.149529885239,25.2
0.143269584044,27.9
0.0859466591891,51.7
0.158177970852,21.7
0.090328333947,45.6
0.152717919864,29.4
0.205487306732,19.6
0.165937674704,25.7
0.229689953589,22.7
0.119385889627,45.0
0.183600982119,19.3
0.162845214289,33.8
0.240549246029,11.7
0.232050762599,29.2
0.274115125313,21.9
0.152578028864,29.6
0.189933687497,10.8
0.167187960532,32.5
0.170300922307,87.5
0.201204643796,17.6
0.201975178211,29.4
0.185395419509,27.4
0.168257332708,20.0
0.0712070509868,182.5
0.16239400776,21.9
0.189743540503,26.9
0.163019291007,20.1
0.165913223026,26.4
0.189156818133,24.0
0.198147227495,21.9
0.188181098768,30.5
0.178949710444,48.9
0.222624009392,16.8
0.16615331098,23.3
0.232315400115,13.8
0.186662896237,21.6
0.182871909625,28.7
0.207248788259,8.8
0.198191945123,49.1
0.19362168711,19.9
0.185995741131,16.9
0.208612822953,16.1
0.202714586572,21.1
0.157591213596,19.6
0.157754225211,24.2
0.193864817204,25.7
0.170484931726,25.2
0.18006445878,13.6
0.151462457836,44.4
0.193771097915,12.5
0.198356300608,15.3
0.199228286617,11.3
0.215940448972,17.1
0.191039423993,12.5
0.20177065322,13.2
0.214045942662,16.6
0.267574054822,11.6
0.178842198503,14.6
0.208032888875,20.1
0.114047560482,23.9
0.224469324689,9.9
0.154673887138,24.6
0.169012956959,14.3
0.224409376967,12.3
0.144991652623,32.9
0.194778940877,11.8
0.217939524992,6.7
0.170972790497,15.4
0.191136223105,1.0
0.242568275127,34.1
0.0849620533838,149.4
0.239671282595,11.7
0.175950295278,29.8
0.12836984003,47.3
0.207413490419,12.7
0.197807156517,1.7
0.182375291896,31.5
0.140098988585,23.1
0.130162535546,17.6
0.156256466794,11.8
0.194035413292,11.2
0.206048757491,10.2
0.200791350154,11.3
0.212297558672,7.6
0.168605213707,21.5
0.22927515726,26.9
0.210689067028,26.8
0.22473670028,23.2
0.129844034088,20.2
0.103221222897,54.2
0.229959311662,13.7
0.101692517767,42.1
0.0961251432467,93.6
0.0953344795478,61.2
0.20464729096,10.8
0.151489663185,29.5
0.186182132356,24.0
0.156337081396,18.6
0.173771279942,33.6
0.147408999995,57.4
0.194529289243,44.6
0.18193489313,24.6
0.148593564229,56.4
0.165164611444,14.4
0.130529597852,16.2
0.277820315389,21.6
0.266409679459,12.8
0.236898875915,7.1
0.247750762624,10.5
0.212977634939,33.8
0.222923575425,28.9
0.245914988635,13.9
0.18811871348,11.5
0.162162339032,14.3
0.247294808931,27.5
0.231547981809,9.8
0.246083786116,21.3
0.270622561241,7.4
0.264694550384,10.5
0.229985258669,8.0
0.185973900591,21.3
0.150313850498,38.8
0.206715955875,13.4
0.208178559935,17.7
0.228533567924,31.4
0.168592790874,15.6
0.280789588246,7.4
0.184337205745,18.4
0.242963480327,19.7
0.172910354029,16.4
0.171756823664,12.7
0.123949563015,19.1
0.19945595168,12.1
0.113008731478,8.0
0.0768507304973,55.0
0.141607090586,26.4
0.136962917971,24.0
0.145260990103,23.1
0.216097130483,20.6
0.13312143791,33.0
0.106064732258,60.8
0.135303801899,50.8
0.147564876943,22.8
0.128117660617,33.7
0.123232994004,85.7
0.107000793906,58.9
0.1510010614,40.2
0.152142307923,61.7
0.146567607941,41.5
0.115886807794,41.8
0.151468386791,27.2
0.139843086248,40.3
0.122817428482,43.8
0.0957456385706,79.3
0.125925591642,43.6
0.092121287692,78.5
0.0843552273015,36.5
0.0907212446725,31.5
0.112720264712,77.0
0.0827907849092,60.0
0.0945982277085,72.8
0.165131908403,24.4
0.127077013586,30.4
0.0959862444861,50.0
0.156502759662,32.3
0.137847851002,33.3
0.157839246865,27.6
0.13619933904,45.5
0.145773976211,29.8
0.114037056798,37.4
0.0884111419278,58.4
0.100786879719,144.5
0.122032919106,35.1
0.131138436053,58.5
0.157505237536,19.6
0.109317326021,57.2
0.153175391847,36.3
0.160274710093,37.8
0.18916160924,30.1
0.143525146885,21.8
0.151956051461,19.7
0.138881692356,23.7
0.141089924154,39.0
0.125515684831,21.1
0.120020933416,23.3
0.22594982016,23.9
0.168174831027,10.4
0.140597306259,14.8
0.179611442171,16.6
0.223823148176,16.7
0.223721127809,36.0
0.224561861648,11.8
0.242325434434,10.0
0.149366429633,13.5
0.224104718163,13.6
0.15992376294,17.0
0.206543722516,8.8
0.158875525483,13.2
0.231121315092,11.7
0.288656273062,24.0
0.186286335655,12.6
0.260573952146,10.5
0.318973790992,6.2
0.155006532073,34.4
0.12982549884,16.9
0.177156870578,20.5
0.158468154421,14.6
0.213325611885,11.8
0.104215184085,13.9
0.112424250258,35.9
0.134448511981,27.9
0.166319817584,13.2
0.144646523474,31.6
0.218528960552,16.4
0.220784713096,20.4
0.133821532798,40.0
0.144298560945,27.1
0.169283644359,38.7
0.145723971899,16.7
0.224128456348,18.1
0.171416253949,12.5
0.257778682683,11.9
0.132562290651,32.8
0.127526664287,21.5
0.150318003881,25.2
0.269745991707,14.4
0.165109476341,19.1
0.192635799625,17.1
0.132921122446,34.2
0.162227695901,10.1
0.18790355642,23.0
0.15910213225,39.9
0.175270570388,32.9
0.1646406227,22.0
0.163794758483,61.7
0.276117542864,12.2
0.14003996708,34.8
0.2049986495,7.7
0.228553565082,5.2
0.133387766314,27.2
0.116074547685,41.9
0.173267456434,24.8
0.147158719443,28.3
0.158179427732,17.0
0.142749304183,27.2
0.150051036595,16.3
0.204966554188,16.3
0.316856047161,0.9
0.190044803961,14.7
0.186902022077,10.5
0.254165734205,16.0
0.114187088601,12.6
0.20784567891,15.0
0.228128739059,11.8
0.172411011588,21.4
0.168503528685,42.0
0.206833080389,30.0
0.139314076373,18.6
0.133921405939,22.2
0.21186099129,8.4
0.226005495768,22.8
0.224067567789,30.9
0.189655307093,32.9
0.153093587444,53.6
0.223171637483,20.7
0.203721094136,16.3
0.147370989658,37.1
0.215932493579,9.5
0.135719421559,71.9
0.118552304362,113.0
0.157853058125,15.9
0.185863452453,21.9
0.197570454991,36.4
0.220922017182,36.4
0.151181273719,42.9
0.183893763078,12.8
0.181988522866,20.6
0.190529838792,31.1
0.137571350294,72.5
0.184636687489,21.7
0.183128947759,35.7
0.146226808054,24.5
0.138643016854,25.5
0.151622621094,26.2
0.165762008369,37.4
0.152432299086,72.3
0.181001844262,18.4
0.168463570072,16.7
0.177052066467,37.8
0.207066098175,18.6
0.191840810239,27.3
0.221286031343,15.9
0.178232951918,19.5
0.235488118615,15.0
0.18127461858,18.8
0.211777589129,5.0
0.291896575553,7.3
0.204483372847,23.6
0.188739152242,2.6
0.18617527328,26.0
0.234359735938,46.3
0.143486486066,31.1
0.240765912625,11.3
0.122577567864,41.7
0.119559475184,43.3
0.184422115715,16.5
0.17213770163,15.2
0.169715692287,15.8
0.20278694846,16.2
0.118289446596,84.0
0.111970856429,66.9
0.108067473934,48.1
0.197158724562,55.5
0.105476813234,45.8
0.140865616402,49.0
0.176345344978,23.2
0.146039722821,15.0
0.146038041486,36.4
0.14504407743,46.4
0.158772396484,18.8
0.111554989586,47.4
0.204481018659,24.2
0.128500849875,79.0
0.158299302036,27.1
0.174980639738,19.5
0.10030093927,41.9
0.168749696338,14.1
0.153781467161,17.6
0.181589611715,20.0
0.126931379493,31.3
0.127673569334,26.7
0.129219483262,46.6
0.0965330437511,83.5
0.0992117248167,94.5
0.113771897144,75.7
0.11355859223,65.3
0.140553284884,42.9
0.127312779562,37.7
0.182053067094,15.8
0.132238221596,22.0
0.0902667902745,27.1
0.0980467042864,115.7
0.186278185971,14.5
0.135367996117,34.9
0.202965863141,20.9
0.227373580099,16.1
0.312999756727,13.3
0.242533090031,29.5
0.173749274562,12.3
0.324388911186,25.1
0.160453428002,16.1
0.180062385724,20.0
0.256739091458,4.4
0.251066633932,29.6
0.21326913132,23.1
0.245985212443,22.9
0.242464968324,23.4
0.219572021374,20.3
0.269628006029,40.9
0.251493057037,18.4
0.285480862378,17.8
0.277642534328,11.8
0.210234506614,21.4
0.207951472528,22.2
0.120681861366,39.5
0.196380788746,25.1
0.16759034693,33.7
0.2242322114,13.1
0.188513301741,17.6
0.191765289314,26.9
0.270597014056,14.6
0.194540935518,27.5
0.226641794409,31.0
0.179592418929,98.0
0.178822844979,13.6
0.129612533579,71.6
0.2031725353,20.6
0.240062873387,15.5
0.207473675138,6.3
0.230961185464,14.3
0.176531820527,14.2
0.207477974715,15.7
0.153159168535,14.9
0.258284889924,12.5
0.137845311774,17.9
0.146425595857,25.4
0.182226695607,16.6
0.133079144395,17.4
0.122701818718,31.2
0.238580530537,22.3
0.200308786527,20.9
0.191261694884,32.2
0.170100660508,12.8
0.170837811773,17.1
0.177772671959,4.5
0.140034163029,6.1
0.199345299688,13.8
0.170599596639,10.8
0.172100843938,7.3
0.287967847404,6.9
0.223849949117,9.5
0.278430623549,10.9
0.300046109549,3.2
0.254508915286,5.4
0.185947352801,33.1
0.301943719075,6.4
0.209522660459,26.6
0.24195466504,33.5
0.255156713698,8.7
0.216975650964,7.4
0.228436238328,28.5
0.220972892213,8.9
0.174980639738,44.6
0.15022077562,19.5
0.163628895916,27.8
0.134502079841,18.0
0.125401000071,46.8
0.175739748278,34.5
0.200747432736,19.0
0.178191506687,13.9
0.184857467918,34.1
0.191994151728,32.1
0.267856382975,11.5
0.0997688577442,105.0
0.140494718992,47.9
0.183058963917,17.3
0.237045109622,43.5
0.0929884481519,151.3
0.178257166959,49.3
0.191633750791,27.8
0.191217660321,56.2
0.186462284152,33.0
0.18017934342,45.4
0.163021918589,36.3
0.138500391173,54.5
0.140109634454,54.2
0.154508721883,51.9
0.190744050169,12.2
0.206350250297,23.2
0.23493082295,10.6
0.248377928101,14.5
0.255879209287,14.9
0.309530179811,2.3
0.240769238952,10.6
0.310382337863,10.3
0.181360205826,22.8
0.307774759062,8.6
0.280116699118,10.6
0.216893731229,61.3
0.264121648966,18.9
0.149856988209,73.0
0.205248031233,10.1
0.292229462995,19.6
0.272150414432,27.5
0.319403006661,9.8
0.237771610827,12.9
0.177228270747,12.7
0.140809838376,22.5
0.174769240938,20.6
0.185231566686,14.3
0.174647349885,26.0
0.192375162637,24.6
0.197097447496,27.5
0.146181697258,57.7
0.153481841043,38.1
0.203961407363,19.2
0.214138620212,52.3
0.174019132768,47.1
0.133878550002,29.8
0.183896303681,24.3
0.235944577067,11.1
0.157358424971,30.6
0.16745032701,18.5
0.164242293142,18.7
0.19409260995,14.8
0.155047225807,28.7
0.127290795323,36.9
0.161843029764,9.8
0.201924957432,20.4
0.23946993703,8.7
0.136443546735,23.2
0.128170181702,29.6
0.161091638928,18.9
0.158572181177,18.7
0.27214414801,16.4
0.278018054545,19.6
0.196424655442,38.4
0.231576774181,26.9
0.26005727051,17.1
0.1688783589,39.3
0.187049693113,20.8
0.205911688556,9.9
0.211051284645,40.2
0.188431280753,7.7
0.199986186963,14.1
0.183405772288,30.9
0.235958702833,13.5
0.162442999458,33.0
0.131291617855,23.0
0.24290977963,19.4
0.186725658637,17.3
0.11897973574,13.0
0.190215542401,22.8
0.196470793877,28.5
0.159042429024,15.5
0.11424336852,16.1
0.15046483042,58.5
0.093831141553,54.4
0.203677942873,30.1
0.199979279804,22.0
0.174444387017,25.8
0.336218030644,4.4
0.321161146784,10.4
0.283638382457,13.5
0.218628613209,14.7
0.167767178249,46.6
0.120545499258,111.9
0.115973028927,101.3
0.160112043341,21.6
0.203930413577,15.9
0.197304958633,10.2
0.206986966605,9.7
0.219191142321,11.5
0.358971524968,18.9
0.21235622676,7.4
0.147550946592,31.1
0.219793072456,9.7
0.134848773271,15.7
0.155017596856,33.7
0.152568192112,8.4
0.201024967234,8.2
0.130382408704,45.9
0.12088237943,29.4
0.187934710806,10.7
0.153613010316,72.1
0.143233960309,21.2
0.184840868311,20.0
0.16507792453,6.1
0.221476167641,8.3
0.255757866236,20.9
0.252485824372,8.7
0.195347114238,35.3
0.196775035763,10.1
0.225359048332,8.5
0.129109143483,12.6
0.311287728227,14.2
0.122303532227,31.7
0.198199246919,10.5
0.156384965992,8.1
0.235315752133,25.8
0.232130389435,18.5
0.246600526788,11.3
0.174792180443,13.0
0.178916337754,11.8
0.218233792518,22.7
0.23816613011,12.7
0.178173044094,8.9
0.217539436886,13.6
0.258956609353,11.8
0.227280407825,18.7
0.196335575604,9.6
0.250260898811,21.0
0.219325435307,7.5
0.252683567599,11.3
0.216711520869,12.4
0.233121323471,9.7
0.208842556071,10.2
0.158957125276,16.8
0.191651843018,8.9
0.238894966889,12.5
0.35085041939,18.3
0.223764918734,12.3
0.294213773371,11.4
0.330383233992,14.9
0.220576885357,11.9
0.248604508267,17.0
0.228016355581,9.6
0.186209571191,14.3
0.239844078137,18.2
0.225540220143,15.8
0.219805219005,11.4
0.247469112037,9.1
0.227325418874,9.8
0.249638750403,7.6
0.263392861201,20.6
0.177258471474,23.6
0.158208568143,56.4
0.210508676121,9.8
0.129126684477,27.7
0.131499469263,27.4
0.156786981842,24.0
0.195363757671,35.0
0.107550392583,34.1
0.178616674757,20.1
0.184359703079,14.9
0.23929465604,13.6
0.107646521363,25.8
0.154022794956,52.3
0.275903366717,16.0
0.143268594376,19.4
0.169836096703,20.6
0.240850193742,9.3
0.232376924748,13.5
0.195707739185,13.8
0.149948456606,11.7
0.206791650722,19.5
0.163066969433,26.9
0.190306665615,12.8
0.202473877524,9.5
0.12354807982,20.0
0.227837916238,15.7
0.218245852896,10.0
0.155729181146,10.8
0.15578799932,33.2
0.236621389327,13.9
0.249999419362,16.5
0.208544144386,10.8
0.16883714511,12.3
0.173949025468,44.3
0.197211392665,18.1
0.198919335601,24.9
0.185883995976,15.6
0.207866258971,11.7
0.212949684023,20.5
0.199584587147,29.1
0.233590405188,12.1
0.174090470894,23.7
0.204316292814,25.8
0.190653595516,12.4
0.189123719255,14.1
0.237128088255,16.8
0.191283275522,18.0
0.18193405529,17.3
0.224888889547,16.3
0.168225179354,18.7
0.168777675016,18.8
0.126954470947,23.0
0.224261126834,9.6
0.254078548666,17.8
0.261344882247,11.6
0.118163677864,33.2
0.20736525972,18.7
0.15043850191,87.7
0.118749010646,31.0
0.0958268031459,101.3
0.17590209016,17.4
0.135181418713,24.2
0.101546041906,50.7
0.0941031150704,80.9
0.289311701849,15.6
0.200821404449,38.8
0.140026102247,57.6
0.212908990126,29.4
0.183418441947,20.3
0.0829237626694,103.5
0.260790639917,10.2
0.297432896207,9.6
0.283531946886,5.7
0.268635868754,5.1
0.271350108769,11.2
0.284364907128,10.9
0.138639505288,15.4
0.184421266422,12.6
0.167704609611,21.1
0.14975557535,32.5
0.0897294488151,48.0
0.118471530768,44.7
0.0949550353955,53.7
0.210822519889,18.4
0.166760811559,34.6
0.272747639082,6.7
0.0946657761591,42.9
0.14227087417,26.4
0.15365369201,16.5
0.0934084143936,133.3
0.125315560235,96.2
0.163822670063,16.7
0.121215735222,62.8
0.12358136846,46.7
0.15283787824,52.9
0.124674030584,47.6
0.0926153559081,22.9
0.136414331785,17.8
0.125246615819,55.6
0.150627407026,39.3
0.114393144954,10.0
0.122354515037,40.4
0.15425491117,16.6
0.256068407152,16.6
0.177536232717,27.6
0.198412486632,17.3
0.183525746812,9.6
0.15005794686,38.8
0.142055482639,105.0
0.154019248491,38.2
0.160369583025,29.9
0.107038003518,26.6
0.13204045129,34.2
0.102890671124,73.3
0.188098789206,22.5
0.0884433124995,85.0
0.200701676385,19.7
0.13615669468,30.3
0.15595022296,28.5
0.206814507443,23.7
0.185965336374,31.4
0.134498363463,24.7
0.20435252111,10.0
0.187269909237,16.8
0.177633142928,41.7
0.236890148398,13.1
0.163415407026,29.2
0.172325282848,16.0
0.160824792598,20.2
0.261811669458,16.0
0.16223217848,20.0
0.225642030923,15.2
0.18747354859,13.8
0.0914846013602,41.4
0.106089645937,24.9
0.184221366734,21.3
0.171113391824,34.5
0.139737188166,10.8
0.186375147428,48.6
0.214831519394,39.5
0.176709541484,18.4
0.118091326231,13.7
0.143697429691,46.7
0.160284674649,46.9
0.192604309417,9.9
0.213644147308,23.2
0.161103879991,29.1
0.140308182831,56.7
0.208243282089,9.7
0.179836979649,13.7
0.205544092818,34.8
0.196002224342,14.1
0.159835778253,32.0
0.174914172576,11.6
0.319772417327,14.6
0.203963285926,22.8
0.154522953318,12.7
0.128171952451,49.9
0.108298888657,10.0
0.152621599246,41.3
0.259479468691,7.2
0.262794940714,14.0
0.194159211673,9.0
0.135189823175,32.4
0.226734704887,10.5
0.164023471746,13.9
0.269004162368,11.4
0.198432132655,30.3
0.172365363664,26.0
0.186557623169,8.2
0.246261771913,14.8
0.134753172936,47.3
0.220559109677,27.5
0.179728934641,52.6
0.146347733208,45.4
0.18618427587,25.5
0.170604310546,66.5
0.176365242559,35.2
0.178096752334,47.7
0.0786788493695,58.1
0.153093939956,20.9
0.128106156062,83.1
0.113340206613,70.9
0.300737094793,16.3
0.102216733909,110.5
0.12479437203,96.2
0.0669180073061,163.4
0.0972053123222,106.3
0.119263898097,62.0
0.204649647062,17.0
0.176649332208,36.3
0.158530562283,37.6
0.140934720977,51.0
0.158377323746,34.5
0.104647293348,41.5
0.099750940703,69.2
0.0633118494195,140.4
0.194066690626,36.4
0.11076638954,63.1
0.105552615692,39.1
0.168043995888,35.1
0.0837469501305,128.0
0.0873866317247,95.0
0.0802191396752,171.6
0.0689979201963,169.0
0.079782565971,154.3
0.117349974618,45.0
0.149362990383,26.9
0.0733422113013,199.8
0.116535434563,42.2
0.105979532644,47.9
0.0931916497467,137.8
0.0873502193698,107.8
0.0878239568382,137.6
0.0626667251721,187.9
0.0946952074939,93.9
0.0816847529706,139.1
0.118566773013,53.4
0.170832698058,41.6
0.244595239381,20.6
0.118540293992,92.3
0.0746161780372,299.1
0.0792610826149,86.7
0.124526275836,62.2
0.0970049731959,102.5
0.0744149167097,165.2
0.0768733841198,136.8
0.106289166155,75.4
0.0967266173007,65.8
0.0991299757642,117.4
0.223726794387,36.6
0.0771469924673,229.7
0.13537485361,69.1
0.336610764348,36.1
0.157769845413,55.0
0.186949367432,35.9
0.153758098673,70.6
0.188657467387,50.2
0.101723665241,144.3
0.101059000817,54.3
0.0940444129909,76.1
0.150119462237,42.4
0.144499718153,34.7
0.110226749348,41.2
0.0846075267645,280.3
0.0876484015009,66.2
0.138599288235,49.0
0.141173115789,37.6
0.0842635981408,80.5
0.104647534307,100.8
0.161117605925,46.6
0.112873761999,74.3
0.151748008423,38.4
0.174313490739,34.3
0.133412032319,44.0
0.120136783467,36.3
0.0919210549554,76.3
0.11229230588,57.0
0.144216184058,53.0
0.0842277113254,55.0
0.118861717135,216.2
0.149758333975,10.3
0.192609631344,53.0
0.152474423506,22.5
0.207456955409,14.2
0.147941153302,58.5
0.221987745225,17.5
0.100716355013,88.8
0.217077594305,52.2
0.207817444469,16.6
0.11616759545,60.5
0.129019691763,46.4
0.101422193738,100.4
0.131381132153,83.2
0.274943210753,14.9
0.145414595649,142.0
0.0919650899581,136.4
0.172377270653,64.2
0.0619676461893,181.3
0.153884897643,53.4
0.123134287006,58.2
0.066176836131,148.5
0.132426530216,61.3
0.206557990544,52.9
0.0934047580912,79.3
0.150423261194,75.8
0.154120709629,44.4
0.145514744134,39.5
0.101505365653,118.0
0.115812650224,87.8
0.0979803530489,55.2
0.144256702293,11.6
0.167044045783,12.5
0.148264780853,16.0
0.101891744991,152.8
0.183103227696,32.8
0.0812955923803,110.2
0.0773593834882,86.9
0.14722447015,41.9
0.113846320807,31.2
0.114359698051,68.1
0.14282426573,54.1
0.0927869715225,129.0
0.0909915367787,82.5
0.0905298915273,113.4
0.0783749000515,211.5
0.0598286219877,244.0
0.089315328522,130.0
0.123090631562,44.3
0.114817741524,94.3
0.10899686329,70.1
0.0723404156865,206.3
0.131573370468,37.4
0.0945054816836,126.9
0.0791842850762,100.3
0.106026396166,80.7
0.0538676463198,162.3
0.180295131645,33.4
0.137231875901,34.1
0.312044117578,3.6
0.214013909225,38.7
0.180049533304,37.0
0.12595691061,91.0
0.217237601929,41.8
0.156587467394,84.9
0.235889711917,18.9
0.177327462706,65.0
0.138384994239,55.6
0.159757405916,52.6
0.136547577596,43.2
0.180418887274,27.5
0.103844380542,107.6
0.127632712756,79.7
0.145818625427,20.5
0.108812302451,94.9
0.103554505706,65.5
0.0931080004468,64.0
0.100226600466,100.5
0.159701501736,39.0
0.154182470433,61.2
0.159945858751,58.2
0.154955501526,48.9
0.0738949909019,132.4
0.193280482009,25.0
0.181391110659,26.5
0.178970726071,30.9
0.133176623564,41.6
0.150401788261,47.2
0.189232183236,21.9
0.10126141691,90.7
0.125177132871,39.5
0.0899829029737,101.6
0.154646109949,28.3
0.150098032671,54.1
0.105322461382,34.5
0.104635005145,128.1
0.171003106499,34.5
0.115676729121,33.9
0.101410984762,98.7
0.179127390825,33.0
0.0953246018508,49.1
0.174253295388,39.9
0.147858058756,44.7
0.120203191855,103.5
0.097075357813,90.3
0.10574820396,89.2
0.249370456322,68.5
0.15085822726,91.4
0.22186306071,36.1
0.157868324607,30.0
0.0753796297588,61.2
0.174787753286,11.7
0.0777690869251,126.7
0.161811356989,27.9
0.136567072557,39.5
0.109739758468,59.5
0.141114616552,61.3
0.156207542497,50.0
0.112799974118,85.8
0.0942983296617,101.1
0.059834959306,272.6
0.185572235706,55.1
0.0927861169268,121.4
0.124375259535,72.0
0.0633720855765,149.1
0.102133919794,94.7
0.22062768091,25.2
0.283332895577,34.7
0.154154426542,49.5
0.214036578546,22.1
0.115777988509,84.1
0.0713715288695,93.1
0.0763487621165,280.5
0.198190576067,24.4
0.182608504598,44.4
0.169167916306,30.2
0.249232113307,45.4
0.213375720207,33.4
0.201239393607,35.0
0.130935376093,94.6
0.212933013294,44.5
0.156248191756,37.9
0.175531878269,42.4
0.123669327742,103.3
0.19969399252,51.0
0.244507395748,22.8
0.194402121478,40.3
0.132433543639,56.2
0.233503287828,30.6
0.206888809235,22.1
0.181562853652,34.8
0.211644019027,22.6
0.142140552758,117.8
0.145423636326,59.3
0.207219680617,33.1
0.207753811406,71.7
0.193813935396,20.7
0.122464157758,68.8
0.194954830319,25.7
0.148652083283,23.8
0.103904893129,118.3
0.178188634603,48.2
0.217372199578,49.5
0.202993905848,53.6
0.123371544005,59.9
0.130694105292,92.2
0.122990339407,81.9
0.157018563552,33.4
0.156866786541,80.2
0.12956150972,70.6
0.272954337473,27.9
0.0875935242181,233.3
0.19040309344,51.1
0.165326320423,26.8
0.200044677137,45.8
0.11150260146,55.8
0.171795585538,31.7
0.161372675684,34.6
0.115801184047,57.0
0.160146333471,23.5
0.103374161529,67.9
0.195379052887,35.4
0.137605882529,58.7
0.164415213214,32.3
0.158508661989,24.7
0.156735726039,23.0
0.299912799005,21.7
0.18217593199,32.4
0.12612988507,3.7
0.200921772138,46.6
0.206869278615,40.5
0.19997007063,28.9
0.23632137236,16.2
0.21177661386,33.8
0.121576601742,73.2
0.139976458059,17.9
0.141898563849,68.8
0.111018664838,71.9
0.188932207964,54.3
0.144311851946,51.9
0.14356051248,49.1
0.149936717917,78.4
0.105307669072,110.8
0.115701502836,59.6
0.0805092906159,128.3
0.131740406751,60.7
0.129993608642,114.5
0.109636963794,51.7
0.0950642004808,84.8
0.104804516799,81.1
0.112879220061,57.0
0.110203909132,93.5
0.185452204405,26.9
0.075165231608,116.9
0.0901486027909,77.4
0.082378712487,59.8
0.13160215471,43.3
0.120791952131,61.7
0.226597962239,22.7
0.088856049337,241.3
0.0994326467854,150.6
0.097835169103,114.1
0.121501880607,59.2
0.117272720484,85.5
0.135088381994,93.5
0.112066033332,102.5
0.122750141097,85.6
0.0792194823074,105.6
0.138444274572,66.9
0.221433844365,61.4
0.0921700875468,137.4
0.19162183733,43.7
0.203441711132,27.8
0.199509233454,78.8
0.130373402518,43.3
0.186308641878,39.8
0.0658247169058,411.0
0.158521436793,41.3
0.115984245055,57.1
0.13836269101,78.1
0.170448820393,27.3
0.159143534756,36.9
0.180406009409,39.3
0.197739758766,20.9
0.130625811056,37.7
0.119550390765,17.4
0.173970655564,17.0
0.193433638054,27.0
0.155411445541,43.3
0.12047917917,33.5
0.0623334263657,265.7
0.163975136085,31.3
0.154346220745,46.5
0.0664201726268,478.0
0.138152898179,66.5
0.164157224262,48.4
0.144182980877,27.8
0.126701862792,60.3
0.0971057618742,91.8
0.179732245401,36.2
0.104433540096,283.7
0.093622234003,207.6
0.106190826256,85.1
0.108490322452,118.8
0.114338370882,134.7
0.0768300295103,318.6
0.117100837193,60.3
0.0732502312348,105.4
0.200612042665,59.4
0.0535684400992,360.3
0.227839490092,39.8
0.214656478322,26.3
0.2028915687,20.9
0.204336993911,29.7
0.1356250777,94.5
0.232304166941,12.0
0.143717614518,57.6
0.0621320953418,494.1
