hue,oc
0.26171523224,17.1
0.243094425517,24.7
0.306577303455,22.1
0.283958582799,28.9
0.300672009398,11.9
0.332675639198,26.3
0.280303809418,33.2
0.231274100223,75.1
0.275159175855,17.2
0.292471801376,26.9
0.242866715774,42.7
0.273963685545,33.6
0.272766480472,31.2
0.289408311874,31.4
0.232180103256,29.6
0.232908318514,26.1
0.289471625588,23.3
0.23459351365,32.6
0.29090487551,22.0
0.265354831782,27.7
0.252763290255,19.1
0.243012156838,18.4
0.24653012732,25.2
0.247756467362,17.7
0.279184305157,19.0
0.283783408056,16.1
0.238528347808,12.6
0.279339273945,20.5
0.251579355381,25.9
0.232493063439,11.0
0.251188643151,13.1
0.212695842027,14.0
0.212960471661,9.9
0.278482558318,9.8
0.273245488416,9.0
0.305158871378,14.0
0.279503338731,8.9
0.204505032651,8.7
0.182799077615,14.8
0.22070592894,30.5
0.152932926783,13.6
0.224105750206,35.1
0.156026009076,11.0
0.268139626437,8.8
0.241336494412,9.1
0.182004028156,6.2
0.295788986973,4.7
0.253789120088,8.5
0.092569943786,103.6
0.25340139419,22.5
0.242095100324,17.7
0.200908818651,29.2
0.238536586427,27.8
0.157805450722,36.1
0.135204143093,50.8
0.204608654748,28.9
0.301209038658,10.7
0.298341727423,45.8
0.210398674762,35.0
0.209340858084,35.1
0.173262668943,26.5
0.169681697413,91.2
0.289157192886,32.8
0.363217696642,20.1
0.268142096106,7.5
0.247357452772,14.6
0.293786611396,16.4
0.230457581532,15.0
0.324534595839,8.7
0.32975546364,7.5
0.230546747674,8.9
0.245628637948,11.0
0.368163728863,13.5
0.304237679543,16.8
0.328783489139,7.5
0.22821963161,9.2
0.288796549473,17.9
0.209156805438,17.6
0.31014086941,14.4
0.314318541068,8.1
0.378503587371,9.2
0.341218052571,15.0
0.203020550009,7.9
0.39527559402,12.5
0.308132139889,7.8
0.341542694236,8.4
0.266765092848,6.0
0.226395609341,4.7
0.28542170755,26.7
0.190940035951,61.5
0.207997444901,57.1
0.153880291382,50.4
0.152610705484,49.0
0.31836550084,27.8
0.252093704362,28.8
0.288050743142,21.9
0.271812233999,21.4
0.181349348621,75.9
0.15970959192,39.2
0.155139718827,53.0
0.247738212663,23.6
0.194385559969,24.8
0.24914375174,57.8
0.293204748839,11.4
0.165848672633,24.3
0.296180184962,18.2
0.303742805528,18.0
0.29689918128,20.0
0.220294675285,14.6
0.192359659656,12.6
0.241935166584,11.0
0.255640112502,19.1
0.175609093071,15.8
0.205699861841,15.8
0.222790157236,33.3
0.359776671858,9.6
0.35057262457,9.7
0.267795330484,7.0
0.280583417102,13.6
0.231644503688,16.6
0.331080803106,7.9
0.300529424702,9.1
0.265724133784,18.4
0.242187096152,12.5
0.179388665873,19.8
0.234319806481,10.7
0.17587090565,63.7
0.303508598994,16.7
0.215617000415,9.8
0.303914905104,7.0
0.222409329075,33.8
0.237065305694,42.4
0.21241588927,7.4
0.234660504482,11.0
0.224259061322,10.0
0.233571042966,11.6
0.252161628174,13.1
0.235187913918,11.4
0.282640244424,13.4
0.287830624521,11.5
0.254900096568,11.0
0.241798164617,13.2
0.221473107856,15.8
0.278816839507,11.9
0.174212775563,8.0
0.367253547866,19.1
0.278356264696,20.4
0.323207180002,13.1
0.295483340388,8.5
0.273047371411,13.4
0.322540310726,7.5
0.156110099308,46.7
0.328111158311,13.4
0.148664063709,21.9
0.298349284048,15.5
0.321429697816,33.5
0.362854071031,14.7
0.36206788074,18.7
0.282717700618,17.8
0.287372363594,15.4
0.310015922581,18.1
0.328372666804,23.2
0.241886705799,14.7
0.328663896685,15.9
0.323953741359,23.1
0.239223588072,16.9
0.279388161609,13.4
0.31705163709,23.9
0.308144911162,21.5
0.295873452866,38.8
0.331217290399,16.1
0.191241437726,48.2
0.226376322241,32.9
0.106655437127,26.8
0.133400973845,38.2
0.147282110898,36.3
0.150747805969,28.2
0.216451699458,37.0
0.23784608104,20.8
0.291207127208,14.9
0.250998427128,14.0
0.223049369527,24.4
0.212790384836,33.3
0.23431710879,26.4
0.200250680225,59.5
0.244997695885,26.2
0.28355740943,47.2
0.254206118851,31.3
0.204018711308,50.6
0.296009057418,21.8
0.214678227075,51.6
0.253215332962,23.8
0.254001335453,24.8
0.276984202343,33.7
0.276452804477,6.4
0.267741689784,26.7
0.155250497304,60.9
0.225070719873,41.7
0.115638380286,133.4
0.189442754615,33.7
0.207171017956,33.4
0.206635054927,37.5
0.217238102138,24.6
0.18872003134,80.8
0.241374284822,17.9
0.223184484645,28.7
0.192183456462,33.5
0.218480157394,31.4
0.247822081288,24.8
0.325747431492,3.5
0.183235661346,19.1
0.197692411923,19.0
0.258410406952,18.2
0.199587804096,14.9
0.359618479114,14.4
0.343515232699,20.0
0.346103507049,24.8
0.321607375521,8.3
0.234876193533,19.2
0.200557542766,15.9
0.33972225643,11.2
0.254137644323,16.7
0.240492756382,16.8
0.295447282684,12.7
0.36521280815,9.8
0.349312397883,26.3
0.273867186365,31.9
0.319175097705,10.5
0.246399033514,12.7
0.301400521903,12.6
0.378599468552,14.0
0.327658168979,10.6
0.252450363287,10.7
0.320079603215,9.7
0.216718007924,40.6
0.233332911419,17.0
0.235419807365,11.4
0.286611096084,6.4
0.28074045536,13.0
0.198893687647,15.6
0.253645405517,7.3
0.251173605637,11.4
0.261815889397,21.6
0.306092719566,6.9
0.3120283108,14.3
0.315914092772,10.8
0.341132423804,12.7
0.300291472821,6.9
0.262686648752,8.5
0.167633186309,22.6
0.108603794675,42.0
0.325547976306,15.1
0.211048368884,26.7
0.274333598326,12.6
0.361731225739,11.2
0.296693478248,8.2
0.188125644157,27.0
0.117494895679,14.7
0.106135091829,26.5
0.300821588336,15.6
0.168783115853,18.4
0.239637069498,8.0
0.230288897172,21.5
0.333874307311,20.9
0.310137298802,15.1
0.383632153761,8.9
0.26727109934,33.8
0.166600768347,36.8
0.152996677601,7.0
0.148617516612,21.4
0.13661047456,42.8
0.353121369393,11.6
0.285628145409,26.7
0.328841030123,21.0
0.183252960706,57.1
0.256931291536,27.7
0.189594615856,34.5
0.124359509378,73.0
0.290172332003,32.6
0.131048181861,133.0
0.174615181617,71.0
0.250751765791,43.3
0.208009418541,54.6
0.216439738225,62.6
0.202190618142,59.6
0.18065292594,76.6
0.283223966039,11.1
0.180968088866,37.8
0.190718138869,27.2
0.235074759249,60.5
0.268541246209,16.1
0.294305921305,31.5
0.293847499885,11.1
0.22712137042,22.2
0.279201019644,28.8
0.312164850295,7.1
0.382228441817,9.8
0.24503267432,29.5
0.251619329074,43.7
0.218840148093,43.3
0.288599118336,9.0
0.300414575554,29.1
0.303508598994,21.0
0.247350048582,30.9
0.186699863316,111.4
0.241957450662,26.7
0.203211368241,48.7
0.1732818197,22.9
0.353994895765,17.2
0.298683340589,16.1
0.257034843476,33.5
0.342809619455,14.5
0.360853564831,7.0
0.274264754232,20.5
0.317183801575,9.6
0.368379114833,15.3
0.265129467768,32.6
0.337057503694,7.7
0.189363817406,23.7
0.32627815662,9.2
0.323454352862,8.7
0.248837597715,62.8
0.275768082916,31.0
0.311406017165,12.1
0.260326272535,21.5
0.174733026796,12.6
0.262833065265,19.0
0.27063377784,5.9
0.319557489054,24.2
0.314990169396,13.7
0.328731256703,10.7
0.37397967512,7.9
0.335899223591,11.6
0.31996170325,15.5
0.180911427296,8.8
0.302009079752,13.5
0.302996073113,15.4
0.176631029401,20.7
0.247396185992,9.2
0.351760443361,11.3
0.329378312347,6.4
0.326827054559,7.1
0.389881833718,17.4
0.273866555763,16.4
0.292627407675,7.2
0.210518370627,12.1
0.296582143739,12.4
0.218750976308,33.8
0.347041170931,14.8
0.261938900372,12.6
0.318306128221,22.6
0.294946332283,13.0
0.288131672393,14.5
0.299200283019,19.8
0.250950462257,9.0
0.336627816428,8.3
0.356498740631,12.4
0.271295131348,7.2
0.298299825975,18.3
0.27704734973,19.6
0.271893609381,8.6
0.264972620009,19.4
0.318868045665,17.3
0.204099527827,18.5
0.372642169814,9.4
0.285608415597,12.0
0.250807777642,23.0
0.284996154473,18.1
0.219302205826,8.2
0.214758321024,22.2
0.181792934467,21.1
0.202677248605,13.3
0.195278756091,22.5
0.388134278838,8.5
0.283578303482,14.3
0.192029079451,33.9
0.285927548035,16.6
0.302199679911,11.0
0.307414961327,11.1
0.309018158392,4.2
0.254885423761,11.1
0.264826840966,12.6
0.288777930672,15.7
0.282057725853,2.8
0.268351483194,7.8
0.234600535985,14.0
0.343879273064,9.7
0.299009509116,32.2
0.290105525046,16.4
0.285588029556,22.3
0.289357670873,19.0
0.319787880068,14.7
0.194841291671,34.2
0.311133661572,21.5
0.272734450883,15.4
0.30296746982,13.9
0.272890237941,35.7
0.28098361783,11.1
0.299768503608,36.4
0.30651518876,16.6
0.314869068972,15.1
0.26424452638,21.0
0.272002565328,18.9
0.275417796904,18.1
0.24058192747,30.7
0.32842559849,12.9
0.368892648119,13.6
0.236826338206,13.9
0.198408831773,133.8
0.256031853365,16.8
0.304297230688,13.7
0.306896545544,21.4
0.266097013292,12.4
0.268495493016,11.7
0.234635650813,32.1
0.28428241752,12.9
0.289140548139,11.4
0.29445775729,21.7
0.345335320689,18.3
0.299999133272,22.9
0.311157304057,10.0
0.315874814584,12.7
0.269667742808,26.8
0.229885722816,42.0
0.271622661286,20.2
0.351097712561,22.5
0.386497776687,30.9
0.286353832503,13.5
0.344596609427,9.5
0.264976890898,16.1
0.271436970802,6.1
0.24018893694,14.7
0.336023769959,8.3
0.236553838702,9.1
0.135508332158,95.0
0.157056892382,57.1
0.252650405726,53.3
0.287437879294,29.4
0.298430358066,17.4
0.251641346284,19.2
0.361427338778,10.5
0.28179222097,9.4
0.311221076081,20.2
0.297767297951,8.3
0.355197581455,15.9
0.331496540145,26.6
0.277339673538,4.4
0.290894158375,4.2
0.304266402757,10.5
0.323543738951,14.7
0.275698244019,15.5
0.183317953381,15.6
0.299312600356,9.4
0.379245119006,20.5
0.402512155315,8.4
0.262430918225,13.6
0.321022889889,11.6
0.243386788388,11.5
0.278017414386,12.0
0.31278145819,8.4
0.359501742712,14.9
0.256745003162,7.2
0.246586899516,13.7
0.420195115787,10.4
0.292029685001,13.6
0.309473167496,7.2
0.364477732029,12.9
0.328500473585,11.4
0.295656206319,11.6
0.34604772625,29.0
0.424607831436,11.5
0.35748843777,8.6
0.383169559754,11.9
0.319319911328,18.4
0.364559147497,6.7
0.243423218336,13.8
0.258353886999,26.5
0.320522115134,7.9
0.324279130605,16.6
0.31438006543,11.1
0.386654438576,18.6
0.294963990427,14.9
0.319518493593,12.7
0.236937062579,11.2
0.298376764298,17.4
0.324443441883,14.8
0.270656212433,4.1
0.124962584849,15.5
0.286600537136,14.8
0.229877253669,7.8
0.118864180364,41.6
0.24134594146,15.8
0.228315817481,38.4
0.205665762485,43.8
0.177455718899,46.9
0.189432285911,13.9
0.187400178405,15.9
0.215145367841,9.4
0.285573562927,25.9
0.214380362034,14.2
0.286485733686,13.3
0.339892827427,7.6
0.285661689217,7.9
0.314671927226,5.8
0.317357670773,8.7
0.315812997699,13.0
0.305191195186,10.1
0.279895554018,13.6
0.221523599718,14.6
0.375447312552,14.0
0.307102251177,10.3
0.280545947707,5.2
0.263347378793,63.0
0.253491849463,10.1
0.326729990399,11.5
0.253588759951,7.8
0.240059004062,10.3
0.255758455141,39.0
0.246636869862,36.1
0.243670525557,49.0
0.212216427868,58.8
0.281252894071,27.4
0.335807970476,13.0
0.266402318389,21.3
0.282573219641,26.1
0.314852394119,6.8
0.253349469944,10.3
0.222311536347,12.0
0.152797764372,171.3
0.327483180814,9.5
0.135548276536,164.8
0.305383803602,2.4
0.300229940373,8.8
0.263603395411,6.4
0.253485428992,8.5
0.30135472136,14.9
0.140870157446,91.6
0.21775292628,52.3
0.158176878202,50.8
0.123340015878,84.5
0.237761756223,6.8
0.226192395488,11.2
0.184772782961,17.9
0.311789869334,33.1
0.274038132972,13.0
0.195764527271,63.3
0.310089456619,27.2
0.193183486598,28.5
0.217952070961,36.9
0.321529629443,16.0
0.262866958398,11.1
0.27063751681,14.9
0.199003630737,31.7
0.22920495391,9.5
0.23837571022,9.0
0.260670569039,7.0
0.223914903167,13.9
0.265280910828,5.8
0.23745537246,29.0
0.21626836651,27.6
0.318975994392,10.2
0.3666333778,16.8
0.360029427604,16.8
0.164947219849,56.7
0.335797918683,10.0
0.296423751945,14.7
0.28679660104,13.8
0.272136628493,15.8
0.239014913557,12.9
0.28306749393,19.6
0.307710276159,11.7
0.271903626497,22.4
0.270585798981,12.6
0.27350420009,12.0
0.286961081208,12.0
0.246760135471,12.9
0.326179002304,10.0
0.256823050415,14.5
0.275848737102,13.0
0.298690218107,11.7
0.294146035945,15.3
0.297406872493,12.2
0.305084399115,13.9
0.309556551558,11.2
0.304298632031,12.9
0.319416980566,10.5
0.282335182467,10.8
0.259939332874,24.6
0.321813308306,11.1
0.290539376369,15.5
0.308012966862,13.0
0.31757111949,20.3
0.279807918008,12.7
0.293599289319,29.0
0.369634925976,12.6
0.388386387521,14.9
0.355667350735,9.9
0.357561705409,12.1
0.350193434839,8.2
0.357105056734,8.7
0.316750274558,11.9
0.329325985414,22.0
0.346614718128,9.5
0.33549418724,8.2
0.349539290208,10.3
0.359861180255,10.6
0.296144042223,15.5
0.313086253706,10.2
0.346490235345,18.7
0.230468725414,26.8
0.200456433884,48.7
0.247216811059,31.8
0.200761762627,32.4
0.221207068298,36.5
0.162597550969,63.5
0.127322453831,218.5
0.190615406678,52.6
0.228262726278,31.3
0.220651050792,26.7
0.250101329282,25.6
0.225310276222,45.2
0.262076451622,37.4
0.311150855929,15.8
0.194830524641,38.6
0.292759502183,27.3
0.246503448904,52.3
0.266073731292,24.3
0.201509256211,43.0
0.232902955664,37.6
0.25223073185,21.9
0.294339806477,14.6
0.323858276253,10.5
0.353598977096,22.5
0.326381098657,8.8
0.277856780962,15.6
0.287657697563,13.7
0.323856039127,14.9
0.327318083766,14.5
0.327852122791,14.7
0.313445471676,16.3
0.236877603157,51.3
0.31787326299,10.0
0.314904596605,9.6
0.316829053554,12.7
0.318353039002,9.0
0.244095627532,40.7
0.329025835039,12.0
0.264460003897,15.5
0.343040186667,8.3
0.301813735104,12.7
0.292353299736,13.6
0.324882261792,12.9
0.304867409136,12.7
0.229386048435,58.0
0.286283290309,12.1
0.235921760306,29.7
0.309664913126,28.3
0.292220042782,16.3
0.297090660975,13.2
0.319706156905,11.8
0.233882646794,24.4
0.263624640191,21.2
0.291225902631,7.0
0.290404271481,20.2
0.214449975027,27.9
0.25127136557,18.9
0.238940077379,20.0
0.229655578918,24.5
0.218594887275,46.6
0.23235177793,22.4
0.172648178203,67.1
0.19757818883,29.4
0.2116669247,37.9
0.197599572195,31.6
0.205578645364,30.2
0.174978222308,65.7
0.238100331467,23.1
0.230080599338,9.3
0.261008108874,6.6
0.19344210079,25.3
0.282521172525,27.5
0.28803747822,8.6
0.23799125545,9.8
0.205831576312,36.2
0.264577555756,14.2
0.260171667227,16.4
0.327248752757,44.5
0.343089952667,21.9
0.295962713196,14.1
0.319309617836,23.0
0.350969195343,19.5
0.363205988076,30.4
0.298198187906,9.5
0.345222425864,16.1
0.366787055227,11.2
0.376077195888,15.9
0.347010007749,9.9
0.177085499174,33.0
0.222615807772,65.0
0.389114128445,12.8
0.352897027294,19.7
0.242304790241,11.1
0.280044469268,13.1
0.468628826939,7.5
0.269086555845,20.1
0.447643208601,10.3
0.288362644717,38.2
0.299975647891,35.1
0.206483332115,56.0
0.153674213821,100.6
0.212278983823,57.0
0.259706608,42.4
0.291783009928,49.0
0.207881575687,59.0
0.292609215654,39.9
0.17040251488,41.1
0.26119989619,36.5
0.154305000394,64.7
0.210924000595,32.6
0.145817618151,89.9
0.232944252798,47.4
0.199262236276,44.8
0.281841537928,32.3
0.23499033479,40.4
0.253678113873,42.8
0.17797172095,56.9
0.21809514606,27.7
0.319824699128,32.2
0.267770666759,46.1
0.287825985277,11.9
0.195603670474,61.9
0.308487804733,7.2
0.316956746304,18.9
0.182901808617,24.0
0.243200240459,21.1
0.2550609659,25.6
0.275105327045,38.8
0.228056786249,36.7
0.223832425062,10.5
0.280874298013,27.7
0.161651597193,46.1
0.278256936879,24.1
0.231823789109,23.6
0.234856724733,73.0
0.309483856505,12.3
0.230396565069,43.1
0.26510443914,35.8
0.246959649444,13.9
0.159998164332,60.7
0.125332874415,45.2
0.20215384216,5.1
0.213884345942,43.2
0.253375722446,16.4
0.193701507201,69.1
0.287800802113,13.0
0.296232019983,18.5
0.128085509454,39.3
0.216920201907,50.2
0.241252598628,21.3
0.301845704581,18.2
0.171170531818,124.8
0.239507986647,17.0
0.161403890945,36.1
0.217760948742,17.3
0.222767073734,58.9
0.247208841859,33.2
0.309344928179,11.6
0.333021290941,11.9
0.199101714578,31.1
0.222187181572,44.6
0.252815094362,45.9
0.217329659713,19.9
0.220747604797,29.6
0.229238205448,19.2
0.258361620578,23.2
0.266173613192,33.3
0.183232707959,52.1
0.265555927626,14.2
0.242241194864,23.0
0.253844641409,16.9
0.244835844621,12.5
0.148655163872,84.8
0.106443709243,57.2
0.203890973753,34.6
0.143280140926,82.0
0.18425063785,56.1
0.181215357435,48.8
0.262551195414,23.3
0.220168913881,25.2
0.21168252147,27.9
0.123020928348,51.7
0.227082151335,21.7
0.126905954524,45.6
0.223715461374,29.4
0.289479624095,19.6
0.237100243503,25.7
0.321192207322,22.7
0.16294385994,45.0
0.259024593013,19.3
0.225585405992,33.8
0.327322605863,11.7
0.307915818214,29.2
0.347433746893,21.9
0.224486898607,29.6
0.268594428635,10.8
0.242117399134,32.5
0.242190999779,87.5
0.288532673584,17.6
0.277211344999,29.4
0.267477342715,27.4
0.238440486902,20.0
0.0995703422689,182.5
0.235730078053,21.9
0.270575830415,26.9
0.238778379238,20.1
0.237250971795,26.4
0.264725026225,24.0
0.281103336235,21.9
0.268098880189,30.5
0.240841875214,48.9
0.291588908362,16.8
0.242865597334,23.3
0.320609952672,13.8
0.271215184074,21.6
0.274702112992,28.7
0.291173602679,8.8
0.26703734413,49.1
0.266488823806,19.9
0.26202697312,16.9
0.286252969099,16.1
0.282903291252,21.1
0.222600430548,19.6
0.239079313436,24.2
0.27811153365,25.7
0.246496637856,25.2
0.256356893371,13.6
0.203884870652,44.4
0.266688936804,12.5
0.274316543592,15.3
0.277144331315,11.3
0.28758021231,17.1
0.269415761841,12.5
0.283606382288,13.2
0.268461492315,16.6
0.355011972874,11.6
0.234733459801,14.6
0.274987529935,20.1
0.159498278506,23.9
0.306739708132,9.9
0.233040820122,24.6
0.2365048221,14.3
0.301622683852,12.3
0.198225261752,32.9
0.284613830284,11.8
0.277244538727,6.7
0.222057783229,15.4
0.24349553392,1.0
0.334674790346,34.1
0.112892476454,149.4
0.325267745869,11.7
0.234850776255,29.8
0.190939596296,47.3
0.260012962789,12.7
0.236628472365,1.7
0.249749714249,31.5
0.19835401696,23.1
0.193479519428,17.6
0.224565481186,11.8
0.270678648885,11.2
0.288190061705,10.2
0.276885364129,11.3
0.290216433022,7.6
0.228997109224,21.5
0.310212290207,26.9
0.288993450241,26.8
0.289703672047,23.2
0.17750802829,20.2
0.1533557273,54.2
0.288696155154,13.7
0.16846279427,42.1
0.139801554339,93.6
0.15231371118,61.2
0.260298700519,10.8
0.216694555645,29.5
0.264016457794,24.0
0.229294163367,18.6
0.236386135091,33.6
0.212158286914,57.4
0.270876294626,44.6
0.234421801977,24.6
0.18502780637,56.4
0.241524949513,14.4
0.168548930065,16.2
0.365573746891,21.6
0.345359176432,12.8
0.311403866056,7.1
0.334081171577,10.5
0.281339039221,33.8
0.304834417713,28.9
0.329577837634,13.9
0.265697825432,11.5
0.235433359608,14.3
0.330800380177,27.5
0.321710325436,9.8
0.324011929206,21.3
0.352351398847,7.4
0.345193810506,10.5
0.317709352892,8.0
0.277515982658,21.3
0.2112160906,38.8
0.287623919373,13.4
0.298493583601,17.7
0.317024626821,31.4
0.215263303097,15.6
0.370730229475,7.4
0.256776337467,18.4
0.329685616357,19.7
0.223581569247,16.4
0.246939179051,12.7
0.169787611929,19.1
0.265001297295,12.1
0.141096096848,8.0
0.0983068997014,55.0
0.192023773565,26.4
0.190024675687,24.0
0.21162452679,23.1
0.294184644367,20.6
0.193625699625,33.0
0.157936314726,60.8
0.200092587342,50.8
0.207683502793,22.8
0.186804786514,33.7
0.186890833109,85.7
0.151479547805,58.9
0.214527513964,40.2
0.247732508345,61.7
0.216449705873,41.5
0.169144546509,41.8
0.216858774907,27.2
0.198307892896,40.3
0.186602303258,43.8
0.148628125329,79.3
0.190597851159,43.6
0.145244267277,78.5
0.125602417948,36.5
0.138039062152,31.5
0.172029132775,77.0
0.117199295206,60.0
0.155172944068,72.8
0.240594668896,24.4
0.186681808712,30.4
0.154992612985,50.0
0.224731008123,32.3
0.227146474188,33.3
0.228122960988,27.6
0.220220629636,45.5
0.208318576864,29.8
0.169254802356,37.4
0.125891961424,58.4
0.147283128291,144.5
0.175885484733,35.1
0.189386492131,58.5
0.228442550341,19.6
0.163415783305,57.2
0.218459029512,36.3
0.22864357395,37.8
0.235529874137,30.1
0.200175535968,21.8
0.223277006045,19.7
0.201669397122,23.7
0.194507342389,39.0
0.168563290312,21.1
0.169473968787,23.3
0.280669357197,23.9
0.245314941066,10.4
0.186944632357,14.8
0.253814249287,16.6
0.2856801071,16.7
0.295317375384,36.0
0.276520287659,11.8
0.299667745142,10.0
0.207599833088,13.5
0.292179001112,13.6
0.229486953173,17.0
0.278173657009,8.8
0.234745891487,13.2
0.307098008432,11.7
0.357821968019,24.0
0.240702166905,12.6
0.309795425077,10.5
0.409410522003,6.2
0.19535116251,34.4
0.17148770963,16.9
0.24427498765,20.5
0.215143881675,14.6
0.269649115464,11.8
0.14418563685,13.9
0.152198719997,35.9
0.197139658545,27.9
0.217016622434,13.2
0.207027482004,31.6
0.284118164291,16.4
0.263867559309,20.4
0.189437520191,40.0
0.202788816206,27.1
0.237118806308,38.7
0.19717506833,16.7
0.298185142284,18.1
0.273219693623,12.5
0.358009045731,11.9
0.193752359494,32.8
0.176599309028,21.5
0.217831157894,25.2
0.352065930234,14.4
0.245790447341,19.1
0.265973886873,17.1
0.191348472641,34.2
0.222193320915,10.1
0.279880086846,23.0
0.249810679105,39.9
0.244556944688,32.9
0.248948778676,22.0
0.223124880059,61.7
0.354836265636,12.2
0.21358954963,34.8
0.287345235203,7.7
0.280869770891,5.2
0.208352636307,27.2
0.185780017734,41.9
0.255552421212,24.8
0.224543764829,28.3
0.209890122008,17.0
0.219733867638,27.2
0.200691509723,16.3
0.253832951701,16.3
0.389032603863,0.9
0.226722697458,14.7
0.250391741076,10.5
0.311876031962,16.0
0.158753021557,12.6
0.274857125334,15.0
0.287097889537,11.8
0.231907075931,21.4
0.234717786005,42.0
0.265542475735,30.0
0.216387415605,18.6
0.183097325241,22.2
0.297459607124,8.4
0.314069671301,22.8
0.30429092472,30.9
0.236173409881,32.9
0.221370119752,53.6
0.307152461445,20.7
0.285982856674,16.3
0.201956111445,37.1
0.299705008024,9.5
0.199521637289,71.9
0.170963342453,113.0
0.240003734797,15.9
0.265746773288,21.9
0.268172351392,36.4
0.306852029482,36.4
0.210482018531,42.9
0.257171595945,12.8
0.253298722819,20.6
0.262305864239,31.1
0.189313245109,72.5
0.260480969716,21.7
0.257498082887,35.7
0.21116454453,24.5
0.196353207491,25.5
0.221500137421,26.2
0.234107862663,37.4
0.218646736756,72.3
0.259201195335,18.4
0.235656812985,16.7
0.253146542426,37.8
0.28523315123,18.6
0.258514555026,27.3
0.276615173948,15.9
0.223881908278,19.5
0.279941316075,15.0
0.21740123156,18.8
0.248395086033,5.0
0.333355020338,7.3
0.244541178027,23.6
0.212120674785,2.6
0.253232825062,26.0
0.288262401236,46.3
0.20599278061,31.1
0.322428186066,11.3
0.181839823008,41.7
0.178809257586,43.3
0.254460865491,16.5
0.25503395155,15.2
0.249093847041,15.8
0.292060618107,16.2
0.148833261878,84.0
0.172162674229,66.9
0.158848091021,48.1
0.263735747923,55.5
0.151661728023,45.8
0.194429428669,49.0
0.252100670065,23.2
0.221298769958,15.0
0.238194100039,36.4
0.204411346959,46.4
0.22218308877,18.8
0.174982251377,47.4
0.267963721084,24.2
0.183666098223,79.0
0.230700215393,27.1
0.250145675942,19.5
0.163011033169,41.9
0.251212357983,14.1
0.250328905198,17.6
0.253507025768,20.0
0.189804279412,31.3
0.196738338793,26.7
0.182004866318,46.6
0.154044784863,83.5
0.155118286963,94.5
0.178474017564,75.7
0.169020740473,65.3
0.21232591289,42.9
0.183436603319,37.7
0.276030454174,15.8
0.249170715909,22.0
0.165134950273,27.1
0.146903451612,115.7
0.225309757426,14.5
0.192875027059,34.9
0.282062272123,20.9
0.307432658064,16.1
0.395589722487,13.3
0.331308821764,29.5
0.238785526843,12.3
0.405725215873,25.1
0.236476506026,16.1
0.250336398557,20.0
0.335035633577,4.4
0.328915999928,29.6
0.298095211685,23.1
0.326344276242,22.9
0.331120447248,23.4
0.295181408016,20.3
0.348793192428,40.9
0.339112657285,18.4
0.372677351127,17.8
0.37397967512,11.8
0.293012400227,21.4
0.290523989969,22.2
0.170695078631,39.5
0.281679992177,25.1
0.235366148141,33.7
0.320443155711,13.1
0.276820978853,17.6
0.270024393945,26.9
0.355864773503,14.6
0.277549212864,27.5
0.299527705745,31.0
0.237443344018,98.0
0.272599465528,13.6
0.15810769235,71.6
0.275147138148,20.6
0.324190287823,15.5
0.274798906364,6.3
0.299536671824,14.3
0.244545682683,14.2
0.282461330192,15.7
0.224171810828,14.9
0.358222615098,12.5
0.212125070664,17.9
0.210233054371,25.4
0.253592263433,16.6
0.206713100009,17.4
0.190808184792,31.2
0.323361268612,22.3
0.263777045788,20.9
0.250419416923,32.2
0.229123692677,12.8
0.229860316311,17.1
0.233787345575,4.5
0.209140431633,6.1
0.302326349418,13.8
0.214706404873,10.8
0.219135127085,7.3
0.358437962532,6.9
0.285602496919,9.5
0.352193227139,10.9
0.372486896877,3.2
0.327141017407,5.4
0.238031262456,33.1
0.370644875512,6.4
0.281630703486,26.6
0.316659119619,33.5
0.330181700575,8.7
0.286754340245,7.4
0.307081038038,28.5
0.282242883246,8.9
0.246178431331,44.6
0.210972087451,19.5
0.236239219982,27.8
0.184577177246,18.0
0.177978277791,46.8
0.249363566057,34.5
0.273245488416,19.0
0.270010093978,13.9
0.246944865101,34.1
0.26491405477,32.1
0.354117997773,11.5
0.137276753543,105.0
0.210179328413,47.9
0.239999866425,17.3
0.314345320781,43.5
0.139973879621,151.3
0.249190223723,49.3
0.260820666278,27.8
0.271750279852,56.2
0.262090934902,33.0
0.252313216481,45.4
0.236839426075,36.3
0.200523372417,54.5
0.201574225591,54.2
0.204550243111,51.9
0.263120084532,12.2
0.286129081014,23.2
0.322981762399,10.6
0.317875458789,14.5
0.338505710879,14.9
0.387466357465,2.3
0.324397874507,10.6
0.389309498585,10.3
0.24466508632,22.8
0.370621833311,8.6
0.358280358415,10.6
0.276160143687,61.3
0.354246036646,18.9
0.199864655809,73.0
0.291144104285,10.1
0.392015284231,19.6
0.354220751418,27.5
0.397905552984,9.8
0.305298731618,12.9
0.230020212326,12.7
0.208388140808,22.5
0.252581187072,20.6
0.26329644782,14.3
0.245106032415,26.0
0.273487826646,24.6
0.268083447621,27.5
0.204797664658,57.7
0.223306312484,38.1
0.287060211172,19.2
0.322388097968,52.3
0.252291140486,47.1
0.188290756363,29.8
0.271401972682,24.3
0.317457067389,11.1
0.21577344724,30.6
0.231911347856,18.5
0.255183741052,18.7
0.264875628366,14.8
0.210130454561,28.7
0.190350928688,36.9
0.222549693244,9.8
0.273913854926,20.4
0.32071332177,8.7
0.193108326404,23.2
0.177615147161,29.6
0.207800218558,18.9
0.22829899517,18.7
