hue,oc
0.479444547267,11.6
0.489964976039,14.6
0.510342963291,20.1
0.514060726568,23.9
0.532623362241,9.9
0.586735595518,24.6
0.57637751841,14.3
0.472391237106,12.3
0.472734931647,32.9
0.55118537534,11.8
0.517515906643,6.7
0.463975056149,15.4
0.39476504849,1.0
0.546748760947,34.1
0.384054906592,149.4
0.474880676356,11.7
0.438250104889,29.8
0.52508487623,47.3
0.426194112479,12.7
0.34768554861,1.7
0.450512268886,31.5
0.493299888334,23.1
0.566972976297,17.6
0.545560576732,11.8
0.541412724623,11.2
0.518365043476,10.2
0.509739391408,11.3
0.509852265088,7.6
0.439569193682,21.5
0.482564763663,26.9
0.48666603562,26.8
0.4071797912,23.2
0.466674928815,20.2
0.517874613535,54.2
0.399863556851,13.7
0.590709183719,42.1
0.479651867792,93.6
0.549497713042,61.2
0.451936348358,10.8
0.492677644753,29.5
0.530993350624,24.0
0.600177712093,18.6
0.481880425733,33.6
0.504144653866,57.4
0.559382238269,44.6
0.466650367719,24.6
0.36751824802,56.4
0.570476430616,14.4
0.486269914492,16.2
0.437650905725,21.6
0.399874611672,12.8
0.403067808854,7.1
0.465355627422,10.5
0.391043879273,33.8
0.451499535113,28.9
0.462710937255,13.9
0.523822358101,11.5
0.551778174543,14.3
0.498873926033,27.5
0.528983631232,9.8
0.500828248869,21.3
0.415522227143,7.4
0.424219437036,10.5
0.505610771498,8.0
0.572913346396,21.3
0.4940786583,38.8
0.488181476054,13.4
0.513590554315,17.7
0.515160494065,31.4
0.428279190445,15.6
0.443600155431,7.4
0.483281512861,18.4
0.469673901767,19.7
0.492565489682,16.4
0.535979679189,12.7
0.505820187813,19.1
0.44150923008,12.1
0.342699443459,8.0
0.312559681498,55.0
0.501418683516,26.4
0.523043249342,24.0
0.548472714058,23.1
0.532040789066,20.6
0.515767426877,33.0
0.504707216825,60.8
0.52774017701,50.8
0.502484059704,22.8
0.504384363224,33.7
0.532363932215,85.7
0.464435231162,58.9
0.494316247592,40.2
0.599379655568,61.7
0.529712971674,41.5
0.51025726754,41.8
0.521397459044,27.2
0.495656997029,40.3
0.548902936486,43.8
0.521395254995,79.3
0.530829172883,43.6
0.550112423947,78.5
0.509624233477,36.5
0.547674574917,31.5
0.535124134428,77.0
0.466774389674,60.0
0.58170757487,72.8
0.555179288938,24.4
0.504447125097,30.4
0.587481908344,50.0
0.508309293186,32.3
0.574331022704,33.3
0.522677397341,27.6
0.595954755135,45.5
0.504906756029,29.8
0.496332416699,37.4
0.43591831367,58.4
0.461375628917,144.5
0.518337317541,35.1
0.503168640806,58.5
0.523346265494,19.6
0.501287791386,57.2
0.515848814067,36.3
0.513702541335,37.8
0.356897792995,30.1
0.503660315847,21.8
0.576373616683,19.7
0.553956720781,23.7
0.479475710539,39.0
0.455102268333,21.1
0.511408395717,23.3
0.374988511928,23.9
0.535224742665,10.4
0.478786087018,14.8
0.540560849781,16.6
0.363789254499,16.7
0.437946055557,36.0
0.326877666866,11.8
0.33915592584,10.0
0.538330695617,13.5
0.443065655983,13.6
0.462931105503,17.0
0.417411376082,8.8
0.571542252774,13.2
0.501583971842,11.7
0.330161662975,24.0
0.390057353215,12.6
0.290856706575,10.5
0.450271820265,6.2
0.331149586339,34.4
0.405036942926,16.9
0.477059834493,20.5
0.480849830674,14.6
0.380872634933,11.8
0.470141384933,13.9
0.4358455736,35.9
0.521201258736,27.9
0.467986074661,13.2
0.527761924878,31.6
0.4731827342,16.4
0.336984013726,20.4
0.506369483694,40.0
0.523225521267,27.1
0.498086357948,38.7
0.469174228043,16.7
0.47014748512,18.1
0.595732340636,12.5
0.549468667149,11.9
0.532037556507,32.8
0.538053160654,21.5
0.577401452519,25.2
0.423603944644,14.4
0.585653189635,19.1
0.471401410424,17.1
0.534090034301,34.2
0.521365499309,10.1
0.564265447105,23.0
0.603018745328,39.9
0.528432354799,32.9
0.54728592191,22.0
0.453695220597,61.7
0.436914945988,12.2
0.561125851358,34.8
0.49850223715,7.7
0.348367104636,5.2
0.574286914163,27.2
0.587425862913,41.9
0.547082605795,24.8
0.579753601728,28.3
0.467796164634,17.0
0.577177587349,27.2
0.449592934806,16.3
0.340703151169,16.3
0.356211818138,0.9
0.294448044314,14.7
0.440708782106,10.5
0.324399441373,16.0
0.474869794055,12.6
0.404784818159,15.0
0.349070431248,11.8
0.49307466131,21.4
0.455206396275,42.0
0.391254168951,30.0
0.62816094727,18.6
0.516345759342,22.2
0.516754298102,8.4
0.472352360024,22.8
0.451301213138,30.9
0.398333266173,32.9
0.526102955708,53.6
0.508634115673,20.7
0.49457234629,16.3
0.453956803907,37.1
0.517761366492,9.5
0.478961277922,71.9
0.462824743348,113.0
0.621080461229,15.9
0.5025126982,21.9
0.436464862919,36.4
0.467517915997,36.4
0.494398911804,42.9
0.591717279437,12.8
0.483049452051,20.6
0.475803641082,31.1
0.471016653196,72.5
0.503635172193,21.7
0.485701805127,35.7
0.511560250318,24.5
0.484018655297,25.5
0.536297966968,26.2
0.474676293299,37.4
0.498359028791,72.3
0.50466273713,18.4
0.507355090029,16.7
0.546642296193,37.8
0.507274544109,18.6
0.453785782844,27.3
0.33268328996,15.9
0.384916608996,19.5
0.334725311947,15.0
0.356188099664,18.8
0.356312611886,5.0
0.29115545752,7.3
0.338185923771,23.6
0.28525356149,2.6
0.468065694177,26.0
0.348355101003,46.3
0.515446204209,31.1
0.470099901796,11.3
0.535434451518,41.7
0.550638355738,43.3
0.464943061829,16.5
0.51149726451,15.2
0.546622461761,15.8
0.541336690913,16.2
0.383062740429,84.0
0.534951765466,66.9
0.531143436558,48.1
0.48585217849,55.5
0.479084836074,45.8
0.50114537847,49.0
0.518950242561,23.2
0.524446918688,15.0
0.581455152415,36.4
0.462303759448,46.4
0.477384844297,18.8
0.566513077648,47.4
0.426106904219,24.2
0.505510584499,79.0
0.519487156832,27.1
0.50770661517,19.5
0.607352352297,41.9
0.546664217452,14.1
0.568036551127,17.6
0.524772022937,20.0
0.521067840692,31.3
0.555843522669,26.7
0.47207041549,46.6
0.55987503859,83.5
0.522015294861,94.5
0.556382162954,75.7
0.502406154655,65.3
0.545126119231,42.9
0.476662325794,37.7
0.510863580694,15.8
0.619606576458,22.0
0.623018533116,27.1
0.491932985381,115.7
0.378669031993,14.5
0.485016872966,34.9
0.491559660547,20.9
0.45740723316,16.1
0.377532043022,13.3
0.474585565274,29.5
0.550866964816,12.3
0.347744124351,25.1
0.569232430334,16.1
0.493411881089,20.0
0.398847025964,4.4
0.400894922931,29.6
0.488228614111,23.1
0.428477937699,22.9
0.485306125066,23.4
0.450944811405,20.3
0.382320767234,40.9
0.452885783322,18.4
0.417966475851,17.8
0.464580727044,11.8
0.478150826465,21.4
0.487655592528,22.2
0.511168706887,39.5
0.571665555084,25.1
0.525997098626,33.7
0.568864286006,13.1
0.562844446413,17.6
0.493837460945,26.9
0.432293325807,14.6
0.503484283529,27.5
0.552962454405,31.0
0.399068458111,98.0
0.598090751536,13.6
0.314413906073,71.6
0.515009758771,20.6
0.501117809984,15.5
0.531308583531,6.3
0.486703858069,14.3
0.516723141094,14.2
0.452239135857,15.7
0.554553039378,14.9
0.567920163436,12.5
0.57166950017,17.9
0.518494779639,25.4
0.518705387847,16.6
0.574494674459,17.4
0.568105175324,31.2
0.455917196045,22.3
0.501347500829,20.9
0.460670718291,32.2
0.497784629889,12.8
0.488649129039,17.1
0.496556196305,4.5
0.555425038038,6.1
0.595150133875,13.8
0.414618490788,10.8
0.478226521909,7.3
0.49569067339,6.9
0.489526737029,9.5
0.498826614496,10.9
0.533419053268,3.2
0.554273967163,5.4
0.450990322386,33.1
0.388104865368,6.4
0.486008425466,26.6
0.500901804119,33.5
0.466240030262,8.7
0.468882024757,7.4
0.527845644819,28.5
0.473843427221,8.9
0.547436004452,44.6
0.538028695552,19.5
0.569584403497,27.8
0.518929196597,18.0
0.508259475632,46.8
0.533625281404,34.5
0.515479674843,19.0
0.618945583111,13.9
0.409804355756,34.1
0.465996627284,32.1
0.532760016417,11.5
0.422809731796,105.0
0.543522895006,47.9
0.578334567171,17.3
0.429668971167,43.5
0.511595113972,151.3
0.452679140873,49.3
0.51357823417,27.8
0.504072718455,56.2
0.514213993957,33.0
0.528863230211,45.4
0.514221823838,36.3
0.559223938497,54.5
0.630428902202,54.2
0.43096628358,51.9
0.53308481314,12.2
0.512251435379,23.2
0.521476798132,10.6
0.408065026911,14.5
0.476367010268,14.9
0.382222623566,2.3
0.488254538192,10.6
0.388980599167,10.3
0.463341515363,22.8
0.317973891676,8.6
0.444207093043,10.6
0.378753435635,61.3
0.466212990964,18.9
0.394574094493,73.0
0.575412699675,10.1
0.460459562201,19.6
0.41242677134,27.5
0.35718500357,9.8
0.483247007847,12.9
0.464924581295,12.7
0.543978834735,22.5
0.511611982587,20.6
0.501691838829,14.3
0.460008405073,26.0
0.484819993793,24.6
0.407162045686,27.5
0.464012082163,57.7
0.509926747486,38.1
0.48902106124,19.2
0.582328348048,52.3
0.519990315091,47.1
0.475438998284,29.8
0.527240788097,24.3
0.466349402524,11.1
0.434508605935,30.6
0.441049949145,18.5
0.509819534398,18.7
0.477517197782,14.8
0.421583064768,28.7
0.495245731828,36.9
0.496108537629,9.8
0.428251544624,20.4
0.461169711644,8.7
0.471513375739,23.2
0.464895011119,29.6
0.433190657424,18.9
0.500287745301,18.7
0.351168389738,16.4
0.336001650261,19.6
0.452737109432,38.4
0.399642417683,26.9
0.431118252116,17.1
0.446205038702,39.3
0.436850114693,20.8
0.447108389583,9.9
0.450318652717,40.2
0.496504028602,7.7
0.422569127285,14.1
0.446587454614,30.9
0.435531124714,13.5
0.464026891849,33.0
0.541111684034,23.0
0.403986632894,19.4
0.452878224606,17.3
0.599348290619,13.0
0.538839607655,22.8
0.484323904346,28.5
0.44753470693,15.5
0.673172192893,16.1
0.368642999932,58.5
0.571502788542,54.4
0.343168458091,30.1
0.526854188362,22.0
0.518751930912,25.8
0.31285403597,4.4
0.403875460437,10.4
0.450014803632,13.5
0.43954854627,14.7
0.498405229501,46.6
0.450262959622,111.9
0.5644931403,101.3
0.499424027228,21.6
0.458946762586,15.9
0.544419633121,10.2
0.562870616914,9.7
0.515426120719,11.5
0.40617702012,18.9
0.522930117877,7.4
0.431326487878,31.1
0.547104505762,9.7
0.418695078283,15.7
0.441762509222,33.7
0.541200432319,8.4
0.503327630872,8.2
0.372739413197,45.9
0.355461298208,29.4
0.572675296466,10.7
0.380855527573,72.1
0.551345529007,21.2
0.486816127056,20.0
0.495437464947,6.1
0.536429277118,8.3
0.399692181099,20.9
0.39274094417,8.7
0.496973343378,35.3
0.540080313081,10.1
0.533376077595,8.5
0.475236040844,12.6
0.402751593081,14.2
0.312292121062,31.7
0.532991269033,10.5
0.456158932136,8.1
0.434219467602,25.8
0.464202108767,18.5
0.518278533282,11.3
0.479809999008,13.0
0.545468485487,11.8
0.409116313312,22.7
0.509159940592,12.7
0.534290604219,8.9
0.506300144623,13.6
0.501135040465,11.8
0.383607990751,18.7
0.521579258318,9.6
0.508206255857,21.0
0.465504565435,7.5
0.531948113523,11.3
0.510933404961,12.4
0.495001602482,9.7
0.535925185231,10.2
0.455296708012,16.8
0.551465348556,8.9
0.546366624214,12.5
0.387773674728,18.3
0.560236682717,12.3
0.405472428547,11.4
0.352193949497,14.9
0.44134074227,11.9
0.448056021139,17.0
0.530407664406,9.6
0.522171554581,14.3
0.454791020473,18.2
0.529669654644,15.8
0.479428964932,11.4
0.505097098485,9.1
0.537559353143,9.8
0.529174474286,7.6
0.412906867858,20.6
0.371695746233,23.6
0.430858833054,56.4
0.40028211599,9.8
0.472121468338,27.7
0.492016039188,27.4
0.454935371217,24.0
0.485053631221,35.0
0.413409534009,34.1
0.463739263883,20.1
0.529438924256,14.9
0.380901146144,13.6
0.519032202269,25.8
0.407600067996,52.3
0.364464228641,16.0
0.451473012126,19.4
0.497589161336,20.6
0.54832505536,9.3
0.427789266524,13.5
0.503315050778,13.8
0.543478747621,11.7
0.531706639892,19.5
0.498608462094,26.9
0.519328912479,12.8
0.511417395822,9.5
0.531370094003,20.0
0.435267216303,15.7
0.517655867384,10.0
0.490145801434,10.8
0.492981273611,33.2
0.447978490918,13.9
0.470219462033,16.5
0.460982332979,10.8
0.481578505154,12.3
0.436023510395,44.3
0.462073425137,18.1
0.488610272408,24.9
0.510250501445,15.6
0.467452929508,11.7
0.435650687911,20.5
0.485848626872,29.1
0.491441403354,12.1
0.537457120186,23.7
0.44542792151,25.8
0.564592405358,12.4
0.524327548553,14.1
0.522762018684,16.8
0.449383780824,18.0
0.455808191792,17.3
0.551017927823,16.3
0.451465433891,18.7
0.498765449064,18.8
0.606392830904,23.0
0.537446469623,9.6
0.486208399634,17.8
0.510750939906,11.6
0.593127816122,33.2
0.555513065087,18.7
0.444082942416,87.7
0.45129868628,31.0
0.46603597266,101.3
0.497202626919,17.4
0.433794609118,24.2
0.521726850545,50.7
0.583967747684,80.9
0.464812452392,15.6
0.47721875342,38.8
0.461576508454,57.6
0.512640989382,29.4
0.491312577099,20.3
0.334818748333,103.5
0.490049525762,10.2
0.458098940659,9.6
0.449649963011,5.7
0.492345780836,5.1
0.470075498434,11.2
0.508970030095,10.9
0.558915293472,15.4
0.430175654951,12.6
0.462689905228,21.1
0.516763199733,32.5
0.473142702309,48.0
0.454763401192,44.7
0.510592072319,53.7
0.462567408248,18.4
0.498853155664,34.6
0.504443701925,6.7
0.408648095272,42.9
0.510353110476,26.4
0.483381445413,16.5
0.468349777463,133.3
0.483374308013,96.2
0.497511646826,16.7
0.499061974065,62.8
0.453605901458,46.7
0.506331973602,52.9
0.524040499586,47.6
0.336765666723,22.9
0.291768889687,17.8
0.472427681768,55.6
0.497636589686,39.3
0.341307073062,10.0
0.511421895814,40.4
0.393566757145,16.6
0.327387397924,16.6
0.526585015578,27.6
0.445722818387,17.3
0.463167253119,9.6
0.523498798554,38.8
0.506704674588,105.0
0.511478142209,38.2
0.493257884667,29.9
0.437707876528,26.6
0.506020416066,34.2
0.479823174443,73.3
0.515294441665,22.5
0.465786326302,85.0
0.507564901351,19.7
0.486388191599,30.3
0.524607856661,28.5
0.440202441503,23.7
0.481847020249,31.4
0.565567807568,24.7
0.526195697638,10.0
0.502170073723,16.8
0.513639831782,41.7
0.511238487595,13.1
0.496243109001,29.2
0.512925941188,16.0
0.494266176774,20.2
0.473368296876,16.0
0.4873499548,20.0
0.511997552663,15.2
0.511808740061,13.8
0.596232833618,41.4
0.608990778365,24.9
0.479481703263,21.3
0.520865989053,34.5
0.575961782723,10.8
0.426402829936,48.6
0.449079414968,39.5
0.426697282987,18.4
0.465323618793,13.7
0.435558418543,46.7
0.428950178654,46.9
0.459595446215,9.9
0.477694017838,23.2
0.494887635048,29.1
0.519621015213,56.7
0.47289031005,9.7
0.464514149087,13.7
0.415281277535,34.8
0.468259181175,14.1
0.500969603261,32.0
0.555123976673,11.6
0.362864212213,14.6
0.476980356915,22.8
0.519818968729,12.7
0.360002908963,49.9
0.334716120775,10.0
0.484479428727,41.3
0.484632532858,7.2
0.470568228505,14.0
0.46473850839,9.0
0.483086350735,32.4
0.513684625145,10.5
0.573666951116,13.9
0.439156100834,11.4
0.510999841378,30.3
0.487412513264,26.0
0.491352399607,8.2
0.518801793488,14.8
0.518289625198,47.3
0.486271097398,27.5
0.375621413805,52.6
0.39783847902,45.4
0.480725495492,25.5
0.436200092869,66.5
0.274357016951,35.2
0.337658450087,47.7
0.420899419873,58.1
0.449177084003,20.9
0.422058341353,83.1
0.4051615956,70.9
0.336626681196,16.3
0.51170868474,110.5
0.527903261608,96.2
0.458264869095,163.4
0.488665612776,106.3
0.511260995375,62.0
0.507268871364,17.0
0.470360947449,36.3
0.472560076191,37.6
0.470936257164,51.0
0.513291422601,34.5
0.447364219452,41.5
0.506351297339,69.2
0.419919855905,140.4
0.468363243162,36.4
0.486814945405,63.1
0.498221556504,39.1
0.49735542455,35.1
0.493109677261,128.0
0.509538411939,95.0
0.451190020418,171.6
0.473752555356,169.0
0.533351364792,154.3
0.482710098766,45.0
0.432604352493,26.9
0.488490151428,199.8
0.542036358507,42.2
0.573166989116,47.9
0.551579973507,137.8
0.536632040858,107.8
0.502227385213,137.6
0.453043232791,187.9
0.54416360214,93.9
0.537298401354,139.1
0.508391933896,53.4
0.505633538439,41.6
0.403853497991,20.6
0.463397119064,92.3
0.441307295899,299.1
0.516882243311,86.7
0.505610771498,62.2
0.535722112179,102.5
0.536175163669,165.2
0.536021346724,136.8
0.509585841486,75.4
0.467134012968,65.8
0.43909669371,117.4
0.358201053313,36.6
0.393970172144,229.7
0.467671154604,69.1
0.3353622571,36.1
0.461665764202,55.0
0.467167140113,35.9
0.366875674544,70.6
0.411112955439,50.2
0.422239296358,144.3
0.474442788127,54.3
0.44666900249,76.1
0.472643868331,42.4
0.482293044328,34.7
0.528309640654,41.2
0.444619023185,280.3
0.4725503603,66.2
0.486482793679,49.0
0.418203639681,37.6
0.439794975125,80.5
0.444290271248,100.8
0.528405208405,46.6
0.480764951226,74.3
0.495719702934,38.4
0.499140402692,34.3
0.497100736028,44.0
0.428364752368,36.3
0.39168853752,76.3
0.401373414926,57.0
0.504927275502,53.0
0.498401764597,55.0
0.46325748106,216.2
0.157587116769,10.3
0.317444453687,53.0
0.18145794024,22.5
0.342455726322,14.2
0.418850324022,58.5
0.484417699476,17.5
0.402191618113,88.8
0.376763327753,52.2
0.252885784325,16.6
0.418293388346,60.5
0.395273500614,46.4
0.321590376386,100.4
0.423047579097,83.2
0.387075473816,14.9
0.393594683789,142.0
0.477745729399,136.4
0.370711203332,64.2
0.345841483279,181.3
0.341927109932,53.4
0.47896127792,58.2
0.445721542116,148.5
0.39391993439,61.3
0.397407114335,52.9
0.488552570754,79.3
0.377417369626,75.8
0.412837920382,44.4
0.471060500433,39.5
0.444386230633,118.0
0.475740872976,87.8
0.485985938298,55.2
0.436384406747,11.6
0.419648648694,12.5
0.468636156054,16.0
0.368299820939,152.8
0.322210245088,32.8
0.499050439408,110.2
0.464984948669,86.9
0.418818207612,41.9
0.518881562862,31.2
0.43697069493,68.1
0.508936109774,54.1
0.44141920475,129.0
0.440348077469,82.5
0.524007620333,113.4
0.509848879256,211.5
0.452589655605,244.0
0.514302352447,130.0
0.505214458837,44.3
0.518730876273,94.3
0.510014757538,70.1
0.515241983265,206.3
0.474572257178,37.4
0.518223069855,126.9
0.466679840897,100.3
0.548538209149,80.7
0.35929074115,162.3
0.349418064796,33.4
0.397529203848,34.1
0.490993884779,3.6
0.444368319471,38.7
0.506352434007,37.0
0.486487523322,91.0
0.464446329697,41.8
0.43728045476,84.9
0.431587002598,18.9
0.458355921006,65.0
0.394376107788,55.6
0.442883527014,52.6
0.320869867844,43.2
0.486021443904,27.5
0.491387534526,107.6
0.513042566286,79.7
0.46728490882,20.5
0.461297488855,94.9
0.470425579074,65.5
0.466081462133,64.0
0.443002815391,100.5
0.505508307287,39.0
0.483685882571,61.2
0.490225626005,58.2
0.438101335348,48.9
0.358796329144,132.4
0.47038777663,25.0
0.446733977351,26.5
0.491762156006,30.9
0.405173922465,41.6
0.436834554069,47.2
0.517471466169,21.9
0.467852532103,90.7
0.522631233922,39.5
0.535954035771,101.6
0.496036596807,28.3
0.456424342306,54.1
0.394929471543,34.5
0.411027523605,128.1
0.465489796576,34.5
0.367006864986,33.9
0.466798945055,98.7
0.471279682086,33.0
0.491787901097,49.1
0.379585413376,39.9
0.411012605666,44.7
0.473733167323,103.5
0.492719696515,90.3
0.508228903275,89.2
0.413197439784,68.5
0.348901042475,91.4
0.483468275862,36.1
0.417884719022,30.0
0.318096373683,61.2
0.391115385914,11.7
0.339797750139,126.7
0.505695003941,27.9
0.451297422848,39.5
0.467587798274,59.5
0.478663658426,61.3
0.425560890874,50.0
0.431581767296,85.8
0.399733647462,101.1
0.41098548117,272.6
0.476900867259,55.1
0.568142963705,121.4
0.366907745824,72.0
0.47173358611,149.1
0.374527816739,94.7
0.338071622659,25.2
0.437848983898,34.7
0.418301424861,49.5
0.505720043254,22.1
0.431001659193,84.1
0.323398431868,93.1
0.311406371335,280.5
0.448906866302,24.4
0.405794044852,44.4
0.419506982718,30.2
0.509619716928,45.4
0.42814884844,33.4
0.407613708352,35.0
0.374196482339,94.6
0.45475210199,44.5
0.44249598424,37.9
0.496660515492,42.4
0.384777797713,103.3
0.443753873152,51.0
0.460760124196,22.8
0.352219306687,40.3
0.362758575182,56.2
0.34569536016,30.6
0.424165077337,22.1
0.453940458619,34.8
0.469180339365,22.6
0.369189374587,117.8
0.465103199692,59.3
0.469381973537,33.1
0.416071059701,71.7
0.467059162588,20.7
0.481455538483,68.8
0.459401296264,25.7
0.50769301241,23.8
0.376757587507,118.3
0.440357097919,48.2
0.460700521906,49.5
0.505724595718,53.6
0.508907841051,59.9
0.472605009862,92.2
0.409192499759,81.9
0.330406853289,33.4
0.481101996165,80.2
0.385304547831,70.6
0.448249163833,27.9
0.380695836108,233.3
0.468107336563,51.1
0.366881505807,26.8
0.309952479013,45.8
0.332615678179,55.8
0.414081784386,31.7
0.476857504172,34.6
0.463847914039,57.0
0.520896878971,23.5
0.446398829112,67.9
0.404507905977,35.4
0.391154640887,58.7
0.473014094433,32.3
0.455991106045,24.7
0.274524083187,23.0
0.334781988044,21.7
0.459954937231,32.4
0.156338948323,3.7
0.366933984761,46.6
0.319145989457,40.5
0.33390219887,28.9
0.331465229263,16.2
0.374452921704,33.8
0.378475861868,73.2
0.524941601869,17.9
0.444532057162,68.8
0.459229490085,71.9
0.498917771762,54.3
0.485467277031,51.9
0.487233079868,49.1
0.545695540411,78.4
0.423647740612,110.8
0.489685392468,59.6
0.466627033634,128.3
0.474661777867,60.7
0.440131543035,114.5
0.460647122596,51.7
0.365874817961,84.8
0.465044077447,81.1
0.438080633852,57.0
0.502831047202,93.5
0.488627934877,26.9
0.331520643861,116.9
0.475115195566,77.4
0.473061416075,59.8
0.496836649932,43.3
0.481134254943,61.7
0.466117113336,22.7
0.319423420119,241.3
0.398889934812,150.6
0.407931439737,114.1
0.432153438932,59.2
0.480312824165,85.5
0.437136612608,93.5
0.433672044657,102.5
0.440746127514,85.6
0.444141821425,105.6
0.479126815187,66.9
0.4782169104,61.4
0.423988704446,137.4
0.46001586528,43.7
0.429383927806,27.8
0.473636216462,78.8
0.533013850362,43.3
0.437454053069,39.8
0.359560661906,411.0
0.488808057236,41.3
0.441389621833,57.1
0.410780650896,78.1
0.464657158189,27.3
0.512258173824,36.9
0.491101700107,39.3
0.545171154594,20.9
0.453787040546,37.7
0.488230970901,17.4
0.451398488289,17.0
0.453729183198,27.0
0.44532575615,43.3
0.50396650901,33.5
0.334470975983,265.7
0.468159997264,31.3
0.489917997914,46.5
0.45554874904,478.0
0.450651427912,66.5
0.481510459238,48.4
0.476815342166,27.8
0.461134970849,60.3
0.472693651557,91.8
0.54863695362,36.2
0.392560541106,283.7
0.415545105461,207.6
0.423809624087,85.1
0.445647513321,118.8
0.45706854931,134.7
0.426294517696,318.6
0.555353375246,60.3
0.529541846154,105.4
0.462713411556,59.4
0.436218267336,360.3
0.447446925174,39.8
0.4404318332,26.3
0.471847913301,20.9
0.470602361134,29.7
0.394083191856,94.5
0.330172459407,12.0
0.402572788336,57.6
0.373864972418,494.1
0.410805071492,44.3
0.389239418381,39.8
0.321418524071,142.9
0.356180687466,56.5
0.391000410351,24.2
0.402882224244,16.4
0.443081044435,58.6
0.456178967618,69.7
0.323476324018,137.4
0.566532041904,18.8
0.407036446878,144.0
0.438905515055,65.7
0.426010431161,15.2
0.41338116916,49.5
0.371820152181,141.5
0.515003058333,31.0
0.486320776986,29.7
0.436632226861,37.1
0.496466928284,56.2
0.510842180943,13.1
0.494745721283,3.4
0.434624480253,33.0
0.50642744823,7.0
0.385232358774,163.5
0.548304254483,5.2
0.22459428068,76.3
0.453079754589,18.5
0.510188474575,123.5
0.440034848824,75.1
0.41052281624,29.1
0.532293936807,90.1
0.457008538994,58.4
0.382236848253,63.5
0.376658559898,229.5
0.39443188524,149.0
0.240006286338,208.7
0.456898502848,57.3
0.49421260716,63.5
0.463075773696,137.7
0.418421959316,227.2
0.432208351908,164.0
0.380570335346,53.4
0.449189767023,46.7
0.330916993076,131.2
0.501131594416,24.1
0.4075577809,50.1
0.454465777471,39.4
0.577857575605,18.7
0.517249202392,21.7
0.481626251341,43.4
0.394475109231,50.2
0.466997801974,38.6
0.521317004601,10.7
0.552282572214,32.5
0.534273446534,11.5
0.45605373378,47.2
0.437455348375,20.4
0.519107504285,9.8
0.53445571461,8.4
0.526608996691,49.8
0.465411022438,36.8
0.425403468612,9.0
0.604687087834,10.6
0.493709241655,11.7
0.47621024457,28.0
0.474699275244,34.0
0.403602244978,4.3
0.394858412824,22.7
0.458136372563,25.9
0.479156798192,22.1
0.413431144402,52.1
0.475214290748,23.2
0.506097755254,22.7
0.597651858133,18.9
0.403473144886,40.0
0.326168979957,20.1
0.44040735205,36.1
0.438078046112,55.1
0.509874836709,73.3
0.306326665667,37.0
0.480941867346,67.3
0.491162629106,10.7
0.464662088857,17.3
0.462286425893,34.5
0.443120795967,34.4
0.452251748373,50.0
0.47881968984,42.5
0.305991163762,17.3
0.348850067311,19.5
0.486566738426,19.8
0.554821686372,55.0
0.426765922949,28.7
0.427470327211,24.7
0.308866411215,30.8
0.466719135932,34.0
0.458267363874,11.5
0.303301300269,14.9
0.436327301845,27.5
0.504285069125,24.9
0.423378276315,9.6
0.454007094026,21.2
0.373228846929,9.8
0.455279148568,13.0
0.522443236758,27.0
0.422187410648,86.4
0.461130007697,22.3
0.447697511527,20.9
0.477629070486,35.1
0.470635272654,30.6
0.511609733472,10.5
0.436677627112,10.3
0.495872951219,10.8
0.455794408089,9.8
0.315844220616,15.4
0.476846662839,15.5
0.383372342739,57.6
0.450724788479,16.8
0.426133332364,35.3
0.480810381389,10.2
0.442429227822,24.4
0.418887790917,21.2
0.474085675495,14.4
0.443881938811,18.5
0.405620256802,73.3
0.471008126928,21.5
0.515285512976,32.1
0.516606284428,26.5
0.367880773504,48.5
0.507056663832,33.6
0.434870471693,15.2
0.433151502271,23.5
0.458088958379,23.6
0.488194439451,18.5
0.502479477392,20.6
0.528763415048,26.7
0.488928103561,37.0
0.419592521028,31.9
0.470164565275,10.7
0.488948108539,9.7
0.4379137002,44.2
0.389843840237,24.6
0.591458668497,29.1
0.657266149609,17.1
0.667138167323,21.1
0.593549183803,18.1
0.467125424112,17.8
0.450651427909,33.2
0.37330966058,116.2
0.510362130024,42.3
0.522164953089,43.5
0.510679962888,29.4
0.494609586206,11.9
0.427741832258,32.8
0.422619649258,17.5
0.422928003324,21.3
0.422355024622,46.1
0.466033513656,26.1
0.490513125628,39.6
0.41765949331,31.2
0.425218210718,29.8
0.448355871585,12.6
0.416411130793,28.9
0.435249011175,30.5
0.487272041138,30.2
0.421873336132,33.6
0.450217388345,18.1
0.441520803713,31.1
0.442709037794,23.6
0.431124801571,39.5
0.464463593632,17.5
0.515000824836,7.6
0.40808547127,37.4
0.482975646777,11.0
0.401593916488,17.7
0.466050726425,10.7
0.419093815673,18.3
0.454322558833,11.6
0.47844753781,6.9
0.410210549645,202.7
0.493420046257,62.1
0.455815710029,78.4
0.526812787129,48.2
0.573007742685,52.2
0.468680200606,46.8
0.520033418418,51.1
0.443812787019,40.4
0.538905438341,52.8
0.56771715604,38.4
0.564285512962,55.5
0.434298930249,61.8
0.522986137779,33.1
0.498307047901,56.7
0.47222963544,64.1
0.443297719977,68.3
0.377149238148,144.7
0.530712485353,48.4
0.401285191552,76.1
0.511816608711,72.4
0.402607178018,133.1
0.547741227146,32.1
0.511468018337,49.1
0.460588749861,45.4
0.340520955545,164.3
0.535298579536,65.8
0.570396312966,31.6
