hue,oc
0.0977443609023,0.0956
0.0772357723577,0.418
0.0609137055838,0.1892
0.0549915397631,0.1168
0.0441400304414,0.182
0.0524934383202,0.0604
0.0694444444444,1.6752
0.0666666666667,1.15
0.066265060241,0.94
0.0795795795796,0.62
0.104166666667,0.22
0.104166666667,0.3032
0.0559701492537,0.61
0.0547263681592,0.43
0.0538847117794,0.42
0.0562770562771,0.38
0.0531914893617,0.2
0.0513468013468,0.15
0.0643939393939,0.0712
0.0616797900262,0.1348
0.058524173028,0.93
0.0569105691057,0.6
0.0551470588235,0.34
0.0555555555556,0.5
0.0549019607843,0.32
0.0570175438596,1.28
0.0555555555556,0.62
0.0551470588235,0.3
0.0528735632184,0.43
0.0532879818594,0.42
0.0555555555556,0.81
0.0543209876543,0.4
0.0547619047619,0.3
0.0525641025641,0.49
0.0533333333333,0.37
0.0595238095238,0.8336
0.0579096045198,0.444
0.056,0.2572
0.0583333333333,0.2392
0.0583333333333,0.1772
0.0522727272727,0.1912
0.0657370517928,0.2804
0.0668016194332,0.2024
0.0598290598291,0.6172
0.0582655826558,0.3804
0.0575221238938,0.238
0.0588972431078,0.254
0.0593220338983,0.5496
0.0594202898551,0.4332
0.0578512396694,0.2288
0.0588235294118,0.296
0.0614035087719,0.7276
0.0579096045198,0.5356
0.0582655826558,0.3816
0.0614583333333,0.4196
0.0688405797101,3.922
0.0555555555556,19.19
0.0537634408602,21.356
0.0646258503401,11.878
0.0574712643678,16.7972
0.0586419753086,18.5472
0.066265060241,12.6832
0.0669781931464,14.3728
0.06,27.6064
0.0622710622711,13.8316
0.0632911392405,17.6272
0.0718954248366,8.0284
0.0637254901961,18.7372
0.0600775193798,25.8476
0.047619047619,46.01
0.048309178744,44.94
0.0824175824176,3.75
0.0833333333333,3.51
0.0890804597701,1.49
0.0996503496503,0.44
0.10219478738,0.6116
0.110157367668,0.67
0.0871794871795,3.4276
0.106481481481,0.69
0.110875706215,0.21
0.0686274509804,3.9432
0.06,5.6312
0.0656565656566,3.5024
0.0701754385965,6.2776
0.059925093633,18.0944
0.0625,15.7312
0.0580808080808,17.8492
0.0618279569892,13.792
0.0642701525054,11.9152
0.0916666666667,4.63
0.0938511326861,3.32
0.0974842767296,1.76
0.111111111111,0.41
0.0827160493827,2.86
0.0905349794239,0.64
0.0836385836386,0.55
0.0790960451977,0.43
0.0923317683881,0.67
0.0684523809524,0.5872
0.0695792880259,0.1924
0.078869047619,0.076
0.0938271604938,0.0276
0.0979020979021,0.0
0.0652173913043,0.8352
0.0612244897959,0.4436
0.0621890547264,0.3948
0.0679012345679,0.2264
0.0722610722611,0.1252
0.0745614035088,0.1
0.0760517799353,0.0632
0.0666666666667,0.65
0.0631067961165,0.286
0.0638888888889,0.1772
0.0749506903353,0.3536
0.0715579710145,0.1012
0.0720720720721,0.0388
0.0732984293194,0.032
0.0804597701149,3.1164
0.0858585858586,1.7424
0.0913461538462,0.744
0.0892857142857,1.5728
0.0947368421053,0.4648
0.0619047619048,1.1524
0.0612745098039,0.5904
0.0657276995305,0.3812
0.0684210526316,0.2832
0.0739130434783,0.1892
0.0794117647059,0.1188
0.0802469135802,0.0304
0.0685358255452,0.276
0.0642570281124,0.3148
0.0761904761905,0.1272
0.0933333333333,0.0448
0.0966183574879,0.0048
0.0632911392405,0.2836
0.0627240143369,0.2548
0.0651214128035,0.186
0.0689655172414,0.1048
0.0745393634841,0.0572
0.0637254901961,1.1924
0.0632183908046,0.3744
0.0646766169154,0.3364
0.0666666666667,0.334
0.0714285714286,0.1396
0.0828343313373,0.0828
0.0865800865801,0.0624
0.0649350649351,3.57
0.0679012345679,1.5896
0.0730337078652,0.7632
0.0663580246914,0.3532
0.0641025641026,0.1296
0.0663716814159,0.14
0.0753424657534,0.0416
0.0853413654618,0.17
0.0904139433551,0.0164
0.0920745920746,0.0112
0.0613026819923,0.7
0.0610328638498,0.34
0.0561797752809,0.5712
0.0675675675676,0.1212
0.0752136752137,0.0688
0.0641025641026,0.58
0.0660377358491,0.13
0.0730994152047,0.2312
0.0872483221477,0.07
0.0811688311688,0.02
0.0875,0.0424
0.0677083333333,0.3124
0.0633074935401,0.3612
0.078431372549,0.0516
0.0938818565401,0.0012
0.0657051282051,0.61
0.0660066006601,0.25
0.0669515669516,0.17
0.0669014084507,0.5588
0.0842391304348,0.2012
0.0718799368088,0.0824
0.0767326732673,0.0436
0.0779376498801,3.1
0.0808080808081,1.0632
0.0,0.3632
0.105670103093,0.3168
0.0754716981132,4.5584
0.0823170731707,1.92
0.0867697594502,0.86
0.0762527233115,2.56
0.0905017921147,0.83
0.105925925926,0.31
0.114166666667,0.194
0.120811287478,0.19
0.0804597701149,3.1804
0.0844748858447,2.4788
0.0723039215686,3.9664
0.0802792321117,1.71
0.0876369327074,1.06
0.0708748615725,0.242
0.0654761904762,3.598
0.0647058823529,2.6024
0.066091954023,1.5152
0.0670859538784,0.7868
0.0765306122449,1.3408
0.0744336569579,0.8504
0.0772849462366,0.308
0.0775641025641,0.25
0.0693581780538,2.7296
0.0686936936937,1.5384
0.0713141025641,0.79
0.0833333333333,0.3444
0.0804988662132,3.3008
0.0842490842491,1.872
0.0848822800496,0.7124
0.0759637188209,0.4756
0.084126984127,0.2876
0.108150470219,0.2292
0.0830324909747,0.7352
0.0827250608273,0.5208
0.0827814569536,0.1096
0.08038585209,0.0628
0.094674556213,2.9196
0.0965447154472,2.2796
0.103386809269,1.062
0.117252931323,0.3564
0.0824372759857,0.0408
0.062015503876,0.42
0.0622222222222,0.31
0.0751879699248,0.3312
0.0776255707763,0.21
0.0765765765766,0.1024
0.0833333333333,0.0132
0.0619658119658,1.68
0.0621468926554,0.47
0.0661375661376,0.2612
0.0763052208835,0.1228
0.0813333333333,0.0388
0.065749235474,0.356
0.0653594771242,0.1712
0.0602409638554,0.4224
0.0654205607477,0.1424
0.0679542203147,0.0636
0.0740740740741,0.0336
0.062962962963,0.41
0.0632183908046,0.27
0.0593434343434,0.47
0.0619047619048,0.23
0.0696649029982,0.076
0.0522388059701,34.9
0.0502283105023,29.63
0.0501474926254,48.65
0.0472222222222,44.83
0.0467479674797,47.03
0.0533333333333,43.56
0.0650406504065,39.64
0.0555555555556,7.81
0.0627240143369,4.55
0.0622222222222,4.86
0.0654008438819,3.75
0.0622222222222,8.88
0.0515151515152,14.6244
0.0539215686275,18.3564
0.0576923076923,21.9012
0.0573770491803,27.3544
0.0636363636364,15.7324
0.0580357142857,21.7316
0.0574712643678,11.33
0.0570776255708,13.02
0.0545454545455,16.46
0.0606060606061,8.08
0.0573770491803,9.81
0.0555555555556,15.8704
0.0473251028807,39.116
0.0541125541126,22.39
0.0487804878049,33.82
0.0496031746032,40.42
0.0482456140351,33.9
0.0531400966184,32.79
0.046130952381,51.14
0.0456140350877,49.99
0.0442708333333,47.3476
0.0696517412935,6.1252
0.0611111111111,11.424
0.0603448275862,13.96
0.0575757575758,21.31
0.0661375661376,8.3
0.05,36.62
0.0507246376812,39.44
0.0560471976401,31.05
0.0608108108108,8.95
0.0432098765432,41.53
0.046875,38.0
0.045045045045,47.5892
0.0502645502646,25.2216
0.0470588235294,39.4592
0.0555555555556,30.8756
0.0625,9.8712
0.0529100529101,22.4132
0.0677655677656,9.64
0.0505050505051,35.9364
0.06,15.94
0.0540540540541,25.87
0.0508474576271,21.17
0.0555555555556,21.4992
0.0622710622711,18.6308
0.0520833333333,16.5008
0.045045045045,48.2956
0.0416666666667,50.96
0.0588235294118,28.17
0.0447154471545,45.52
0.0444444444444,49.46
0.0462962962963,39.66
0.0515873015873,33.69
0.0482456140351,41.06
0.0444444444444,46.99
0.0444444444444,40.9
0.0555555555556,36.35
0.0510204081633,41.93
0.0438596491228,47.49
0.0528455284553,26.6
0.051724137931,37.28
0.0428571428571,50.2
0.0493827160494,43.95
0.0459183673469,37.96
0.0463768115942,42.82
0.045584045584,39.44
0.0449897750511,54.09
0.0457227138643,45.14
0.0583333333333,28.16
0.0727969348659,11.6488
0.0650406504065,14.42
0.0649509803922,9.89
0.0669934640523,14.2
0.0416666666667,41.71
0.0459770114943,38.05
0.0409356725146,47.59
0.045197740113,21.77
0.0487179487179,36.45
0.0630081300813,30.55
0.05,20.86
0.0440251572327,48.22
0.0472222222222,50.68
0.0546875,9.5164
0.0487179487179,43.0328
0.0541125541126,42.3552
0.047619047619,32.75
0.0536723163842,13.14
0.0530303030303,29.7944
0.0530303030303,23.602
0.05,25.6856
0.0555555555556,23.38
0.0486111111111,25.77
0.0497076023392,22.35
0.0457516339869,40.94
0.047619047619,35.78
0.0451388888889,31.42
0.0684931506849,32.85
0.0416666666667,36.36
0.0464480874317,40.57
0.0747126436782,1.342
0.0742857142857,1.2632
0.0753546099291,0.6832
0.0759930915371,0.54
0.0711805555556,0.3688
0.0731922398589,0.2904
0.0696517412935,2.208
0.0694444444444,1.7304
0.074358974359,1.312
0.0808080808081,0.844
0.0824175824176,0.1132
0.0644444444444,0.4828
0.11214953271,0.3108
0.0700757575758,6.788
0.0796460176991,1.9476
0.0833333333333,1.48
0.0641025641026,0.74
0.0616438356164,0.43
0.0604395604396,0.29
0.0609318996416,0.3
0.0675675675676,0.07
0.0797101449275,2.3384
0.0844444444444,1.6372
0.0979532163743,0.6736
0.103988603989,0.3264
0.0990099009901,0.2784
0.0725806451613,3.63
0.0721393034826,1.97
0.0738396624473,1.47
0.0859375,1.1152
0.0949494949495,0.398
0.0805243445693,7.768
0.0877976190476,5.2704
0.0968586387435,0.8364
0.105654761905,0.94
0.108414239482,0.6824
0.110192837466,0.54
0.106194690265,0.64
0.0961070559611,5.0296
0.102040816327,3.0684
0.106995884774,1.7304
0.118918918919,0.7884
0.0756578947368,2.42
0.0785340314136,1.0332
0.0787728026534,0.7832
0.0865885416667,0.2744
0.0850767085077,0.2332
0.0857142857143,5.7336
0.0948717948718,2.5248
0.111111111111,0.7352
0.12077294686,0.2808
0.123973727422,0.2164
0.0826558265583,6.37
0.0876543209877,4.292
0.094246031746,2.3744
0.108630952381,0.6896
0.0869565217391,3.102
0.0936507936508,1.1192
0.101080246914,0.77
0.0843495934959,2.3548
0.0846286701209,0.8884
0.0917431192661,0.4608
0.0917874396135,0.4184
0.0805555555556,2.588
0.080701754386,1.3732
0.0812324929972,0.8544
0.0905797101449,0.16
0.092123769339,0.15
0.0794701986755,2.9208
0.081981981982,1.6
0.0855457227139,0.6332
0.0840395480226,0.4008
0.0719696969697,8.7948
0.0730337078652,3.9508
0.0924657534247,1.3808
0.105376344086,0.8532
0.0865139949109,2.0292
0.0839793281654,1.6212
0.0844594594595,1.0948
0.0833333333333,1.1312
0.078431372549,3.4288
0.0846422338569,1.34
0.0963244613435,0.1724
0.0956399437412,0.08
0.078125,3.8772
0.0846023688663,1.1672
0.087219343696,0.5596
0.0874769797422,0.5204
0.079797979798,2.6508
0.078431372549,0.8644
0.0799701046338,0.428
0.0757575757576,0.76
0.0764331210191,2.096
0.0793226381462,0.9708
0.0792792792793,0.6
0.08,0.32
0.094696969697,0.1184
0.0937052932761,0.12
0.0522875816993,28.54
0.0852059925094,1.4916
0.0533333333333,45.84
0.0498442367601,41.35
0.0862068965517,1.252
0.0530303030303,48.15
0.0571428571429,31.2
0.0949275362319,0.484
0.0963302752294,0.4384
0.0929752066116,0.2736
0.0933075933076,0.1892
0.0816554809843,2.1844
0.0847619047619,1.3048
0.0932642487047,0.616
0.0992248062016,0.3932
0.0730994152047,2.3684
0.0732931726908,1.6048
0.0720930232558,0.79
0.0833333333333,4.6148
0.0876736111111,1.77
0.0779569892473,5.176
0.0937052932761,0.76
0.0968188105118,0.638
0.0980392156863,0.7044
0.0478395061728,52.14
0.0402298850575,43.24
0.0478723404255,52.76
0.042328042328,49.55
0.0808580858086,1.6216
0.047619047619,48.01
0.0637860082305,24.79
0.0452674897119,52.41
0.0807635829662,1.1948
0.079802259887,0.518
0.0481481481481,46.79
0.083009079118,0.262
0.0813648293963,0.25
0.0856807511737,2.758
0.0522875816993,23.47
0.0884146341463,1.4692
0.10394265233,0.2824
0.107602339181,0.2448
0.0575757575758,11.9
0.114137483787,0.1172
0.0765765765766,3.2644
0.0805555555556,2.3156
0.0772357723577,1.2032
0.0794573643411,2.7776
0.0815602836879,2.1228
0.08984375,0.5
0.0818181818182,0.6252
0.0762578616352,3.76
0.0748456790123,0.75
0.0807860262009,0.44
0.081589958159,0.47
0.077485380117,2.69
0.080487804878,2.27
0.0772626931567,0.61
0.0721784776903,5.37
0.0785440613027,1.81
0.0804347826087,0.59
0.0736677115987,0.24
0.0659722222222,0.1
0.0652777777778,1.71
0.0643939393939,1.22
0.0651214128035,0.99
0.0656167979003,0.6412
0.0658914728682,0.4616
0.0619469026549,0.4112
0.0582437275986,0.2128
0.0737812911726,0.0552
0.0719844357977,0.0548
0.064738292011,1.72
0.0641975308642,1.06
0.0641025641026,0.96
0.0645994832041,0.6288
0.0641975308642,0.4368
0.0657894736842,1.54
0.0639097744361,1.14
0.0631720430108,1.07
0.063768115942,0.7124
0.0652777777778,0.4792
0.0658602150538,1.77
0.0632716049383,0.99
0.0653333333333,0.6036
0.0619047619048,2.68
0.0606060606061,1.95
0.0657894736842,1.44
0.0714285714286,0.47
0.0825396825397,0.5596
0.0795795795796,0.0564
0.083820662768,2.184
0.0863247863248,1.4672
0.094362745098,0.32
0.101923076923,0.182
0.0730994152047,4.21
0.0805243445693,1.22
0.0848938826467,0.28
0.0819672131148,1.5124
0.0824742268041,1.0708
0.0846354166667,0.31
0.0842490842491,0.18
0.0815850815851,4.934
0.0858283433134,2.7208
0.0965391621129,0.91
0.0869047619048,4.0216
0.0969868173258,1.086
0.107142857143,0.3964
0.103723404255,0.284
0.0788288288288,2.7
0.0820244328098,0.54
0.0812603648425,0.4464
0.0846702317291,0.6484
0.0688405797101,5.1
0.0761904761905,1.72
0.0927835051546,0.5124
0.0971428571429,0.48
0.0732177263969,1.1764
0.073754789272,1.0992
0.0798771121352,0.35
0.0895741556535,0.2288
0.0929078014184,0.1612
0.0918079096045,0.1124
0.0555555555556,17.6356
0.06875,4.9876
0.063025210084,3.6256
0.075,1.9764
0.0846994535519,3.47
0.0863746958637,2.636
0.0925925925926,1.42
0.0936507936508,0.56
0.094696969697,0.48
0.0807291666667,2.5452
0.0866666666667,1.656
0.0857843137255,1.52
0.0942028985507,1.3064
0.106060606061,0.6432
0.116104868914,0.2704
0.0569105691057,4.78
0.0572916666667,2.6
0.0569105691057,1.6
0.0654761904762,1.3556
0.0777777777778,0.3536
0.0714285714286,2.5632
0.0714285714286,2.03
0.0947488584475,0.7252
0.0962962962963,0.1392
0.100907029478,0.138
0.0887445887446,1.4488
0.10101010101,0.876
0.0990099009901,0.6844
0.0843373493976,3.3976
0.0904255319149,1.564
0.09375,1.3136
0.0662100456621,0.41
0.0679012345679,0.34
0.0790816326531,0.1836
0.0862745098039,0.246
0.0641534391534,0.2488
0.0615491009682,0.18
0.067081604426,0.08
0.0699152542373,0.0812
0.0688405797101,1.2224
0.0764604810997,0.0836
0.0840773809524,0.25
0.0727802037846,0.2612
0.06,0.18
0.0685840707965,0.0624
0.0683183183183,0.0248
0.0833333333333,0.016
0.056862745098,2.43
0.0555555555556,0.64
0.068287037037,0.1648
0.0866290018832,0.3836
0.104033970276,0.1412
0.105095541401,0.0768
0.109271523179,0.0456
0.110403397028,0.0288
0.0603448275862,1.6936
0.0615942028986,1.1436
0.0681818181818,0.6136
0.0813008130081,0.3624
0.0956284153005,0.2304
0.11231884058,0.08
0.114906832298,0.0556
0.115942028986,0.0168
0.0625,2.92
0.0611620795107,0.84
0.072744014733,0.286
0.0872274143302,0.23
0.0574712643678,0.74
0.0669781931464,0.24
0.0749636098981,0.09
0.111600587372,0.04
0.06,1.586
0.0641025641026,0.35
0.0769230769231,0.326
0.0608974358974,0.5756
0.0720524017467,0.3256
0.0932721712538,0.1056
0.0989096573209,0.0356
0.0993091537133,0.0356
0.0676567656766,1.938
0.0767790262172,0.578
0.0946666666667,0.2756
0.10097323601,0.1532
0.0979643765903,0.1028
0.109489051095,0.0488
0.0925925925926,0.4868
0.0692488262911,1.0756
0.107890499195,0.2484
0.118631732169,0.0688
0.119166666667,0.0372
0.119047619048,0.0404
0.0757575757576,1.8856
0.0833333333333,1.0844
0.0927672955975,0.7144
0.100358422939,0.4244
0.105042016807,0.1856
0.111510791367,0.0944
0.118181818182,0.098
0.0692488262911,0.9044
0.0480895915679,0.1256
0.0393700787402,0.0568
0.0793650793651,0.7756
0.0828343313373,0.3092
0.0718954248366,0.1404
0.0766526019691,0.0644
0.0773333333333,0.0756
0.0932311621967,0.0444
0.0714285714286,1.696
0.0748792270531,1.2328
0.0745614035088,1.1796
0.0725806451613,0.9708
0.0873015873016,0.4752
0.102564102564,0.2408
0.108585858586,0.184
0.0742753623188,1.5452
0.0978260869565,0.702
0.0934959349593,0.5656
0.10775862069,0.2876
0.114316239316,0.08
0.0612244897959,1.8156
0.061320754717,0.8832
0.0607638888889,0.7332
0.0765027322404,0.6392
0.0880952380952,0.278
0.11,0.0848
0.104406130268,0.062
0.0666666666667,2.6332
0.0653153153153,1.0436
0.0586854460094,0.4524
0.0776255707763,0.1872
0.106060606061,0.082
0.10752688172,0.084
0.0568181818182,6.09
0.0681003584229,1.16
0.0740740740741,0.6768
0.0730027548209,1.664
0.106145251397,0.3064
0.113553113553,0.1192
0.113412228797,0.0864
0.114035087719,0.0452
0.115315315315,0.0296
0.109523809524,0.0416
0.0628019323671,1.828
0.0732600732601,0.5128
0.103881278539,0.2128
0.113888888889,0.1216
0.118573797678,0.0852
0.120943952802,0.0548
0.0666666666667,2.0628
0.066384180791,0.6716
0.0650684931507,0.5296
0.0862646566164,1.52
0.084142394822,0.78
0.0837245696401,0.27
0.0820770519263,0.34
0.0817610062893,1.9224
0.0861788617886,0.57
0.0890688259109,0.1436
0.0917602996255,0.1072
0.0977011494253,0.1072
0.108004385965,0.0668
0.109965635739,0.0692
0.109649122807,0.052
0.101809954751,0.02
0.0694444444444,8.972
0.0757575757576,2.9808
0.0811965811966,1.04
0.0703933747412,0.6948
0.0717054263566,0.6076
0.0850340136054,0.0968
0.0724637681159,0.2516
0.0680473372781,0.2968
0.0790378006873,0.0828
0.0754716981132,0.098
0.0797101449275,0.0216
0.0775862068966,0.0316
0.0726072607261,0.9172
0.0702614379085,0.6808
0.0675105485232,0.684
0.0699588477366,0.5408
0.0758293838863,0.3668
0.0721784776903,1.3012
0.0708061002179,0.6044
0.0728597449909,0.3096
0.072864321608,0.2452
0.0720064724919,0.2272
0.0716374269006,0.564
0.0664488017429,0.6404
0.0709219858156,0.6024
0.0720064724919,0.2948
0.0909090909091,0.0096
0.0628415300546,0.1532
0.0654761904762,0.1148
0.0899621212121,1.0
0.0936426116838,0.41
0.0966981132075,0.28
0.077850877193,3.29
0.0804263565891,1.6872
0.0829228243021,1.16
0.0934959349593,0.75
0.0956651718984,0.61
0.0892857142857,2.3588
0.0933641975309,1.44
0.0967741935484,0.76
0.09765625,0.37
0.0833333333333,1.2836
0.0833333333333,1.1332
0.083950617284,0.9904
0.0857843137255,0.7576
0.0889724310777,0.1764
0.0865079365079,1.4388
0.0864978902954,0.9936
0.086741016109,0.1904
0.0958646616541,0.0988
0.0765432098765,6.612
0.0952380952381,0.708
0.101886792453,0.424
0.101806239737,0.1708
0.0828460038986,1.892
0.0838041431262,1.3972
0.0841584158416,0.6512
0.0841194968553,0.6544
0.084729981378,0.466
0.0809061488673,3.0512
0.0891203703704,1.4548
0.0904255319149,0.6124
0.0862068965517,0.7984
0.0923317683881,0.5832
0.0738993710692,4.456
0.0833333333333,1.8036
0.0914728682171,0.556
0.091030789826,0.3996
0.0946115288221,0.19
0.0733830845771,2.6992
0.0775681341719,1.6352
0.0803418803419,0.49
0.0811051693405,0.7012
0.0966312056738,0.21
0.10754985755,0.11
0.0873786407767,3.0824
0.0934959349593,1.082
0.0989847715736,0.906
0.0967741935484,3.6996
0.103207810321,1.23
0.105263157895,0.426
0.0734265734266,5.4796
0.0944881889764,0.2596
0.0852713178295,5.6768
0.0968992248062,2.404
0.11568627451,0.6856
0.0871559633028,1.7528
0.0857487922705,2.3932
0.0860566448802,1.5964
0.0860215053763,1.7288
0.0873873873874,1.5124
0.0815602836879,4.9628
0.0944669365722,0.856
0.107092198582,0.2872
0.105742296919,0.2788
0.118022328549,0.2304
0.0846422338569,1.8312
0.0876777251185,1.1248
0.0953307392996,0.5512
0.0952380952381,0.2564
0.0833333333333,0.15
0.104848484848,0.1624
0.0928270042194,3.9916
0.108173076923,1.0136
0.0838926174497,3.8064
0.0942367601246,0.882
0.099358974359,0.4072
0.0948148148148,0.3472
0.0734463276836,1.7556
0.0722713864307,1.1504
0.0807291666667,0.518
0.0819444444444,0.3112
0.0796703296703,2.8736
0.0932611311673,0.1772
0.0952380952381,0.13
0.106643356643,0.17
0.0871404399323,2.1564
0.0883424408015,1.6128
0.102864583333,0.2284
0.0906623235613,0.3856
0.073275862069,5.2664
0.0750636132316,2.8096
0.0891472868217,0.562
0.0789473684211,0.2532
0.0570866141732,0.2744
0.0909090909091,4.152
0.0938123752495,2.866
0.0948275862069,2.4376
0.104361370717,0.7048
0.0764705882353,1.6696
0.0753768844221,1.062
0.0866666666667,0.1908
0.0804347826087,0.1172
0.0760416666667,3.3444
0.0810810810811,2.0068
0.0895741556535,1.0292
0.0961298377029,0.392
0.0961298377029,0.1552
0.0770202020202,3.63
0.078488372093,2.3532
0.0770712909441,1.5024
0.075329566855,0.6156
0.0917874396135,5.4672
0.0973895582329,2.9604
0.102503912363,0.6944
0.0813953488372,2.5072
0.0833333333333,1.7968
0.0922619047619,0.3144
0.0869047619048,0.1568
0.0773420479303,4.3912
0.0820379965458,1.886
0.0863970588235,0.3896
0.0851449275362,0.276
0.0856697819315,6.2264
0.0890804597701,3.1448
0.0998003992016,1.3416
0.0535714285714,0.1804
0.0842391304348,0.4748
0.0833333333333,0.4696
0.0866965620329,0.1696
0.0285714285714,32.37
0.037037037037,53.65
0.041095890411,54.54
0.0402298850575,51.25
0.0799086757991,4.59
0.0625,6.28
0.0700483091787,3.8
0.0718954248366,6.3
0.0730994152047,4.02
0.0775862068966,10.37
0.0852272727273,6.01
0.0571428571429,6.08
0.0526315789474,9.98
0.05,28.97
0.0541666666667,8.93
0.0432098765432,22.48
0.0438596491228,30.88
0.0533333333333,15.92
0.05,24.91
0.047619047619,13.04
0.0333333333333,21.55
0.0606060606061,5.77
0.0588235294118,36.03
0.0520833333333,39.05
0.0454545454545,36.47
0.0579710144928,35.52
0.0612244897959,10.35
0.0714285714286,0.2152
0.0818070818071,0.14
0.0797872340426,1.7436
0.0817610062893,1.016
0.0848214285714,0.6744
0.0913770913771,0.3284
0.0799086757991,0.0908
0.0818713450292,2.3176
0.0764525993884,5.7184
0.0778816199377,1.4268
0.080303030303,1.1852
0.0860655737705,0.2708
0.0781893004115,1.6636
0.0794117647059,1.1004
0.0996810207337,0.2492
0.0975177304965,0.28
0.0930420711974,0.15
0.0555555555556,3.0296
0.063829787234,1.4776
0.0763888888889,0.4372
0.102631578947,0.3136
0.0711974110032,2.16
0.0833333333333,0.65
0.0827250608273,0.1872
0.106782106782,0.22
0.106259097525,0.1824
0.0686274509804,6.79
0.0994764397906,0.81
0.116788321168,0.2048
0.098275862069,0.1148
0.062962962963,1.7028
0.0648148148148,1.39
0.0957943925234,0.18
0.102819237148,0.06
0.0973451327434,0.07
0.0821596244131,0.8724
0.082774049217,0.68
0.106902356902,0.17
0.113416320885,0.19
0.122685185185,0.0112
0.0824561403509,0.51
0.0817805383023,0.24
0.085289514867,0.07
0.0823129251701,0.03
0.0662100456621,2.6404
0.0597014925373,2.3504
0.0652920962199,1.134
0.0692640692641,2.4116
0.0606060606061,2.9352
0.0639730639731,1.4272
0.0643274853801,2.228
0.0615942028986,3.0376
0.0606060606061,1.2792
0.0675675675676,1.9444
0.0621890547264,2.2524
0.0657051282051,0.9372
0.06875,2.7948
0.0590717299578,4.3872
0.0662100456621,4.9244
0.0630630630631,4.602
0.0686274509804,2.212
0.06,3.7024
0.0679611650485,2.3984
0.0617283950617,3.3804
0.0663082437276,2.0528
0.0606060606061,2.9116
0.0689102564103,1.2284
0.0660377358491,2.246
0.0684210526316,2.2292
0.0622710622711,3.0672
0.0585106382979,3.6244
0.0666666666667,2.7824
0.0614754098361,2.252
0.0625,2.5352
0.0637254901961,3.1184
0.0670289855072,2.842
0.0625,3.0764
0.0641025641026,3.0988
0.0670498084291,1.7968
0.0648148148148,0.9848
0.0616570327553,0.4584
0.0645645645646,1.652
0.06220657277,0.8792
0.0670289855072,1.7792
0.0643939393939,1.0388
0.0679611650485,1.7908
0.0654761904762,1.048
0.0691823899371,2.1332
0.0649895178197,0.8736
0.0753205128205,3.2628
0.0748587570621,2.272
0.0805084745763,1.9196
0.0729166666667,3.9496
0.0730337078652,2.594
0.0708333333333,1.7932
0.0705882352941,4.5576
0.0712121212121,2.6092
0.0732177263969,1.3632
0.0759493670886,2.4912
0.0673400673401,5.6284
0.0639097744361,2.1016
0.0641025641026,3.97
0.104536489152,0.0984
0.0573770491803,2.4552
0.0515587529976,1.3264
0.0535405872193,0.17
0.0515297906602,0.0716
0.0583333333333,10.6728
0.0901234567901,0.4052
0.0805243445693,0.3828
0.0974025974026,3.9116
0.0726072607261,2.47
0.0723270440252,1.4872
0.0761154855643,0.6108
0.0690476190476,3.1016
0.0692307692308,2.4264
0.0687830687831,1.942
0.0717592592593,2.1268
0.0645161290323,3.7008
0.0625,3.1524
0.0752688172043,2.5436
0.0950292397661,0.61
0.100917431193,0.3448
0.0654205607477,3.06
0.0791666666667,0.32
0.0819964349376,0.25
0.0798122065728,0.244
0.0643939393939,2.9492
0.0641025641026,2.7688
0.0729166666667,1.3808
0.0841750841751,0.7924
0.102150537634,0.1532
0.111111111111,0.36
0.0857142857143,1.09
0.0939393939394,0.21
0.112847222222,0.31
0.08,2.41
0.0859375,0.65
0.107923497268,0.26
0.108974358974,0.38
0.0579710144928,7.96
0.0686274509804,1.5
0.0906432748538,0.38
0.0847457627119,0.29
0.0820105820106,0.34
0.108156028369,0.26
0.103448275862,0.22
0.078431372549,1.93
0.0928571428571,0.29
0.0980392156863,0.61
0.1,0.39
0.100323624595,0.42
0.0619047619048,7.77
0.0885416666667,0.48
0.0923076923077,0.42
0.092039800995,0.52
0.0925925925926,0.53
0.0897435897436,0.68
0.0906432748538,0.98
0.0847953216374,1.66
0.0947712418301,0.49
0.0988700564972,0.37
0.0819672131148,2.08
0.0808823529412,1.44
0.0923076923077,0.87
0.0890804597701,1.49
0.0892018779343,0.84
0.0833333333333,1.19
0.100490196078,0.5
0.0913242009132,6.34
0.0912698412698,2.05
0.0974358974359,0.67
0.0955555555556,0.69
0.103174603175,0.29
0.112121212121,0.16
0.111111111111,0.2
0.110215053763,0.19
0.111111111111,0.21
0.0772128060264,3.96
0.0793650793651,2.49
0.0792483660131,2.29
0.0784789644013,2.29
0.0781893004115,0.95
0.0563063063063,40.17
0.0737179487179,12.81
0.0800524934383,5.52
0.0876288659794,1.43
0.0880503144654,1.3
0.10960960961,0.7
0.0604395604396,33.46
0.0533333333333,30.67
0.0661764705882,15.25
0.072695035461,8.93
0.0881147540984,1.96
0.0860215053763,1.72
0.0987361769352,0.32
0.100315955766,0.25
0.0450980392157,54.33
0.0459770114943,54.52
0.0388888888889,47.33
0.0584045584046,1.67
0.0681399631676,4.71
0.0837104072398,2.15
0.083820662768,0.16
0.0619369369369,0.09
0.06,0.09
0.0507246376812,53.97
0.0446428571429,47.48
0.0583333333333,24.32
0.0604838709677,2.61
0.058524173028,3.88
0.0616319444444,3.79
0.067140600316,2.14
0.0709023941068,0.93
0.0519713261649,44.04
0.05,35.16
