hue,oc
0.129372598722,7.51
0.132414629749,5.37
0.164011952774,2.03
0.176984179823,1.67
0.182460020305,1.26
0.260475963633,0.81
0.308772347204,0.24
0.308113544659,0.96
0.118736305051,1.99
0.14099366388,1.65
0.163270608533,1.28
0.181285835445,0.83
0.185835206268,0.72
0.174697034372,0.74
0.127592189585,2.75
0.186781803497,1.53
0.204272346387,1.09
0.367010603751,0.32
0.310890186474,0.15
0.108577632913,3.15
0.118714074929,2.29
0.116684614705,2.3
0.132629989836,1.64
0.179384097715,0.81
0.169661013782,0.62
0.191189367169,0.23
0.204289375679,0.17
0.208287043743,0.16
0.188896858869,0.73
0.317235157508,0.12
0.193072934743,0.62
0.214264767626,0.27
0.204980002712,0.1
0.188406838153,0.39
0.242322508287,0.15
0.257314832464,0.05
0.253292116645,0.07
0.175376822746,0.44
0.195295364958,0.41
0.218686782639,0.36
0.387460817458,0.12
0.209587644055,0.26
0.216471885819,0.19
0.193525208058,0.1
0.422873512216,0.12
0.438888675747,0.09
0.253657902954,0.63
0.226636184334,0.22
0.240249251703,0.12
0.23835583486,0.13
0.408497127785,0.06
0.241361105076,0.1
0.263360177419,0.08
0.263359936435,0.1
0.265427074642,0.95
0.20830267466,0.49
0.200424318453,0.37
0.216284514832,0.21
0.222292239518,0.21
0.422880697311,0.06
0.295179931312,0.54
0.32876696028,0.24
0.31079284665,0.24
0.235376046796,0.42
0.295915449796,0.26
0.380739471762,0.18
0.393731069946,0.1
0.366529670597,0.2
0.334169132514,0.3
0.381843663136,0.09
0.4056507317,0.08
0.432846313103,0.05
0.20417570921,4.44
0.161431207591,1.22
0.166431197063,0.97
0.172207677531,0.79
0.177097865419,0.55
0.182707106507,0.37
0.213511944667,0.27
0.123007399329,0.97
0.143292249332,0.75
0.155391452575,0.72
0.163429815197,0.56
0.235891295389,1.92
0.182424790031,0.32
0.0754418657944,1.24
0.0808321103764,1.21
0.084685730003,1.17
0.0724370938855,1.24
0.0784054574635,1.17
0.249989154276,0.15
0.188512490051,0.78
0.262869443209,0.43
0.335579458799,0.14
0.378482560241,0.39
0.344495555448,0.07
0.353113851135,0.07
0.352230039739,0.12
0.366575287199,0.08
0.256744791937,0.56
0.26621829524,0.35
0.293121352339,0.13
0.321581344372,0.14
0.343595457333,0.09
0.350604667205,0.11
0.416867877399,0.12
0.338604620772,0.19
0.329399145296,0.44
0.494735711257,0.14
0.498244897225,0.12
0.490969481488,0.05
0.307779808394,0.42
0.518484638909,0.06
0.569355786689,0.06
0.587947028212,0.04
0.246451208851,0.3
0.567622312821,0.01
0.548337762829,0.03
0.562981926707,0.06
0.165127283415,0.5
0.26622531216,0.28
0.433304740391,0.19
0.513681911892,0.27
0.558735063449,0.07
0.597930327846,0.01
0.609237024906,0.03
0.224092720748,0.33
0.186884200211,6.38
0.174985868759,4.74
0.087228498301,6.57
0.137622433913,4.46
0.216382583824,2.26
0.311290610045,0.7
0.138219244016,5.8
0.143975236758,5.66
0.102223446816,8.3
0.106305229737,6.92
0.224222873884,0.36
0.273403728316,1.37
0.384359620186,0.34
0.380999934715,0.25
0.276685182045,5.53
0.292620657038,1.51
0.3089524114,1.04
0.291597554929,0.89
0.271066874831,0.59
0.270689175158,0.29
0.32768359561,0.31
0.233127699559,0.27
0.298960231931,1.11
0.268587584871,0.38
0.277589021538,0.42
0.303689443115,0.37
0.327979942771,0.56
0.255224264757,0.24
0.0964134435096,22.9
0.167863891978,4.66
0.158574637284,1.95
0.222848597178,1.06
0.36588537354,0.19
0.256842995194,0.66
0.343450311122,0.38
0.316377268682,1.16
0.373294845456,0.11
0.360630068462,0.32
0.356565817876,0.19
0.394828164752,0.19
0.363935140626,0.18
0.21059998712,8.6
0.341775428429,2.01
0.232227161617,0.66
0.308021400492,1.05
0.261968385764,0.86
0.240164605958,1.06
0.192224021925,1.43
0.369293910886,0.38
0.228286362992,3.31
0.259401970244,1.82
0.315536049572,0.87
0.354782485449,0.68
0.381794578056,0.51
0.223603461818,0.27
0.341336719471,0.08
0.107546296369,4.07
0.131396625677,2.41
0.147797823608,2.17
0.188423462837,0.51
0.207805157718,0.12
0.125526734466,3.83
0.233089055554,0.24
0.116488634347,3.22
0.072543314577,4.3
0.088130113008,2.88
0.269993398927,0.61
0.352247098875,0.26
0.429732615596,0.09
0.463477828363,0.02
0.152029322175,3.3
0.39018213691,0.9
0.303524358895,0.5
0.156727163386,0.37
0.289912033589,0.3
0.284410733702,0.3
0.280908282472,0.2
0.163246886562,0.24
0.164946776041,1.8
0.217692412253,0.58
0.26790950236,0.35
0.118315241885,2.59
0.293742570623,0.81
0.42222340177,0.11
0.229615053332,0.17
0.0631320847156,49.5
0.099107059702,4.1
0.118491829802,2.1
0.0665490966171,6.3
0.115573412671,2.8
0.233187287833,1.0
0.276889188976,0.1
0.379209082306,0.1
0.0661360737982,23.6
0.0856786653713,5.4
0.238623306259,0.17
0.156411622792,1.3
0.046021335914,9.2
0.183072691704,0.6
0.253252337794,0.2
0.30134365558,0.1
0.313892369326,0.0
0.236312535709,3.1
0.283426698312,1.6
0.319485739383,1.0
0.341403873732,0.6
0.318828622471,0.24
0.347029590688,0.4
0.354099903121,0.3
0.0968346476192,5.8
0.0899265691519,2.9
0.0377218316287,5.5
0.0974668418043,2.3
0.191047425123,1.0
0.296695726138,0.5
0.340005968388,0.24
0.196308610653,5.4
0.376026342917,0.8
0.39265544463,0.6
0.426411853455,0.5
0.43435350315,0.3
0.34701135678,2.11
0.325107097165,0.27
0.463112506585,0.3
0.116654737828,2.7
0.100195478058,6.2
0.174025940434,1.3
0.0748877606919,3.7
0.347861314773,0.21
0.203957029909,1.75
0.106824064341,0.3
0.145557564895,0.97
0.172319089414,0.65
0.168537433577,0.4
0.183852890961,0.45
0.380250440901,0.27
0.151399241558,6.94
0.130024755143,5.6
0.0601989778895,11.66
0.0514382374263,14.28
0.130118496921,0.3
0.0894864677764,9.16
0.0567957488513,9.59
0.144955623678,3.28
0.0776370544332,6.39
0.313268899784,1.8
0.302941410286,2.35
0.430270727226,0.92
0.446142427444,0.62
0.44139190246,0.62
0.135185417812,0.27
0.485308221281,0.4
0.534979425923,0.26
0.58537698733,0.15
0.311719656306,2.35
0.170490801114,1.69
0.157501088756,0.81
0.157599844867,1.01
0.155085239208,0.71
0.164871089063,1.8
0.295879825668,2.53
0.188487418731,0.27
0.396908723405,0.67
0.230366668871,1.93
0.377018663986,0.39
0.172590194963,2.41
0.197451502214,1.6
0.175298703464,4.0
0.277399562126,0.03
0.178374531027,3.4
0.53847169089,0.3
0.625548551143,0.1
0.614776140229,0.0
0.239785054363,0.44
0.252885756625,0.21
0.255797496146,0.16
0.256583617683,0.18
0.293746701455,0.1
0.265214968887,0.18
0.30441495467,0.1
0.181900962168,1.7
0.203406402503,1.26
0.272197307213,0.3
0.281216063587,0.17
0.283701478823,0.16
0.295769103058,0.08
0.214403744228,1.19
0.244177991998,0.46
0.149508240071,0.46
0.301477128248,0.05
0.364361528386,0.05
0.437983550712,0.04
0.199592402849,1.98
0.180903377514,1.36
0.216415913287,0.64
0.210788026276,0.29
0.138233929779,0.43
0.260807918616,0.06
0.112846016898,2.29
0.123225107128,1.77
0.156516489761,1.1
0.17204541784,0.73
0.178400632258,0.42
0.193712098938,0.0
0.359518620542,0.42
0.455400395273,0.1
0.175689788555,0.0
0.112222333591,2.81
0.132242213943,1.92
0.164380364212,1.18
0.200801497571,0.74
0.236700717571,0.51
0.174499888196,1.03
0.220740281676,0.22
0.259976354358,0.49
0.337292499291,0.45
0.368340170629,0.27
0.27496163059,0.22
0.340128842786,0.25
0.327069020281,0.26
0.248651219581,0.21
0.257008529689,0.21
0.24975606934,0.16
0.259211800928,0.1
0.22467917137,0.1
0.164404618262,0.46
0.164374207353,0.35
0.281797732766,0.52
0.287798926312,0.56
0.288176950653,0.26
0.295814218043,0.16
0.298062223024,0.16
0.286746728187,0.16
0.285814586775,0.21
0.308698354157,0.94
0.281815797724,0.16
0.269208491176,0.21
0.124216791895,1.18
0.151615359474,0.62
0.193014034004,0.35
0.381094735969,0.64
0.401702658705,0.23
0.248422754775,0.6
0.251776751117,0.53
0.263814593602,0.41
0.282302104282,0.33
0.40860282562,0.16
0.296693676834,0.29
0.361024822229,0.14
0.377515464701,0.13
0.426739268762,0.11
0.12010375167,3.12
0.11757150941,2.0
0.140889667836,1.3
0.175278169177,0.9
0.245708352389,0.48
0.378620873048,0.22
0.336638927319,1.23
0.434440947121,0.06
0.174293914606,3.82
0.214169702496,2.86
0.252571656927,2.12
0.290245328178,0.48
0.29975715693,0.61
0.301754972328,0.47
0.29474893146,0.59
0.295776282043,0.39
0.126029586127,3.29
0.180825775577,2.17
0.445308900699,0.06
0.28540603907,1.09
0.321722433682,0.62
0.128246607252,3.12
0.121148810258,2.85
0.158016252871,1.81
0.220705375028,1.0
0.239319813797,0.73
0.253921495378,0.4
0.204993506015,0.74
0.191026105212,0.61
0.377339394919,0.03
0.217417911631,0.51
0.242163343408,0.26
0.170997883478,1.76
0.155771945816,1.51
0.296224851229,0.66
0.441246050207,0.03
0.120103898836,1.61
0.108109316117,1.31
0.0920795506764,1.16
0.0800860144503,1.4
0.08483978268,1.11
0.09019613396,1.29
0.450856076233,0.03
0.174031951299,1.4
0.159511948567,1.01
0.145922385021,0.94
0.1621945666,0.47
0.264642552307,0.36
0.285654898888,0.25
0.287661383734,0.25
0.307285966881,0.56
0.152648217949,2.91
0.192663512409,1.53
0.227828852174,1.08
0.254691886211,0.33
0.251801166093,0.85
0.234302328157,0.16
0.24084610126,0.16
0.218414720903,0.66
0.217769456674,0.58
0.237120881965,0.31
0.351194583789,0.18
0.351202479456,0.19
0.246446054769,0.43
0.231538679409,0.31
0.272310494777,0.27
0.347828174755,0.16
0.378684485175,0.16
0.362340068922,0.18
0.112799917751,2.75
0.117402249741,1.14
0.128261282033,0.86
0.287898200966,0.38
0.122972216437,2.46
0.108248015058,2.87
0.106632096567,2.48
0.3864419929,0.14
0.123109655214,2.0
0.139400608804,1.76
0.180091113625,1.08
0.247513882299,0.52
0.23712344405,0.4
0.260151248974,0.23
0.0991999175072,1.9
0.100709876949,1.67
0.0890800091421,0.86
0.116630902896,0.52
0.424109435792,0.06
0.127510737336,0.37
0.134796276094,0.36
0.140727410137,0.56
0.119362226583,0.51
0.129626858645,0.42
0.126709977406,0.36
0.161609927145,2.7
0.175621892506,1.2
0.287495495911,0.4
0.316889279515,0.2
0.612,0.2548
0.559,0.0544
0.256,0.8
0.213,0.55
0.225,0.5088
0.242,0.3664
0.272,0.6984
0.213,0.5652
0.247,0.2092
0.163,1.8
0.154,0.74
0.18,0.41
0.207,0.2604
0.23,0.1132
0.265,0.0244
0.145,7.06
0.277,0.98
0.243,0.84
0.235,0.608
0.122,4.47
0.174,1.5
0.315,0.46
0.373,0.34
0.2,1.46
0.209,0.97
0.225,0.93
0.284,0.6
0.33,0.44
0.372,0.31
0.171,3.36
0.217,1.98
0.315,1.22
0.407,0.69
0.427,0.54
0.424,0.4
0.405,0.29
0.423,0.16
0.158,3.7084
0.203,2.694
0.284,2.2136
0.287,1.39
0.272,0.84
0.306,0.74
0.365,0.3
0.384,0.15
0.407,0.0676
0.412,0.0336
0.22,3.38
0.25,1.84
0.258,0.15
0.249,0.11
0.283,0.08
0.197,0.13
0.32,0.0392
0.207,2.8208
0.149,2.5912
0.218,2.1372
0.521,0.3528
0.168,3.1564
0.195,2.1276
0.33,1.2488
0.454,0.7468
0.675,0.3412
0.172,3.9452
0.175,2.2108
0.217,1.074
0.292,0.4588
0.322,0.4316
0.286,0.6708
0.268,0.7232
0.226,0.79
0.195,0.74
0.227,0.5628
0.261,0.3316
0.332,0.1376
0.341,0.04
0.314,0.2284
0.35,0.1492
0.257,0.506
0.248,0.3932
0.271,0.3432
0.282,0.1472
0.304,0.104
0.408,0.1616
0.406,0.0668
0.357,0.0024
0.142,5.83
0.156,3.51
0.173,2.65
0.233,1.17
0.248,0.5812
0.276,0.416
0.174,3.4936
0.228,1.6824
0.228,1.2312
0.281,0.67
0.286,0.37
0.305,0.26
0.259,3.35
0.272,1.24
0.288,0.71
0.324,0.43
0.351,0.38
0.173,5.26
0.187,2.85
0.242,1.32
0.254,0.7388
0.309,0.51
0.179,2.34
0.183,1.68
0.24,1.38
0.291,0.56
0.282,0.42
0.316,0.3
0.323,0.19
0.374,0.0832
0.397,0.062
0.194,1.36
0.179,0.8724
0.341,0.6836
0.469,0.3748
0.468,0.2044
0.512,0.0844
0.419,0.0404
0.225,2.3868
0.248,2.4004
0.212,1.2608
0.352,0.3656
0.414,0.2188
0.159,3.524
0.159,3.01
0.538,0.0652
0.565,0.0492
0.285,0.5144
0.372,0.0892
0.261,1.9332
0.495,0.2928
0.241,0.1456
0.182,3.072
0.189,3.3592
0.311,1.1072
0.426,0.4232
0.231,2.6444
0.239,2.1464
0.302,0.44
0.142,3.1608
0.14,3.2508
0.142,3.1
0.261,0.3392
0.152,3.7408
0.15,3.5672
0.44,0.2852
0.24,1.9124
0.271,1.742
0.514,0.1936
0.617,0.0604
0.28,0.51
0.188,2.33
0.206,2.36
0.531,0.2492
0.173,1.38
0.144,0.69
0.148,0.54
0.179,0.23
0.282,0.15
0.346,0.0704
0.336,0.09
0.373,0.0312
0.12,1.396
0.165,0.964
0.26,0.6188
0.285,0.1408
0.355,0.056
0.3,0.0572
0.347,0.0052
0.165,0.1692
0.162,1.1372
0.167,0.8888
0.232,0.5996
0.284,0.1976
0.206,0.1424
0.308,0.0652
0.411,0.0424
0.162,9.2048
0.271,1.5028
0.321,0.8952
0.187,1.9736
0.278,0.1656
0.146,0.1884
0.173,0.1068
0.271,0.0988
0.447,0.0512
0.307,1.3824
0.324,0.7436
0.349,0.4748
0.378,0.3248
0.363,0.4924
0.408,3.198
0.236,4.65
0.285,2.37
0.272,1.4576
0.306,0.6048
0.318,0.216
0.309,0.0848
0.288,0.036
0.162,13.94
0.228,5.52
0.193,7.63
0.34,0.0524
0.165,12.53
0.189,8.88
0.225,8.37
0.161,11.74
0.195,4.6452
0.27,0.306
0.32,0.0444
0.339,0.0876
0.23,3.84
0.289,1.84
0.335,0.1992
0.322,0.1144
0.295,0.1384
0.206,5.936
0.294,1.8
0.218,0.4
0.209,0.22
0.184,0.78
0.145,0.74
0.137,0.35
0.127,0.13
0.207,3.79
0.243,1.3224
0.227,0.54
0.229,0.07
0.155,0.71
0.153,0.31
0.155,0.1996
0.156,0.07
0.198,0.26
0.146,9.996
0.21,3.12
0.183,1.17
0.138,6.45
0.176,1.84
0.209,0.36
0.21,0.32
0.226,4.43
0.228,2.06
0.251,1.16
0.455,0.33
0.472,0.2216
0.456,0.2056
0.212,1.87
0.191,2.48
0.229,1.59
0.263,1.38
0.19,0.8
0.241,1.64
0.216,1.01
0.276,0.21
0.151,0.07
0.168,4.14
0.191,2.18
0.216,0.82
0.247,0.61
0.321,0.28
0.358,0.2
0.468,0.15
0.551,0.08
0.167,1.25
0.159,1.84
0.162,0.93
0.157,0.82
0.191,0.53
0.265,0.36
0.18,3.64
0.226,1.16
0.263,0.72
0.344,0.46
0.39,0.3
0.386,0.37
0.212,1.79
0.211,1.12
0.218,0.63
0.259,0.41
0.272,0.32
0.294,0.22
0.314,0.17
0.171,5.47
0.163,3.16
0.154,3.15
0.284,0.62
0.242,1.58
0.266,0.7
0.253,0.58
0.258,0.5
0.283,0.42
0.401,0.16
0.376,0.1
0.269,1.48
0.255,0.95
0.243,0.87
0.256,0.76
0.263,0.68
0.254,0.56
0.222,1.458
0.228,0.7424
0.217,0.5868
0.291,0.2744
0.24,0.96
0.232,0.74
0.213,0.74
0.361,0.4836
0.498,0.1056
0.256,0.9852
0.244,0.6284
0.272,0.5084
0.277,0.3148
0.202,0.6312
0.445,0.2508
0.453,0.0848
0.138,2.91
0.158,1.89
0.255,1.0
0.31,0.48
0.344,0.1208
0.407,0.0552
0.449,0.048
0.166,3.19
0.263,1.53
0.357,0.65
0.401,0.26
0.4,0.17
0.398,0.13
0.31,0.9608
0.316,0.4876
0.307,0.312
0.334,0.1172
0.344,0.0896
0.166,2.2768
0.15,1.3704
0.145,1.0936
0.144,0.6632
0.229,0.2596
0.171,0.3132
0.192,0.2796
0.241,0.1984
0.358,0.0796
0.355,0.0608
0.407,0.036
0.416,0.026
0.4,0.016
0.43,0.0148
0.16,1.4652
0.23,0.5816
0.266,0.3248
0.241,0.1712
0.26,0.11
0.261,0.036
0.401,0.0964
0.271,0.0432
0.282,0.1556
0.278,0.098
0.152,0.75
0.137,0.5148
0.12,0.4408
0.164,0.238
0.268,0.166
0.284,0.1208
0.176,0.122
0.2,0.0484
0.344,0.0
0.094,4.7
0.119,0.8
0.098,0.51
0.188,2.63
0.219,4.29
0.309,2.79
0.274,0.31
0.275,0.58
0.288,0.41
0.08,1.76
0.094,0.2
0.11,0.12
0.149,3.76
0.19,2.97
0.25,2.01
0.213,0.18
0.258,0.3
0.141,9.78
0.149,7.85
0.183,6.19
0.201,5.64
0.266,3.44
0.25,1.07
0.092,9.23
0.112,8.28
0.191,8.43
0.237,1.98
0.085,11.8
0.1,0.59
0.115,0.33
0.135,0.4
0.211,0.69
0.302,1.03
0.291,0.59
0.335,0.19
0.369,0.13
0.375,0.1
0.366,0.0
0.348,0.0
0.334,0.0
0.197,9.29
0.329,1.22
0.365,0.6
0.445,0.54
0.462,0.5
0.213,2.11
0.338,1.0
0.381,5.88
0.362,4.85
0.295,1.81
0.46,2.97
0.289,12.96
0.243,1.26
0.232,0.52
0.302,0.37
0.293,0.16
0.339,0.12
0.391,0.08
0.276,0.3432
0.286,0.2896
0.249,0.63
0.194,0.43
0.231,0.22
0.278,0.0984
0.217,1.7524
0.258,1.2416
0.307,1.9116
0.322,0.338
0.33,0.3228
0.219,1.7092
0.245,0.8364
0.303,0.45
0.263,2.52
0.461,0.48
0.48,0.26
0.494,0.23
0.342,1.12
0.471,0.41
0.398,1.66
0.463,0.62
0.463,0.36
0.488,0.22
0.489,0.17
0.182,3.73
0.176,1.47
0.234,1.0228
0.276,0.7372
0.281,0.5136
0.28,0.454
0.292,0.4
0.3,0.4628
0.236,1.1264
0.26,0.9184
0.279,0.3444
0.283,0.2032
0.296,0.258
0.37,0.0392
0.171,1.8444
0.357,0.3676
0.423,0.3252
0.111,3.1716
0.173,1.56
0.329,0.7216
0.372,0.4536
0.367,0.2524
0.396,0.2144
0.411,0.2496
0.108,3.4476
0.16,2.6344
0.177,1.3
0.362,0.354
0.378,0.2484
0.391,0.2428
0.321,0.6156
0.336,0.3624
0.37,0.2664
0.257,1.3156
0.285,0.4224
0.334,0.2612
0.357,0.3848
0.367,0.2164
0.401,0.1404
0.282,1.3736
0.336,0.2116
0.343,0.0568
0.371,0.0028
0.173,1.4452
0.318,0.3404
0.355,0.0844
0.135,2.8096
0.24,0.6028
0.356,0.0156
0.236,0.3588
0.278,0.31
0.361,0.084
0.134,2.6016
0.303,0.354
0.355,0.2952
0.395,0.1868
0.391,0.1716
0.17,3.19
0.174,2.08
0.182,1.55
0.229,1.22
0.291,5.66
0.434,0.96
0.466,0.33
0.465,0.18
0.479,0.13
0.487,0.09
0.432,0.12
0.404,1.2
0.495,0.34
0.525,0.19
0.508,0.17
0.457,0.13
0.489,0.09
0.413,0.17
0.379,5.58
0.517,0.55
0.491,0.42
0.491,0.22
0.492,0.13
0.429,0.14
0.481,0.15
0.437,2.09
0.529,0.59
0.482,0.5
0.47,0.21
0.448,0.1
0.487,0.1
0.514,0.14
0.405,3.26
0.506,0.7
0.441,0.52
0.482,0.15
0.491,0.14
0.464,0.25
0.346,0.98
0.421,0.44
0.414,0.34
0.384,0.26
0.356,0.19
0.202,50.07
0.201,10.18
0.244,3.37
0.254,2.07
0.34,0.8892
0.329,0.3696
0.363,0.29
0.382,0.11
0.424,0.11
0.429,0.06
0.194,17.87
0.239,2.5
0.242,1.84
0.254,0.97
0.26,0.51
0.288,0.36
0.307,2.1
0.306,1.43
0.415,0.33
0.475,0.14
0.51,0.08
0.119,4.5
0.156,3.16
0.181,2.03
0.201,1.04
0.237,5.51
0.277,2.08
0.295,1.13
0.326,0.48
0.179,5.12
0.184,1.54
0.261,3.99
0.307,0.69
0.335,0.33
0.356,0.2
0.368,0.16
0.369,0.15
0.277,1.77
0.267,0.4408
0.283,0.2208
0.304,0.15
0.313,8.31
0.2,19.1
0.24,3.59
0.27,1.23
0.32,0.35
0.33,0.24
0.302,0.1396
0.313,0.2224
0.298,0.136
0.232,2.5156
0.3,1.172
0.367,0.5116
0.374,0.3072
0.355,0.4016
0.362,0.276
0.238,2.4428
0.238,1.5744
0.245,1.1592
0.312,0.5968
0.339,0.6496
0.326,0.464
0.263,0.074
0.349,0.194
0.234,0.3196
0.309,0.034
0.158,14.21
0.172,17.34
0.194,17.11
0.324,2.706
0.493,0.72
0.516,0.45
0.5,0.25
0.293,3.67
0.389,1.35
0.474,0.34
0.468,0.2
0.335,0.94
0.345,0.7
0.352,0.9568
0.329,2.28
0.35,0.922
0.338,0.64
0.304,2.86
0.375,0.78
0.386,0.5
0.325,1.75
0.377,0.7
0.395,0.5
0.322,1.91
0.357,0.71
0.372,0.48
0.32,2.1
0.37,0.79
0.419,0.252
0.127,2.97
0.131,2.13
0.19,1.29
0.331,0.52
0.405,0.25
0.414,0.16
0.424,0.0756
0.419,0.088
0.108,2.93
0.111,2.24
0.142,1.34
0.21,0.72
0.289,0.3884
0.37,0.1908
0.454,0.0612
0.157,2.7
0.147,1.71
0.232,1.0
0.327,0.3956
0.361,0.2556
0.385,0.202
0.395,0.14
0.403,0.0672
0.121,2.94
0.134,2.05
0.234,1.0
0.376,0.3
0.41,0.142
0.462,1.0724
0.488,0.1456
0.497,0.1144
0.126,2.95
0.145,1.78
0.231,0.98
0.369,0.33
0.414,0.18
0.422,0.0568
0.45,0.046
0.462,0.0412
0.465,0.0124
0.102,5.6172
0.116,3.87
0.145,1.85
0.169,0.83
0.211,0.66
0.255,0.6
0.302,0.56
0.338,0.49
0.371,0.32
0.321,0.25
0.327,0.18
0.155,1.22
0.125,0.43
0.164,0.21
0.251,0.07
0.322,0.05
0.33,0.11
0.234,16.4524
0.303,14.5456
0.17,0.71
0.362,0.39
0.36,0.28
0.374,0.14
0.09,4.5
0.227,0.51
0.247,0.39
0.288,0.21
0.292,0.15
0.201,1.62
0.346,0.57
0.237,0.68
0.356,0.2
0.394,0.04
0.358,0.01
0.371,0.0
0.294,1.02
0.332,0.33
0.397,0.3012
0.457,0.2876
0.434,0.3676
0.466,0.2012
0.463,0.2476
0.268,4.23
0.351,1.72
0.441,0.79
0.437,0.462
0.393,0.29
0.401,0.2432
0.437,0.2524
0.444,0.228
0.432,0.1524
0.499,0.152
0.122,1.84
0.208,0.56
0.294,0.39
0.339,0.16
0.362,0.1
0.372,0.05
0.37,0.03
0.106,3.39
0.117,1.14
0.185,0.44
0.183,0.48
0.137,0.55
0.371,0.02
0.096,7.77
0.204,0.63
0.305,0.21
0.353,0.09
0.354,0.05
0.149,2.46
0.291,0.26
0.305,0.34
0.31,0.31
0.338,0.11
0.386,0.03
0.391,0.01
0.192,1.91
0.187,1.5328
0.208,1.29
0.264,1.02
0.33,0.7
0.344,0.42
0.372,0.2
0.371,0.0576
0.312,0.0608
0.219,2.34
0.212,1.68
0.232,1.38
0.253,1.01
0.253,0.75
0.233,0.8056
0.16,4.8
0.162,2.24
0.175,2.03
0.202,1.67
0.28,1.0
0.282,0.69
0.249,0.68
0.176,3.4284
0.204,1.71
0.241,1.37
0.261,1.06
0.261,0.74
0.247,0.74
0.211,0.5164
0.193,2.04
0.198,1.97
0.183,2.1
0.202,1.81
0.224,1.39
0.234,0.93
0.182,0.9788
0.317,0.09
0.344,0.11
0.358,0.06
0.249,1.08
0.242,1.04
0.319,0.5012
0.376,0.1952
0.418,0.1196
0.482,0.1692
0.575,0.106
0.091,8.0268
0.174,2.9956
0.314,0.3772
0.314,0.0784
0.408,0.036
0.404,0.0208
0.215,2.16
0.312,0.5448
0.543,0.704
0.491,0.604
0.46,0.1232
0.224,1.8776
0.234,1.5188
0.46,0.2512
0.399,0.138
0.269,0.012
0.204,2.8692
0.232,1.2616
0.166,1.3104
0.138,0.7876
0.201,0.2148
0.199,1.17
0.231,0.47
0.317,0.26
0.335,0.4
0.161,2.66
0.156,2.26
0.204,1.4
0.23,0.97
0.22,0.81
0.249,0.766
0.163,4.11
0.166,2.71
0.187,1.71
0.192,1.46
0.328,0.69
0.259,0.7976
0.158,2.33
0.163,1.73
0.176,1.29
0.207,0.85
0.198,0.794
0.201,2.61
0.198,1.82
0.208,1.31
0.19,1.34
0.174,1.3
0.135,4.41
0.143,3.08
0.149,1.97
0.222,0.96
0.23,0.8616
0.214,0.8984
0.236,0.5464
0.255,0.5216
0.24,0.5012
0.288,0.464
0.349,0.27
0.407,0.1464
0.416,0.076
0.193,1.9888
0.187,0.9152
0.17,0.8164
0.201,0.6164
0.234,0.4528
0.228,0.4288
0.229,0.4504
0.237,0.3344
0.291,0.312
0.204,2.9724
0.21,1.3532
0.229,0.8676
0.303,0.614
0.358,0.4576
0.313,0.1988
0.29,0.2684
0.455,0.0232
0.45,0.0784
0.412,0.0288
0.347,1.2312
0.343,0.5176
0.351,0.1272
0.262,0.446
0.425,1.7196
0.488,0.9892
0.174,0.84
0.172,0.78
0.243,0.42
0.218,0.49
0.22,0.35
0.18,9.22
0.239,1.084
0.245,1.1952
0.227,0.87
0.107,11.96
0.134,7.77
0.205,13.82
0.381,2.52
0.339,0.81
0.277,0.54
0.193,7.73
0.217,3.51
0.243,1.34
0.207,0.62
0.204,0.49
0.108,24.6
0.209,5.04
0.278,0.64
0.24,0.34
0.246,0.1724
0.2,11.71
0.268,3.85
0.358,0.95
0.365,0.59
0.328,0.54
0.211,6.31
0.215,6.54
0.232,0.9772
0.331,0.6112
0.361,0.2656
0.144,0.0144
0.199,0.0032
0.133,0.042
0.117,0.04
0.125,0.02
0.086,0.01
0.203,0.01
0.084,0.01
0.098,0.0
0.224,0.01
0.143,6.9
0.196,2.35
0.296,0.97
0.219,2.02
0.257,1.52
0.278,0.88
0.321,0.41
0.378,0.18
0.208,2.3
0.219,1.75
0.265,1.46
0.288,0.46
0.181,2.19
0.257,1.45
0.308,0.64
0.412,0.11
0.201,2.17
0.33,1.5
0.322,1.64
0.341,0.5
0.17,5.83
0.195,3.03
0.273,4.41
0.326,2.74
0.428,0.66
0.166,3.06
0.179,2.68
0.188,2.72
0.194,3.21
0.289,1.95
0.17,2.34
0.26,0.69
0.395,0.12
0.314,0.27
0.292,0.02
0.397,0.02
0.346,0.02
0.309,0.01
0.256,0.0
0.401,0.92
0.417,0.48
0.476,0.33
0.486,0.25
0.484,0.14
0.478,0.13
0.475,0.16
0.472,0.12
0.494,0.14
0.464,0.1312
0.198,6.87
0.262,2.39
0.3,1.43
0.379,0.57
0.445,0.14
0.473,0.11
0.525,0.12
0.582,0.07
0.171,4.82
0.253,2.1
0.264,1.09
0.255,0.86
0.434,0.34
0.381,0.25
0.376,0.21
0.357,0.2
0.125,42.51
0.124,41.13
0.17,6.2
0.189,2.32
0.215,1.03
0.219,0.76
0.24,0.4416
0.241,0.4736
0.239,0.6616
0.29,0.5824
0.391,0.1672
0.239,4.34
0.328,1.05
0.38,0.59
0.387,0.45
0.39,0.34
0.441,0.1
0.454,0.07
0.426,0.11
0.173,5.22
0.184,3.72
0.228,2.0
0.273,1.36
0.285,0.97
0.237,4.45
0.471,0.59
0.46,0.46
0.467,0.33
0.462,0.26
0.44,0.48
0.328,2.98
0.427,0.64
0.432,0.48
0.384,0.35
0.409,0.36
0.414,0.35
0.277,5.41
0.429,1.25
0.486,0.58
0.456,0.44
0.436,0.27
0.416,0.25
0.266,1.22
