x,y,Y,oc
0.708096522019,0.688766646599,0.00710136684265,303.6
0.794700132657,0.719767758863,0.01584615864,473.0
0.757892211922,0.702620100892,0.009230857105,499.5
0.74976862371,0.703752712665,0.00889290927005,499.5
0.767650200839,0.706759644468,0.00933059309651,407.7
0.774917392166,0.707568904617,0.00904525573141,434.2
0.716075452146,0.698099620517,0.0115640698621,341.1
0.784401260565,0.711277807413,0.00969451679709,399.4
0.768744280116,0.711334854219,0.0104659676823,405.5
0.742294354034,0.722216590909,0.0730281691022,48.3
0.849305246233,0.733948500939,0.0239110914032,483.0
0.735116858071,0.716440775289,0.0882076960977,28.0
0.768126183233,0.707265340004,0.00913253368339,374.7
0.818175846704,0.719574816306,0.0126258492059,515.6
0.778577448589,0.706380998579,0.00881900473715,472.1
0.7385642828,0.720478876111,0.0651278771509,90.9
0.789152015794,0.726364425968,0.0220203807017,181.4
0.731159852087,0.703697082561,0.0231677732002,225.9
0.807303505519,0.740167896794,0.037321012419,142.3
0.751033879766,0.72240895461,0.0322003610643,92.4
0.710380826082,0.717426875253,0.0865295532197,110.0
0.853585677789,0.741073649893,0.0362509311372,487.7
0.779157276867,0.705662565077,0.00994612515302,471.8
0.777920125867,0.705033682004,0.0082354259035,455.8
0.757051232127,0.74733055802,0.10590164989,6.2
0.751465087604,0.706157512218,0.0137869051701,162.5
0.751110766337,0.723339016387,0.0874880284216,138.0
0.764157227859,0.70739253385,0.011131936394,313.3
0.806323257094,0.710837721417,0.00963711134787,447.3
0.70345750781,0.696227485527,0.0240065932702,222.7
0.710531232952,0.696791121007,0.0141828211493,162.5
0.877835913685,0.747307578224,0.040899106525,491.7
0.801187573239,0.718969059914,0.0132988278356,370.9
0.725216641105,0.701480941431,0.0118385515081,192.9
0.771075599875,0.727770270163,0.0240024836622,159.8
0.772671009887,0.724263073564,0.0247221265459,217.0
0.759397928564,0.72769548578,0.0190868739366,141.9
0.743899892353,0.700955448823,0.00880366981433,211.9
0.735642216747,0.706400798838,0.0162889528266,125.4
0.736328898051,0.70027604371,0.00787490564594,246.5
0.718585242038,0.703860020334,0.0174247542586,192.7
0.752339199061,0.70419506731,0.0079796249613,336.7
0.751751535156,0.71292335873,0.0110366041891,240.4
0.778701133583,0.712443803707,0.0116364239208,262.8
0.768605574664,0.706806736446,0.00943819862527,419.3
0.782400649464,0.72420278552,0.0218660129112,353.6
0.779830156555,0.713828047941,0.0105594444962,549.8
0.796310798491,0.712530179237,0.0123419454073,461.2
0.766337614105,0.726488305326,0.030956795627,124.2
0.812263111615,0.753772248737,0.0557793001491,79.2
0.789099679534,0.731410717581,0.0505512755826,94.2
0.824495684866,0.76123995655,0.0596557751782,58.3
0.814412097821,0.724164779327,0.018594703133,348.8
0.762204468908,0.701971482687,0.00945794342208,336.4
0.760169777924,0.715843388551,0.0426550395651,73.2
0.755819727125,0.704148962755,0.00878369062192,466.9
0.77036043316,0.70684258977,0.00892495886899,461.9
0.785409073517,0.744188240467,0.0719243765967,56.6
0.806297838187,0.716996620055,0.0128578181116,356.0
0.771659925812,0.704724518685,0.00965826216066,402.2
0.791861144711,0.727120865164,0.0247569378568,95.1
0.815576150051,0.720971807351,0.0162873363869,184.8
0.778465099588,0.715221276791,0.0168961970667,404.7
0.777213292512,0.752653784849,0.040601805623,17.0
0.772160159785,0.709532760657,0.0112111022227,344.5
0.776829587171,0.700029283558,0.00692230979899,504.4
0.734881929877,0.697897747841,0.00855379188115,356.2
0.793586438317,0.712069206681,0.00975256689038,481.4
0.802063955699,0.742075800748,0.05698546493,71.1
0.799493374647,0.762343399446,0.052768120542,33.3
0.825714440939,0.746915412472,0.0462965284249,83.6
0.776796473591,0.745733104417,0.0753991459083,37.8
0.811809380753,0.757962696382,0.066038445944,53.3
0.829452961859,0.736458421541,0.0301451011577,76.8
0.778912467697,0.738540750668,0.0427527233536,9.4
0.740289149644,0.718837457626,0.0345033049381,20.1
0.753701754186,0.721255892146,0.0347073391304,56.1
0.744387115674,0.712051846669,0.0247373838554,60.9
0.83472875115,0.765107281451,0.0607746521148,46.8
0.727527443738,0.717720956317,0.0419095751252,42.6
0.810078442822,0.776915540418,0.0619805269812,22.1
0.801151392533,0.769270726874,0.067376972258,19.9
0.759177968669,0.727183791096,0.0505685925307,61.5
0.743283657224,0.707849530543,0.0208573120184,191.7
0.765676353001,0.735897734046,0.0412066927467,57.2
0.745880091688,0.720363171646,0.0374338640715,104.1
0.756703753479,0.712843249352,0.0213099747367,268.2
0.739539090918,0.702964558263,0.0144862997765,377.0
0.733941222127,0.718648461936,0.0292059961369,91.1
0.821552236413,0.754536749171,0.0572094289646,60.5
0.780104429738,0.71587862148,0.0214499610114,129.5
0.750412503113,0.729925971472,0.0861781139613,38.2
0.753231818993,0.722813527629,0.0534261210039,65.7
0.760168741737,0.725989385805,0.0756094764516,38.3
0.790312444169,0.760270120949,0.12611481685,13.3
0.751644117407,0.731012353515,0.173887442489,8.8
0.820520835319,0.77584667362,0.104647828058,13.5
0.86791505078,0.787680458734,0.100899634486,17.4
0.765566846606,0.740216918885,0.0777393700601,37.9
0.802206952219,0.779659468201,0.176243395821,31.8
0.758411681853,0.748326226994,0.144385319794,11.3
0.744193655502,0.719664340813,0.0601796142179,49.8
0.754956022481,0.740618480957,0.103162376648,19.5
0.770958495258,0.764523716768,0.10066867883,15.7
0.770789393617,0.727476823178,0.0796152205763,50.2
0.726760005111,0.717574747479,0.102546458022,12.9
0.722688909659,0.717801406984,0.194431247063,6.5
0.859072069172,0.759959918327,0.0248331810426,120.3
0.821157668149,0.747608910316,0.0520297958661,41.8
0.734855448282,0.708869851434,0.0177281014683,151.3
0.763089372029,0.731317847341,0.0391420499472,34.4
0.770392622753,0.727166752479,0.039427903047,33.2
0.730998337142,0.741977006579,0.0933058218104,10.5
0.73234224235,0.735236291726,0.0643406640381,26.6
0.726684522291,0.712575610832,0.034823418746,73.5
0.767015255455,0.732129331265,0.0494793811035,90.2
0.741946858806,0.720352484529,0.0399889278736,112.2
0.737102349287,0.70497928241,0.0180796800687,112.6
0.774907086245,0.728269247082,0.0295251994145,97.0
0.745591411508,0.710195878173,0.0212684161665,135.4
0.796545787637,0.728699591935,0.0440803710422,34.6
0.775037125866,0.720241267137,0.0210911773553,56.0
0.755063927459,0.72525093726,0.0790398289227,21.8
0.73809314973,0.706418186529,0.0171997779531,163.5
0.788250189021,0.730702909447,0.0362403788602,156.6
0.754603604613,0.720644527711,0.0372183160316,47.9
0.766883865109,0.73497861685,0.0411768674073,56.2
0.762323286358,0.749409716313,0.0733349448817,28.0
0.742693263431,0.746422235363,0.124696580139,33.9
0.793340560409,0.758935212739,0.0738841538442,37.6
0.7996375637,0.753823044238,0.0414399558255,78.7
0.759521635248,0.707761072708,0.0112914329706,454.2
0.766407149745,0.738494141574,0.0885902136963,17.1
0.787204877271,0.728571831894,0.035966334287,82.7
0.773783554226,0.729765198308,0.0385446606487,42.0
0.787148775682,0.775773185037,0.124536798405,15.2
0.782901776458,0.749647667654,0.0886624370061,13.7
0.773132191258,0.745797675787,0.0634233830908,22.1
0.739198407993,0.735021504507,0.100716723291,56.8
0.755828463395,0.715430746447,0.012521317052,238.7
0.74733548904,0.721879476175,0.045701896532,44.4
0.743939191613,0.717704035539,0.0526495483617,29.3
0.788957737944,0.751532438083,0.0785768954414,31.1
0.755818378253,0.727951968707,0.0798447534734,39.4
0.755191303567,0.743421158472,0.121828603744,31.3
0.868241918765,0.769044005542,0.0447605863278,54.0
0.824470741461,0.757992636349,0.053281781738,31.1
0.729815190952,0.711855838829,0.0397073206977,73.8
0.799193089889,0.751024120404,0.0949741771329,36.5
0.786680783665,0.737629579602,0.0426589846282,33.8
0.772316162817,0.736162596122,0.0391522047565,58.0
0.752111539085,0.746056741157,0.13597973105,40.1
0.759246962526,0.729247152061,0.0760902437144,142.5
0.774533015065,0.751537951284,0.101593089615,54.3
0.746408702765,0.725291451873,0.0485085229953,35.6
0.779898781084,0.759310413245,0.106643854065,15.0
0.77690020389,0.745204475854,0.0887667569278,52.3
0.752918273081,0.725635451777,0.0590697330037,70.1
0.720907311152,0.703977109877,0.023410885341,84.8
0.746910786134,0.721729981256,0.0817173957016,29.9
0.755354051358,0.73969582084,0.108947520415,21.9
0.809587362481,0.749676131143,0.0618165918023,21.7
0.757741604308,0.724692811899,0.0391567459683,49.6
0.760526480273,0.72962772176,0.0538516917534,49.2
0.739772243363,0.71197403025,0.0462231648686,86.1
0.802994151897,0.757022181358,0.0526006516088,32.7
0.795608374775,0.763230519822,0.0676471684345,18.0
0.771592057317,0.727774072452,0.0527205022228,88.5
0.795069563036,0.746566026489,0.0463164200443,50.1
0.798128712284,0.746477422354,0.0309626990582,68.8
0.778255499142,0.750945419167,0.045551969022,43.7
0.762103078541,0.734146756958,0.0368104066862,73.6
0.801261878618,0.750079432441,0.0893023936677,16.8
0.796540599339,0.764986235615,0.0934408304704,15.2
0.75286923091,0.739161265925,0.0437714444447,20.0
0.804429319853,0.760135142573,0.117825057891,10.7
0.733186999773,0.713356052021,0.0368131382164,90.4
0.74686759305,0.741687936214,0.105457635575,29.7
0.752934379333,0.743845387083,0.1110317129,46.5
0.810079899148,0.75257647207,0.0487938363909,29.7
0.740605496484,0.722886974486,0.0679654823068,51.7
0.743399382551,0.727616117874,0.0644343038425,31.3
0.757173812797,0.745864861216,0.123552199517,20.5
0.76501151026,0.732977358754,0.0706107929872,38.3
0.905386942576,0.766509682029,0.0486861300373,33.9
0.747716562069,0.743484323911,0.0894682189162,31.0
0.740363327675,0.725283145679,0.0296381456585,42.5
0.780590192871,0.742532936543,0.0500852489423,31.9
0.762421692388,0.73145957201,0.110519721823,15.3
0.809596596322,0.755351070785,0.074562261923,28.0
0.776959767335,0.749041396124,0.144092298675,18.7
0.749312912882,0.738017064914,0.145681566041,41.5
0.774480152496,0.744482894982,0.119748077081,19.6
0.768791171371,0.739753617797,0.125923666733,22.0
0.79364943136,0.750713428253,0.0502280787089,39.8
0.778932062964,0.743118016922,0.0614277114299,32.3
0.744979273509,0.733275093795,0.108773950041,49.5
0.780655433965,0.748682569195,0.0795400340083,32.3
0.762860463457,0.73516250221,0.0748491707959,29.7
0.770988062487,0.736169683479,0.0468433542314,37.3
0.741386912785,0.723494958508,0.0871675398461,23.5
0.76132573697,0.729046811674,0.0882171578989,17.0
0.825083430499,0.758382390308,0.0571721712713,45.6
0.797995010296,0.761877131405,0.118413841287,13.5
0.785355817847,0.753283686194,0.0531927684116,32.1
0.776445638016,0.74836349704,0.0900370138104,22.7
0.752736290731,0.754307233161,0.140056554705,23.7
0.764781982517,0.736610133606,0.0995507941526,32.5
0.785119361207,0.72707134479,0.0325040870849,115.2
0.801611807269,0.766275245082,0.0962844871591,40.5
0.764902440795,0.748408825826,0.147327949846,35.5
0.768833738393,0.752713733938,0.0795328115404,39.8
0.760636293462,0.718664708739,0.0247489770198,121.7
0.823872276281,0.759417181827,0.0705899941297,36.8
0.727664119609,0.72244141165,0.0834387598196,19.0
0.844523925484,0.776671177622,0.0662458839195,16.3
0.786010994859,0.742558934361,0.0602354739519,25.1
0.737676358069,0.723239777263,0.0430810095842,62.1
0.737596802527,0.754667386671,0.179315284021,15.3
0.744624474615,0.749389735004,0.138887573485,20.5
0.746050204792,0.713221252739,0.0221612021616,283.1
0.809621875085,0.763705431861,0.109753629247,11.2
0.801559253375,0.759491941747,0.048942760399,21.2
0.736363721362,0.724533067433,0.0608796496591,34.4
0.732558826805,0.716149178137,0.0579813401077,20.3
0.768308348444,0.748655004588,0.0720641283989,57.6
0.773430377785,0.736560222417,0.0447705352264,59.5
0.75573283638,0.758507455886,0.176568054748,24.7
0.754853215353,0.733410622976,0.131307127061,14.3
0.740625536984,0.715158558336,0.0593870324476,16.3
0.75312730348,0.724951327247,0.13824174487,9.6
0.791794689203,0.750925378028,0.0649094761488,33.1
0.789259916217,0.746204410641,0.0378444493568,45.4
0.792885408844,0.744606523991,0.0539259375988,28.9
0.787098582672,0.754008037271,0.0769730722811,26.2
0.770462808147,0.746900828569,0.115642507831,16.0
0.828049331654,0.781649127245,0.102437812599,15.8
0.786543772543,0.766110619084,0.15271022194,23.7
0.739535975143,0.724792694232,0.0456075019597,204.2
0.744350412347,0.726017041033,0.0353056102193,48.7
0.810099368728,0.768918841936,0.119583921578,30.6
0.763551202794,0.750228547662,0.101615749689,35.5
0.789775072228,0.734346581163,0.0355417343375,66.1
0.855135982888,0.745652321249,0.0223567440973,59.2
0.808611979355,0.766371723773,0.0539453076819,24.4
0.840541304211,0.761778103251,0.0362778470049,51.6
0.781657743042,0.746850098634,0.0468238434896,27.5
0.823021131116,0.755675939017,0.0439555497773,36.7
0.841100446702,0.767663582563,0.0574538162986,39.1
0.812638025746,0.757998902311,0.0460993860314,29.8
0.753789581892,0.743982639687,0.100560282685,40.5
0.77161137678,0.737989407115,0.0283187357189,61.5
0.745510971103,0.723023144331,0.0301624192436,42.3
0.826524277819,0.764991383532,0.0470506161602,17.7
0.795919676293,0.750907468238,0.03720429662,35.2
0.813843399884,0.765606081004,0.0675864724382,44.5
0.832835575388,0.779420170184,0.0771425239139,37.1
0.797843849781,0.775633126546,0.173656158762,14.3
0.780495972571,0.763276352898,0.132924526409,36.2
0.823086000127,0.762325176163,0.0675338857732,16.8
0.836632715629,0.768665597207,0.0513149418343,28.1
0.732576502879,0.751149636637,0.231606619757,3.1
0.753467333308,0.733324986921,0.0755221834005,28.6
0.906026645407,0.782065136693,0.0718333772425,41.1
0.825975286374,0.743309465556,0.0538773259678,15.1
0.816512133323,0.755573683026,0.0723349210019,33.7
0.850747319344,0.785753754392,0.0810915672839,23.4
0.750249122962,0.747176647022,0.111756278093,24.5
0.807996508449,0.757384352603,0.0600230792424,24.6
0.799995495821,0.757556948803,0.111160463619,5.2
0.812621841327,0.776503528157,0.0914479475804,21.3
0.762271733797,0.753328231051,0.0688909604261,24.6
0.796117990572,0.735898000076,0.0416777211663,40.2
0.825587634738,0.766447903717,0.0731774364268,9.9
0.849533238588,0.763514067093,0.0734949587877,28.9
0.768115303697,0.746048272988,0.0636267628069,31.4
0.79213930125,0.7486245897,0.0621160599711,36.6
0.763746491155,0.746863548354,0.078223456891,36.8
0.753122012269,0.74990439439,0.131828333729,23.2
0.758438898268,0.749992334475,0.0965834717656,12.4
0.776113577194,0.738208153384,0.0463396475307,33.0
0.77524131993,0.704639767716,0.0109353657087,332.7
0.743520433662,0.708112513157,0.0248705692589,276.1
0.727870973554,0.696249255603,0.010594166009,392.7
0.754604816488,0.726025470366,0.0435745706188,40.7
0.788089465111,0.749532743224,0.129975069923,8.1
0.768998715109,0.729123966404,0.0347239991617,208.2
0.786385100547,0.759235047183,0.110891368278,20.1
0.753908382774,0.724777262753,0.148131689615,5.6
0.773212989162,0.736930520356,0.067027610542,11.9
0.791189986382,0.746418695524,0.123680583738,15.4
0.776355407744,0.733878057895,0.0526241921337,16.6
0.780595863184,0.740627114543,0.13715827992,8.1
0.805713134376,0.744292418604,0.0883613148899,23.0
0.836557074009,0.785048305042,0.100760671723,13.2
0.776308796604,0.762985025707,0.129510284684,19.1
0.779078713432,0.746202526812,0.139386771685,17.0
0.824181132287,0.781380267825,0.108108648491,20.9
0.750307325127,0.727664279808,0.0709703681027,12.2
0.858365806871,0.767698273932,0.0739710972045,26.2
0.774837492267,0.729972058481,0.192411120377,7.1
0.789968530835,0.755745489675,0.0818253415838,19.5
0.817912876899,0.763855177341,0.0623002672,14.9
0.764672225827,0.754740264371,0.103724914984,33.9
0.85857014176,0.79057965045,0.0879725104663,21.1
0.875073071715,0.792309076864,0.0860695158729,27.5
0.812922423534,0.772926931972,0.096021933283,18.6
0.805920658638,0.753967023555,0.0793641741828,28.7
0.761655257011,0.736533034995,0.139612034102,25.9
0.762840094496,0.737123242795,0.0687061378456,34.5
0.777917196794,0.746379771298,0.0569010390679,39.4
0.786170944701,0.766439618243,0.098480559675,20.7
0.75626757445,0.732371952477,0.0732879418494,25.8
0.782749776233,0.743649101675,0.0465639304128,65.3
0.822407125442,0.7603578156,0.063344330103,15.8
0.812436103339,0.764865112342,0.112816169993,13.2
0.795433144342,0.76025532882,0.0858353562077,20.9
0.734636282257,0.719398469234,0.172558872472,5.4
0.827391950762,0.759045023442,0.0988650467593,21.4
0.761285982796,0.724488757816,0.0610656201807,34.1
0.807067227864,0.755234245746,0.115916910894,17.0
0.770040095887,0.746291545552,0.0810642879387,51.8
0.833589185563,0.77697185104,0.114257244896,16.7
0.772198154561,0.742918111121,0.163139149909,8.8
0.77399243062,0.746164095275,0.0787399536706,27.7
0.818586624287,0.773519195569,0.0721046968669,16.3
0.741989889194,0.730005799993,0.0987979832852,46.7
0.79836578684,0.754849019674,0.0763854345064,23.9
0.756210885727,0.721329898829,0.075784417993,14.9
0.771811105614,0.739016691497,0.102376712705,9.9
0.740261565186,0.750173535016,0.223385173066,19.0
0.770774571621,0.729275283702,0.0244180962202,126.7
0.739881777198,0.74027012944,0.0892156422725,34.1
0.733186253127,0.718699057142,0.086599524516,34.2
0.790221747288,0.729044690496,0.0743703428505,47.7
0.836359265807,0.780468613965,0.0977006895854,11.8
0.789671705167,0.757826462745,0.160616602396,16.2
0.755593599387,0.759218558047,0.120616714528,17.4
0.745146794778,0.741465637037,0.0486974513665,28.1
0.730924626942,0.709307508754,0.0299193173322,125.2
0.755671434016,0.756607384906,0.0689095463261,33.0
0.741511453795,0.725678691227,0.0296307322107,42.9
0.744169003576,0.746000980532,0.0793327097904,21.9
0.741379631469,0.744301280014,0.0526734171435,24.1
0.757303177402,0.726733069857,0.0308749961778,85.3
0.741751185834,0.731407392673,0.0361505226813,36.4
0.733378568993,0.728362570412,0.033536916194,36.0
0.746575036546,0.703800445334,0.0125364579855,336.5
0.737849371827,0.706222989462,0.0165965414375,249.1
0.753130004366,0.758936795278,0.0632868177163,29.3
0.752410813052,0.732027665168,0.0348661101165,130.4
0.758456667668,0.757478689138,0.0904620623112,15.2
0.72081659267,0.698534735626,0.0143260797864,164.7
0.759133833143,0.759355703951,0.0554785845349,26.2
0.769118156177,0.711081177809,0.0121158753703,461.1
0.768941849064,0.711195985865,0.0121856010831,461.9
0.758666942328,0.741062478373,0.0353804737251,61.9
0.738903063998,0.727135212515,0.0320794890523,33.3
0.74569561163,0.731930629581,0.0499487242774,38.0
0.75629277424,0.714568594621,0.0201144446659,140.5
0.733455889999,0.703936569068,0.0131976751889,164.7
0.759194081743,0.744373098907,0.0640809982399,17.3
0.776157824608,0.755605539719,0.0708008948851,18.9
0.763101395286,0.74445601772,0.038540562493,23.8
0.731739191839,0.707748231963,0.0231897839469,33.0
0.75989792499,0.757508396744,0.0758903101635,23.8
0.770963150632,0.767417317008,0.080804317782,18.8
0.764455318547,0.725232247598,0.0422175323987,72.0
0.747363744439,0.712290071946,0.0232325226,115.3
0.759205315862,0.711938556748,0.0417296117072,15.4
0.782742588444,0.748367338844,0.0798444216946,23.7
0.760536163002,0.751953673506,0.0987875841373,22.2
0.751991015195,0.718554860931,0.0421884894066,80.3
0.79295984919,0.746766098862,0.047608476536,25.9
0.773237078352,0.765561193961,0.0982382708965,17.3
0.769407610751,0.757857014386,0.0868496686192,23.5
0.756722588232,0.736868397867,0.0569119804822,51.5
0.755031900347,0.726240638762,0.0330869687049,65.0
0.766619092234,0.723914698816,0.033178697986,153.5
0.750787330468,0.739536344173,0.0533583440637,10.5
0.752681761871,0.704805116123,0.0128626093215,348.4
0.759941449694,0.753042693948,0.0729505505093,32.7
0.751226866108,0.726998600969,0.0351550048741,97.4
0.767685910404,0.743550061559,0.0534584027451,38.3
0.758878002251,0.756746222538,0.0916671893374,20.9
0.798071684,0.739445609782,0.0420669489129,53.3
0.825018989956,0.776692584519,0.0730259759152,86.0
0.763456619827,0.758046463002,0.0863953769241,25.4
0.834418882237,0.771767663323,0.070792571059,41.6
0.76264970341,0.747594081086,0.0702828554353,40.7
0.769331920782,0.747074403763,0.0635567443246,24.8
0.759626594268,0.73072173739,0.0388150058617,82.4
0.740916251418,0.74667386339,0.0789093364294,35.5
0.776847701355,0.753413711811,0.0554797964884,37.7
0.788847520631,0.752456346889,0.0362914429044,44.7
0.836610840811,0.766619685619,0.0427899460102,29.2
0.792442069203,0.760041772955,0.0976809303418,20.8
0.782151377086,0.74997322356,0.0630293496049,15.8
0.757564384829,0.73085068914,0.0427505083923,94.0
0.753572117641,0.730926488258,0.0429306868556,42.1
0.765363509617,0.763795204696,0.131828887676,17.1
0.765585197661,0.747230761093,0.0689861999685,37.0
0.749067695852,0.745050853863,0.096622028866,19.9
0.750095592742,0.732558586461,0.0566479081097,13.5
0.772006444362,0.747321782084,0.0661057790809,22.9
0.784215580952,0.751230845726,0.049422862154,18.5
0.754115195271,0.742698337001,0.0485859355777,33.1
0.760160882025,0.749919979519,0.0805970586438,37.8
0.74887448659,0.74929624733,0.157431680598,30.5
0.76630411712,0.746271917254,0.0604176513438,24.5
0.753118639641,0.725514200325,0.027295671421,41.8
0.745920772268,0.732300058142,0.0517440235151,22.3
0.749133217698,0.725417097012,0.0629244941097,38.3
0.774514997037,0.733801232107,0.0471919025802,25.5
0.759025013381,0.746129472487,0.0906090912854,49.1
0.768796910279,0.754020244939,0.0978992797301,31.8
0.759712850774,0.743311712869,0.0770585634444,67.7
0.804649994334,0.748961345434,0.0605883576982,55.7
0.744103179224,0.720608015309,0.0711796271587,14.7
0.736372519225,0.714883901853,0.0736014823036,44.5
0.740539660335,0.716256605198,0.0571319778784,72.7
0.716379966705,0.704800914306,0.0406254750386,53.6
0.78032983997,0.743467155388,0.0491744757419,37.8
0.762061190448,0.760613047285,0.131871496651,21.0
0.738785293089,0.729386714389,0.0815319917569,29.5
0.73901394203,0.713763962455,0.0412522519733,64.4
0.768078537394,0.743723586113,0.0960134771218,51.5
0.745872212975,0.729364672001,0.0836224950691,11.5
0.776123356648,0.739474221097,0.0826248283459,29.6
0.762988973828,0.717631710867,0.0543152440271,22.3
0.764757461353,0.738255173796,0.108002433122,84.2
0.809501481728,0.752827450677,0.0604726229833,18.9
0.737925120011,0.720893661464,0.0737667532336,18.9
0.764716414798,0.722251680381,0.0321003822032,88.4
0.74079903321,0.71987898452,0.0324916333194,27.7
0.771572535653,0.747968077464,0.0649104171609,60.2
0.749600178088,0.759553307695,0.141674139417,12.5
0.762824986994,0.730773892408,0.0505253356719,38.3
0.792807015439,0.749310126875,0.0574534749542,48.2
0.738486720699,0.734769396623,0.118701154581,52.9
0.736773080201,0.723894979845,0.0688815347241,27.7
0.756940556192,0.726633918791,0.113511621808,23.9
0.751766975408,0.707951540634,0.0151979628854,506.4
0.776844807088,0.730083594413,0.0286569482874,54.7
0.742358994186,0.71989737279,0.0403968677843,51.7
0.773153121181,0.722106876095,0.0273743190766,94.3
0.833244073588,0.760568759424,0.0336751880927,23.6
0.711901812439,0.698675017358,0.0219861743251,37.8
0.868810735022,0.772873530768,0.0673755628029,21.1
0.7699655889,0.742825233389,0.0381276942343,49.3
0.859093506129,0.778564352529,0.0628563637647,13.6
0.76225533153,0.755023349524,0.0947274621649,26.6
0.815172513111,0.749764233853,0.0463061403509,41.0
0.753659456009,0.755295421968,0.0842200920286,22.4
0.748170368737,0.752814744071,0.101514763303,28.5
0.762170453281,0.750376023111,0.0708932304785,37.6
0.762861878044,0.76038382907,0.103692854503,31.3
0.780120302236,0.744633023249,0.0716255165278,35.6
0.748967981572,0.747867145046,0.0783502297429,35.5
0.765769392229,0.736289697006,0.0359356406887,108.7
0.773125355519,0.742728264995,0.0535304331416,81.5
0.775744464218,0.755976148786,0.0699784326495,21.0
0.744545042904,0.722897089702,0.0206506999772,71.7
0.799731706596,0.740783554059,0.0426820922655,145.0
0.78527297928,0.758904496621,0.0514769741985,24.3
0.883698593956,0.786528040615,0.0727486147744,14.6
0.895858015138,0.749422096352,0.0292441122357,29.8
0.849635590602,0.77136377988,0.0484628509878,36.4
0.857300379346,0.789325368846,0.0758959567488,24.2
0.8212503396,0.777418201861,0.0912256702844,31.8
0.750715460464,0.749948495938,0.0543530343444,33.4
0.839252203667,0.767286151785,0.0656614333361,26.6
0.785921519299,0.762641004214,0.0774711603621,49.1
0.819636219934,0.76500823938,0.0588956364617,19.3
0.763124552897,0.734644926107,0.0431088628183,39.4
0.747470906164,0.745719184242,0.0490017420786,28.2
0.855148519494,0.777267781963,0.0726001002855,21.7
0.804409209196,0.761156169034,0.0645565297061,42.0
0.770079617959,0.757077863208,0.118705793914,20.6
0.785955099471,0.744715804148,0.0610250679651,25.6
0.810669126333,0.758607573726,0.0507873717074,13.7
0.783437524831,0.765359104978,0.101617259332,22.1
0.770807450892,0.756098226796,0.0681132818247,29.4
0.76605784867,0.714720863906,0.016692186123,463.2
0.757893715685,0.750116967763,0.0619251620478,27.5
0.772419996517,0.759586698615,0.099768298177,35.0
0.78027496769,0.746847894866,0.0450346196025,120.0
0.748188231787,0.724730525559,0.033183453683,118.0
0.760836583945,0.754279892649,0.0912835699223,27.4
0.756941276174,0.717561080741,0.0192748524005,270.3
0.745873874901,0.716082629264,0.0199658344828,396.2
0.778656092131,0.757402760427,0.114394098514,18.4
0.812423368997,0.762828734702,0.0740315866072,22.2
0.752928067458,0.732655458957,0.0426069795372,33.8
0.742324852167,0.758267471486,0.191695262979,9.3
0.738307776411,0.725576832668,0.0444952044176,68.7
0.773930959589,0.730596516578,0.0548595934843,19.4
0.78008314482,0.72775505915,0.0298521642306,53.5
0.740181791279,0.716965565781,0.0228036852944,89.9
0.746902465864,0.722400142258,0.035359788086,60.4
0.770614030534,0.747590919882,0.0804690631181,25.8
0.756459566323,0.748860334263,0.080677320514,29.7
0.734614607545,0.725225611821,0.120565658333,10.3
0.764559158756,0.753730518943,0.105807567585,26.2
0.754794999073,0.729435996307,0.0568333879054,27.2
0.756724614852,0.714668334046,0.0210799741231,455.0
0.753762679899,0.708219037216,0.0166758924871,474.6
0.761944309861,0.75182508672,0.0979878498147,21.4
0.759637955988,0.753481503426,0.0937044955824,31.0
0.785298098289,0.755805903661,0.0741302332196,43.9
0.750197712266,0.720151622418,0.0350790486515,227.6
0.781791481587,0.751289503581,0.0507204314564,25.7
0.736372918923,0.722981607186,0.0350149372062,65.7
0.763422523904,0.744082095748,0.0856507758131,23.0
0.758813567899,0.730095345265,0.0515674905112,94.7
0.725836574834,0.714160192931,0.0279401361045,130.8
0.807763750556,0.739382618627,0.0241801395119,106.3
0.788766612649,0.751838273409,0.104835311072,22.0
0.821458179128,0.7390113549,0.0315317056408,55.3
0.745402814141,0.723169212717,0.0714626188732,21.2
0.767188351695,0.717674005517,0.0169177096289,109.1
0.801551937156,0.739048481516,0.0462463066686,16.9
0.794379771772,0.737443582938,0.0301689068051,24.8
0.829150316542,0.736602778464,0.0398730933251,53.9
0.809509802987,0.754662499526,0.0650210122114,31.1
0.738246438531,0.72140242439,0.104584149756,22.1
0.800989499399,0.770027431125,0.1164155777,15.2
0.772390109761,0.752998307521,0.146267191659,21.3
0.771892754414,0.725382822396,0.0509997842565,85.9
0.779067943391,0.759670317963,0.141190581465,13.1
0.720009321602,0.725478442867,0.081851152592,8.7
0.764931364332,0.746543246246,0.0771797954243,14.7
0.8256917628,0.772454313679,0.120993524752,12.9
0.764831497774,0.739768422721,0.0915731628468,7.9
0.790487905754,0.772402160884,0.191346397225,16.0
0.803978718837,0.761562585902,0.106656691374,20.8
0.764649996251,0.734449710511,0.118103324614,9.3
0.795899613883,0.759938962768,0.0951478741201,6.0
0.729424731837,0.726001897171,0.118445101534,12.6
0.782799143825,0.753449659501,0.092481090893,14.7
0.758788045086,0.748485157787,0.115391449696,15.8
0.75558431735,0.732791586987,0.0901514520458,18.2
0.778401029348,0.736980817483,0.117189059097,22.5
